STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-113,1730.9592,8.245,-159.197,32.884,1.091,0.2123,2.201,B1
ABAB,ABB-113,1731.1116,8.25,-157.584,32.884,1.199,0.213,2.22,B1
ABAB,ABB-113,1731.264,8.254,-155.326,33.677,1.329,0.2079,2.228,B1
ABAB,ABB-113,1731.4164,8.259,-154.035,35.063,1.46,0.1991,2.252,B1
ABAB,ABB-113,1731.5688,8.264,-152.745,36.45,1.568,0.1904,2.253,B1
ABAB,ABB-113,1731.7212,8.267,-148.552,39.223,1.676,0.1923,2.262,B1
ABAB,ABB-113,1731.8736,8.27,-145.165,43.582,1.808,0.1871,2.271,B1
ABAB,ABB-113,1732.026,8.274,-141.777,46.355,1.939,0.1819,2.296,B1
ABAB,ABB-113,1732.1784,8.294,-138.713,49.128,2.005,0.1782,2.286,B1
ABAB,ABB-113,1732.3308,8.314,-135.648,55.071,2.07,0.1782,2.281,B1
ABAB,ABB-113,1732.4832,8.333,-121.777,62.203,2.173,0.1838,2.286,B1
ABAB,ABB-113,1732.6356,8.353,-95.326,70.919,2.276,0.2055,2.264,B1
ABAB,ABB-113,1732.788,8.373,-81.777,106.973,2.309,0.246,2.24,B1
ABAB,ABB-113,1732.9404,8.394,-76.616,128.764,2.412,0.2639,2.234,B1
ABAB,ABB-113,1733.0928,8.428,-69.519,144.612,2.538,0.3163,2.072,B1
ABAB,ABB-113,1733.2452,9.074,-66.294,166.006,2.665,0.2276,2.096,B1
ABAB,ABB-113,1733.3976,8.779,-64.681,183.439,2.791,0.139,2.114,B1
ABAB,ABB-113,1733.55,8.841,-63.068,184.231,2.918,0.1452,2.095,B1
ABAB,ABB-113,1733.7024,8.988,-62.208,179.873,3.045,0.1555,2.078,B1
ABAB,ABB-113,1733.8548,9.132,-61.347,177.496,3.197,0.2705,2.058,B1
ABAB,ABB-113,1734.0072,8.719,-60.487,176.307,3.348,0.2668,2.14,B1
ABAB,ABB-113,1734.1596,8.899,-60.326,173.138,3.476,0.2654,2.453,B1
ABAB,ABB-113,1734.312,9.035,-60.165,169.968,3.605,0.2621,2.527,B1
ABAB,ABB-113,1734.4644,8.887,-60.81,164.818,3.734,0.2342,2.549,B1
ABAB,ABB-113,1734.6168,8.745,-61.455,158.479,3.878,0.2258,2.538,B1
ABAB,ABB-113,1734.7692,8.715,-60.648,153.724,4.021,0.2267,2.541,B1
ABAB,ABB-113,1734.9216,8.685,-59.842,146.593,4.165,0.2328,2.548,B1
ABAB,ABB-113,1735.074,8.655,-60.165,146.197,4.292,0.2375,2.547,B1
ABAB,ABB-113,1735.2264,8.668,-60.487,140.65,4.418,0.2517,2.514,B1
ABAB,ABB-113,1735.3788,8.681,-60.81,135.103,4.545,0.2536,2.5,B1
ABAB,ABB-113,1735.5312,8.699,-62.1,131.933,4.612,0.2357,2.477,B1
ABAB,ABB-113,1735.6836,8.717,-63.229,132.33,4.68,0.2399,2.492,B1
ABAB,ABB-113,1735.836,8.734,-64.358,133.122,4.646,0.2442,2.521,B1
ABAB,ABB-113,1735.9884,8.732,-66.777,129.952,4.612,0.2399,2.519,B1
ABAB,ABB-113,1736.1408,8.73,-69.197,126.783,4.379,0.2324,2.518,B1
ABAB,ABB-113,1736.2932,8.665,-75.326,117.274,4.146,0.2248,2.498,B1
ABAB,ABB-113,1736.4456,8.599,-82.423,110.539,3.913,0.2192,2.497,B1
ABAB,ABB-113,1736.598,8.516,-90.487,103.803,3.68,0.2135,2.469,B1
ABAB,ABB-113,1736.7504,8.432,-96.294,100.634,3.514,0.1998,2.427,C
ABAB,ABB-113,1736.9028,8.392,-100.81,96.672,3.348,0.1928,2.398,C
ABAB,ABB-113,1737.0552,8.352,-102.584,95.681,2.633,0.1928,2.389,C
ABAB,ABB-113,1737.2076,8.329,-104.358,94.691,2.834,0.1998,2.374,C
ABAB,ABB-113,1737.36,8.247,-109.197,93.899,2.713,0.2048,2.359,C
ABAB,ABB-113,1737.5124,8.217,-114.681,88.748,2.364,0.2097,2.347,C
ABAB,ABB-113,1737.6648,8.188,-123.39,79.239,1.908,0.2107,2.349,C
ABAB,ABB-113,1737.8172,8.19,-128.552,66.957,2.12,0.2177,2.319,C
ABAB,ABB-113,1737.9696,8.193,-132.423,62.203,1.697,0.219,2.28,C
ABAB,ABB-113,1738.122,8.195,-139.17,57.052,1.873,0.2203,2.275,C
ABAB,ABB-113,1738.2744,8.198,-143.629,49.128,1.692,0.2215,2.244,C
ABAB,ABB-113,1738.4268,8.212,-145.699,47.94,1.536,0.2232,2.231,C
ABAB,ABB-113,1738.5792,8.226,-147.769,46.355,1.585,0.2248,2.238,C
ABAB,ABB-113,1738.7316,8.241,-149.361,44.374,1.581,0.2154,2.243,C
ABAB,ABB-113,1738.884,8.255,-149.043,44.374,1.578,0.2137,2.242,C
ABAB,ABB-113,1739.0364,8.269,-148.724,46.355,1.574,0.2119,2.245,C
ABAB,ABB-113,1739.1888,8.281,-147.132,47.544,1.574,0.2102,2.247,C
ABAB,ABB-113,1739.3412,8.293,-146.813,48.732,1.574,0.2145,2.253,C
ABAB,ABB-113,1739.4936,8.304,-146.495,51.109,1.574,0.2187,2.243,C
ABAB,ABB-113,1739.646,8.316,-144.266,53.685,1.574,0.218,2.218,C
ABAB,ABB-113,1739.7984,8.322,-143.629,56.26,1.574,0.2173,2.258,C
ABAB,ABB-113,1739.9508,8.329,-143.629,52.298,1.557,0.2154,2.26,C
ABAB,ABB-113,1740.1032,8.336,-145.858,49.525,1.54,0.2135,2.253,C
ABAB,ABB-113,1740.2556,8.342,-148.724,46.751,1.523,0.2154,2.238,C
ABAB,ABB-113,1740.408,8.346,-153.501,38.431,1.507,0.2173,2.242,C
ABAB,ABB-113,1740.5604,8.35,-154.934,37.242,1.439,0.2088,2.259,C
ABAB,ABB-113,1740.7128,8.354,-156.368,38.035,1.371,0.2043,2.264,C
ABAB,ABB-113,1740.8652,8.359,-157.96,38.827,1.327,0.1998,2.253,C
ABAB,ABB-113,1741.0176,8.357,-158.597,36.054,1.284,0.2055,2.248,C
ABAB,ABB-113,1741.17,8.355,-159.552,32.884,1.248,0.2086,2.239,C
ABAB,ABB-113,1741.3224,8.353,-160.508,30.903,1.212,0.2116,2.228,C
ABAB,ABB-113,1741.4748,8.346,-161.145,31.3,1.161,0.2154,2.229,C
ABAB,ABB-113,1741.6272,8.34,-161.782,31.696,1.11,0.2192,2.221,C
ABAB,ABB-113,1741.7796,8.333,-162.737,30.507,1.091,0.2206,2.201,C
ABAB,ABB-113,1741.932,8.315,-162.896,31.3,1.071,0.222,2.216,C
ABAB,ABB-113,1742.0844,8.297,-163.055,32.092,1.063,0.2227,2.198,C
ABAB,ABB-113,1742.2368,8.293,-162.843,31.3,1.055,0.2234,2.2,C
ABAB,ABB-113,1742.3892,8.288,-162.631,30.903,1.048,0.2284,2.22,C
ABAB,ABB-113,1742.5416,8.284,-162.418,30.507,1.048,0.2333,2.21,C
ABAB,ABB-113,1742.694,8.277,-162.259,32.488,1.048,0.2286,2.203,C
ABAB,ABB-113,1742.8464,8.271,-162.1,33.082,1.048,0.2239,2.186,C
ABAB,ABB-113,1742.9988,8.264,-161.782,33.677,1.043,0.2213,2.196,C
ABAB,ABB-113,1743.1512,8.254,-161.463,34.073,1.038,0.2187,2.213,C
ABAB,ABB-113,1743.3036,8.244,-161.463,33.281,1.033,0.2227,2.198,C
ABAB,ABB-113,1743.456,8.234,-161.463,34.469,1.022,0.2267,2.178,C
ABAB,ABB-113,1743.6084,8.235,-161.463,34.469,1.01,0.2283,2.175,C
ABAB,ABB-113,1743.7608,8.237,-161.463,38.035,1.01,0.2299,2.174,C
ABAB,ABB-113,1743.9132,8.238,-160.826,41.601,1.01,0.2314,2.173,C
ABAB,ABB-113,1744.0656,8.24,-158.597,42.789,1.048,0.2307,2.171,C
ABAB,ABB-113,1744.218,8.251,-157.323,42.789,1.071,0.23,2.169,C
ABAB,ABB-113,1744.3704,8.262,-154.457,45.365,1.095,0.222,2.187,C
ABAB,ABB-113,1744.5228,8.274,-151.59,47.94,1.119,0.2192,2.221,C
ABAB,ABB-113,1744.6752,8.284,-149.361,53.883,1.135,0.2295,2.253,C
ABAB,ABB-113,1744.8276,8.295,-143.947,63.391,1.152,0.234,2.27,C
ABAB,ABB-113,1744.98,8.305,-148.406,63.788,1.16,0.2385,2.279,C
ABAB,ABB-113,1745.1324,8.325,-151.272,57.448,1.168,0.2359,2.257,C
ABAB,ABB-113,1745.2848,8.345,-153.82,51.902,1.212,0.2333,2.235,C
ABAB,ABB-113,1745.4372,8.364,-154.775,44.77,1.256,0.2302,2.221,C
ABAB,ABB-113,1745.5896,8.384,-155.731,36.45,1.391,0.2272,2.2,C
ABAB,ABB-113,1745.742,8.377,-153.979,35.856,1.46,0.2401,2.178,C
ABAB,ABB-113,1745.8944,8.371,-152.227,35.261,1.528,0.2531,2.154,C
ABAB,ABB-113,1746.0468,8.42,-149.68,36.846,1.597,0.2724,2.055,C
ABAB,ABB-113,1746.1992,8.47,-140.444,40.016,1.887,0.3026,1.955,C
ABAB,ABB-113,1746.3516,8.52,-128.979,43.185,2.876,0.3328,1.903,C
ABAB,ABB-113,1746.504,8.607,-112.1,48.93,3.576,0.3629,1.851,C
ABAB,ABB-113,1746.6564,8.695,-107.96,54.675,4.105,0.4581,1.799,C
ABAB,ABB-113,1746.8088,8.904,-95.221,61.807,4.679,0.5543,1.793,C
ABAB,ABB-113,1746.9612,9.114,-91.081,76.862,4.747,0.5171,1.885,C
ABAB,ABB-113,1747.1136,9.362,-81.208,90.729,4.852,0.4864,1.982,C
ABAB,ABB-113,1747.266,9.777,-71.973,112.124,4.611,0.4709,2.079,C
ABAB,ABB-113,1747.4184,10.021,-70.221,131.141,4.226,0.4563,2.176,C
ABAB,ABB-113,1747.5708,9.638,-68.469,129.16,3.763,0.4256,2.273,C
ABAB,ABB-113,1747.7232,9.343,-67.196,129.556,3.55,0.3839,2.37,C
ABAB,ABB-113,1747.8756,9.285,-65.922,129.952,3.448,0.3422,2.406,C
ABAB,ABB-113,1748.028,9.358,-65.603,127.773,3.499,0.2701,2.384,C
ABAB,ABB-113,1748.1804,9.535,-64.966,125.594,3.424,0.2658,2.344,C
ABAB,ABB-113,1748.3328,9.799,-64.966,119.651,3.35,0.3422,2.311,C
ABAB,ABB-113,1748.4852,10.064,-65.444,112.52,3.207,0.3625,2.226,C
ABAB,ABB-113,1748.6376,10.761,-65.922,109.35,3.138,0.3936,2.141,C
ABAB,ABB-113,1748.79,10.165,-64.648,111.331,3.207,0.411,2.056,C
ABAB,ABB-113,1748.9424,9.443,-64.489,113.312,3.366,0.4296,2.003,C
ABAB,ABB-113,1749.0948,9.706,-64.329,110.539,3.524,0.4481,1.983,C
ABAB,ABB-113,1749.2472,11.528,-64.329,106.181,4.046,0.4667,1.982,C
ABAB,ABB-113,1749.3996,13.056,-64.329,102.615,4.645,0.4853,1.952,C
ABAB,ABB-113,1749.552,15.25,-64.966,101.823,5.142,0.5038,1.924,C
ABAB,ABB-113,1749.7044,15.107,-65.285,102.219,5.544,0.5189,1.882,C
ABAB,ABB-113,1749.8568,13.159,-65.603,97.068,5.946,0.5331,1.7,C
ABAB,ABB-113,1750.0092,10.844,-65.285,90.729,6.582,0.55,1.801,C
ABAB,ABB-113,1750.1616,10.136,-64.966,90.333,6.926,0.5448,1.902,C
ABAB,ABB-113,1750.314,9.429,-64.648,108.558,7.182,0.534,2.002,C
ABAB,ABB-113,1750.4664,9.807,-64.648,130.349,7.182,0.5218,2.103,C
ABAB,ABB-113,1750.6188,10.17,-64.648,153.724,6.394,0.4832,2.204,C
ABAB,ABB-113,1750.7712,10.425,-65.922,156.101,5.529,0.4446,2.187,C
ABAB,ABB-113,1750.9236,10.802,-65.762,156.101,4.852,0.406,2.122,C
ABAB,ABB-113,1751.076,11.375,-65.603,162.044,4.447,0.3674,2.062,C
ABAB,ABB-113,1751.2284,9.557,-65.603,162.837,4.383,0.3288,2.431,C
ABAB,ABB-113,1751.3808,9.306,-67.196,158.479,4.383,0.2903,2.463,C
ABAB,ABB-113,1751.5332,9.205,-71.654,152.139,4.383,0.2517,2.504,C
ABAB,ABB-113,1751.6856,9.103,-74.839,143.819,4.383,0.2196,2.493,C
ABAB,ABB-113,1751.838,9.072,-83.438,124.406,4.304,0.2074,2.441,D
ABAB,ABB-113,1751.9904,9.042,-92.992,115.689,4.226,0.1947,2.419,D
ABAB,ABB-113,1752.1428,8.929,-99.361,105.785,3.988,0.1796,2.402,D
ABAB,ABB-113,1752.2952,8.76,-101.59,107.567,3.576,0.1796,2.403,D
ABAB,ABB-113,1752.4476,8.61,-103.183,109.35,3.277,0.1838,2.391,D
ABAB,ABB-113,1752.6,8.532,-106.686,106.577,2.961,0.1984,2.364,D
ABAB,ABB-113,1752.7524,8.454,-114.648,101.823,2.697,0.2088,2.317,D
ABAB,ABB-113,1752.9048,8.409,-121.654,84.39,2.433,0.2206,2.289,D
ABAB,ABB-113,1753.0572,8.363,-127.387,80.032,2.12,0.2253,2.276,D
ABAB,ABB-113,1753.2096,8.317,-134.075,74.485,1.86,0.23,2.256,D
ABAB,ABB-113,1753.362,8.293,-136.941,67.948,1.758,0.2432,2.242,D
ABAB,ABB-113,1753.5144,8.268,-140.762,61.41,1.656,0.2517,2.223,D
ABAB,ABB-113,1753.6668,8.244,-143.947,56.062,1.529,0.2522,2.22,D
ABAB,ABB-113,1753.8192,8.232,-147.769,50.713,1.463,0.239,2.205,D
ABAB,ABB-113,1753.9716,8.221,-150.954,49.525,1.381,0.2432,2.184,D
ABAB,ABB-113,1754.124,8.209,-153.82,47.742,1.332,0.2475,2.18,D
ABAB,ABB-113,1754.2764,8.198,-155.094,45.959,1.284,0.2517,2.175,D
ABAB,ABB-113,1754.4288,8.196,-154.775,44.77,1.257,0.258,2.185,D
ABAB,ABB-113,1754.5812,8.196,-154.457,44.176,1.229,0.2644,2.196,D
ABAB,ABB-113,1754.7336,8.194,-155.731,43.582,1.194,0.2687,2.17,D
ABAB,ABB-113,1754.886,8.215,-157.323,39.223,1.229,0.2522,2.169,D
ABAB,ABB-113,1755.0384,8.236,-156.368,41.006,1.276,0.239,2.184,D
ABAB,ABB-113,1755.1908,8.257,-154.457,42.789,1.322,0.23,2.224,D
ABAB,ABB-113,1755.3432,8.292,-145.858,51.109,1.436,0.2159,2.252,D
ABAB,ABB-113,1755.4956,8.327,-139.489,72.108,1.551,0.2053,2.332,D
ABAB,ABB-113,1755.648,8.362,-121.017,82.805,1.781,0.1947,2.539,D
ABAB,ABB-113,1755.8004,8.397,-108.915,103.803,2.089,0.23,2.585,D
ABAB,ABB-113,1755.9528,8.435,-88.533,125.991,2.542,0.2442,2.606,D
ABAB,ABB-113,1756.1052,8.472,-81.208,135.499,2.828,0.2526,2.637,D
ABAB,ABB-113,1756.2576,8.524,-73.565,154.913,3.115,0.2654,2.607,D
ABAB,ABB-113,1756.41,8.575,-66.877,183.439,3.374,0.2785,2.556,D
ABAB,ABB-113,1756.5624,8.626,-65.603,194.533,3.411,0.312,2.538,D
ABAB,ABB-113,1756.7148,8.677,-64.807,203.249,3.448,0.3252,2.493,D
ABAB,ABB-113,1756.8672,8.724,-64.011,201.664,3.374,0.346,2.446,D
ABAB,ABB-113,1757.0196,8.764,-63.374,194.929,3.374,0.3724,2.427,D
ABAB,ABB-113,1757.172,8.805,-62.578,180.269,3.448,0.402,2.396,D
ABAB,ABB-113,1757.3244,8.839,-61.782,171.157,3.565,0.4068,2.362,D
ABAB,ABB-113,1757.4768,8.844,-62.259,160.063,3.681,0.3694,2.374,D
ABAB,ABB-113,1757.6292,8.848,-62.737,131.141,3.873,0.3321,2.439,D
ABAB,ABB-113,1757.7816,8.834,-64.648,128.566,4.176,0.2947,2.477,D
ABAB,ABB-113,1757.934,8.819,-66.24,125.991,4.479,0.2573,2.467,D
ABAB,ABB-113,1758.0864,8.809,-67.514,120.444,5.105,0.2649,2.338,D
ABAB,ABB-113,1758.2388,8.798,-68.629,111.331,5.692,0.2828,2.268,D
ABAB,ABB-113,1758.3912,8.788,-69.743,93.502,5.903,0.3549,2.264,E
ABAB,ABB-113,1758.5436,8.802,-72.928,85.578,6.077,0.427,1.981,E
ABAB,ABB-113,1758.696,8.966,-76.75,72.108,5.734,0.4991,1.698,E
ABAB,ABB-113,1758.8484,8.872,-78.979,70.127,5.41,0.5114,1.697,E
ABAB,ABB-113,1759.0008,8.776,-79.934,90.729,4.817,0.5142,1.695,E
ABAB,ABB-113,1759.1532,8.726,-79.616,113.312,4.383,0.5062,2.215,E
ABAB,ABB-113,1759.3056,8.675,-75.794,132.33,3.845,0.3896,2.378,E
ABAB,ABB-113,1759.458,8.654,-74.839,141.046,3.301,0.2729,2.394,E
ABAB,ABB-113,1759.6104,8.633,-81.208,143.819,2.814,0.2965,2.41,E
ABAB,ABB-113,1759.7628,8.611,-90.444,124.802,2.33,0.2929,2.414,E
ABAB,ABB-113,1759.9152,8.588,-105.731,112.916,2.029,0.2894,2.362,E
ABAB,ABB-113,1760.0676,8.565,-132.482,89.54,1.901,0.2734,2.26,E
ABAB,ABB-113,1760.22,8.522,-136.941,78.843,1.86,0.2663,2.234,E
ABAB,ABB-113,1760.3724,8.479,-139.807,62.995,1.916,0.2899,2.217,E
ABAB,ABB-113,1760.5248,8.485,-138.055,66.957,1.971,0.2715,2.252,E
ABAB,ABB-113,1760.6772,8.491,-136.304,79.041,2.167,0.2484,2.271,E
ABAB,ABB-113,1760.8296,8.497,-128.979,91.125,2.364,0.2394,2.323,E
ABAB,ABB-113,1760.982,8.502,-121.017,103.407,2.558,0.2366,2.355,E
ABAB,ABB-113,1761.1344,8.509,-108.597,113.708,2.753,0.238,2.373,E
ABAB,ABB-113,1761.2868,8.516,-102.864,124.009,2.944,0.2385,2.387,E
ABAB,ABB-113,1761.4392,8.522,-90.125,131.339,3.135,0.2536,2.391,E
ABAB,ABB-113,1761.5916,8.533,-72.291,138.669,3.325,0.263,2.406,E
ABAB,ABB-113,1761.744,8.544,-61.145,140.65,3.614,0.2738,2.403,E
ABAB,ABB-113,1761.8964,8.555,-59.552,136.688,3.902,0.2833,2.375,E
ABAB,ABB-113,1762.0488,8.621,-60.826,129.16,4.073,0.3396,2.341,E
ABAB,ABB-113,1762.2012,8.688,-63.692,124.802,4.244,0.3959,2.308,E
ABAB,ABB-113,1762.3536,8.755,-65.603,120.444,4.414,0.386,2.368,E
ABAB,ABB-113,1762.506,8.777,-66.559,116.878,4.564,0.3427,2.45,E
ABAB,ABB-113,1762.6584,8.799,-68.151,118.859,4.713,0.2993,2.486,E
ABAB,ABB-113,1762.8108,8.735,-70.38,120.84,4.8,0.2559,2.519,E
ABAB,ABB-113,1762.9632,8.677,-74.202,126.783,4.887,0.2126,2.548,E
ABAB,ABB-113,1763.1156,8.62,-77.068,125.792,4.782,0.1692,2.534,E
ABAB,ABB-113,1763.268,8.562,-84.711,124.802,4.747,0.1796,2.532,E
ABAB,ABB-113,1763.4204,8.504,-88.533,118.859,4.581,0.1904,2.476,E
ABAB,ABB-113,1763.5728,8.508,-92.673,118.067,4.414,0.1956,2.444,E
ABAB,ABB-113,1763.7252,8.511,-92.673,124.802,4.216,0.1994,2.457,E
ABAB,ABB-113,1763.8776,8.515,-89.807,134.707,4.017,0.2008,2.445,E
ABAB,ABB-113,1764.03,8.518,-89.17,139.461,3.733,0.2111,2.484,E
ABAB,ABB-113,1764.1824,8.493,-89.17,144.215,3.448,0.2159,2.496,E
ABAB,ABB-113,1764.3348,8.467,-89.807,152.932,3.048,0.2215,2.472,E
ABAB,ABB-113,1764.4872,8.442,-94.584,152.932,2.694,0.2291,2.446,E
ABAB,ABB-113,1764.6396,8.417,-99.043,151.941,2.433,0.2305,2.437,E
ABAB,ABB-113,1764.792,8.4,-105.094,150.951,2.209,0.2309,2.427,E
ABAB,ABB-113,1764.9444,8.383,-111.145,137.084,1.986,0.2427,2.389,E
ABAB,ABB-113,1765.0968,8.366,-121.973,134.707,1.705,0.247,2.362,E
ABAB,ABB-113,1765.2492,8.349,-126.75,133.518,1.622,0.246,2.259,E
ABAB,ABB-113,1765.4016,8.332,-135.667,118.067,1.54,0.2465,2.273,E
ABAB,ABB-113,1765.554,8.323,-137.896,91.125,1.442,0.246,2.287,E
ABAB,ABB-113,1765.7064,8.314,-138.215,92.314,1.427,0.2456,2.268,E
ABAB,ABB-113,1765.8588,8.305,-135.03,99.842,1.411,0.2408,2.271,E
ABAB,ABB-113,1766.0112,8.296,-131.845,109.35,1.411,0.2371,2.295,E
ABAB,ABB-113,1766.1636,8.287,-129.934,110.935,1.411,0.238,2.312,E
ABAB,ABB-113,1766.316,8.285,-134.393,114.501,1.422,0.2437,2.308,E
ABAB,ABB-113,1766.4684,8.283,-140.125,118.067,1.432,0.2592,2.276,E
ABAB,ABB-113,1766.6208,8.282,-139.17,139.857,1.432,0.2682,2.254,E
ABAB,ABB-113,1766.7732,8.28,-135.348,160.063,1.422,0.2682,2.269,E
ABAB,ABB-113,1766.9256,8.278,-132.801,158.875,1.395,0.2588,2.285,E
ABAB,ABB-113,1767.078,8.289,-130.253,110.935,1.368,0.2628,2.343,E
ABAB,ABB-113,1767.2304,8.299,-127.068,95.087,1.341,0.2668,2.324,E
ABAB,ABB-113,1767.3828,8.31,-127.387,78.843,1.294,0.2724,2.325,E
ABAB,ABB-113,1767.5352,8.32,-130.89,68.146,1.247,0.2713,2.305,E
ABAB,ABB-113,1767.6876,8.333,-138.852,75.0,1.199,0.2701,2.288,E
ABAB,ABB-113,1767.84,8.345,-142.992,65.873,1.152,0.2545,2.262,E
ABAB,ABB-113,1767.9924,8.358,-146.813,53.487,1.11,0.2484,2.24,E
ABAB,ABB-113,1768.1448,8.361,-148.406,52.778,1.063,0.2489,2.205,E
ABAB,ABB-113,1768.2972,8.364,-149.043,51.587,1.071,0.244,2.191,E
ABAB,ABB-113,1768.4496,8.367,-147.291,61.014,1.079,0.2503,2.196,E
ABAB,ABB-113,1768.602,8.37,-145.539,75.277,1.092,0.2451,2.208,E
ABAB,ABB-113,1768.7544,8.369,-142.355,73.016,1.105,0.2408,2.22,E
ABAB,ABB-113,1768.9068,8.368,-134.075,83.333,1.119,0.2531,2.249,E
ABAB,ABB-113,1769.0592,8.367,-135.667,88.492,1.177,0.2352,2.244,E
ABAB,ABB-113,1769.2116,8.372,-140.762,77.778,1.22,0.2413,2.24,E
ABAB,ABB-113,1769.364,8.376,-146.495,68.651,1.281,0.2559,2.261,E
ABAB,ABB-113,1769.5164,8.38,-143.151,62.698,1.341,0.2475,2.28,E
ABAB,ABB-113,1769.6688,8.394,-139.807,66.27,1.474,0.2536,2.29,E
ABAB,ABB-113,1769.8212,8.408,-135.667,79.762,1.68,0.2611,2.261,E
ABAB,ABB-113,1769.9736,8.422,-133.756,90.079,1.915,0.2743,2.215,E
ABAB,ABB-113,1770.126,8.438,-131.845,103.571,2.148,0.3329,2.174,E
ABAB,ABB-113,1770.2784,8.454,-128.024,112.698,2.381,0.3683,2.121,E
ABAB,ABB-113,1770.4308,8.471,-119.106,117.063,2.674,0.3759,2.065,E
ABAB,ABB-113,1770.5832,8.487,-104.457,106.349,3.602,0.4605,1.701,E
ABAB,ABB-113,1770.7356,8.52,-93.31,73.413,4.105,0.5451,1.7,E
ABAB,ABB-113,1770.888,8.553,-87.578,68.254,4.15,0.5584,1.699,E
ABAB,ABB-113,1771.0404,8.582,-82.482,68.254,4.196,0.5508,1.698,E
ABAB,ABB-113,1771.1928,9.006,-71.973,78.968,4.075,0.5333,2.094,E
ABAB,ABB-113,1771.3452,8.9,-69.106,89.286,4.017,0.4695,2.108,E
ABAB,ABB-113,1771.4976,8.796,-66.559,102.778,3.959,0.4057,2.301,E
ABAB,ABB-113,1771.65,8.939,-65.285,127.381,4.017,0.3418,2.493,E
ABAB,ABB-113,1771.8024,9.083,-63.374,133.333,4.075,0.278,2.513,E
ABAB,ABB-113,1771.9548,9.106,-62.896,135.119,4.419,0.2586,2.539,E
ABAB,ABB-113,1772.1072,9.13,-62.418,136.905,4.762,0.2241,2.568,E
ABAB,ABB-113,1772.2596,9.141,-62.418,135.318,5.105,0.2038,2.569,E
ABAB,ABB-113,1772.412,9.151,-62.418,133.73,5.273,0.1929,2.571,E
ABAB,ABB-113,1772.5644,9.162,-63.374,134.325,5.442,0.1879,2.572,E
ABAB,ABB-113,1772.7168,9.172,-64.648,134.921,5.61,0.183,2.563,E
ABAB,ABB-113,1772.8692,9.189,-66.877,129.762,5.86,0.1707,2.554,E
ABAB,ABB-113,1773.0216,9.205,-68.469,128.968,5.968,0.1682,2.566,E
ABAB,ABB-113,1773.174,9.221,-68.629,128.175,6.077,0.1656,2.568,E
ABAB,ABB-113,1773.3264,9.237,-68.788,130.952,6.256,0.1631,2.55,E
ABAB,ABB-113,1773.4788,9.252,-69.106,126.984,6.256,0.1556,2.522,E
ABAB,ABB-113,1773.6312,9.267,-71.017,126.587,6.256,0.1532,2.502,E
ABAB,ABB-113,1773.7836,9.283,-71.336,126.19,6.166,0.1508,2.503,E
ABAB,ABB-113,1773.936,9.298,-71.654,123.81,6.166,0.1513,2.521,E
ABAB,ABB-113,1774.0884,9.297,-70.38,123.413,6.166,0.1518,2.538,E
ABAB,ABB-113,1774.2408,9.296,-71.176,126.587,6.077,0.1598,2.543,E
ABAB,ABB-113,1774.3932,9.295,-71.973,129.762,6.011,0.166,2.532,E
ABAB,ABB-113,1774.5456,9.277,-76.431,128.175,5.946,0.1726,2.5,E
ABAB,ABB-113,1774.698,9.258,-78.979,126.587,5.819,0.1754,2.487,E
ABAB,ABB-113,1774.8504,9.228,-79.934,121.429,5.692,0.1783,2.479,E
ABAB,ABB-113,1775.0028,9.197,-79.616,121.032,5.529,0.191,2.498,E
ABAB,ABB-113,1775.1552,9.186,-80.89,120.635,5.371,0.2043,2.488,E
ABAB,ABB-113,1775.3076,9.174,-82.801,123.413,5.573,0.2151,2.47,E
ABAB,ABB-113,1775.46,9.163,-84.711,120.635,5.776,0.226,2.359,E
ABAB,ABB-113,1775.6124,9.17,-85.667,116.667,6.121,0.2497,2.306,E
ABAB,ABB-113,1775.7648,9.177,-78.979,114.484,6.582,0.2761,2.286,E
ABAB,ABB-113,1775.9172,9.184,-73.883,112.302,6.976,0.2979,2.14,E
ABAB,ABB-113,1776.0696,9.191,-69.743,106.746,7.34,0.4099,1.994,E
ABAB,ABB-113,1776.222,9.198,-67.832,96.825,7.287,0.4861,1.848,E
ABAB,ABB-113,1776.3744,9.448,-67.196,58.73,7.078,0.5986,1.702,E
ABAB,ABB-113,1776.5268,9.611,-66.24,48.016,6.976,0.5989,1.702,E
ABAB,ABB-113,1776.6792,9.775,-65.285,42.46,6.852,0.5992,1.701,E
ABAB,ABB-113,1776.8316,9.421,-64.17,40.476,6.727,0.5994,1.701,E
ABAB,ABB-113,1776.984,9.311,-63.055,46.825,6.348,0.5997,1.7,E
ABAB,ABB-113,1777.1364,9.2,-63.692,52.778,5.946,0.6,2.436,E
ABAB,ABB-113,1777.2888,9.211,-64.329,58.73,5.692,0.5119,2.503,E1
ABAB,ABB-113,1777.4412,9.221,-64.648,62.302,5.45,0.4237,2.514,E1
ABAB,ABB-113,1777.5936,9.231,-64.966,63.889,5.41,0.3356,2.513,E1
ABAB,ABB-113,1777.746,9.241,-65.922,65.476,5.49,0.2475,2.512,E1
ABAB,ABB-113,1777.8984,9.197,-69.743,66.27,5.57,0.1593,2.523,E1
ABAB,ABB-113,1778.0508,9.154,-72.61,63.69,5.57,0.1645,2.514,E1
ABAB,ABB-113,1778.2032,9.172,-80.89,61.111,5.57,0.1622,2.49,E1
