STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-120,1547.9268,10.509,-7.53,110.944,0.803,0.4043,2.285,GUF
ABAB,ABB-120,1548.0792,10.506,-6.609,111.572,0.835,0.4022,2.276,GUF
ABAB,ABB-120,1548.2316,10.42,-5.688,112.199,0.869,0.3985,2.266,GUF
ABAB,ABB-120,1548.384,10.282,-4.767,112.827,0.905,0.3891,2.255,GUF
ABAB,ABB-120,1548.5364,10.145,-4.3,111.422,0.942,0.3545,2.244,GUF
ABAB,ABB-120,1548.6888,9.925,-3.833,110.017,0.961,0.3451,2.258,GUF
ABAB,ABB-120,1548.8412,9.796,-4.277,105.609,0.98,0.3393,2.293,GUF
ABAB,ABB-120,1548.9936,9.878,-4.721,104.487,1.0,0.3359,2.328,GUF
ABAB,ABB-120,1549.146,9.7,-5.166,103.366,1.007,0.3325,2.315,GUF
ABAB,ABB-120,1549.2984,9.612,-5.61,104.274,1.015,0.3298,2.329,GUF
ABAB,ABB-120,1549.4508,9.695,-6.611,105.183,1.023,0.3366,2.335,GUF
ABAB,ABB-120,1549.6032,9.778,-7.612,104.227,0.996,0.3434,2.33,GUF
ABAB,ABB-120,1549.7556,9.929,-8.613,104.738,0.979,0.356,2.324,GUF
ABAB,ABB-120,1549.908,9.994,-9.294,105.249,0.962,0.3701,2.321,GUF
ABAB,ABB-120,1550.0604,10.059,-9.975,105.76,0.946,0.3801,2.314,GUF
ABAB,ABB-120,1550.2128,10.016,-10.656,106.481,0.95,0.3908,2.306,GUF
ABAB,ABB-120,1550.3652,9.972,-10.297,108.999,0.955,0.3984,2.298,GUF
ABAB,ABB-120,1550.5176,10.041,-9.938,111.517,0.959,0.401,2.289,GUF
ABAB,ABB-120,1550.67,10.154,-9.579,110.624,0.963,0.4037,2.322,GUF
ABAB,ABB-120,1550.8224,10.111,-9.221,108.953,0.955,0.3978,2.31,GUF
ABAB,ABB-120,1550.9748,10.069,-8.892,107.282,0.948,0.3887,2.306,GUF
ABAB,ABB-120,1551.1272,9.958,-8.563,108.03,0.94,0.3824,2.323,GUF
ABAB,ABB-120,1551.2796,9.847,-8.234,108.778,0.878,0.3871,2.327,GUF
ABAB,ABB-120,1551.432,10.318,-8.651,109.526,0.82,0.3976,2.332,GUF
ABAB,ABB-120,1551.5844,10.754,-9.067,111.133,0.779,0.3906,2.298,GUF
ABAB,ABB-120,1551.7368,10.678,-9.483,113.936,0.777,0.3915,2.278,GUF
ABAB,ABB-120,1551.8892,10.602,-9.304,116.739,0.776,0.3924,2.28,GUF
ABAB,ABB-120,1552.0416,10.8,-9.124,120.178,0.775,0.3918,2.286,GUF
ABAB,ABB-120,1552.194,10.95,-8.944,121.895,0.773,0.3893,2.274,GUF
ABAB,ABB-120,1552.3464,11.1,-7.954,123.612,0.794,0.3868,2.248,GUF
ABAB,ABB-120,1552.4988,11.018,-6.964,122.968,0.814,0.3842,2.242,GUF
ABAB,ABB-120,1552.6512,10.936,-6.211,120.414,0.835,0.3792,2.237,GUF
ABAB,ABB-120,1552.8036,10.723,-5.457,118.307,0.857,0.3742,2.297,GUF
ABAB,ABB-120,1552.956,10.52,-5.703,116.201,0.879,0.3692,2.284,GUF
ABAB,ABB-120,1553.1084,10.343,-5.949,115.65,0.936,0.3637,2.26,GUF
ABAB,ABB-120,1553.2608,10.167,-6.108,115.099,0.996,0.3581,2.301,GUF
ABAB,ABB-120,1553.4132,10.078,-6.268,113.574,1.043,0.3471,2.307,GUF
ABAB,ABB-120,1553.5656,9.998,-6.428,112.049,1.092,0.3479,2.314,GUF
ABAB,ABB-120,1553.718,9.917,-5.584,111.766,1.138,0.3375,2.308,GUF
ABAB,ABB-120,1553.8704,9.854,-4.74,111.483,1.186,0.3326,2.312,GUF
ABAB,ABB-120,1554.0228,9.791,-3.893,111.2,1.215,0.3335,2.329,GUF
ABAB,ABB-120,1554.1752,9.653,-3.046,109.895,1.244,0.3302,2.328,GUF
ABAB,ABB-120,1554.3276,9.543,-2.4,108.5899,1.31,0.327,2.316,GUF
ABAB,ABB-120,1554.48,9.298,-2.4,101.038,1.345,0.3256,2.348,GUF
ABAB,ABB-120,1554.6324,9.149,-2.4,95.048,1.426,0.3246,2.353,GUF
ABAB,ABB-120,1554.7848,9.001,-1.65,89.058,1.436,0.3085,2.344,GUF
ABAB,ABB-120,1554.9372,8.988,-0.9,87.061,1.49,0.2882,2.342,GUF
ABAB,ABB-120,1555.0896,8.974,-0.638,87.859,1.506,0.2758,2.361,GUF
ABAB,ABB-120,1555.242,8.961,-0.319,93.051,1.522,0.2782,2.379,GUF
ABAB,ABB-120,1555.3944,8.937,0.0,93.85,1.545,0.2877,2.391,GUF
ABAB,ABB-120,1555.5468,8.913,-0.319,94.649,1.534,0.3028,2.387,GUF
ABAB,ABB-120,1555.6992,8.913,-0.638,96.645,1.5,0.2972,2.38,GUF
ABAB,ABB-120,1555.8516,8.913,-0.638,98.243,1.436,0.2953,2.376,GUF
ABAB,ABB-120,1556.004,8.913,-0.638,99.042,1.355,0.2995,2.364,GUF
ABAB,ABB-120,1556.1564,8.913,-0.798,100.639,1.18,0.3099,2.348,GUF
ABAB,ABB-120,1556.3088,8.942,-0.957,101.038,1.089,0.3156,2.32,GUF
ABAB,ABB-120,1556.4612,8.971,-1.596,100.24,1.02,0.3232,2.342,GUF
ABAB,ABB-120,1556.6136,9.0,-1.915,100.24,0.998,0.3308,2.35,GUF
ABAB,ABB-120,1556.766,9.028,-1.915,101.837,1.017,0.3299,2.378,GUF
ABAB,ABB-120,1556.9184,9.147,-1.915,99.042,1.035,0.3218,2.398,GUF
ABAB,ABB-120,1557.0708,9.265,-1.915,97.843,1.122,0.3104,2.392,GUF
ABAB,ABB-120,1557.2232,9.381,-1.596,94.249,1.155,0.3024,2.384,GUF
ABAB,ABB-120,1557.3756,9.355,-1.915,88.259,1.242,0.2896,2.364,GUF
ABAB,ABB-120,1557.528,9.329,-3.191,81.47,1.405,0.2844,2.34,GUF
ABAB,ABB-120,1557.6804,9.157,-4.787,73.882,1.468,0.272,2.345,GUF
ABAB,ABB-120,1557.8328,9.024,-8.298,71.4861,1.936,0.2791,2.346,GUF
ABAB,ABB-120,1557.9852,8.892,-11.17,75.08,2.143,0.2834,2.35,GUF
ABAB,ABB-120,1558.1376,8.838,-11.809,77.476,2.39,0.2787,2.368,GUF
ABAB,ABB-120,1558.29,8.861,-12.447,77.875,2.685,0.2645,2.37,GUF
ABAB,ABB-120,1558.4424,8.883,-11.33,77.077,2.787,0.2597,2.376,GUF
ABAB,ABB-120,1558.5948,8.906,-10.213,75.08,2.888,0.2602,2.395,GUF
ABAB,ABB-120,1558.7472,8.896,-8.298,74.281,3.061,0.2588,2.395,GUF
ABAB,ABB-120,1558.8996,8.885,-7.34,73.083,3.106,0.254,2.385,GUF
ABAB,ABB-120,1559.052,8.864,-6.383,72.284,2.973,0.2521,2.383,GUF
ABAB,ABB-120,1559.2044,8.843,-5.426,74.281,2.589,0.2555,2.387,GUF
ABAB,ABB-120,1559.3568,8.821,-5.106,80.272,1.748,0.2711,2.383,GUF
ABAB,ABB-120,1559.5092,8.862,-5.745,83.866,1.251,0.2829,2.34,GUF
ABAB,ABB-120,1559.6616,8.902,-6.383,87.061,0.757,0.2957,2.298,GUF
ABAB,ABB-120,1559.814,9.146,-6.702,95.847,0.604,0.3109,2.25,GUF
ABAB,ABB-120,1559.9664,9.517,-6.064,107.029,0.479,0.3574,2.234,GUF
ABAB,ABB-120,1560.1188,9.888,-4.149,113.8181,0.366,0.4104,2.228,GUF
ABAB,ABB-120,1560.2712,10.308,-2.713,126.5969,0.303,0.4171,2.099,GUF
ABAB,ABB-120,1560.4236,10.292,-1.277,133.387,0.218,0.4261,2.039,GUF
ABAB,ABB-120,1560.576,10.368,0.638,136.981,0.203,0.4242,2.039,GUF
ABAB,ABB-120,1560.7284,10.44,1.596,136.581,0.201,0.4204,2.03,GUF
ABAB,ABB-120,1560.8808,10.512,1.915,133.387,0.221,0.4199,2.031,GUF
ABAB,ABB-120,1561.0332,10.311,1.915,129.792,0.252,0.4147,2.051,GUF
ABAB,ABB-120,1561.1856,9.935,2.234,119.409,0.301,0.3981,2.097,GUF
ABAB,ABB-120,1561.338,9.551,1.596,104.633,0.371,0.3896,2.237,GUF
ABAB,ABB-120,1561.4904,9.266,1.277,88.2591,0.613,0.3365,2.364,GUF
ABAB,ABB-120,1561.6428,9.148,-0.319,84.665,0.709,0.2806,2.363,GUF
ABAB,ABB-120,1561.7952,9.08,-1.915,81.869,1.279,0.2659,2.379,GUF
ABAB,ABB-120,1561.9476,9.089,-2.394,82.2681,1.894,0.2607,2.38,GUF
ABAB,ABB-120,1562.1,9.099,-2.872,89.058,2.007,0.2621,2.38,GUF
ABAB,ABB-120,1562.2524,9.145,-1.596,93.45,1.993,0.2763,2.375,GUF
ABAB,ABB-120,1562.4048,9.191,-0.319,99.441,1.761,0.2905,2.364,GUF
ABAB,ABB-120,1562.5572,9.236,-0.319,104.233,1.545,0.3052,2.359,GUF
ABAB,ABB-120,1562.7096,9.28,-0.638,114.2169,1.206,0.3166,2.367,GUF
ABAB,ABB-120,1562.862,9.323,-0.319,115.016,1.082,0.3175,2.344,GUF
ABAB,ABB-120,1563.0144,9.366,-0.319,118.61,0.956,0.327,2.326,GUF
ABAB,ABB-120,1563.1668,9.41,-0.319,120.607,0.922,0.3389,2.323,GUF
ABAB,ABB-120,1563.3192,9.422,-0.319,122.204,0.889,0.3341,2.302,GUF
ABAB,ABB-120,1563.4716,9.435,-0.319,120.208,0.82,0.3341,2.348,GUF
ABAB,ABB-120,1563.624,9.376,-0.319,120.208,0.746,0.3242,2.337,GUF
ABAB,ABB-120,1563.7764,9.286,-0.319,122.604,0.703,0.3185,2.325,GUF
ABAB,ABB-120,1563.9288,9.195,-0.479,125.399,0.659,0.3152,2.369,GUF
ABAB,ABB-120,1564.0812,9.165,-0.638,127.197,0.674,0.3251,2.324,GUF
ABAB,ABB-120,1564.2336,9.134,-0.957,128.994,0.72,0.3422,2.278,GUF
ABAB,ABB-120,1564.386,9.3,-1.277,129.393,0.785,0.3445,2.312,GUF
ABAB,ABB-120,1564.5384,9.467,-1.277,130.192,0.857,0.3403,2.2,GUF
ABAB,ABB-120,1564.6908,9.522,-0.638,133.3871,0.908,0.3071,2.236,GUF
ABAB,ABB-120,1564.8432,8.96,-3.83,147.764,0.998,0.2654,2.272,GUF
ABAB,ABB-120,1564.9956,8.945,-6.702,162.5401,1.416,0.2607,2.397,GUF
ABAB,ABB-120,1565.148,8.931,-7.979,193.2908,1.908,0.2474,2.452,GUF
ABAB,ABB-120,1565.3004,8.911,-12.447,202.4757,2.443,0.2242,2.483,BTL
ABAB,ABB-120,1565.4528,8.892,-15.957,170.5269,2.765,0.155,2.519,BTL
ABAB,ABB-120,1565.6052,8.767,-22.34,123.8021,3.316,0.119,2.535,BTL
ABAB,ABB-120,1565.7576,8.616,-33.191,86.2622,3.592,0.1204,2.543,BTL
ABAB,ABB-120,1565.91,8.464,-46.5959,73.482,3.863,0.1213,2.54,BTL
ABAB,ABB-120,1566.0624,8.383,-51.064,59.9041,4.036,0.1346,2.468,BTL
ABAB,ABB-120,1566.2148,8.35,-54.574,59.305,4.155,0.136,2.43,BTL
ABAB,ABB-120,1566.3672,8.338,-58.085,58.706,4.216,0.1322,2.451,BTL
ABAB,ABB-120,1566.5196,8.326,-60.957,58.307,4.326,0.1251,2.472,BTL
ABAB,ABB-120,1566.672,8.318,-63.191,58.307,4.436,0.1242,2.481,BTL
ABAB,ABB-120,1566.8244,8.31,-65.106,56.709,4.736,0.1336,2.489,BTL
ABAB,ABB-120,1566.9768,8.269,-66.383,55.511,4.897,0.1374,2.431,BTL
ABAB,ABB-120,1567.1292,8.229,-67.34,55.511,5.057,0.1412,2.404,BTL
ABAB,ABB-120,1567.2816,8.225,-67.979,59.904,5.228,0.1464,2.368,BTL
ABAB,ABB-120,1567.434,8.22,-68.298,61.102,5.399,0.1474,2.425,BTL
ABAB,ABB-120,1567.5864,8.343,-68.298,61.901,5.624,0.1337,2.482,BTL
ABAB,ABB-120,1567.7388,8.466,-68.298,67.492,5.849,0.1284,2.541,BTL
ABAB,ABB-120,1567.8912,8.493,-65.745,68.69,5.934,0.1289,2.523,BTL
ABAB,ABB-120,1568.0436,8.505,-62.234,65.495,5.934,0.1303,2.506,BTL
ABAB,ABB-120,1568.196,8.517,-57.766,62.7,5.934,0.1284,2.489,BTL
ABAB,ABB-120,1568.3484,8.524,-52.979,59.105,6.022,0.1223,2.513,BTL
ABAB,ABB-120,1568.5008,8.532,-44.681,55.511,6.11,0.1232,2.537,BTL
ABAB,ABB-120,1568.6532,8.539,-36.383,55.911,6.201,0.127,2.548,BTL
ABAB,ABB-120,1568.8056,8.524,-32.234,57.109,6.293,0.1332,2.529,BTL
ABAB,ABB-120,1568.958,8.509,-30.319,57.508,6.384,0.1303,2.529,BTL
ABAB,ABB-120,1569.1104,8.499,-31.915,56.31,6.476,0.1204,2.529,BTL
ABAB,ABB-120,1569.2628,8.489,-33.83,55.511,6.5,0.1161,2.523,BTL
ABAB,ABB-120,1569.4152,8.454,-39.255,54.712,6.523,0.1104,2.533,BTL
ABAB,ABB-120,1569.5676,8.419,-40.213,57.109,6.382,0.1104,2.544,BTL
ABAB,ABB-120,1569.72,8.426,-40.213,59.505,6.202,0.1147,2.582,BTL
ABAB,ABB-120,1569.8724,8.433,-40.532,57.508,6.021,0.1261,2.575,BTL
ABAB,ABB-120,1570.0248,8.44,-43.085,55.511,5.79,0.1365,2.548,BTL
ABAB,ABB-120,1570.1772,8.416,-44.362,55.511,5.558,0.1488,2.497,BTL
ABAB,ABB-120,1570.3296,8.393,-49.149,61.102,4.876,0.1654,2.474,BTL
ABAB,ABB-120,1570.482,8.354,-56.17,62.7,4.567,0.1801,2.451,BTL
ABAB,ABB-120,1570.6344,8.316,-60.319,65.495,4.247,0.1905,2.446,BTL
ABAB,ABB-120,1570.7868,8.324,-63.83,63.898,3.977,0.2033,2.404,BTL
ABAB,ABB-120,1570.9392,8.332,-66.064,63.099,3.78,0.2066,2.363,BTL
ABAB,ABB-120,1571.0916,8.304,-67.34,63.498,3.686,0.2,2.34,BTL
ABAB,ABB-120,1571.244,8.276,-67.34,62.7,3.592,0.1962,2.348,BTL
ABAB,ABB-120,1571.3964,8.248,-67.021,59.505,3.489,0.1886,2.359,BTL
ABAB,ABB-120,1571.5488,8.267,-68.936,56.31,3.427,0.1901,2.396,BTL
ABAB,ABB-120,1571.7012,8.287,-71.809,54.313,3.365,0.2043,2.417,BTL
ABAB,ABB-120,1571.8536,8.307,-74.043,53.914,3.34,0.2185,2.391,BTL
ABAB,ABB-120,1572.006,8.292,-74.043,55.112,3.352,0.218,2.347,BTL
ABAB,ABB-120,1572.1584,8.276,-74.043,57.508,3.365,0.2128,2.332,BTL
ABAB,ABB-120,1572.3108,8.261,-74.362,60.304,3.464,0.2043,2.316,BTL
ABAB,ABB-120,1572.4632,8.231,-74.362,62.3,3.515,0.1848,2.33,BTL
ABAB,ABB-120,1572.6156,8.202,-73.085,63.099,3.672,0.1782,2.372,BTL
ABAB,ABB-120,1572.768,8.275,-71.968,64.297,3.725,0.1583,2.415,BTL
ABAB,ABB-120,1572.9204,8.347,-70.851,64.696,3.808,0.1555,2.441,BTL
ABAB,ABB-120,1573.0728,8.493,-67.021,65.096,4.036,0.1559,2.425,BTL
ABAB,ABB-120,1573.2252,8.638,-65.745,65.495,4.125,0.1578,2.401,BTL
ABAB,ABB-120,1573.3776,8.576,-64.468,67.093,4.155,0.1583,2.42,BTL
ABAB,ABB-120,1573.53,8.514,-61.277,69.089,4.185,0.1498,2.44,BTL
ABAB,ABB-120,1573.6824,8.534,-58.245,73.4821,4.095,0.1517,2.459,BTL
ABAB,ABB-120,1573.8348,8.554,-55.213,84.665,4.036,0.155,2.477,BTL
ABAB,ABB-120,1573.9872,8.574,-49.468,90.655,3.92,0.1649,2.495,BTL
ABAB,ABB-120,1574.1396,8.64,-40.213,93.85,3.753,0.1758,2.487,BTL
ABAB,ABB-120,1574.292,8.705,-32.234,100.6389,3.592,0.1915,2.479,BTL
ABAB,ABB-120,1574.4444,8.749,-22.6601,93.0509,3.464,0.1905,2.497,BTL
ABAB,ABB-120,1574.5968,8.794,-19.468,73.4821,3.414,0.1872,2.49,BTL
ABAB,ABB-120,1574.7492,8.8,-20.745,63.898,3.516,0.1829,2.459,BTL
ABAB,ABB-120,1574.9016,8.806,-22.021,59.105,3.619,0.173,2.47,BTL
ABAB,ABB-120,1575.054,8.798,-22.34,58.307,3.78,0.1635,2.499,BTL
ABAB,ABB-120,1575.2064,8.79,-21.064,57.907,4.007,0.1412,2.496,BTL
ABAB,ABB-120,1575.3588,8.782,-21.383,57.907,4.501,0.1261,2.512,BTL
ABAB,ABB-120,1575.5112,8.773,-23.298,61.901,5.057,0.1185,2.536,BTL
ABAB,ABB-120,1575.6636,8.763,-23.617,66.693,5.438,0.1123,2.556,BTL
ABAB,ABB-120,1575.816,8.754,-20.426,73.0829,6.245,0.0981,2.561,BTL
ABAB,ABB-120,1575.9684,8.779,-16.915,73.083,6.29,0.091,2.568,BTL
ABAB,ABB-120,1576.1208,8.803,-14.362,69.888,6.336,0.0901,2.605,BTL
ABAB,ABB-120,1576.2732,8.828,-12.766,66.294,6.245,0.0901,2.619,BTL
ABAB,ABB-120,1576.4256,8.813,-11.33,65.296,6.154,0.0915,2.612,BTL
ABAB,ABB-120,1576.578,8.799,-9.894,64.297,5.934,0.0929,2.609,BTL
ABAB,ABB-120,1576.7304,8.803,-8.298,65.895,5.64,0.1024,2.588,BTL
ABAB,ABB-120,1576.8828,8.807,-7.34,69.888,5.519,0.109,2.567,BTL
ABAB,ABB-120,1577.0352,8.833,-6.064,71.086,5.399,0.1227,2.561,BTL
ABAB,ABB-120,1577.1876,8.859,-6.064,73.482,5.284,0.1261,2.556,BTL
ABAB,ABB-120,1577.34,8.886,-7.34,73.882,5.168,0.1289,2.548,BTL
ABAB,ABB-120,1577.4924,8.912,-7.66,73.083,5.022,0.1317,2.553,BTL
ABAB,ABB-120,1577.6448,8.931,-7.979,71.885,4.876,0.1336,2.556,BTL
ABAB,ABB-120,1577.7972,8.949,-7.979,70.687,4.672,0.1327,2.547,BTL
ABAB,ABB-120,1577.9496,8.968,-7.34,69.888,4.468,0.1327,2.552,BTL
ABAB,ABB-120,1578.102,8.986,-6.383,71.086,4.155,0.1337,2.567,BTL
ABAB,ABB-120,1578.2544,9.005,-5.426,72.284,4.125,0.1379,2.561,BTL
ABAB,ABB-120,1578.4068,9.017,-4.149,73.482,4.095,0.1483,2.564,BTL
ABAB,ABB-120,1578.5592,9.028,-3.511,73.083,4.155,0.1673,2.536,BTL
ABAB,ABB-120,1578.7116,9.04,-3.83,68.69,4.14,0.1678,2.509,BTL
ABAB,ABB-120,1578.864,9.052,-4.787,67.4919,4.125,0.163,2.492,BTL
ABAB,ABB-120,1579.0164,9.064,-9.894,60.7031,4.007,0.1621,2.491,BTL
ABAB,ABB-120,1579.1688,9.076,-15.638,61.502,4.051,0.1763,2.491,BTL
ABAB,ABB-120,1579.3212,9.076,-20.106,62.7,4.095,0.1792,2.464,BTL
ABAB,ABB-120,1579.4736,9.077,-21.702,63.498,4.022,0.1839,2.467,BTL
ABAB,ABB-120,1579.626,9.077,-21.702,66.693,3.949,0.1863,2.483,BTL
ABAB,ABB-120,1579.7784,9.077,-20.106,66.294,3.835,0.1882,2.482,BTL
ABAB,ABB-120,1579.9308,9.06,-18.191,65.895,3.78,0.19,2.488,BTL
ABAB,ABB-120,1580.0832,9.042,-17.713,62.7,3.753,0.1863,2.492,BTL
ABAB,ABB-120,1580.2356,9.024,-17.234,60.703,3.725,0.182,2.495,BTL
ABAB,ABB-120,1580.388,9.007,-16.596,59.505,3.753,0.1754,2.484,BTL
ABAB,ABB-120,1580.5404,8.993,-15.319,57.109,3.863,0.1597,2.481,BTL
ABAB,ABB-120,1580.6928,8.979,-15.638,55.511,3.994,0.155,2.471,BTL
ABAB,ABB-120,1580.8452,8.965,-16.915,53.914,4.125,0.1536,2.466,BTL
ABAB,ABB-120,1580.9976,8.95,-17.872,54.313,4.297,0.1521,2.477,BTL
ABAB,ABB-120,1581.15,8.936,-19.149,56.31,4.468,0.1512,2.487,BTL
ABAB,ABB-120,1581.3024,8.928,-19.468,56.31,4.668,0.1498,2.504,BTL
ABAB,ABB-120,1581.4548,8.92,-18.989,56.31,4.771,0.1483,2.507,BTL
ABAB,ABB-120,1581.6072,8.911,-18.511,55.911,4.794,0.1472,2.526,BTL
ABAB,ABB-120,1581.7596,8.903,-16.277,56.709,4.817,0.146,2.52,BTL
ABAB,ABB-120,1581.912,8.898,-14.043,57.907,4.841,0.1422,2.538,BTL
ABAB,ABB-120,1582.0644,8.893,-13.085,59.105,4.841,0.1327,2.548,BTL
ABAB,ABB-120,1582.2168,8.889,-10.213,61.502,4.841,0.1299,2.559,BTL
ABAB,ABB-120,1582.3692,8.883,-8.457,61.102,4.754,0.1287,2.568,BTL
ABAB,ABB-120,1582.5216,8.877,-6.702,61.502,4.668,0.1275,2.576,BTL
ABAB,ABB-120,1582.674,8.871,-5.106,64.696,4.501,0.1289,2.587,BTL
ABAB,ABB-120,1582.8264,8.884,-3.511,66.294,4.309,0.1303,2.59,BTL
ABAB,ABB-120,1582.9788,8.898,-1.277,66.693,3.977,0.1294,2.582,BTL
ABAB,ABB-120,1583.1312,8.911,-0.319,69.489,3.892,0.1284,2.604,BTL
ABAB,ABB-120,1583.2836,8.911,0.638,69.489,3.78,0.1256,2.615,BTL
ABAB,ABB-120,1583.436,8.911,1.277,66.693,3.766,0.1223,2.617,BTL
ABAB,ABB-120,1583.5884,8.911,1.915,64.297,3.753,0.1209,2.609,BTL
ABAB,ABB-120,1583.7408,8.912,2.553,63.498,3.699,0.1209,2.603,BTL
ABAB,ABB-120,1583.8932,8.903,2.713,63.898,3.645,0.1213,2.596,BTL
ABAB,ABB-120,1584.0456,8.894,2.872,65.495,3.58,0.1237,2.581,BTL
ABAB,ABB-120,1584.198,8.884,2.872,67.891,3.515,0.1251,2.567,BTL
ABAB,ABB-120,1584.3504,8.875,2.872,70.687,3.464,0.1299,2.559,BTL
ABAB,ABB-120,1584.5028,8.866,2.872,73.482,3.414,0.1374,2.578,BTL
ABAB,ABB-120,1584.6552,8.875,2.872,78.6739,3.389,0.1441,2.582,BTL
ABAB,ABB-120,1584.8076,8.885,2.872,77.077,3.464,0.1517,2.564,BTL
ABAB,ABB-120,1584.96,8.894,2.553,73.482,3.592,0.1512,2.55,BTL
ABAB,ABB-120,1585.1124,8.903,1.915,71.885,3.74,0.1384,2.542,BTL
ABAB,ABB-120,1585.2648,8.902,0.638,70.687,3.888,0.1322,2.551,BTL
ABAB,ABB-120,1585.4172,8.9,-0.957,68.291,4.036,0.1208,2.556,BTL
ABAB,ABB-120,1585.5696,8.898,-3.191,67.492,4.567,0.1071,2.573,BTL
ABAB,ABB-120,1585.722,8.897,-4.787,62.3001,5.36,0.0967,2.583,BTL
ABAB,ABB-120,1585.8744,8.902,-6.383,66.294,5.978,0.0919,2.577,BTL
ABAB,ABB-120,1586.0268,8.908,-8.298,73.0829,6.382,0.0839,2.627,BTL
ABAB,ABB-120,1586.1792,8.914,-10.532,73.482,7.545,0.0839,2.638,BTL
ABAB,ABB-120,1586.3316,8.92,-10.851,71.885,7.628,0.0801,2.63,BTL
ABAB,ABB-120,1586.484,8.925,-10.532,69.489,7.711,0.0787,2.637,BTL
ABAB,ABB-120,1586.6364,8.931,-8.617,67.093,7.223,0.0744,2.651,BTL
ABAB,ABB-120,1586.7888,8.926,-6.702,65.495,6.716,0.0664,2.634,BTL
ABAB,ABB-120,1586.9412,8.921,-4.787,63.099,6.336,0.0697,2.642,BTL
ABAB,ABB-120,1587.0936,8.916,-2.872,62.3,5.849,0.0768,2.636,BTL
ABAB,ABB-120,1587.246,8.912,-1.915,59.904,5.36,0.0787,2.653,BTL
ABAB,ABB-120,1587.3984,8.907,-1.436,57.907,4.912,0.081,2.668,BTL
ABAB,ABB-120,1587.5508,8.912,-0.957,54.712,4.773,0.0834,2.68,BTL
ABAB,ABB-120,1587.7032,8.917,-0.319,53.514,4.634,0.0858,2.662,BTL
ABAB,ABB-120,1587.8556,8.922,0.319,51.917,4.34,0.0882,2.653,BTL
ABAB,ABB-120,1588.008,8.945,0.957,54.712,4.125,0.0934,2.631,BTL
ABAB,ABB-120,1588.1604,8.968,1.277,57.907,4.008,0.0981,2.623,BTL
ABAB,ABB-120,1588.3128,9.019,1.596,61.102,3.892,0.1071,2.622,BTL
ABAB,ABB-120,1588.4652,9.031,1.755,63.498,3.645,0.1213,2.592,BTL
ABAB,ABB-120,1588.6176,9.044,1.915,70.288,3.414,0.1299,2.601,BTL
ABAB,ABB-120,1588.77,9.039,1.915,74.281,3.221,0.1374,2.589,BTL
ABAB,ABB-120,1588.9224,9.033,,79.473,3.083,0.1488,2.572,BTL
ABAB,ABB-120,1589.0748,9.027,,84.665,3.028,0.1535,2.548,BTL
ABAB,ABB-120,1589.2272,9.05,,87.46,2.973,0.1498,2.568,BTL
ABAB,ABB-120,1589.3796,9.072,,88.259,3.017,0.1526,2.574,BTL
ABAB,ABB-120,1589.532,9.045,,85.863,3.198,0.1531,2.574,BTL
ABAB,ABB-120,1589.6844,9.017,0.957,82.268,3.27,0.1498,2.575,BTL
ABAB,ABB-120,1589.8368,9.007,0.798,77.875,3.342,0.1446,2.562,BTL
ABAB,ABB-120,1589.9892,8.996,0.638,73.0831,3.414,0.1446,2.545,BTL
ABAB,ABB-120,1590.1416,8.985,-0.638,73.882,3.592,0.1465,2.533,BTL
ABAB,ABB-120,1590.294,9.008,-1.117,75.879,3.566,0.1507,2.519,BTL
ABAB,ABB-120,1590.4464,9.03,-1.596,78.275,3.54,0.1597,2.474,BTL
ABAB,ABB-120,1590.5988,9.083,-2.553,80.2721,3.292,0.1725,2.417,BTL
ABAB,ABB-120,1590.7512,9.134,-4.149,87.46,3.106,0.1858,2.444,BTL
ABAB,ABB-120,1590.9036,9.185,-4.787,93.0509,2.846,0.199,2.383,BTL
ABAB,ABB-120,1591.056,9.236,-5.106,92.252,2.601,0.2052,2.322,BTL
ABAB,ABB-120,1591.2084,9.286,-5.426,92.652,2.356,0.1972,2.437,BTL
ABAB,ABB-120,1591.3608,9.337,-6.064,96.645,2.255,0.1976,2.552,BTL
ABAB,ABB-120,1591.5132,9.302,-4.787,96.645,2.052,0.1986,2.545,BTL
ABAB,ABB-120,1591.6656,9.268,-3.511,101.837,1.853,0.2043,2.538,BTL
ABAB,ABB-120,1591.818,9.233,-3.351,104.633,1.71,0.2118,2.521,BTL
ABAB,ABB-120,1591.9704,9.214,-3.191,105.032,1.556,0.218,2.505,BTL
ABAB,ABB-120,1592.1228,9.195,-2.234,104.633,1.528,0.2289,2.488,BTL
ABAB,ABB-120,1592.2752,9.37,-0.957,104.233,1.5,0.2313,2.533,BTL
ABAB,ABB-120,1592.4276,9.43,-0.319,99.042,1.5,0.2303,2.517,BTL
ABAB,ABB-120,1592.58,9.491,0.638,93.85,1.54,0.2275,2.489,BTL
ABAB,ABB-120,1592.7324,9.407,1.277,87.859,1.579,0.2213,2.485,BTL
ABAB,ABB-120,1592.8848,9.35,0.638,81.869,1.67,0.2161,2.49,BTL
ABAB,ABB-120,1593.0372,9.292,-0.638,75.8791,1.761,0.2149,2.504,BTL
ABAB,ABB-120,1593.1896,9.306,-5.106,78.2751,1.841,0.2137,2.513,BTL
ABAB,ABB-120,1593.342,9.319,-8.298,88.259,1.922,0.2142,2.503,BTL
