STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-101,1627.1748,10.852,-2.7568,110.341,1.139,0.2646,2.461,Upper_BTS
ABAB,ABB-101,1627.3272,10.855,-2.6992,110.143,1.171,0.2629,2.461,Upper_BTS
ABAB,ABB-101,1627.4796,10.859,-2.8126,109.548,1.266,0.2612,2.45,Upper_BTS
ABAB,ABB-101,1627.632,10.846,-2.925,108.954,1.361,0.2574,2.449,Upper_BTS
ABAB,ABB-101,1627.7844,10.833,-3.0384,111.331,1.456,0.2598,2.431,Upper_BTS
ABAB,ABB-101,1627.9368,10.82,-3.1517,111.331,1.561,0.2607,2.418,Upper_BTS
ABAB,ABB-101,1628.0892,10.774,-3.2651,112.124,1.667,0.2569,2.413,Upper_BTS
ABAB,ABB-101,1628.2416,10.729,-3.1595,109.35,1.772,0.2488,2.426,Upper_BTS
ABAB,ABB-101,1628.394,10.617,-3.0549,102.219,1.867,0.2374,2.428,Upper_BTS
ABAB,ABB-101,1628.5464,10.506,-2.9503,97.464,1.962,0.2293,2.455,Upper_BTS
ABAB,ABB-101,1628.6988,10.348,-2.8467,96.276,2.057,0.2179,2.482,Upper_BTS
ABAB,ABB-101,1628.8512,10.149,-2.7411,98.059,2.152,0.2136,2.511,Upper_BTS
ABAB,ABB-101,1629.0036,9.999,-2.5575,99.842,2.373,0.2222,2.54,Upper_BTS
ABAB,ABB-101,1629.156,9.849,-2.3739,98.6529,2.595,0.2227,2.512,Upper_BTS
ABAB,ABB-101,1629.3084,9.739,-2.1893,92.116,2.753,0.2113,2.501,Upper_BTS
ABAB,ABB-101,1629.4608,9.629,-2.0056,85.5779,2.911,0.2027,2.531,Upper_BTS
ABAB,ABB-101,1629.6132,9.543,-1.822,70.5231,3.07,0.1085,2.567,Upper_BTS
ABAB,ABB-101,1629.7656,9.511,-1.692,64.1841,3.117,0.1094,2.619,Upper_BTS
ABAB,ABB-101,1629.918,9.479,-1.5244,68.938,3.165,0.1337,2.593,Upper_BTS
ABAB,ABB-101,1630.0704,9.447,-0.9238,73.693,3.249,0.1437,2.582,Upper_BTS
ABAB,ABB-101,1630.2228,9.446,-0.3242,80.8239,3.333,0.1542,2.542,Upper_BTS
ABAB,ABB-101,1630.3752,9.445,0.3934,82.013,3.418,0.1661,2.539,Upper_BTS
ABAB,ABB-101,1630.5276,9.408,0.762,83.201,3.608,0.1775,2.535,Upper_BTS
ABAB,ABB-101,1630.68,9.37,1.1306,81.22,3.987,0.1565,2.521,Upper_BTS
ABAB,ABB-101,1630.8324,9.364,1.5002,79.239,4.367,0.1356,2.525,Upper_BTS
ABAB,ABB-101,1630.9848,9.358,0.9098,74.881,4.747,0.1123,2.575,Upper_BTS
ABAB,ABB-101,1631.1372,9.353,0.3194,68.9381,4.937,0.098,2.591,Upper_BTS
ABAB,ABB-101,1631.2896,9.372,-0.33,68.938,4.937,0.0937,2.609,Upper_BTS
ABAB,ABB-101,1631.442,9.381,-0.9794,71.315,4.715,0.1071,2.626,Upper_BTS
ABAB,ABB-101,1631.5944,9.389,-1.6298,73.693,4.43,0.119,2.584,Upper_BTS
ABAB,ABB-101,1631.7468,9.397,-1.7042,77.258,4.446,0.1346,2.576,Upper_BTS
ABAB,ABB-101,1631.8992,9.38,-1.7786,78.447,4.462,0.1442,2.562,Upper_BTS
ABAB,ABB-101,1632.0516,9.363,-1.853,80.824,4.604,0.1584,2.547,Upper_BTS
ABAB,ABB-101,1632.204,9.33,-1.9284,83.201,4.747,0.167,2.555,Upper_BTS
ABAB,ABB-101,1632.3564,9.297,-2.0028,83.597,5.095,0.1794,2.564,Upper_BTS
ABAB,ABB-101,1632.5088,9.264,-2.2542,80.428,5.728,0.1727,2.557,Upper_BTS
ABAB,ABB-101,1632.6612,9.26,-4.3446,77.2579,6.392,0.157,2.548,Upper_BTS
ABAB,ABB-101,1632.8136,9.256,-6.435,65.769,6.962,0.1213,2.57,Upper_BTS
ABAB,ABB-101,1632.966,9.251,-7.6024,57.8451,7.184,0.0933,2.595,Upper_BTS
ABAB,ABB-101,1633.1184,9.247,-8.7708,55.071,7.405,0.0776,2.613,Upper_BTS
ABAB,ABB-101,1633.2708,9.243,-8.4922,52.298,7.5,0.0747,2.638,Upper_BTS
ABAB,ABB-101,1633.4232,9.238,-8.2136,49.525,7.595,0.0719,2.623,Upper_BTS
ABAB,ABB-101,1633.5756,9.229,-5.805,49.921,7.437,0.0823,2.622,Upper_BTS
ABAB,ABB-101,1633.728,9.22,-3.2964,53.288,7.263,0.0956,2.615,Upper_BTS
ABAB,ABB-101,1633.8804,9.211,-2.3658,56.6561,7.089,0.1228,2.622,Upper_BTS
ABAB,ABB-101,1634.0328,9.189,-1.4362,66.561,6.962,0.1427,2.622,Upper_BTS
ABAB,ABB-101,1634.1852,9.168,-1.8206,75.2769,7.437,0.1427,2.593,Upper_BTS
ABAB,ABB-101,1634.3376,9.146,-2.206,72.702,7.943,0.1232,2.585,Upper_BTS
ABAB,ABB-101,1634.49,9.144,-2.5914,70.1271,8.354,0.1266,2.594,Upper_BTS
ABAB,ABB-101,1634.6424,9.142,-3.4959,72.504,8.449,0.1518,2.586,Upper_BTS
ABAB,ABB-101,1634.7948,9.134,-4.4003,73.2959,8.418,0.1437,2.584,Upper_BTS
ABAB,ABB-101,1634.9472,9.127,-4.6197,69.731,8.386,0.1327,2.611,Upper_BTS
ABAB,ABB-101,1635.0996,9.151,-4.8391,62.203,8.323,0.1018,2.638,Upper_BTS
ABAB,ABB-101,1635.252,9.176,-4.5335,52.6941,8.259,0.0985,2.646,Upper_BTS
ABAB,ABB-101,1635.4044,9.142,-4.2269,53.288,8.07,0.099,2.643,Upper_BTS
ABAB,ABB-101,1635.5568,9.147,-3.9213,53.8831,7.816,0.1228,2.638,Upper_BTS
ABAB,ABB-101,1635.7092,9.151,-2.7007,61.212,7.373,0.1375,2.631,Upper_BTS
ABAB,ABB-101,1635.8616,9.217,-1.4811,68.542,6.962,0.1494,2.597,Upper_BTS
ABAB,ABB-101,1636.014,9.253,-1.3145,75.277,6.82,0.1613,2.569,Upper_BTS
ABAB,ABB-101,1636.1664,9.29,-1.5749,78.843,6.677,0.1622,2.564,Upper_BTS
ABAB,ABB-101,1636.3188,9.25,-1.8363,82.409,6.551,0.1632,2.581,Upper_BTS
ABAB,ABB-101,1636.4712,9.211,-1.9257,83.2009,6.424,0.1651,2.596,Upper_BTS
ABAB,ABB-101,1636.6236,9.18,-2.0161,78.447,6.171,0.1718,2.6,Upper_BTS
ABAB,ABB-101,1636.776,9.237,-2.1065,77.2581,5.918,0.178,2.575,Upper_BTS
ABAB,ABB-101,1636.9284,9.249,-2.1199,80.428,5.506,0.1856,2.55,Upper_BTS
ABAB,ABB-101,1637.0808,9.262,-2.1333,83.597,5.0,0.1851,2.567,Upper_BTS
ABAB,ABB-101,1637.2332,9.266,-2.1477,90.7289,4.509,0.1827,2.551,Upper_BTS
ABAB,ABB-101,1637.3856,9.271,-2.1611,93.106,4.019,0.1737,2.535,Upper_BTS
ABAB,ABB-101,1637.538,9.276,-2.5215,91.9181,3.449,0.168,2.544,Upper_BTS
ABAB,ABB-101,1637.6904,9.3,-2.8809,95.285,2.943,0.1789,2.54,Upper_BTS
ABAB,ABB-101,1637.8428,9.325,-3.3663,98.6531,2.706,0.1922,2.544,Upper_BTS
ABAB,ABB-101,1637.9952,9.35,-3.8517,111.331,2.468,0.2141,2.534,Upper_BTS
ABAB,ABB-101,1638.1476,9.375,-4.3361,127.971,2.278,0.2736,2.517,Upper_BTS
ABAB,ABB-101,1638.3,9.399,-4.4755,145.4039,2.089,0.294,2.504,Upper_BTS
ABAB,ABB-101,1638.4524,9.433,-4.6159,154.12,2.041,0.305,2.487,Upper_BTS
ABAB,ABB-101,1638.6048,9.466,-4.7553,164.0249,1.994,0.3164,2.461,Upper_BTS
ABAB,ABB-101,1638.7572,9.5,-4.8317,161.648,1.994,0.3188,2.435,Upper_BTS
ABAB,ABB-101,1638.9096,9.555,-4.9081,159.865,1.994,0.325,2.474,Upper_BTS
ABAB,ABB-101,1639.062,9.61,-4.9845,158.082,1.994,0.325,2.47,Upper_BTS
ABAB,ABB-101,1639.2144,9.64,-4.8049,154.517,2.015,0.3233,2.449,Upper_BTS
ABAB,ABB-101,1639.3668,9.669,-4.6243,153.724,2.036,0.3216,2.456,Upper_BTS
ABAB,ABB-101,1639.5192,9.698,-4.4447,150.158,2.057,0.3126,2.453,Upper_BTS
ABAB,ABB-101,1639.6716,9.727,-4.2651,149.366,2.168,0.3169,2.477,Upper_BTS
ABAB,ABB-101,1639.824,9.733,-4.1205,148.574,2.278,0.3278,2.5,Upper_BTS
ABAB,ABB-101,1639.9764,9.712,-3.9769,145.404,2.753,0.3136,2.478,Upper_BTS
ABAB,ABB-101,1640.1288,9.69,-3.8323,141.838,2.991,0.3007,2.493,Upper_BTS
ABAB,ABB-101,1640.2812,9.669,-4.3767,137.0839,3.228,0.2964,2.507,Upper_BTS
ABAB,ABB-101,1640.4336,9.596,-4.9201,125.9911,3.576,0.2931,2.482,Upper_BTS
ABAB,ABB-101,1640.586,9.523,-5.4636,120.0479,3.924,0.2826,2.506,Upper_BTS
ABAB,ABB-101,1640.7384,9.443,-8.042,109.746,4.114,0.2474,2.467,Upper_BTS
ABAB,ABB-101,1640.8908,9.363,-11.1644,97.068,4.304,0.1442,2.509,BTS
ABAB,ABB-101,1641.0432,9.322,-13.1888,81.22,4.399,0.1275,2.52,BTS
ABAB,ABB-101,1641.1956,9.281,-15.2132,68.5421,4.367,0.1166,2.531,BTS
ABAB,ABB-101,1641.348,9.291,-15.6806,64.5802,4.304,0.1456,2.505,BTS
ABAB,ABB-101,1641.5004,9.302,-16.148,73.693,3.892,0.1727,2.437,BTS
ABAB,ABB-101,1641.6528,9.312,-16.6154,78.843,3.481,0.1808,2.436,BTS
ABAB,ABB-101,1641.8052,9.34,-15.4978,83.994,3.37,0.1894,2.456,BTS
ABAB,ABB-101,1641.9576,9.368,-14.3802,90.729,3.259,0.2008,2.441,BTS
ABAB,ABB-101,1642.11,9.397,-13.2636,94.691,3.212,0.2041,2.449,BTS
ABAB,ABB-101,1642.2624,9.425,-11.655,98.653,3.165,0.206,2.442,BTS
ABAB,ABB-101,1642.4148,9.436,-10.0464,102.615,3.101,0.2079,2.449,BTS
ABAB,ABB-101,1642.5672,9.446,-8.4378,109.746,3.038,0.2127,2.454,BTS
ABAB,ABB-101,1642.7196,9.456,-7.0002,118.0669,2.975,0.2255,2.459,BTS
ABAB,ABB-101,1642.872,9.467,-5.5626,120.972,2.896,0.2293,2.473,BTS
ABAB,ABB-101,1643.0244,9.477,-4.125,123.877,2.816,0.237,2.468,BTS
ABAB,ABB-101,1643.1768,9.469,-2.9594,126.783,2.737,0.245,2.481,BTS
ABAB,ABB-101,1643.3292,9.462,-1.7928,129.754,2.658,0.2479,2.485,BTS
ABAB,ABB-101,1643.4816,9.454,-1.1712,132.7261,2.642,0.2536,2.478,BTS
ABAB,ABB-101,1643.634,9.439,-0.5506,141.8379,2.627,0.2636,2.473,BTS
ABAB,ABB-101,1643.7864,9.423,-0.414,144.2149,2.648,0.2822,2.463,BTS
ABAB,ABB-101,1643.9388,9.408,-0.2764,142.433,2.669,0.2855,2.467,BTS
ABAB,ABB-101,1644.0912,9.377,-1.0248,140.6499,2.69,0.2736,2.46,BTS
ABAB,ABB-101,1644.2436,9.346,-1.7722,130.745,2.753,0.2641,2.458,BTS
ABAB,ABB-101,1644.396,9.283,-4.8576,123.613,2.816,0.2593,2.458,BTS
ABAB,ABB-101,1644.5484,9.22,-9.826,114.105,2.774,0.2417,2.468,BTS
ABAB,ABB-101,1644.7008,9.145,-15.4584,106.577,2.732,0.2303,2.46,BTS
ABAB,ABB-101,1644.8532,9.069,-24.4308,96.672,2.69,0.2189,2.452,BTS
ABAB,ABB-101,1645.0056,8.987,-32.1352,88.748,2.669,0.2117,2.456,BTS
ABAB,ABB-101,1645.158,8.924,-36.6896,80.824,2.648,0.2084,2.444,BTS
ABAB,ABB-101,1645.3104,8.861,-37.779,75.6741,2.627,0.2098,2.429,BTS
ABAB,ABB-101,1645.4628,8.83,-34.8004,77.6551,2.722,0.1989,2.403,BTS
ABAB,ABB-101,1645.6152,8.8,-29.7648,90.333,2.806,0.1937,2.382,BTS
ABAB,ABB-101,1645.7676,8.769,-24.7291,101.426,2.89,0.1946,2.434,BTS
ABAB,ABB-101,1645.92,8.738,-15.3856,112.124,2.975,0.216,2.456,BTS
ABAB,ABB-101,1646.0724,8.804,-7.2881,123.6129,3.091,0.2355,2.481,BTS
ABAB,ABB-101,1646.2248,8.87,-5.6934,125.5939,3.207,0.246,2.493,BTS
ABAB,ABB-101,1646.3772,8.935,-4.0988,117.868,3.323,0.2565,2.524,BTS
ABAB,ABB-101,1646.5296,9.052,-3.5092,110.143,3.56,0.2527,2.52,BTS
ABAB,ABB-101,1646.682,9.17,-4.5926,103.407,3.797,0.2212,2.501,BTS
ABAB,ABB-101,1646.8344,9.161,-5.6771,93.1061,3.908,0.1899,2.507,BTS
ABAB,ABB-101,1646.9868,9.152,-6.9525,88.3521,4.019,0.2279,2.506,BTS
ABAB,ABB-101,1647.1392,9.143,-8.2289,89.54,4.019,0.1765,2.495,BTS
ABAB,ABB-101,1647.2916,9.129,-9.5043,88.748,4.019,0.1827,2.48,BTS
ABAB,ABB-101,1647.444,9.115,-10.2017,85.975,4.003,0.1796,2.472,BTS
ABAB,ABB-101,1647.5964,9.101,-10.8981,80.824,3.987,0.1765,2.475,BTS
ABAB,ABB-101,1647.7488,9.088,-11.5945,79.834,4.03,0.1799,2.459,BTS
ABAB,ABB-101,1647.9012,9.086,-12.0609,78.843,4.072,0.178,2.463,BTS
ABAB,ABB-101,1648.0536,9.084,-12.5273,78.843,4.114,0.178,2.452,BTS
ABAB,ABB-101,1648.206,9.083,-12.9937,78.843,4.13,0.1818,2.467,BTS
ABAB,ABB-101,1648.3584,9.081,-13.3521,79.834,4.146,0.1784,2.477,BTS
ABAB,ABB-101,1648.5108,9.088,-13.7105,80.824,4.114,0.1841,2.482,BTS
ABAB,ABB-101,1648.6632,9.095,-13.0979,81.616,4.051,0.1799,2.484,BTS
ABAB,ABB-101,1648.8156,9.096,-12.4853,80.032,3.987,0.1761,2.486,BTS
ABAB,ABB-101,1648.968,9.096,-10.5267,81.815,3.892,0.1751,2.475,BTS
ABAB,ABB-101,1649.1204,9.097,-7.5411,83.5971,3.797,0.1827,2.481,BTS
ABAB,ABB-101,1649.2728,9.076,-4.5545,90.729,3.703,0.1908,2.486,BTS
ABAB,ABB-101,1649.4252,9.055,-2.5979,94.691,3.544,0.1989,2.501,BTS
ABAB,ABB-101,1649.5776,9.033,-2.4873,98.6529,3.386,0.2075,2.496,BTS
ABAB,ABB-101,1649.73,9.028,-2.3767,95.88,3.244,0.217,2.479,BTS
ABAB,ABB-101,1649.8824,9.024,-4.2591,91.521,3.101,0.2203,2.482,BTS
ABAB,ABB-101,1650.0348,8.946,-6.1396,86.173,3.122,0.2108,2.488,BTS
ABAB,ABB-101,1650.1872,8.853,-14.2439,80.824,3.143,0.2089,2.48,BTS
ABAB,ABB-101,1650.3396,8.76,-19.5802,79.239,3.165,0.2046,2.451,BTS
ABAB,ABB-101,1650.492,8.745,-18.1137,81.22,3.228,0.2051,2.433,BTS
ABAB,ABB-101,1650.6444,8.73,-15.1082,83.2011,3.291,0.2151,2.426,BTS
ABAB,ABB-101,1650.7968,8.639,-17.6725,91.521,3.354,0.2293,2.433,BTS
ABAB,ABB-101,1650.9492,8.828,-20.236,95.8799,3.407,0.2186,2.459,BTS
ABAB,ABB-101,1651.1016,8.912,-28.3842,92.512,3.46,0.2079,2.459,BTS
ABAB,ABB-101,1651.254,8.776,-28.5347,89.144,3.513,0.1946,2.455,BTS
ABAB,ABB-101,1651.4064,8.632,-28.685,82.8051,3.671,0.1746,2.443,BTS
ABAB,ABB-101,1651.5588,8.688,-24.5055,85.5781,3.703,0.1737,2.449,BTS
ABAB,ABB-101,1651.7112,8.745,-21.1409,95.483,3.734,0.1946,2.516,BTS
ABAB,ABB-101,1651.8636,9.127,-17.7773,107.3689,3.692,0.2084,2.55,BTS
ABAB,ABB-101,1652.016,9.279,-14.4127,112.718,3.65,0.2222,2.537,BTS
ABAB,ABB-101,1652.1684,9.363,-11.1311,118.067,3.608,0.2274,2.511,BTS
ABAB,ABB-101,1652.3208,9.447,-7.8495,123.217,3.528,0.2346,2.509,BTS
ABAB,ABB-101,1652.4732,9.531,-6.2529,124.01,3.449,0.2403,2.502,BTS
ABAB,ABB-101,1652.6256,9.609,-4.6563,124.802,3.418,0.2403,2.509,BTS
ABAB,ABB-101,1652.778,9.686,-3.0598,122.029,3.259,0.2393,2.494,BTS
ABAB,ABB-101,1652.9304,9.764,-1.4632,122.161,3.101,0.2398,2.479,BTS
ABAB,ABB-101,1653.0828,9.842,-0.6646,122.293,2.996,0.2479,2.491,BTS
ABAB,ABB-101,1653.2352,9.898,0.135,122.4251,2.89,0.2531,2.487,BTS
ABAB,ABB-101,1653.3876,9.955,0.9336,127.179,2.785,0.2517,2.509,BTS
ABAB,ABB-101,1653.54,10.011,0.9212,131.933,2.711,0.2584,2.539,BTS
ABAB,ABB-101,1653.6924,10.067,0.9088,141.0459,2.637,0.2627,2.534,BTS
ABAB,ABB-101,1653.8448,10.108,0.8964,142.829,2.563,0.2707,2.53,BTS
ABAB,ABB-101,1653.9972,10.148,0.884,144.612,2.489,0.2765,2.516,BTS
ABAB,ABB-101,1654.1496,10.189,0.3526,145.404,2.416,0.2814,2.503,BTS
ABAB,ABB-101,1654.302,10.23,-0.1798,147.385,2.342,0.2864,2.499,BTS
ABAB,ABB-101,1654.4544,10.285,-0.5552,146.791,2.231,0.2926,2.485,BTS
ABAB,ABB-101,1654.6068,10.341,-0.9316,146.197,2.12,0.2998,2.471,BTS
ABAB,ABB-101,1654.7592,10.397,-1.308,146.593,2.089,0.31,2.461,BTS
ABAB,ABB-101,1654.9116,10.453,-1.6844,146.989,2.057,0.3202,2.478,BTS
ABAB,ABB-101,1655.064,10.509,-2.2528,148.178,2.025,0.3274,2.41,BTS
ABAB,ABB-101,1655.2164,10.565,-2.8222,148.97,1.983,0.3293,2.444,BTS
ABAB,ABB-101,1655.3688,10.605,-3.2536,148.97,1.941,0.3312,2.478,BTS
ABAB,ABB-101,1655.5212,10.646,-3.685,147.385,1.899,0.3307,2.472,BTS
ABAB,ABB-101,1655.6736,10.686,-4.1164,147.385,1.859,0.324,2.49,BTS
ABAB,ABB-101,1655.826,10.739,-4.3008,147.385,1.82,0.3226,2.481,BTS
ABAB,ABB-101,1655.9784,10.792,-4.4852,149.762,1.78,0.3238,2.483,BTS
ABAB,ABB-101,1656.1308,10.845,-4.6696,150.159,1.741,0.325,2.472,BTS
ABAB,ABB-101,1656.2832,10.909,-4.854,150.555,1.698,0.3295,2.47,BTS
ABAB,ABB-101,1656.4356,10.973,-5.0274,150.555,1.656,0.334,2.482,BTS
ABAB,ABB-101,1656.588,11.036,-5.2018,150.555,1.614,0.3421,2.498,BTS
ABAB,ABB-101,1656.7404,11.103,-5.3762,148.574,1.582,0.3355,2.513,BTS
ABAB,ABB-101,1656.8928,11.17,-5.5496,148.772,1.551,0.344,2.506,BTS
ABAB,ABB-101,1657.0452,11.237,-5.534,148.97,1.519,0.3569,2.499,BTS
ABAB,ABB-101,1657.1976,11.272,-5.5184,148.772,1.487,0.3497,2.506,BTS
ABAB,ABB-101,1657.35,11.308,-5.5018,148.574,1.487,0.3502,2.507,BTS
ABAB,ABB-101,1657.5024,11.343,-5.4862,146.197,1.487,0.3697,2.524,BTS
ABAB,ABB-101,1657.6548,11.349,-5.0586,143.027,1.487,0.3664,2.512,BTS
ABAB,ABB-101,1657.8072,11.363,-4.63,143.819,1.487,0.3473,2.51,BTS
ABAB,ABB-101,1657.9596,11.381,-4.2024,144.612,1.487,0.3431,2.52,BTS
ABAB,ABB-101,1658.112,11.4,-4.0068,145.404,1.508,0.3464,2.554,BTS
ABAB,ABB-101,1658.2644,11.487,-3.8112,144.81,1.53,0.3497,2.567,BTS
ABAB,ABB-101,1658.4168,11.388,-3.6156,144.215,1.551,0.3459,2.543,BTS
ABAB,ABB-101,1658.5692,11.328,-3.373,143.027,1.582,0.3378,2.486,BTS
ABAB,ABB-101,1658.7216,11.269,-3.1304,140.254,1.614,0.3302,2.559,BTS
ABAB,ABB-101,1658.874,11.288,-2.8879,141.442,1.646,0.3307,2.565,BTS
ABAB,ABB-101,1659.0264,11.289,-2.6452,142.631,1.677,0.3288,2.54,BTS
ABAB,ABB-101,1659.1788,11.289,-2.1807,141.046,1.698,0.3293,2.523,BTS
ABAB,ABB-101,1659.3312,11.283,-1.7161,139.857,1.719,0.3221,2.524,BTS
ABAB,ABB-101,1659.4836,11.255,-1.2515,139.263,1.741,0.3145,2.528,BTS
ABAB,ABB-101,1659.636,11.214,-0.6259,138.6689,1.709,0.3136,2.543,BTS
ABAB,ABB-101,1659.7884,11.174,-0.0003,133.122,1.677,0.3031,2.515,BTS
ABAB,ABB-101,1659.9408,11.136,0.5703,129.5561,1.646,0.2898,2.531,BTS
ABAB,ABB-101,1660.0932,11.097,1.1409,133.122,1.624,0.2803,2.532,BTS
ABAB,ABB-101,1660.2456,11.021,0.8315,133.518,1.603,0.2907,2.511,BTS
ABAB,ABB-101,1660.398,10.998,0.5211,133.914,1.582,0.2964,2.514,BTS
ABAB,ABB-101,1660.5504,10.975,0.2117,134.311,1.614,0.3031,2.444,BTS
ABAB,ABB-101,1660.7028,10.919,-0.0367,132.7259,1.646,0.3197,2.489,BTS
ABAB,ABB-101,1660.8552,10.863,-0.2851,127.5751,1.756,0.3231,2.458,BTS
ABAB,ABB-101,1661.0076,10.785,-0.5335,129.358,1.867,0.3188,2.428,BTS
ABAB,ABB-101,1661.16,10.778,-0.7819,131.141,1.875,0.3007,2.397,BTS
ABAB,ABB-101,1661.3124,10.693,-0.0443,130.151,1.883,0.2793,2.496,BTS
ABAB,ABB-101,1661.4648,10.652,0.6933,129.16,1.891,0.2765,2.522,BTS
ABAB,ABB-101,1661.6172,10.611,1.3639,125.991,1.899,0.2736,2.549,BTS
ABAB,ABB-101,1661.7696,10.528,1.3595,120.84,1.899,0.2622,2.549,BTS
ABAB,ABB-101,1661.922,10.505,1.3541,115.2931,1.899,0.247,2.515,BTS
ABAB,ABB-101,1662.0744,10.49,0.9457,114.8972,1.899,0.2669,2.491,BTS
ABAB,ABB-101,1662.2268,10.491,0.5383,126.783,1.772,0.3007,2.492,BTS
ABAB,ABB-101,1662.3792,10.978,0.6219,137.4799,1.756,0.3117,2.399,BTS
ABAB,ABB-101,1662.5316,11.057,0.7055,138.669,1.741,0.3469,2.338,BTS
ABAB,ABB-101,1662.684,10.809,0.9593,137.4799,1.883,0.3478,2.277,BTS
ABAB,ABB-101,1662.8364,10.554,1.2095,132.33,2.025,0.3435,2.376,BTS
ABAB,ABB-101,1662.9888,10.362,1.3897,130.349,2.184,0.3464,2.349,BTS
ABAB,ABB-101,1663.1412,10.42,1.5699,129.556,2.5,0.3526,2.38,BTS
ABAB,ABB-101,1663.2936,10.406,1.7501,127.971,2.816,0.3611,2.411,BTS
ABAB,ABB-101,1663.446,10.078,1.5023,122.821,3.165,0.3683,2.393,BTS
ABAB,ABB-101,1663.5984,10.076,1.2545,114.897,3.703,0.3502,2.418,BTS
ABAB,ABB-101,1663.7508,10.074,0.1157,106.181,4.051,0.2974,2.429,A
ABAB,ABB-101,1663.9032,9.886,-1.0231,97.861,4.241,0.2279,2.485,A
ABAB,ABB-101,1664.0556,9.731,-4.0849,88.7481,4.293,0.2184,2.543,A
ABAB,ABB-101,1664.208,9.648,-9.3326,85.1821,4.346,0.2241,2.554,A
ABAB,ABB-101,1664.3604,9.565,-9.2975,85.777,4.399,0.2293,2.518,A
ABAB,ABB-101,1664.5128,9.377,-9.2623,86.371,4.43,0.2327,2.484,A
ABAB,ABB-101,1664.6652,9.198,-9.2271,90.3332,4.462,0.2427,2.437,A
ABAB,ABB-101,1664.8176,9.095,-5.5969,108.1619,4.557,0.2465,2.425,A
ABAB,ABB-101,1664.97,9.115,-1.5037,117.274,4.842,0.255,2.441,A
ABAB,ABB-101,1665.1224,9.135,0.0675,123.2169,5.316,0.2636,2.482,A
ABAB,ABB-101,1665.2748,9.085,0.9717,117.67,5.728,0.2612,2.501,A
ABAB,ABB-101,1665.4272,9.035,-0.5671,108.5579,6.329,0.256,2.478,A
ABAB,ABB-101,1665.5796,8.988,-4.3299,92.71,8.544,0.2479,2.458,A
ABAB,ABB-101,1665.732,8.94,-8.0927,74.089,10.411,0.2336,2.423,A
ABAB,ABB-101,1665.8844,8.805,-14.6915,53.4872,12.31,0.2046,2.381,A
ABAB,ABB-101,1666.0368,8.67,-21.2523,47.94,13.576,0.1937,2.356,A
ABAB,ABB-101,1666.1892,8.535,-26.6701,44.77,14.272,0.1856,2.337,A
ABAB,ABB-101,1666.3416,8.524,-29.2479,45.365,15.633,0.1808,2.339,A
ABAB,ABB-101,1666.494,8.514,-31.8266,45.959,16.361,0.1796,2.34,A
ABAB,ABB-101,1666.6464,8.503,-33.0864,46.355,17.089,0.1784,2.322,A
ABAB,ABB-101,1666.7988,8.5,-34.3462,46.751,18.449,0.1789,2.312,A
ABAB,ABB-101,1666.9512,8.496,-35.344,44.968,19.968,0.1851,2.311,A
ABAB,ABB-101,1667.1036,8.493,-36.3418,43.185,19.868,0.1894,2.306,A
ABAB,ABB-101,1667.256,8.495,-37.6126,41.204,19.768,0.1946,2.299,A
ABAB,ABB-101,1667.4084,8.498,-38.8824,41.006,19.668,0.2089,2.289,A
ABAB,ABB-101,1667.5608,8.501,-40.3912,40.808,19.568,0.2203,2.28,A
ABAB,ABB-101,1667.7132,8.513,-41.9,40.412,19.467,0.2298,2.27,A
ABAB,ABB-101,1667.8656,8.525,-42.3968,37.639,19.3669,0.2293,2.261,A
ABAB,ABB-101,1668.018,8.537,-42.8936,33.2811,13.987,0.2217,2.239,A
ABAB,ABB-101,1668.1704,8.551,-40.5514,33.2811,12.057,0.2122,2.223,A
ABAB,ABB-101,1668.3228,8.564,-38.2082,37.639,10.19,0.2079,2.203,A
ABAB,ABB-101,1668.4752,8.571,-34.198,42.195,7.468,0.2065,2.228,A
ABAB,ABB-101,1668.6276,8.577,-30.1878,46.751,5.57,0.2051,2.247,A
ABAB,ABB-101,1668.78,8.608,-23.8706,54.2791,4.019,0.1998,2.27,A
ABAB,ABB-101,1668.9324,8.64,-16.9344,70.127,3.354,0.2046,2.341,A
ABAB,ABB-101,1669.0848,8.724,-11.5692,82.8052,3.054,0.2179,2.428,A
ABAB,ABB-101,1669.2372,8.809,-6.203,110.9348,2.753,0.2484,2.486,A
ABAB,ABB-101,1669.3896,8.947,-3.7848,125.9909,2.342,0.2807,2.513,A
ABAB,ABB-101,1669.542,9.085,-1.3666,132.33,2.184,0.2926,2.501,A
ABAB,ABB-101,1669.6944,9.294,-0.0184,138.6689,2.025,0.3097,2.501,A
ABAB,ABB-101,1669.8468,9.503,0.5088,139.065,2.073,0.3183,2.482,A
ABAB,ABB-101,1669.9992,9.701,1.037,139.461,2.12,0.3207,2.445,A
ABAB,ABB-101,1670.1516,9.675,1.5642,137.678,2.152,0.3269,2.437,A
ABAB,ABB-101,1670.304,10.042,1.6534,135.895,2.184,0.3335,2.465,A
ABAB,ABB-101,1670.4564,10.297,1.7426,135.697,2.215,0.3331,2.367,A
ABAB,ABB-101,1670.6088,10.28,1.7068,135.499,2.405,0.3169,2.412,A
