STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-118,1539.3924,,-37.7429,64.945,1.357,0.3075,2.366,GUF
ABAB,ABB-118,1539.5448,,-37.9299,64.945,1.301,0.3075,2.366,GUF
ABAB,ABB-118,1539.6972,,-38.1169,64.945,1.237,0.3075,2.366,GUF
ABAB,ABB-118,1539.8496,,-36.3855,64.945,1.175,0.3075,2.366,GUF
ABAB,ABB-118,1540.002,,-34.9664,64.945,1.12,0.3075,2.366,GUF
ABAB,ABB-118,1540.1544,,-33.5474,64.945,1.067,0.3075,2.366,GUF
ABAB,ABB-118,1540.3068,,-32.9752,64.945,1.023,0.3075,2.366,GUF
ABAB,ABB-118,1540.4592,,-32.4032,64.945,0.984,0.3075,2.366,GUF
ABAB,ABB-118,1540.6116,,-31.8312,64.945,0.946,0.3075,2.366,GUF
ABAB,ABB-118,1540.764,,-31.2592,64.945,0.938,0.3075,2.366,GUF
ABAB,ABB-118,1540.9164,,-30.6872,64.945,0.929,0.3075,2.366,GUF
ABAB,ABB-118,1541.0688,,-30.61,64.945,0.921,0.3075,2.366,GUF
ABAB,ABB-118,1541.2212,,-30.532,64.945,0.913,0.3075,2.366,GUF
ABAB,ABB-118,1541.3736,,-30.454,64.945,0.961,0.3075,2.366,GUF
ABAB,ABB-118,1541.526,,-30.376,64.945,1.012,0.3075,2.366,GUF
ABAB,ABB-118,1541.6784,,-30.314,64.945,1.111,0.3075,2.366,GUF
ABAB,ABB-118,1541.8308,,-30.251,64.945,1.192,0.3075,2.366,GUF
ABAB,ABB-118,1541.9832,,-30.188,64.945,1.278,0.3075,2.366,GUF
ABAB,ABB-118,1542.1356,,-30.126,64.945,1.351,0.3075,2.366,GUF
ABAB,ABB-118,1542.288,,-30.063,64.945,1.428,0.3075,2.366,GUF
ABAB,ABB-118,1542.4404,,-30.001,64.945,1.5,0.3075,2.366,GUF
ABAB,ABB-118,1542.5928,,-29.984,64.945,1.512,0.3075,2.366,GUF
ABAB,ABB-118,1542.7452,,-29.967,64.945,1.524,0.3075,2.366,GUF
ABAB,ABB-118,1542.8976,,-29.95,64.945,1.537,0.3075,2.366,GUF
ABAB,ABB-118,1543.05,,-29.933,64.945,1.495,0.3075,2.366,GUF
ABAB,ABB-118,1543.2024,,-29.916,64.945,1.455,0.3075,2.366,GUF
ABAB,ABB-118,1543.3548,,-29.899,64.945,1.1831,0.3075,2.366,GUF
ABAB,ABB-118,1543.5072,,-29.742,64.945,1.0061,0.3075,2.366,GUF
ABAB,ABB-118,1543.6596,,-29.586,64.945,0.7451,0.3075,2.366,GUF
ABAB,ABB-118,1543.812,,-29.43,64.945,0.7,0.3075,2.366,GUF
ABAB,ABB-118,1543.9644,,-29.311,64.945,0.658,0.3075,2.366,GUF
ABAB,ABB-118,1544.1168,,-29.192,64.945,0.619,0.3075,2.366,GUF
ABAB,ABB-118,1544.2692,,-29.073,64.945,0.582,0.3075,2.366,GUF
ABAB,ABB-118,1544.4216,,-29.241,64.945,0.606,0.3075,2.366,GUF
ABAB,ABB-118,1544.574,,-29.409,64.945,0.631,0.3075,2.366,GUF
ABAB,ABB-118,1544.7264,,-29.577,64.945,0.69,0.3075,2.366,GUF
ABAB,ABB-118,1544.8788,,-29.745,64.945,0.829,0.3075,2.366,GUF
ABAB,ABB-118,1545.0312,,-30.9157,64.945,1.2319,0.3075,2.366,GUF
ABAB,ABB-118,1545.1836,,-32.0867,64.945,1.8968,0.3075,2.366,GUF
ABAB,ABB-118,1545.336,,-34.2524,64.945,2.063,0.3075,2.366,GUF
ABAB,ABB-118,1545.4884,,-34.8468,64.945,2.067,0.3075,2.366,GUF
ABAB,ABB-118,1545.6408,,-35.4398,64.945,2.072,0.3075,2.366,GUF
ABAB,ABB-118,1545.7932,,-36.0338,64.945,2.076,0.3075,2.366,GUF
ABAB,ABB-118,1545.9456,,-36.062,64.945,1.6971,0.3075,2.366,GUF
ABAB,ABB-118,1546.098,,-36.09,64.945,1.2971,0.3075,2.366,GUF
ABAB,ABB-118,1546.2504,,-36.118,64.945,1.0571,0.3075,2.366,GUF
ABAB,ABB-118,1546.4028,,-36.146,64.945,0.8611,0.3075,2.366,GUF
ABAB,ABB-118,1546.5552,,-35.5712,64.945,0.777,0.3075,2.366,GUF
ABAB,ABB-118,1546.7076,,-34.9962,64.945,0.701,0.3075,2.366,GUF
ABAB,ABB-118,1546.86,,-34.4212,64.945,0.661,0.3075,2.366,GUF
ABAB,ABB-118,1547.0124,,-33.3723,64.945,0.623,0.3075,2.366,GUF
ABAB,ABB-118,1547.1648,,-32.3243,64.945,0.627,0.3075,2.366,GUF
ABAB,ABB-118,1547.3172,,-32.157,64.945,0.632,0.3075,2.366,GUF
ABAB,ABB-118,1547.4696,,-31.991,64.945,0.66,0.3075,2.366,GUF
ABAB,ABB-118,1547.622,,-32.016,64.945,0.689,0.3075,2.366,GUF
ABAB,ABB-118,1547.7744,,-32.041,64.945,0.728,0.3075,2.366,GUF
ABAB,ABB-118,1547.9268,,-32.066,64.945,0.77,0.3075,2.366,GUF
ABAB,ABB-118,1548.0792,,-32.091,64.945,0.834,0.3075,2.366,GUF
ABAB,ABB-118,1548.2316,,-32.116,64.945,0.904,0.3075,2.366,GUF
ABAB,ABB-118,1548.384,,-32.054,64.945,0.98,0.3075,2.366,GUF
ABAB,ABB-118,1548.5364,,-31.991,64.945,1.1,0.3075,2.366,GUF
ABAB,ABB-118,1548.6888,,-31.928,64.945,1.265,0.3075,2.366,GUF
ABAB,ABB-118,1548.8412,,-31.865,64.945,1.369,0.3075,2.366,GUF
ABAB,ABB-118,1548.9936,,-31.802,64.945,1.481,0.3075,2.366,GUF
ABAB,ABB-118,1549.146,,-31.916,64.945,1.603,0.3075,2.366,GUF
ABAB,ABB-118,1549.2984,,-32.029,64.945,1.68,0.3075,2.366,GUF
ABAB,ABB-118,1549.4508,,-32.143,64.945,1.762,0.3075,2.366,GUF
ABAB,ABB-118,1549.6032,,-32.257,64.945,1.821,0.3075,2.366,GUF
ABAB,ABB-118,1549.7556,,-32.371,64.945,1.882,0.3075,2.366,GUF
ABAB,ABB-118,1549.908,,-32.9238,64.945,1.945,0.3075,2.366,GUF
ABAB,ABB-118,1550.0604,,-33.4778,64.945,1.975,0.3075,2.366,GUF
ABAB,ABB-118,1550.2128,,-34.0318,64.945,2.007,0.3075,2.366,GUF
ABAB,ABB-118,1550.3652,,-34.054,64.945,2.039,0.3075,2.366,GUF
ABAB,ABB-118,1550.5176,,-34.076,64.945,2.052,0.3075,2.366,GUF
ABAB,ABB-118,1550.67,,-34.098,64.945,2.065,0.3075,2.366,GUF
ABAB,ABB-118,1550.8224,,-34.12,64.945,2.062,0.3075,2.366,GUF
ABAB,ABB-118,1550.9748,,-33.8151,64.945,2.06,0.3075,2.366,GUF
ABAB,ABB-118,1551.1272,,-33.5111,64.945,2.057,0.3075,2.366,GUF
ABAB,ABB-118,1551.2796,,-33.2061,64.945,2.054,0.3075,2.366,GUF
ABAB,ABB-118,1551.432,,-32.9011,64.945,2.051,0.3075,2.366,GUF
ABAB,ABB-118,1551.5844,,-32.4921,64.945,2.03,0.3075,2.366,GUF
ABAB,ABB-118,1551.7368,,-32.0831,64.945,2.009,0.3075,2.366,GUF
ABAB,ABB-118,1551.8892,,-31.6751,64.945,1.988,0.3075,2.366,GUF
ABAB,ABB-118,1552.0416,,-31.2661,64.945,1.946,0.3075,2.366,GUF
ABAB,ABB-118,1552.194,,-30.8701,64.945,1.904,0.3075,2.366,GUF
ABAB,ABB-118,1552.3464,,-30.4741,64.945,1.874,0.3075,2.366,GUF
ABAB,ABB-118,1552.4988,,-30.0781,64.945,1.844,0.3075,2.366,GUF
ABAB,ABB-118,1552.6512,,-29.8171,64.945,1.814,0.3075,2.366,GUF
ABAB,ABB-118,1552.8036,,-29.5571,64.945,1.785,0.3075,2.366,GUF
ABAB,ABB-118,1552.956,,-29.2971,64.945,1.791,0.3075,2.366,GUF
ABAB,ABB-118,1553.1084,,-29.7849,64.945,1.798,0.3075,2.366,GUF
ABAB,ABB-118,1553.2608,,-30.2739,64.945,1.805,0.3075,2.366,GUF
ABAB,ABB-118,1553.4132,,-31.5786,64.945,1.834,0.3075,2.366,GUF
ABAB,ABB-118,1553.5656,,-32.0039,64.945,1.865,0.3075,2.366,GUF
ABAB,ABB-118,1553.718,,-32.4299,64.945,1.925,0.3075,2.366,GUF
ABAB,ABB-118,1553.8704,,-32.8559,64.945,1.988,0.3075,2.366,GUF
ABAB,ABB-118,1554.0228,,-32.5671,64.945,2.013,0.3075,2.366,GUF
ABAB,ABB-118,1554.1752,,-32.2781,64.945,2.038,0.3075,2.366,GUF
ABAB,ABB-118,1554.3276,,-31.9891,64.945,2.064,0.3075,2.366,GUF
ABAB,ABB-118,1554.48,8.906,-31.952,64.945,2.059,0.3075,2.366,GUF
ABAB,ABB-118,1554.6324,8.917,-32.2699,64.5541,2.089,0.3069,2.366,GUF
ABAB,ABB-118,1554.7848,8.927,-31.6352,63.3803,2.104,0.3026,2.403,GUF
ABAB,ABB-118,1554.9372,8.938,-30.6833,62.5982,2.119,0.2983,2.446,GUF
ABAB,ABB-118,1555.0896,8.948,-30.9999,62.2071,2.143,0.2929,2.468,GUF
ABAB,ABB-118,1555.242,8.943,-31.3169,62.7928,2.166,0.2874,2.456,GUF
ABAB,ABB-118,1555.3944,8.937,-31.6349,63.3798,2.182,0.2834,2.426,GUF
ABAB,ABB-118,1555.5468,8.931,-30.3654,64.1628,2.197,0.2812,2.417,GUF
ABAB,ABB-118,1555.6992,8.926,-30.0481,65.7275,2.174,0.2831,2.413,GUF
ABAB,ABB-118,1555.8516,8.92,-29.7301,66.3148,2.15,0.285,2.396,GUF
ABAB,ABB-118,1556.004,8.908,-30.6827,66.9008,2.119,0.2921,2.4,GUF
ABAB,ABB-118,1556.1564,8.896,-30.683,67.2929,2.089,0.295,2.414,GUF
ABAB,ABB-118,1556.3088,8.884,-30.683,67.293,2.066,0.281,2.423,GUF
ABAB,ABB-118,1556.4612,8.872,-30.2061,67.293,2.044,0.2669,2.452,GUF
ABAB,ABB-118,1556.6136,8.855,-29.7301,64.5548,2.059,0.2595,2.471,GUF
ABAB,ABB-118,1556.766,8.838,-29.4131,61.034,2.166,0.2521,2.45,GUF
ABAB,ABB-118,1556.9184,8.821,-29.413,61.8148,2.214,0.2545,2.423,GUF
ABAB,ABB-118,1557.0708,8.805,-29.413,62.5978,2.262,0.2735,2.398,GUF
ABAB,ABB-118,1557.2232,8.789,-30.3647,64.9443,2.295,0.2999,2.421,GUF
ABAB,ABB-118,1557.3756,8.773,-30.8409,62.5987,2.328,0.3013,2.465,GUF
ABAB,ABB-118,1557.528,8.757,-31.3169,60.2507,2.354,0.3027,2.478,GUF
ABAB,ABB-118,1557.6804,8.741,-31.6349,57.5128,2.38,0.2881,2.513,GUF
ABAB,ABB-118,1557.8328,8.733,-31.9519,54.3829,2.409,0.2582,2.494,GUF
ABAB,ABB-118,1557.9852,8.726,-32.5868,48.9066,2.438,0.2586,2.484,GUF
ABAB,ABB-118,1558.1376,8.718,-32.9049,46.5577,2.467,0.2591,2.478,GUF
ABAB,ABB-118,1558.29,8.71,-32.905,46.1661,2.503,0.2639,2.435,GUF
ABAB,ABB-118,1558.4424,8.709,-33.8567,49.686,2.54,0.2688,2.415,GUF
ABAB,ABB-118,1558.5948,8.708,-33.2222,50.0779,2.54,0.2742,2.419,GUF
ABAB,ABB-118,1558.7472,8.707,-32.5872,49.2962,2.467,0.2698,2.431,GUF
ABAB,ABB-118,1558.8996,8.706,-32.2701,48.5132,2.397,0.2654,2.449,GUF
ABAB,ABB-118,1559.052,8.705,-31.9521,49.8826,2.388,0.2673,2.453,GUF
ABAB,ABB-118,1559.2044,8.693,-31.952,51.2516,2.38,0.2691,2.433,GUF
ABAB,ABB-118,1559.3568,8.682,-31.952,53.5983,2.414,0.271,2.408,GUF
ABAB,ABB-118,1559.5092,8.67,-32.9047,54.7727,2.432,0.2839,2.365,GUF
ABAB,ABB-118,1559.6616,8.659,-33.5398,56.3375,2.45,0.294,2.363,GUF
ABAB,ABB-118,1559.814,8.656,-32.9052,56.338,2.328,0.2968,2.374,GUF
ABAB,ABB-118,1559.9664,8.653,-32.4291,53.5998,2.287,0.2996,2.409,GUF
ABAB,ABB-118,1560.1188,8.649,-31.9521,52.8172,2.246,0.2893,2.406,GUF
ABAB,ABB-118,1560.2712,8.646,-31.6351,53.2079,2.262,0.279,2.385,GUF
ABAB,ABB-118,1560.4236,8.653,-32.2698,58.2925,2.304,0.2729,2.378,GUF
ABAB,ABB-118,1560.576,8.66,-32.5869,59.0768,2.345,0.2863,2.449,GUF
ABAB,ABB-118,1560.7284,8.667,-32.429,58.2942,2.229,0.279,2.463,GUF
ABAB,ABB-118,1560.8808,8.705,-32.27,55.5568,2.174,0.2716,2.501,GUF
ABAB,ABB-118,1561.0332,8.743,-31.3173,56.7287,2.119,0.2505,2.479,GUF
ABAB,ABB-118,1561.1856,8.781,-31.159,58.6845,2.029,0.2506,2.411,GUF
ABAB,ABB-118,1561.338,8.842,-31.0001,63.3786,1.957,0.2577,2.37,GUF
ABAB,ABB-118,1561.4904,8.903,-31.6348,66.5091,1.874,0.2647,2.35,GUF
ABAB,ABB-118,1561.6428,9.012,-32.2698,67.2928,1.73,0.2815,2.36,GUF
ABAB,ABB-118,1561.7952,9.146,-32.429,68.0748,1.5411,0.3033,2.379,GUF
ABAB,ABB-118,1561.9476,9.28,-32.5869,68.4659,1.393,0.3054,2.424,GUF
ABAB,ABB-118,1562.1,9.415,-31.0005,73.5505,1.335,0.2998,2.418,GUF
ABAB,ABB-118,1562.2524,9.58,-31.6348,75.5084,1.277,0.305,2.398,GUF
ABAB,ABB-118,1562.4048,9.746,-32.2698,74.3353,1.179,0.3199,2.399,GUF
ABAB,ABB-118,1562.5572,9.908,-32.5869,72.7704,1.058,0.3253,2.389,GUF
ABAB,ABB-118,1562.7096,10.07,-34.8093,70.0318,0.984,0.3298,2.31,GUF
ABAB,ABB-118,1562.862,10.232,-34.1752,70.8138,0.922,0.3344,2.316,GUF
ABAB,ABB-118,1563.0144,10.313,-34.175,72.7694,0.877,0.3476,2.308,GUF
ABAB,ABB-118,1563.1668,10.355,-34.175,72.3791,0.833,0.3573,2.292,GUF
ABAB,ABB-118,1563.3192,10.396,-34.175,72.7699,0.78,0.3631,2.279,GUF
ABAB,ABB-118,1563.4716,10.425,-33.2223,75.5082,0.758,0.3689,2.257,GUF
ABAB,ABB-118,1563.624,10.454,-33.222,75.509,0.752,0.3664,2.27,GUF
ABAB,ABB-118,1563.7764,10.435,-33.222,73.5526,0.778,0.3583,2.246,GUF
ABAB,ABB-118,1563.9288,10.417,-33.222,72.7702,0.803,0.3502,2.245,GUF
ABAB,ABB-118,1564.0812,10.398,-33.222,72.3791,0.84,0.3421,2.289,GUF
ABAB,ABB-118,1564.2336,10.296,-32.9051,75.1162,0.876,0.3341,2.302,GUF
ABAB,ABB-118,1564.386,10.244,-32.905,75.117,0.963,0.3348,2.272,GUF
ABAB,ABB-118,1564.5384,10.4529,-33.2219,75.117,0.984,0.3385,2.302,GUF
ABAB,ABB-118,1564.6908,10.6619,-33.5399,76.2907,1.005,0.3422,2.279,GUF
ABAB,ABB-118,1564.8432,10.664,-33.54,77.8555,1.02,0.3459,2.276,GUF
ABAB,ABB-118,1564.9956,10.665,-33.434,79.0297,1.035,0.3474,2.293,GUF
ABAB,ABB-118,1565.148,10.506,-33.328,79.03,1.042,0.3488,2.315,GUF
ABAB,ABB-118,1565.3004,10.346,-33.222,79.03,1.042,0.3337,2.308,GUF
ABAB,ABB-118,1565.4528,10.231,-32.5872,79.4209,1.027,0.3223,2.282,GUF
ABAB,ABB-118,1565.6052,10.373,-32.587,79.6169,1.013,0.317,2.303,GUF
ABAB,ABB-118,1565.7576,10.515,-33.0629,79.8119,0.97,0.3217,2.287,GUF
ABAB,ABB-118,1565.91,10.513,-33.5399,79.812,0.945,0.3264,2.295,GUF
ABAB,ABB-118,1566.0624,10.51,-34.0159,80.2029,0.92,0.3368,2.316,GUF
ABAB,ABB-118,1566.2148,10.427,-34.4919,81.5726,0.895,0.3391,2.311,GUF
ABAB,ABB-118,1566.3672,10.343,-34.492,82.9416,0.87,0.3415,2.334,GUF
ABAB,ABB-118,1566.5196,10.334,-34.1751,85.2893,0.846,0.3442,2.352,GUF
ABAB,ABB-118,1566.672,10.325,-33.8571,85.6809,0.821,0.3468,2.345,GUF
ABAB,ABB-118,1566.8244,10.315,-33.3811,84.5073,0.789,0.3528,2.351,GUF
ABAB,ABB-118,1566.9768,10.7029,-32.9051,83.3333,0.758,0.3589,2.316,GUF
ABAB,ABB-118,1567.1292,10.9729,-32.905,82.5512,0.735,0.3691,2.256,GUF
ABAB,ABB-118,1567.2816,11.055,-32.5871,81.7682,0.713,0.3759,2.235,GUF
ABAB,ABB-118,1567.434,11.137,-32.2701,82.1599,0.69,0.3827,2.225,GUF
ABAB,ABB-118,1567.5864,11.107,-31.9521,83.7245,0.651,0.3846,2.228,GUF
ABAB,ABB-118,1567.7388,11.078,-31.4761,84.5067,0.632,0.3865,2.214,GUF
ABAB,ABB-118,1567.8912,10.922,-31.0001,81.7688,0.619,0.3894,2.221,GUF
ABAB,ABB-118,1568.0436,10.766,-31.0,80.2035,0.606,0.3923,2.237,GUF
ABAB,ABB-118,1568.196,10.5641,-31.0,79.0303,0.599,0.3953,2.225,GUF
ABAB,ABB-118,1568.3484,10.46,-31.0,79.8118,0.593,0.3954,2.219,GUF
ABAB,ABB-118,1568.5008,10.356,-30.894,80.9857,0.59,0.3955,2.221,GUF
ABAB,ABB-118,1568.6532,10.252,-30.788,82.9414,0.588,0.3955,2.207,GUF
ABAB,ABB-118,1568.8056,10.204,-30.683,86.0711,0.59,0.3959,2.214,GUF
ABAB,ABB-118,1568.958,10.156,-30.524,88.0274,0.593,0.3962,2.218,GUF
ABAB,ABB-118,1569.1104,9.988,-30.365,87.6371,0.613,0.4035,2.21,GUF
ABAB,ABB-118,1569.2628,9.849,-30.365,84.8988,0.632,0.3994,2.209,GUF
ABAB,ABB-118,1569.4152,9.944,-30.365,84.1162,0.654,0.3982,2.236,GUF
ABAB,ABB-118,1569.5676,10.038,-30.6829,82.5514,0.675,0.397,2.246,GUF
ABAB,ABB-118,1569.72,9.978,-30.683,80.2037,0.706,0.3939,2.285,GUF
ABAB,ABB-118,1569.8724,9.902,-30.524,80.203,0.736,0.3922,2.301,GUF
ABAB,ABB-118,1570.0248,9.827,-30.365,79.0303,0.775,0.3904,2.286,GUF
ABAB,ABB-118,1570.1772,9.896,-30.365,78.6381,0.795,0.3822,2.261,GUF
ABAB,ABB-118,1570.3296,9.964,-30.365,80.9853,0.815,0.3793,2.268,GUF
ABAB,ABB-118,1570.482,10.033,-30.365,83.3323,0.839,0.3788,2.275,GUF
ABAB,ABB-118,1570.6344,10.089,-30.365,84.8975,0.863,0.3783,2.246,GUF
ABAB,ABB-118,1570.7868,10.145,-30.365,85.6808,0.949,0.3626,2.248,GUF
ABAB,ABB-118,1570.9392,10.001,-30.365,86.0719,1.081,0.3408,2.285,GUF
ABAB,ABB-118,1571.0916,9.3342,-30.365,85.2902,1.17,0.3269,2.383,GUF
ABAB,ABB-118,1571.244,9.0931,-32.5864,81.769,1.249,0.3191,2.414,GUF
ABAB,ABB-118,1571.3964,8.8521,-33.8566,79.4217,1.258,0.3184,2.405,GUF
ABAB,ABB-118,1571.5488,8.857,-33.857,79.0301,1.187,0.3176,2.395,GUF
ABAB,ABB-118,1571.7012,8.861,-33.857,79.4209,1.073,0.3273,2.383,GUF
ABAB,ABB-118,1571.8536,8.866,-33.2222,80.2028,0.8391,0.3354,2.36,GUF
ABAB,ABB-118,1572.006,8.967,-32.5872,82.9412,0.731,0.3464,2.283,GUF
ABAB,ABB-118,1572.1584,9.067,-31.4763,88.4174,0.67,0.3947,2.24,GUF
ABAB,ABB-118,1572.3108,9.3109,-30.3653,90.3754,0.663,0.3975,2.192,GUF
ABAB,ABB-118,1572.4632,9.5539,-29.8891,83.7269,0.656,0.4002,2.202,GUF
ABAB,ABB-118,1572.6156,9.506,-29.4131,79.8131,0.651,0.3881,2.253,GUF
ABAB,ABB-118,1572.768,9.458,-29.413,77.0748,0.71,0.3612,2.316,GUF
ABAB,ABB-118,1572.9204,9.2441,-29.413,73.1621,0.797,0.3283,2.36,GUF
ABAB,ABB-118,1573.0728,8.9901,-30.0478,71.2056,0.889,0.311,2.406,GUF
ABAB,ABB-118,1573.2252,8.937,-32.2693,71.205,0.949,0.3006,2.415,GUF
ABAB,ABB-118,1573.3776,8.883,-33.0628,73.1605,1.02,0.3034,2.426,GUF
ABAB,ABB-118,1573.53,9.002,-33.8568,77.4638,1.121,0.3062,2.409,GUF
ABAB,ABB-118,1573.6824,9.122,-34.1749,81.7668,1.249,0.3183,2.392,GUF
ABAB,ABB-118,1573.8348,9.241,-34.4919,85.6799,1.24,0.3368,2.374,GUF
ABAB,ABB-118,1573.9872,9.361,-34.8099,87.6364,1.231,0.3476,2.36,GUF
ABAB,ABB-118,1574.1396,9.48,-34.1752,88.4187,1.187,0.341,2.334,GUF
ABAB,ABB-118,1574.292,9.446,-33.8571,86.8544,1.179,0.3343,2.338,GUF
ABAB,ABB-118,1574.4444,9.345,-33.5401,83.7259,1.179,0.3383,2.392,GUF
ABAB,ABB-118,1574.5968,9.243,-33.2221,82.5513,1.154,0.342,2.363,GUF
ABAB,ABB-118,1574.7492,9.248,-33.381,81.7682,1.137,0.3456,2.355,GUF
ABAB,ABB-118,1574.9016,9.254,-33.54,79.8126,1.121,0.349,2.363,GUF
ABAB,ABB-118,1575.054,9.259,-33.381,77.8566,1.035,0.3509,2.392,GUF
ABAB,ABB-118,1575.2064,9.21,-33.222,75.1178,0.915,0.3388,2.314,GUF
ABAB,ABB-118,1575.3588,9.161,-32.4292,73.5525,0.851,0.3268,2.299,GUF
ABAB,ABB-118,1575.5112,9.101,-31.6352,73.1611,0.821,0.3297,2.305,GUF
ABAB,ABB-118,1575.6636,9.041,-31.3171,73.161,0.803,0.3327,2.27,GUF
ABAB,ABB-118,1575.816,9.09,-31.0001,77.0728,0.803,0.3451,2.211,GUF
ABAB,ABB-118,1575.9684,9.139,-31.6348,78.6375,0.78,0.3537,2.196,GUF
ABAB,ABB-118,1576.1208,9.188,-31.9519,77.0744,0.769,0.3624,2.25,GUF
ABAB,ABB-118,1576.2732,9.4389,-33.2216,73.553,0.747,0.3659,2.298,GUF
ABAB,ABB-118,1576.4256,9.369,-34.4916,73.7479,0.747,0.3516,2.335,GUF
ABAB,ABB-118,1576.578,9.445,-33.8572,73.944,0.764,0.3466,2.324,GUF
ABAB,ABB-118,1576.7304,9.579,-33.2222,77.4639,0.78,0.3416,2.335,GUF
ABAB,ABB-118,1576.8828,9.714,-32.5872,77.0741,0.813,0.3365,2.321,GUF
ABAB,ABB-118,1577.0352,9.712,-31.3174,76.6821,0.845,0.3383,2.3,GUF
ABAB,ABB-118,1577.1876,9.711,-31.0001,74.3357,0.889,0.3474,2.281,GUF
ABAB,ABB-118,1577.34,9.709,-30.6831,71.5968,0.954,0.3565,2.292,GUF
ABAB,ABB-118,1577.4924,9.611,-29.7303,67.2942,1.02,0.3609,2.348,GUF
ABAB,ABB-118,1577.6448,9.512,-29.4131,62.9903,1.137,0.3618,2.373,GUF
ABAB,ABB-118,1577.7972,9.2111,-30.3647,60.6426,1.231,0.332,2.412,GUF
ABAB,ABB-118,1577.9496,8.9101,-33.2212,53.993,1.393,0.3063,2.435,GUF
ABAB,ABB-118,1578.102,8.819,-35.1264,52.8174,1.7939,0.2856,2.428,GUF
ABAB,ABB-118,1578.2544,8.727,-36.5556,52.817,2.1499,0.282,2.417,GUF
ABAB,ABB-118,1578.4068,8.693,-37.9836,52.817,2.8308,0.2785,2.391,GUF
ABAB,ABB-118,1578.5592,8.66,-40.8402,52.817,3.0659,0.275,2.361,GUF
ABAB,ABB-118,1578.7116,8.67,-42.1106,52.817,3.156,0.2762,2.365,GUF
ABAB,ABB-118,1578.864,8.681,-41.1593,52.817,3.202,0.2682,2.387,GUF
ABAB,ABB-118,1579.0164,8.692,-39.8894,53.0129,3.08,0.2602,2.397,GUF
ABAB,ABB-118,1579.1688,8.706,-38.3025,53.2079,2.957,0.2522,2.414,GUF
ABAB,ABB-118,1579.3212,8.72,-37.3493,53.5989,2.7701,0.2436,2.415,GUF
ABAB,ABB-118,1579.4736,8.734,-37.349,55.9463,2.4671,0.2476,2.408,GUF
ABAB,ABB-118,1579.626,8.748,-36.7142,59.0761,2.0441,0.2516,2.393,GUF
ABAB,ABB-118,1579.7784,8.797,-35.9212,62.2061,1.6691,0.2616,2.349,GUF
ABAB,ABB-118,1579.9308,8.845,-35.1272,67.6824,1.0352,0.2815,2.338,GUF
ABAB,ABB-118,1580.0832,8.901,-34.4922,70.2263,0.6651,0.3076,2.319,GUF
ABAB,ABB-118,1580.2356,8.925,-33.8572,72.7693,0.513,0.3338,2.243,GUF
ABAB,ABB-118,1580.388,8.948,-32.5874,78.6363,0.463,0.3507,2.193,GUF
ABAB,ABB-118,1580.5404,8.972,-31.4763,81.7671,0.367,0.3633,2.206,GUF
ABAB,ABB-118,1580.6928,9.027,-30.3653,85.289,0.302,0.3749,2.204,GUF
ABAB,ABB-118,1580.8452,9.082,-29.8362,88.81,0.285,0.4029,2.152,GUF
ABAB,ABB-118,1580.9976,9.137,-29.3072,91.5482,0.281,0.4146,2.1,GUF
ABAB,ABB-118,1581.15,9.25,-28.7782,90.7672,0.309,0.4055,2.061,BTL
ABAB,ABB-118,1581.3024,9.244,-28.778,84.1179,0.316,0.392,2.079,BTL
ABAB,ABB-118,1581.4548,9.238,-29.7297,79.8132,0.352,0.371,2.194,BTL
ABAB,ABB-118,1581.6072,9.0451,-30.3648,73.9456,0.48,0.3373,2.342,BTL
ABAB,ABB-118,1581.7596,8.8541,-32.2694,61.8186,0.567,0.3014,2.351,BTL
ABAB,ABB-118,1581.912,8.805,-34.1744,56.3396,0.8209,0.2784,2.392,BTL
ABAB,ABB-118,1582.0644,8.757,-34.4919,55.5562,1.2219,0.2631,2.411,BTL
ABAB,ABB-118,1582.2168,8.708,-33.6982,55.556,1.6449,0.2477,2.41,BTL
ABAB,ABB-118,1582.3692,8.726,-32.9052,56.3378,2.4668,0.2386,2.424,BTL
ABAB,ABB-118,1582.5216,8.743,-31.6354,57.5117,2.54,0.2342,2.431,BTL
ABAB,ABB-118,1582.674,8.76,-30.8412,60.6411,2.432,0.2387,2.422,BTL
ABAB,ABB-118,1582.8264,8.777,-30.0482,63.3792,2.1191,0.2306,2.416,BTL
ABAB,ABB-118,1582.9788,8.778,-29.7301,65.1405,1.8871,0.2364,2.424,BTL
ABAB,ABB-118,1583.1312,8.779,-29.4131,66.9005,1.718,0.2447,2.41,BTL
ABAB,ABB-118,1583.2836,8.781,-29.571,71.5946,1.658,0.2522,2.406,BTL
ABAB,ABB-118,1583.436,8.782,-29.73,74.5301,1.598,0.2654,2.406,BTL
ABAB,ABB-118,1583.5884,8.791,-30.9996,77.4641,1.497,0.2717,2.367,BTL
ABAB,ABB-118,1583.7408,8.8,-31.3169,79.4204,1.465,0.2781,2.392,BTL
ABAB,ABB-118,1583.8932,8.809,-31.0001,80.5947,1.465,0.2735,2.418,BTL
ABAB,ABB-118,1584.0456,8.818,-31.3169,84.115,1.514,0.2688,2.391,BTL
ABAB,ABB-118,1584.198,8.813,-31.7939,86.8533,1.564,0.2703,2.414,BTL
ABAB,ABB-118,1584.3504,8.808,-32.2699,95.0676,1.7809,0.2629,2.45,BTL
