STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-135,1507.0836,8.396,-2.3081,52.448,1.386,0.3043,2.305,GUF
ABAB,ABB-135,1507.236,8.4,-2.485,50.329,1.512,0.3021,2.275,GUF
ABAB,ABB-135,1507.3884,8.403,-2.6019,50.0,1.65,0.3123,2.26,GUF
ABAB,ABB-135,1507.5408,8.406,-2.7188,49.671,1.782,0.3224,2.251,GUF
ABAB,ABB-135,1507.6932,8.409,-2.8356,49.342,1.925,0.3333,2.242,GUF
ABAB,ABB-135,1507.8456,8.418,-2.9525,49.013,1.862,0.3325,2.245,GUF
ABAB,ABB-135,1507.998,8.427,-3.0694,50.784,1.732,0.3254,2.248,GUF
ABAB,ABB-135,1508.1504,8.436,-2.9593,52.555,1.65,0.3184,2.269,GUF
ABAB,ABB-135,1508.3028,8.444,-2.8482,53.511,1.571,0.3129,2.3,GUF
ABAB,ABB-135,1508.4552,8.412,-2.7381,54.466,1.497,0.3075,2.332,GUF
ABAB,ABB-135,1508.6076,8.379,-2.6279,55.422,1.455,0.3045,2.355,GUF
ABAB,ABB-135,1508.76,8.346,-2.5168,56.559,1.414,0.3016,2.362,GUF
ABAB,ABB-135,1508.9124,8.313,-2.4067,60.614,1.375,0.3044,2.368,GUF
ABAB,ABB-135,1509.0648,8.329,-2.2906,64.669,1.342,0.3106,2.373,GUF
ABAB,ABB-135,1509.2172,8.346,-2.1755,68.163,1.309,0.3168,2.379,GUF
ABAB,ABB-135,1509.3696,8.35,-2.0594,71.657,1.277,0.3191,2.382,GUF
ABAB,ABB-135,1509.522,8.355,-1.9443,70.276,1.273,0.3215,2.385,GUF
ABAB,ABB-135,1509.6744,8.359,-1.8281,68.895,1.269,0.3194,2.388,GUF
ABAB,ABB-135,1509.8268,8.363,-1.756,67.537,1.265,0.3146,2.391,GUF
ABAB,ABB-135,1509.9792,8.289,-1.6829,66.179,1.26,0.3073,2.394,GUF
ABAB,ABB-135,1510.1316,8.215,-1.6108,64.822,1.265,0.3,2.398,GUF
ABAB,ABB-135,1510.284,8.142,-1.5387,64.703,1.269,0.2931,2.402,GUF
ABAB,ABB-135,1510.4364,8.163,-1.4666,64.585,1.273,0.2862,2.407,GUF
ABAB,ABB-135,1510.5888,8.184,-1.3934,64.466,1.283,0.2881,2.403,GUF
ABAB,ABB-135,1510.7412,8.206,-1.3493,64.505,1.292,0.3097,2.399,GUF
ABAB,ABB-135,1510.8936,8.227,-1.3052,64.544,1.301,0.3194,2.393,GUF
ABAB,ABB-135,1511.046,8.283,-1.2601,65.429,1.301,0.3151,2.386,GUF
ABAB,ABB-135,1511.1984,8.339,-1.216,66.315,1.301,0.3112,2.391,GUF
ABAB,ABB-135,1511.3508,8.395,-1.1719,67.2,1.301,0.3073,2.393,GUF
ABAB,ABB-135,1511.5032,8.389,-1.1278,68.368,1.3,0.3131,2.395,GUF
ABAB,ABB-135,1511.6556,8.383,-1.0826,69.536,1.292,0.3153,2.394,GUF
ABAB,ABB-135,1511.808,8.371,-1.0705,69.025,1.283,0.3175,2.392,GUF
ABAB,ABB-135,1511.9604,8.359,-1.0584,68.515,1.275,0.3126,2.39,GUF
ABAB,ABB-135,1512.1128,8.347,-1.0453,68.004,1.266,0.312,2.392,GUF
ABAB,ABB-135,1512.2652,8.335,-1.0332,67.545,1.258,0.3114,2.394,GUF
ABAB,ABB-135,1512.4176,8.322,-1.0211,67.085,1.25,0.3176,2.396,GUF
ABAB,ABB-135,1512.57,8.31,-1.009,66.626,1.242,0.3171,2.395,GUF
ABAB,ABB-135,1512.7224,8.319,-0.9728,67.352,1.234,0.3151,2.394,GUF
ABAB,ABB-135,1512.8748,8.327,-0.9367,68.078,1.231,0.3131,2.399,GUF
ABAB,ABB-135,1513.0272,8.336,-0.9006,68.422,1.229,0.3149,2.404,GUF
ABAB,ABB-135,1513.1796,8.344,-0.8645,68.765,1.226,0.3168,2.409,GUF
ABAB,ABB-135,1513.332,8.353,-0.8284,69.108,1.223,0.3193,2.414,GUF
ABAB,ABB-135,1513.4844,8.361,-1.0273,69.842,1.235,0.3217,2.415,GUF
ABAB,ABB-135,1513.6368,8.359,-1.2261,70.577,1.246,0.3277,2.416,GUF
ABAB,ABB-135,1513.7892,8.357,-1.424,71.312,1.258,0.3336,2.406,GUF
ABAB,ABB-135,1513.9416,8.355,-1.6229,70.645,1.269,0.3366,2.396,GUF
ABAB,ABB-135,1514.094,8.353,-1.8208,69.977,1.308,0.3396,2.377,GUF
ABAB,ABB-135,1514.2464,8.351,-2.3517,69.309,1.347,0.3346,2.355,GUF
ABAB,ABB-135,1514.3988,8.36,-2.8816,65.459,1.388,0.3297,2.333,GUF
ABAB,ABB-135,1514.5512,8.37,-3.4115,61.608,1.44,0.3196,2.313,GUF
ABAB,ABB-135,1514.7036,8.379,-3.9413,54.418,1.495,0.3104,2.292,GUF
ABAB,ABB-135,1514.856,8.388,-4.2422,52.016,1.551,0.3012,2.277,GUF
ABAB,ABB-135,1515.0084,8.398,-4.5431,49.614,1.598,0.3061,2.261,GUF
ABAB,ABB-135,1515.1608,8.4,-4.844,50.278,1.645,0.3111,2.249,GUF
ABAB,ABB-135,1515.3132,8.403,-5.1449,50.941,1.694,0.3296,2.236,GUF
ABAB,ABB-135,1515.4656,8.405,-5.0148,51.605,1.716,0.3373,2.224,GUF
ABAB,ABB-135,1515.618,8.368,-4.8846,53.357,1.739,0.3397,2.222,GUF
ABAB,ABB-135,1515.7704,8.332,-4.7545,55.108,1.724,0.3421,2.22,GUF
ABAB,ABB-135,1515.9228,8.323,-4.6244,54.243,1.71,0.3445,2.228,GUF
ABAB,ABB-135,1516.0752,8.314,-4.3373,53.378,1.696,0.3448,2.236,GUF
ABAB,ABB-135,1516.2276,8.305,-4.0512,50.608,1.707,0.3451,2.262,GUF
ABAB,ABB-135,1516.38,8.295,-3.7641,47.837,1.717,0.3431,2.289,GUF
ABAB,ABB-135,1516.5324,8.286,-3.478,47.889,1.728,0.337,2.318,GUF
ABAB,ABB-135,1516.6848,8.299,-3.1908,47.941,1.706,0.3234,2.35,GUF
ABAB,ABB-135,1516.8372,8.312,-2.8427,47.993,1.684,0.3011,2.382,GUF
ABAB,ABB-135,1516.9896,8.325,-2.4946,54.865,1.662,0.2764,2.416,GUF
ABAB,ABB-135,1517.142,8.337,-2.1465,63.118,1.585,0.2701,2.41,GUF
ABAB,ABB-135,1517.2944,8.35,-1.7974,67.153,1.512,0.2783,2.403,GUF
ABAB,ABB-135,1517.4468,8.347,-1.6993,68.641,1.428,0.3149,2.393,GUF
ABAB,ABB-135,1517.5992,8.343,-1.6001,70.128,1.349,0.317,2.383,GUF
ABAB,ABB-135,1517.7516,8.34,-1.502,72.058,1.274,0.3192,2.373,GUF
ABAB,ABB-135,1517.904,8.336,-1.4029,73.988,1.228,0.3183,2.377,GUF
ABAB,ABB-135,1518.0564,8.333,-1.3038,74.997,1.184,0.3211,2.381,GUF
ABAB,ABB-135,1518.2088,8.335,-1.5037,76.006,1.146,0.3216,2.383,GUF
ABAB,ABB-135,1518.3612,8.338,-1.7026,74.573,1.11,0.3135,2.375,GUF
ABAB,ABB-135,1518.5136,8.34,-1.9015,73.141,1.075,0.3125,2.376,GUF
ABAB,ABB-135,1518.666,8.342,-1.9063,71.517,1.041,0.3116,2.376,GUF
ABAB,ABB-135,1518.8184,8.345,-1.9102,73.604,1.009,0.3169,2.377,GUF
ABAB,ABB-135,1518.9708,8.353,-1.9151,75.691,0.978,0.3222,2.377,GUF
ABAB,ABB-135,1519.1232,8.362,-1.92,76.612,0.948,0.3296,2.38,GUF
ABAB,ABB-135,1519.2756,8.371,-1.7609,75.719,0.919,0.3329,2.383,GUF
ABAB,ABB-135,1519.428,8.38,-1.6028,74.827,0.899,0.3305,2.374,GUF
ABAB,ABB-135,1519.5804,8.388,-1.4436,73.935,0.878,0.328,2.37,GUF
ABAB,ABB-135,1519.7328,8.397,-1.2845,74.327,0.859,0.3306,2.366,GUF
ABAB,ABB-135,1519.8852,8.389,-1.1264,74.719,0.839,0.3332,2.374,GUF
ABAB,ABB-135,1520.0376,8.382,-1.0483,75.11,0.834,0.3344,2.382,GUF
ABAB,ABB-135,1520.19,8.374,-0.9692,77.209,0.828,0.3355,2.386,GUF
ABAB,ABB-135,1520.3424,8.366,-0.8911,79.308,0.822,0.3331,2.382,GUF
ABAB,ABB-135,1520.4948,8.376,-0.813,81.406,0.817,0.333,2.377,GUF
ABAB,ABB-135,1520.6472,8.386,-0.7338,81.225,0.811,0.3344,2.37,GUF
ABAB,ABB-135,1520.7996,8.395,-0.6557,78.342,0.811,0.3358,2.372,GUF
ABAB,ABB-135,1520.952,8.405,-0.6676,75.46,0.81,0.3309,2.375,GUF
ABAB,ABB-135,1521.1044,8.415,-0.6795,72.578,0.809,0.3342,2.378,GUF
ABAB,ABB-135,1521.2568,8.424,-0.6914,71.14,0.808,0.3375,2.381,GUF
ABAB,ABB-135,1521.4092,8.424,-0.7033,72.019,0.808,0.3438,2.379,GUF
ABAB,ABB-135,1521.5616,8.424,-0.7151,72.899,0.809,0.3412,2.377,GUF
ABAB,ABB-135,1521.714,8.423,-0.729,73.779,0.809,0.3342,2.378,GUF
ABAB,ABB-135,1521.8664,8.423,-0.7429,73.079,0.809,0.3267,2.38,GUF
ABAB,ABB-135,1522.0188,8.423,-0.7558,72.379,0.81,0.318,2.381,GUF
ABAB,ABB-135,1522.1712,8.422,-0.7697,72.384,0.818,0.3294,2.38,GUF
ABAB,ABB-135,1522.3236,8.418,-0.7836,72.39,0.826,0.3407,2.379,GUF
ABAB,ABB-135,1522.476,8.413,-0.7975,72.395,0.835,0.3389,2.377,GUF
ABAB,ABB-135,1522.6284,8.408,-0.7993,73.386,0.842,0.3289,2.381,GUF
ABAB,ABB-135,1522.7808,8.403,-0.8012,73.961,0.85,0.3198,2.385,GUF
ABAB,ABB-135,1522.9332,8.398,-0.8041,74.536,0.857,0.3194,2.387,GUF
ABAB,ABB-135,1523.0856,8.394,-0.806,75.111,0.865,0.319,2.385,GUF
ABAB,ABB-135,1523.238,8.389,-0.8079,75.872,0.873,0.3192,2.386,GUF
ABAB,ABB-135,1523.3904,8.397,-0.8098,76.633,0.892,0.3195,2.387,GUF
ABAB,ABB-135,1523.5428,8.405,-0.9007,75.848,0.912,0.3198,2.387,GUF
ABAB,ABB-135,1523.6952,8.413,-0.9915,75.063,0.932,0.32,2.389,GUF
ABAB,ABB-135,1523.8476,8.422,-1.0824,71.483,0.949,0.3147,2.391,GUF
ABAB,ABB-135,1524.0,8.435,-1.3743,66.452,0.9465,0.312,2.386,GUF
ABAB,ABB-135,1524.1524,8.413,-1.5512,65.484,0.944,0.312,2.381,GUF
ABAB,ABB-135,1524.3048,8.391,-1.5001,66.774,0.979,0.311,2.377,GUF
ABAB,ABB-135,1524.4572,8.369,-1.449,68.065,0.979,0.313,2.379,GUF
ABAB,ABB-135,1524.6096,8.36,-1.1698,68.065,0.979,0.318,2.387,GUF
ABAB,ABB-135,1524.762,8.351,-1.1947,68.065,0.972,0.316,2.389,GUF
ABAB,ABB-135,1524.9144,8.342,-1.1436,67.742,0.969,0.314,2.385,GUF
ABAB,ABB-135,1525.0668,8.333,-1.0925,65.484,0.965,0.315,2.373,GUF
ABAB,ABB-135,1525.2192,8.324,-0.8904,63.226,0.958,0.319,2.359,GUF
ABAB,ABB-135,1525.3716,8.315,-0.6873,61.935,0.979,0.318,2.353,GUF
ABAB,ABB-135,1525.524,8.311,-0.7122,62.903,1.005,0.315,2.349,GUF
ABAB,ABB-135,1525.6764,8.306,-0.737,63.871,1.031,0.31,2.344,GUF
ABAB,ABB-135,1525.8288,8.302,-0.7619,62.903,1.084,0.306,2.335,GUF
ABAB,ABB-135,1525.9812,8.297,-1.5458,60.0,1.166,0.307,2.329,GUF
ABAB,ABB-135,1526.1336,8.292,-2.0267,55.484,1.282,0.313,2.313,GUF
ABAB,ABB-135,1526.286,8.294,-2.5076,54.516,1.369,0.313,2.306,GUF
ABAB,ABB-135,1526.4384,8.296,-3.1395,50.645,1.462,0.313,2.277,GUF
ABAB,ABB-135,1526.5908,8.298,-3.6203,50.0,1.527,0.312,2.244,GUF
ABAB,ABB-135,1526.7432,8.299,-4.3282,49.677,1.561,0.322,2.228,GUF
ABAB,ABB-135,1526.8956,8.301,-5.0371,52.903,1.596,0.343,2.222,GUF
ABAB,ABB-135,1527.048,8.281,-4.758,55.806,1.643,0.353,2.241,GUF
ABAB,ABB-135,1527.2004,8.262,-3.7199,59.677,1.649,0.35,2.272,GUF
ABAB,ABB-135,1527.3528,8.242,-3.3648,60.645,1.655,0.343,2.298,GUF
ABAB,ABB-135,1527.5052,8.254,-3.0097,60.645,1.631,0.335,2.306,GUF
ABAB,ABB-135,1527.6576,8.278,-2.8825,59.032,1.613,0.32,2.317,GUF
ABAB,ABB-135,1527.81,8.301,-2.9074,56.129,1.596,0.302,2.325,GUF
ABAB,ABB-135,1527.9624,8.325,-2.9323,55.806,1.584,0.289,2.343,GUF
ABAB,ABB-135,1528.1148,8.349,-2.3502,55.484,1.584,0.285,2.348,GUF
ABAB,ABB-135,1528.2672,8.342,-1.9191,56.129,1.607,0.288,2.348,GUF
ABAB,ABB-135,1528.4196,8.335,-1.944,57.097,1.625,0.296,2.342,GUF
ABAB,ABB-135,1528.572,8.328,-1.9688,56.774,1.643,0.298,2.335,GUF
ABAB,ABB-135,1528.7244,8.302,-2.0697,54.839,1.643,0.299,2.329,GUF
ABAB,ABB-135,1528.8768,8.277,-2.1706,52.258,1.619,0.297,2.32,GUF
ABAB,ABB-135,1529.0292,8.252,-2.4995,50.968,1.584,0.305,2.314,GUF
ABAB,ABB-135,1529.1816,8.258,-2.5244,51.29,1.534,0.31,2.311,GUF
ABAB,ABB-135,1529.334,8.265,-2.5493,53.548,1.483,0.314,2.311,GUF
ABAB,ABB-135,1529.4864,8.271,-2.1942,56.452,1.359,0.307,2.322,GUF
ABAB,ABB-135,1529.6388,8.31,-1.839,57.097,1.273,0.291,2.341,GUF
ABAB,ABB-135,1529.7912,8.349,-0.9529,57.742,1.15,0.286,2.356,GUF
ABAB,ABB-135,1529.9436,8.387,-0.4458,58.871,0.904,0.282,2.347,GUF
ABAB,ABB-135,1530.096,8.371,0.0603,60.0,0.804,0.277,2.319,GUF
ABAB,ABB-135,1530.2484,8.355,-0.1166,62.097,0.7,0.287,2.298,GUF
ABAB,ABB-135,1530.4008,8.34,-0.2925,64.194,0.651,0.3,2.29,GUF
ABAB,ABB-135,1530.5532,8.325,-0.3173,63.871,0.646,0.318,2.3,GUF
ABAB,ABB-135,1530.7056,8.311,-0.3422,58.387,0.711,0.318,2.307,GUF
ABAB,ABB-135,1530.858,8.334,-0.8991,54.194,0.746,0.318,2.379,GUF
ABAB,ABB-135,1531.0104,8.357,-1.456,44.194,0.781,0.276,2.393,GUF
ABAB,ABB-135,1531.1628,8.38,-2.3919,40.645,0.872,0.235,2.372,GUF
ABAB,ABB-135,1531.3152,8.366,-3.1768,40.323,1.016,0.255,2.333,GUF
ABAB,ABB-135,1531.4676,8.352,-2.8977,44.516,1.41,0.268,2.294,GUF
ABAB,ABB-135,1531.62,8.332,-2.6185,46.129,1.667,0.286,2.289,GUF
ABAB,ABB-135,1531.7724,8.311,-2.0354,47.742,1.985,0.293,2.303,GUF
ABAB,ABB-135,1531.9248,8.29,-2.0603,49.032,2.059,0.286,2.314,GUF
ABAB,ABB-135,1532.0772,8.346,-2.0852,49.677,2.12,0.29,2.314,GUF
ABAB,ABB-135,1532.2296,8.401,-2.2621,50.968,2.136,0.296,2.326,GUF
ABAB,ABB-135,1532.382,8.413,-2.515,51.29,2.059,0.3,2.361,GUF
ABAB,ABB-135,1532.5344,8.424,-2.7678,48.71,2.044,0.279,2.373,GUF
ABAB,ABB-135,1532.6868,8.383,-3.2487,46.774,2.059,0.273,2.37,GUF
ABAB,ABB-135,1532.8392,8.341,-3.0456,46.129,2.074,0.277,2.363,GUF
ABAB,ABB-135,1532.9916,8.3,-2.8425,49.032,2.183,0.29,2.347,GUF
ABAB,ABB-135,1533.144,8.313,-2.5634,50.645,2.247,0.304,2.372,GUF
ABAB,ABB-135,1533.2964,8.327,-2.2843,52.258,2.297,0.302,2.412,GUF
ABAB,ABB-135,1533.4488,8.34,-2.3092,50.968,2.231,0.281,2.43,GUF
ABAB,ABB-135,1533.6012,8.353,-2.334,47.742,2.183,0.253,2.425,GUF
ABAB,ABB-135,1533.7536,8.339,-2.2079,48.387,2.136,0.249,2.408,GUF
ABAB,ABB-135,1533.906,8.325,-2.0808,51.29,2.059,0.245,2.392,GUF
ABAB,ABB-135,1534.0584,8.311,-2.0297,58.065,2.015,0.253,2.387,GUF
ABAB,ABB-135,1534.2108,8.302,-1.9786,67.097,1.971,0.267,2.38,GUF
ABAB,ABB-135,1534.3632,8.292,-2.0035,69.516,1.901,0.27,2.384,GUF
ABAB,ABB-135,1534.5156,8.283,-2.0283,71.935,1.853,0.282,2.389,GUF
ABAB,ABB-135,1534.668,8.274,-1.9772,68.387,1.806,0.287,2.448,GUF
ABAB,ABB-135,1534.8204,8.27,-1.9261,66.129,1.774,0.283,2.469,GUF
ABAB,ABB-135,1534.9728,8.266,-1.723,63.226,1.741,0.259,2.48,GUF
ABAB,ABB-135,1535.1252,8.262,-1.5199,63.226,1.704,0.252,2.476,GUF
ABAB,ABB-135,1535.2776,8.259,-0.9378,68.065,1.729,0.248,2.45,GUF
ABAB,ABB-135,1535.43,8.263,-0.8107,69.677,1.754,0.265,2.434,GUF
ABAB,ABB-135,1535.5824,8.267,-0.8355,70.323,1.833,0.281,2.434,GUF
ABAB,ABB-135,1535.7348,8.271,-1.1634,70.323,1.928,0.269,2.432,GUF
ABAB,ABB-135,1535.8872,8.275,-1.8723,69.355,1.972,0.241,2.425,GUF
ABAB,ABB-135,1536.0396,8.279,-2.5812,68.065,2.015,0.233,2.418,GUF
ABAB,ABB-135,1536.192,8.283,-2.7571,65.484,2.12,0.226,2.417,GUF
ABAB,ABB-135,1536.3444,8.286,-2.934,59.677,2.199,0.217,2.406,GUF
ABAB,ABB-135,1536.4968,8.289,-3.0349,58.71,2.231,0.2136,2.399,GUF
ABAB,ABB-135,1536.6492,8.292,-3.1357,60.323,2.264,0.2328,2.377,GUF
ABAB,ABB-135,1536.8016,8.295,-3.2366,61.774,2.297,0.2544,2.367,GUF
ABAB,ABB-135,1536.954,8.299,-3.3375,63.226,2.314,0.282,2.344,GUF
ABAB,ABB-135,1537.1064,8.267,-3.2104,64.839,2.231,0.292,2.337,GUF
ABAB,ABB-135,1537.2588,8.236,-3.0833,65.484,2.167,0.291,2.329,GUF
ABAB,ABB-135,1537.4112,8.205,-2.6532,67.742,2.089,0.287,2.322,GUF
ABAB,ABB-135,1537.5636,8.172,-2.665,69.355,2.029,0.282,2.333,GUF
ABAB,ABB-135,1537.716,8.139,-2.1569,70.645,1.943,0.279,2.341,GUF
ABAB,ABB-135,1537.8684,8.121,-1.6478,70.645,1.833,0.29,2.356,GUF
ABAB,ABB-135,1538.0208,8.103,-1.1397,68.065,1.691,0.295,2.387,GUF
ABAB,ABB-135,1538.1732,8.17,-1.1646,65.484,1.596,0.3,2.479,GUF
ABAB,ABB-135,1538.3256,8.236,-1.1895,64.516,1.462,0.262,2.509,GUF
ABAB,ABB-135,1538.478,8.303,-1.2144,70.645,1.396,0.253,2.505,GUF
ABAB,ABB-135,1538.6304,8.37,-1.2392,78.387,1.33,0.262,2.492,GUF
ABAB,ABB-135,1538.7828,8.395,-1.2641,82.903,1.236,0.276,2.451,GUF
ABAB,ABB-135,1538.9352,8.421,-1.218,87.097,1.125,0.298,2.428,GUF
ABAB,ABB-135,1539.0876,8.398,-1.1709,87.419,1.053,0.308,2.425,GUF
ABAB,ABB-135,1539.24,8.375,-1.1248,88.226,1.038,0.312,2.439,GUF
ABAB,ABB-135,1539.3924,8.352,-1.0777,89.032,1.031,0.317,2.447,GUF
ABAB,ABB-135,1539.5448,8.342,-1.0315,87.419,1.057,0.311,2.451,GUF
ABAB,ABB-135,1539.6972,8.332,-0.9844,83.871,1.084,0.304,2.449,GUF
ABAB,ABB-135,1539.8496,8.321,-0.9383,81.29,1.166,0.293,2.445,GUF
ABAB,ABB-135,1540.002,8.311,-1.0882,80.323,1.253,0.289,2.442,GUF
ABAB,ABB-135,1540.1544,8.303,-1.2381,79.677,1.34,0.285,2.438,GUF
ABAB,ABB-135,1540.3068,8.296,-1.388,77.742,1.428,0.287,2.434,GUF
ABAB,ABB-135,1540.4592,8.289,-1.5379,75.806,1.516,0.304,2.421,GUF
ABAB,ABB-135,1540.6116,8.282,-1.7007,69.677,1.679,0.316,2.413,GUF
ABAB,ABB-135,1540.764,8.275,-1.8626,66.129,1.873,0.318,2.407,GUF
ABAB,ABB-135,1540.9164,8.287,-2.0255,65.161,1.989,0.298,2.415,GUF
ABAB,ABB-135,1541.0688,8.3,-2.1874,63.548,2.105,0.269,2.428,GUF
ABAB,ABB-135,1541.2212,8.312,-2.3493,61.774,2.252,0.247,2.429,GUF
ABAB,ABB-135,1541.3736,8.324,-2.5122,60.0,2.4,0.244,2.414,GUF
ABAB,ABB-135,1541.526,8.316,-2.674,60.968,2.453,0.255,2.387,GUF
ABAB,ABB-135,1541.6784,8.308,-2.8369,62.097,2.507,0.268,2.376,GUF
ABAB,ABB-135,1541.8308,8.299,-2.3288,63.226,2.544,0.285,2.369,GUF
ABAB,ABB-135,1541.9832,8.301,-1.8197,62.581,2.562,0.29,2.402,GUF
ABAB,ABB-135,1542.1356,8.304,-1.3116,60.968,2.435,0.272,2.425,GUF
ABAB,ABB-135,1542.288,8.306,-1.3365,58.71,2.264,0.245,2.434,GUF
ABAB,ABB-135,1542.4404,8.308,-1.3614,58.71,2.136,0.239,2.418,GUF
ABAB,ABB-135,1542.5928,8.36,-1.3862,60.645,1.928,0.243,2.406,GUF
ABAB,ABB-135,1542.7452,8.413,-1.4111,63.226,1.607,0.254,2.395,GUF
ABAB,ABB-135,1542.8976,8.466,-1.436,67.097,1.399,0.263,2.394,GUF
ABAB,ABB-135,1543.05,8.535,-1.4609,69.032,1.219,0.284,2.382,GUF
ABAB,ABB-135,1543.2024,8.604,-1.4858,74.516,1.092,0.3,2.359,GUF
ABAB,ABB-135,1543.3548,8.673,-1.5107,77.742,0.979,0.318,2.349,GUF
ABAB,ABB-135,1543.5072,8.742,-1.5355,79.677,0.878,0.34,2.339,GUF
ABAB,ABB-135,1543.6596,8.811,-1.5604,80.645,0.813,0.353,2.313,GUF
ABAB,ABB-135,1543.812,8.822,-1.2853,79.677,0.748,0.361,2.304,GUF
ABAB,ABB-135,1543.9644,8.833,-1.0102,80.0,0.656,0.352,2.296,GUF
ABAB,ABB-135,1544.1168,8.777,-0.7351,80.968,0.605,0.343,2.288,GUF
ABAB,ABB-135,1544.2692,8.722,-0.46,80.645,0.563,0.335,2.281,GUF
ABAB,ABB-135,1544.4216,8.679,-0.1849,78.387,0.531,0.331,2.269,GUF
ABAB,ABB-135,1544.574,8.637,-0.7847,77.258,0.52,0.337,2.27,GUF
ABAB,ABB-135,1544.7264,8.595,-1.0376,76.129,0.527,0.341,2.277,GUF
ABAB,ABB-135,1544.8788,8.606,-1.2595,73.871,0.535,0.331,2.285,GUF
ABAB,ABB-135,1545.0312,8.618,-1.1594,73.871,0.551,0.319,2.296,GUF
ABAB,ABB-135,1545.1836,8.63,-1.0593,74.839,0.567,0.321,2.314,GUF
ABAB,ABB-135,1545.336,8.692,-0.9592,75.968,0.591,0.33,2.325,GUF
ABAB,ABB-135,1545.4884,8.755,-0.859,77.097,0.614,0.342,2.322,GUF
ABAB,ABB-135,1545.6408,8.817,-1.0269,79.355,0.642,0.344,2.318,GUF
ABAB,ABB-135,1545.7932,8.825,-1.1948,80.968,0.661,0.337,2.316,GUF
ABAB,ABB-135,1545.9456,8.793,-1.3627,82.581,0.67,0.334,2.32,GUF
ABAB,ABB-135,1546.098,8.761,-1.5296,82.903,0.678,0.332,2.322,GUF
ABAB,ABB-135,1546.2504,8.728,-1.6975,82.258,0.685,0.333,2.332,GUF
ABAB,ABB-135,1546.4028,8.738,-1.8654,81.29,0.688,0.334,2.342,GUF
ABAB,ABB-135,1546.5552,8.748,-2.0332,81.29,0.69,0.338,2.345,GUF
ABAB,ABB-135,1546.7076,8.758,-1.9331,83.548,0.693,0.348,2.344,GUF
ABAB,ABB-135,1546.86,8.797,-1.833,83.871,0.695,0.355,2.34,GUF
ABAB,ABB-135,1547.0124,8.836,-1.7329,84.194,0.7,0.349,2.334,GUF
ABAB,ABB-135,1547.1648,8.856,-1.6328,83.871,0.706,0.343,2.337,GUF
ABAB,ABB-135,1547.3172,8.877,-1.5327,80.323,0.713,0.335,2.34,GUF
ABAB,ABB-135,1547.4696,8.846,-1.4325,79.677,0.721,0.331,2.326,GUF
ABAB,ABB-135,1547.622,8.816,-1.3324,79.032,0.726,0.332,2.317,GUF
ABAB,ABB-135,1547.7744,8.785,-1.2323,79.032,0.732,0.332,2.292,GUF
ABAB,ABB-135,1547.9268,8.755,-1.3132,79.032,0.729,0.336,2.296,GUF
ABAB,ABB-135,1548.0792,8.76,-1.3931,79.032,0.726,0.339,2.307,GUF
ABAB,ABB-135,1548.2316,8.765,-1.474,78.065,0.716,0.348,2.329,GUF
ABAB,ABB-135,1548.384,8.769,-1.5539,77.419,0.706,0.354,2.344,GUF
ABAB,ABB-135,1548.5364,8.91,-1.6347,76.129,0.695,0.352,2.346,GUF
ABAB,ABB-135,1548.6888,8.992,-1.7146,75.484,0.685,0.34,2.344,GUF
ABAB,ABB-135,1548.8412,9.075,-1.7955,77.419,0.683,0.339,2.329,GUF
ABAB,ABB-135,1548.9936,9.079,-1.8754,80.645,0.68,0.342,2.326,GUF
ABAB,ABB-135,1549.146,9.084,-1.9563,81.613,0.685,0.343,2.322,GUF
ABAB,ABB-135,1549.2984,9.134,-1.8982,80.323,0.685,0.333,2.312,GUF
ABAB,ABB-135,1549.4508,9.245,-1.8391,79.355,0.685,0.325,2.295,GUF
ABAB,ABB-135,1549.6032,9.355,-1.7809,82.903,0.69,0.321,2.282,GUF
ABAB,ABB-135,1549.7556,9.408,-1.7228,85.484,0.69,0.326,2.258,GUF
ABAB,ABB-135,1549.908,9.389,-1.6637,85.484,0.697,0.333,2.252,GUF
ABAB,ABB-135,1550.0604,9.369,-1.6056,85.161,0.704,0.331,2.27,GUF
ABAB,ABB-135,1550.2128,9.35,-1.6305,82.581,0.711,0.328,2.285,GUF
ABAB,ABB-135,1550.3652,9.339,-1.6554,80.323,0.7163,0.328,2.302,GUF
ABAB,ABB-135,1550.5176,9.363,-1.6802,76.774,0.7215,0.329,2.314,GUF
ABAB,ABB-135,1550.67,9.388,-1.7051,75.484,0.7268,0.33,2.33,GUF
ABAB,ABB-135,1550.8224,9.413,-1.659,74.194,0.732,0.327,2.334,GUF
ABAB,ABB-135,1550.9748,9.45,-1.6119,73.871,0.719,0.33,2.333,GUF
ABAB,ABB-135,1551.1272,9.514,-1.5658,73.871,0.706,0.333,2.318,GUF
ABAB,ABB-135,1551.2796,9.579,-1.5187,75.484,0.683,0.346,2.316,GUF
ABAB,ABB-135,1551.432,9.613,-1.4726,78.387,0.661,0.355,2.318,GUF
ABAB,ABB-135,1551.5844,9.648,-1.4254,80.323,0.628,0.362,2.322,GUF
ABAB,ABB-135,1551.7368,9.592,-1.3793,81.452,0.619,0.354,2.324,GUF
ABAB,ABB-135,1551.8892,9.502,-1.3212,82.581,0.61,0.351,2.321,GUF
ABAB,ABB-135,1552.0416,9.413,-1.2621,82.258,0.605,0.354,2.315,GUF
