STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-100,1596.9996,11.283,-70.122,59.167,3.076,0.2625,2.498,Upper_BTS
ABAB,ABB-100,1597.152,11.252,-79.107,41.7781,2.891,0.2629,2.448,Upper_BTS
ABAB,ABB-100,1597.3044,11.222,-86.813,35.4441,2.707,0.2637,2.43,Upper_BTS
ABAB,ABB-100,1597.4568,11.233,-92.217,34.551,2.618,0.2644,2.422,Upper_BTS
ABAB,ABB-100,1597.6092,11.243,-95.87,33.657,2.528,0.2702,2.405,Upper_BTS
ABAB,ABB-100,1597.7616,11.253,-99.524,34.829,2.439,0.2767,2.381,Upper_BTS
ABAB,ABB-100,1597.914,11.297,-100.819,36.001,2.35,0.2749,2.366,Upper_BTS
ABAB,ABB-100,1598.0664,11.34,-102.115,37.174,2.415,0.275,2.351,Upper_BTS
ABAB,ABB-100,1598.2188,11.383,-103.41,38.887,2.48,0.28,2.327,Upper_BTS
ABAB,ABB-100,1598.3712,11.426,-102.897,40.6,2.545,0.2889,2.304,Upper_BTS
ABAB,ABB-100,1598.5236,11.469,-102.384,39.988,2.61,0.2884,2.297,Upper_BTS
ABAB,ABB-100,1598.676,11.522,-101.87,38.846,2.821,0.2848,2.316,Upper_BTS
ABAB,ABB-100,1598.8284,11.575,-101.357,37.705,3.033,0.2813,2.356,Upper_BTS
ABAB,ABB-100,1598.9808,11.627,-100.844,36.564,3.239,0.2777,2.388,Upper_BTS
ABAB,ABB-100,1599.1332,11.68,-98.583,35.347,3.445,0.2437,2.421,Upper_BTS
ABAB,ABB-100,1599.2856,11.732,-96.321,34.131,3.652,0.2216,2.453,Upper_BTS
ABAB,ABB-100,1599.438,11.785,-93.103,35.576,3.737,0.2106,2.486,Upper_BTS
ABAB,ABB-100,1599.5904,11.826,-89.884,39.927,3.823,0.2033,2.528,Upper_BTS
ABAB,ABB-100,1599.7428,11.867,-86.255,44.278,3.908,0.193,2.533,Upper_BTS
ABAB,ABB-100,1599.8952,11.908,-82.626,51.562,3.994,0.1832,2.536,Upper_BTS
ABAB,ABB-100,1600.0476,11.949,-78.996,61.003,3.834,0.1731,2.526,Upper_BTS
ABAB,ABB-100,1600.2,11.99,-75.318,70.444,3.713,0.1724,2.506,Upper_BTS
ABAB,ABB-100,1600.3524,12.02,-74.507,76.487,3.592,0.1717,2.458,Upper_BTS
ABAB,ABB-100,1600.5048,12.05,-74.592,82.53,3.471,0.1858,2.406,Upper_BTS
ABAB,ABB-100,1600.6572,12.08,-72.57,88.905,3.549,0.2172,2.394,Upper_BTS
ABAB,ABB-100,1600.8096,12.11,-69.202,97.96,3.628,0.2292,2.381,Upper_BTS
ABAB,ABB-100,1600.962,12.14,-65.8349,112.2349,3.706,0.2386,2.369,Upper_BTS
ABAB,ABB-100,1601.1144,12.163,-57.72,116.883,3.758,0.234,2.419,Upper_BTS
ABAB,ABB-100,1601.2668,12.185,-52.537,121.5308,3.81,0.2293,2.424,Upper_BTS
ABAB,ABB-100,1601.4192,12.208,-51.655,107.1301,3.863,0.2146,2.454,Upper_BTS
ABAB,ABB-100,1601.5716,12.231,-52.102,103.557,3.792,0.192,2.488,Upper_BTS
ABAB,ABB-100,1601.724,12.253,-52.549,99.985,3.721,0.1854,2.508,Upper_BTS
ABAB,ABB-100,1601.8764,12.272,-52.995,96.4131,3.65,0.1854,2.525,Upper_BTS
ABAB,ABB-100,1602.0288,12.291,-52.582,97.659,3.557,0.1907,2.526,Upper_BTS
ABAB,ABB-100,1602.1812,12.31,-52.168,98.906,3.465,0.198,2.527,Upper_BTS
ABAB,ABB-100,1602.3336,12.328,-51.755,100.152,3.372,0.1959,2.52,Upper_BTS
ABAB,ABB-100,1602.486,12.347,-51.342,101.398,3.357,0.1938,2.513,Upper_BTS
ABAB,ABB-100,1602.6384,12.366,-50.265,102.645,3.343,0.2013,2.515,Upper_BTS
ABAB,ABB-100,1602.7908,12.361,-49.188,107.734,3.328,0.2025,2.523,Upper_BTS
ABAB,ABB-100,1602.9432,12.357,-48.111,111.08,3.328,0.2037,2.519,Upper_BTS
ABAB,ABB-100,1603.0956,12.352,-47.035,114.425,3.327,0.208,2.515,Upper_BTS
ABAB,ABB-100,1603.248,12.347,-46.34,116.244,3.326,0.2158,2.524,Upper_BTS
ABAB,ABB-100,1603.4004,12.342,-45.646,118.063,3.326,0.2241,2.528,Upper_BTS
ABAB,ABB-100,1603.5528,12.329,-44.952,119.882,3.325,0.2253,2.531,Upper_BTS
ABAB,ABB-100,1603.7052,12.315,-44.657,119.661,3.339,0.2222,2.541,Upper_BTS
ABAB,ABB-100,1603.8576,12.301,-44.362,116.673,3.354,0.219,2.55,Upper_BTS
ABAB,ABB-100,1604.01,12.287,-44.067,113.685,3.368,0.2219,2.56,Upper_BTS
ABAB,ABB-100,1604.1624,12.274,-43.772,115.873,3.46,0.2249,2.568,Upper_BTS
ABAB,ABB-100,1604.3148,12.264,-43.477,118.061,3.553,0.2252,2.568,Upper_BTS
ABAB,ABB-100,1604.4672,12.254,-43.885,120.249,3.645,0.2121,2.559,Upper_BTS
ABAB,ABB-100,1604.6196,12.244,-44.292,120.1059,3.763,0.2041,2.537,Upper_BTS
ABAB,ABB-100,1604.772,12.234,-44.7,111.142,3.88,0.2008,2.542,Upper_BTS
ABAB,ABB-100,1604.9244,12.224,-45.108,102.1781,3.997,0.1957,2.544,Upper_BTS
ABAB,ABB-100,1605.0768,12.216,-47.71,101.25,4.044,0.1897,2.538,Upper_BTS
ABAB,ABB-100,1605.2292,12.208,-48.893,100.323,4.091,0.1837,2.533,Upper_BTS
ABAB,ABB-100,1605.3816,12.2,-50.076,102.8,4.138,0.1847,2.527,Upper_BTS
ABAB,ABB-100,1605.534,12.193,-49.212,105.277,4.037,0.2081,2.508,Upper_BTS
ABAB,ABB-100,1605.6864,12.185,-48.348,107.754,3.937,0.236,2.513,Upper_BTS
ABAB,ABB-100,1605.8388,12.162,-47.483,114.457,3.767,0.257,2.51,Upper_BTS
ABAB,ABB-100,1605.9912,12.139,-46.347,122.034,3.596,0.2705,2.495,Upper_BTS
ABAB,ABB-100,1606.1436,12.117,-45.21,129.209,3.426,0.2815,2.474,Upper_BTS
ABAB,ABB-100,1606.296,12.094,-44.074,133.436,3.332,0.2863,2.46,Upper_BTS
ABAB,ABB-100,1606.4484,12.071,-43.639,137.663,3.238,0.2816,2.464,Upper_BTS
ABAB,ABB-100,1606.6008,12.016,-43.205,139.524,3.144,0.2737,2.482,Upper_BTS
ABAB,ABB-100,1606.7532,11.96,-42.771,141.384,3.115,0.2674,2.49,Upper_BTS
ABAB,ABB-100,1606.9056,11.904,-42.336,138.869,3.086,0.2676,2.487,Upper_BTS
ABAB,ABB-100,1607.058,11.82,-42.473,131.614,3.056,0.2675,2.486,Upper_BTS
ABAB,ABB-100,1607.2104,11.737,-42.611,129.049,3.027,0.263,2.492,Upper_BTS
ABAB,ABB-100,1607.3628,11.653,-42.748,126.484,2.997,0.2584,2.514,Upper_BTS
ABAB,ABB-100,1607.5152,11.578,-42.885,126.304,2.968,0.2555,2.533,Upper_BTS
ABAB,ABB-100,1607.6676,11.502,-42.639,126.124,2.978,0.2588,2.552,Upper_BTS
ABAB,ABB-100,1607.82,11.427,-42.392,125.944,2.987,0.2649,2.561,Upper_BTS
ABAB,ABB-100,1607.9724,11.345,-42.145,125.763,2.997,0.2711,2.56,Upper_BTS
ABAB,ABB-100,1608.1248,11.264,-41.898,124.76,3.006,0.2727,2.551,Upper_BTS
ABAB,ABB-100,1608.2772,11.182,-41.444,123.757,3.016,0.2661,2.533,Upper_BTS
ABAB,ABB-100,1608.4296,11.08,-40.99,124.151,3.089,0.2611,2.53,Upper_BTS
ABAB,ABB-100,1608.582,10.978,-40.535,124.547,3.163,0.2632,2.527,Upper_BTS
ABAB,ABB-100,1608.7344,10.876,-40.081,124.941,3.236,0.265,2.531,Upper_BTS
ABAB,ABB-100,1608.8868,10.723,-39.626,125.3369,3.375,0.2616,2.526,Upper_BTS
ABAB,ABB-100,1609.0392,10.555,-40.12,114.0741,3.514,0.2558,2.519,Upper_BTS
ABAB,ABB-100,1609.1916,10.387,-40.614,108.936,3.653,0.25,2.512,Upper_BTS
ABAB,ABB-100,1609.344,10.275,-42.421,101.34,3.823,0.2394,2.524,Upper_BTS
ABAB,ABB-100,1609.4964,10.164,-44.228,98.703,3.994,0.218,2.516,Upper_BTS
ABAB,ABB-100,1609.6488,10.026,-46.035,94.077,4.164,0.2184,2.485,Upper_BTS
ABAB,ABB-100,1609.8012,9.888,-51.6891,85.841,4.273,0.2127,2.459,Upper_BTS
ABAB,ABB-100,1609.9536,9.754,-63.4469,74.6101,4.381,0.2065,2.433,BTS
ABAB,ABB-100,1610.106,9.619,-69.854,69.175,4.489,0.2001,2.414,BTS
ABAB,ABB-100,1610.2584,9.485,-76.262,63.739,4.497,0.1937,2.389,BTS
ABAB,ABB-100,1610.4108,9.365,-81.983,60.037,4.506,0.1836,2.364,BTS
ABAB,ABB-100,1610.5632,9.246,-87.032,56.898,4.514,0.1818,2.347,BTS
ABAB,ABB-100,1610.7156,9.122,-90.566,53.76,4.523,0.1825,2.349,BTS
ABAB,ABB-100,1610.868,8.998,-94.1,52.828,4.531,0.1807,2.35,BTS
ABAB,ABB-100,1611.0204,8.862,-95.556,51.895,4.395,0.1789,2.352,BTS
ABAB,ABB-100,1611.1728,8.726,-97.011,50.963,4.259,0.1785,2.358,BTS
ABAB,ABB-100,1611.3252,8.616,-96.891,50.273,4.122,0.1781,2.364,BTS
ABAB,ABB-100,1611.4776,8.534,-96.77,49.583,3.921,0.1777,2.359,BTS
ABAB,ABB-100,1611.63,8.452,-97.392,48.894,3.719,0.1773,2.348,BTS
ABAB,ABB-100,1611.7824,8.37,-100.842,48.204,3.517,0.1796,2.338,BTS
ABAB,ABB-100,1611.9348,8.331,-108.141,46.691,3.341,0.1882,2.336,BTS
ABAB,ABB-100,1612.0872,8.292,-112.169,45.178,3.164,0.1991,2.335,BTS
ABAB,ABB-100,1612.2396,8.273,-116.196,44.583,2.988,0.209,2.317,BTS
ABAB,ABB-100,1612.392,8.253,-116.446,43.987,2.843,0.2192,2.297,BTS
ABAB,ABB-100,1612.5444,8.245,-114.691,46.435,2.699,0.2262,2.271,BTS
ABAB,ABB-100,1612.6968,8.237,-113.121,48.882,2.555,0.231,2.244,BTS
ABAB,ABB-100,1612.8492,8.229,-112.797,51.686,2.407,0.2357,2.254,BTS
ABAB,ABB-100,1613.0016,8.22,-112.472,52.9129,2.258,0.2418,2.239,BTS
ABAB,ABB-100,1613.154,8.225,-113.591,39.7881,2.11,0.2528,2.241,BTS
ABAB,ABB-100,1613.3064,8.23,-114.711,31.725,1.98,0.2511,2.251,BTS
ABAB,ABB-100,1613.4588,8.235,-120.879,27.959,1.85,0.2495,2.252,BTS
ABAB,ABB-100,1613.6112,8.243,-127.0469,28.24,1.72,0.2405,2.252,BTS
ABAB,ABB-100,1613.7636,8.251,-126.224,28.521,1.66,0.2421,2.221,BTS
ABAB,ABB-100,1613.916,8.264,-125.136,28.904,1.6,0.2395,2.216,BTS
ABAB,ABB-100,1614.0684,8.277,-125.387,29.286,1.539,0.2335,2.211,BTS
ABAB,ABB-100,1614.2208,8.29,-125.638,26.945,1.479,0.235,2.207,BTS
ABAB,ABB-100,1614.3732,8.307,-126.979,27.171,1.475,0.239,2.203,BTS
ABAB,ABB-100,1614.5256,8.324,-128.32,27.396,1.472,0.2429,2.205,BTS
ABAB,ABB-100,1614.678,8.335,-127.551,30.0389,1.468,0.2467,2.208,BTS
ABAB,ABB-100,1614.8304,8.343,-125.408,27.506,1.464,0.2446,2.198,BTS
ABAB,ABB-100,1614.9828,8.352,-123.265,27.836,1.46,0.2425,2.195,BTS
ABAB,ABB-100,1615.1352,8.349,-121.698,28.166,1.472,0.2409,2.189,BTS
ABAB,ABB-100,1615.2876,8.347,-122.449,28.496,1.483,0.2394,2.192,BTS
ABAB,ABB-100,1615.44,8.344,-126.787,29.4699,1.495,0.2378,2.195,BTS
ABAB,ABB-100,1615.5924,8.342,-128.506,24.725,1.506,0.2397,2.198,BTS
ABAB,ABB-100,1615.7448,8.339,-130.225,19.9791,1.517,0.2354,2.193,BTS
ABAB,ABB-100,1615.8972,8.335,-131.945,21.462,1.551,0.2311,2.188,BTS
ABAB,ABB-100,1616.0496,8.341,-131.488,22.945,1.584,0.2299,2.183,BTS
ABAB,ABB-100,1616.202,8.347,-131.031,24.4281,1.617,0.2288,2.193,BTS
ABAB,ABB-100,1616.3544,8.353,-130.5749,31.474,1.651,0.2233,2.197,BTS
ABAB,ABB-100,1616.5068,8.373,-122.663,41.273,1.684,0.2214,2.213,BTS
ABAB,ABB-100,1616.6592,8.394,-112.379,50.959,1.781,0.2196,2.251,BTS
ABAB,ABB-100,1616.8116,8.415,-103.771,60.645,1.877,0.219,2.286,BTS
ABAB,ABB-100,1616.964,8.435,-95.164,67.982,1.974,0.2151,2.319,BTS
ABAB,ABB-100,1617.1164,8.466,-90.111,75.32,2.152,0.2069,2.339,BTS
ABAB,ABB-100,1617.2688,8.498,-85.058,81.738,2.33,0.2083,2.354,BTS
ABAB,ABB-100,1617.4212,8.529,-81.999,88.156,2.549,0.2199,2.353,BTS
ABAB,ABB-100,1617.5736,8.586,-78.939,95.704,2.769,0.2272,2.352,BTS
ABAB,ABB-100,1617.726,8.643,-75.88,103.152,2.927,0.2345,2.382,BTS
ABAB,ABB-100,1617.8784,8.71,-70.642,110.6,3.085,0.2404,2.441,BTS
ABAB,ABB-100,1618.0308,8.777,-63.352,117.201,3.114,0.2518,2.468,BTS
ABAB,ABB-100,1618.1832,8.843,-57.276,127.213,3.142,0.2581,2.481,BTS
ABAB,ABB-100,1618.3356,8.91,-51.199,133.381,3.171,0.261,2.489,BTS
ABAB,ABB-100,1618.488,8.976,-49.47,139.5499,3.199,0.264,2.497,BTS
ABAB,ABB-100,1618.6404,9.043,-47.741,137.646,3.228,0.267,2.493,BTS
ABAB,ABB-100,1618.7928,9.109,-46.013,135.743,3.195,0.2685,2.49,BTS
ABAB,ABB-100,1618.9452,9.166,-45.297,136.047,3.162,0.2687,2.487,BTS
ABAB,ABB-100,1619.0976,9.224,-44.582,137.74,3.13,0.269,2.492,BTS
ABAB,ABB-100,1619.25,9.281,-43.866,139.433,3.097,0.2746,2.487,BTS
ABAB,ABB-100,1619.4024,9.339,-43.739,141.126,3.064,0.2803,2.498,BTS
ABAB,ABB-100,1619.5548,9.39,-43.613,142.818,3.032,0.286,2.498,BTS
ABAB,ABB-100,1619.7072,9.441,-43.486,143.18,3.003,0.2907,2.492,BTS
ABAB,ABB-100,1619.8596,9.491,-43.36,143.542,2.974,0.2991,2.483,BTS
ABAB,ABB-100,1620.012,9.542,-43.233,143.904,2.945,0.307,2.47,BTS
ABAB,ABB-100,1620.1644,9.593,-43.106,143.029,2.916,0.3044,2.466,BTS
ABAB,ABB-100,1620.3168,9.635,-43.024,142.154,2.887,0.3052,2.474,BTS
ABAB,ABB-100,1620.4692,9.677,-42.943,143.602,2.858,0.3025,2.481,BTS
ABAB,ABB-100,1620.6216,9.719,-42.861,145.051,2.843,0.2999,2.488,BTS
ABAB,ABB-100,1620.774,9.762,-42.779,146.499,2.828,0.2941,2.485,BTS
ABAB,ABB-100,1620.9264,9.804,-42.697,145.354,2.813,0.2926,2.481,BTS
ABAB,ABB-100,1621.0788,9.841,-42.718,144.208,2.799,0.2925,2.507,BTS
ABAB,ABB-100,1621.2312,9.879,-42.739,144.513,2.784,0.2947,2.504,BTS
ABAB,ABB-100,1621.3836,9.917,-42.76,144.818,2.769,0.2994,2.501,BTS
ABAB,ABB-100,1621.536,9.954,-42.781,145.122,2.74,0.3093,2.49,BTS
ABAB,ABB-100,1621.6884,9.992,-42.651,147.349,2.71,0.3162,2.474,BTS
ABAB,ABB-100,1621.8408,10.029,-42.521,149.576,2.68,0.3219,2.476,BTS
ABAB,ABB-100,1621.9932,10.067,-42.391,149.222,2.651,0.3276,2.483,BTS
ABAB,ABB-100,1622.1456,10.102,-42.262,146.892,2.621,0.3331,2.497,BTS
ABAB,ABB-100,1622.298,10.138,-42.132,144.562,2.592,0.3424,2.492,BTS
ABAB,ABB-100,1622.4504,10.174,-41.776,141.968,2.562,0.3476,2.478,BTS
ABAB,ABB-100,1622.6028,10.209,-41.42,139.374,2.533,0.3447,2.466,BTS
ABAB,ABB-100,1622.7552,10.245,-41.064,140.386,2.503,0.3418,2.477,BTS
ABAB,ABB-100,1622.9076,10.28,-40.709,141.414,2.479,0.3528,2.441,BTS
ABAB,ABB-100,1623.06,10.316,-40.924,142.441,2.454,0.3613,2.447,BTS
ABAB,ABB-100,1623.2124,10.351,-41.14,141.086,2.43,0.3784,2.452,BTS
ABAB,ABB-100,1623.3648,10.383,-41.356,141.829,2.405,0.3755,2.441,BTS
ABAB,ABB-100,1623.5172,10.415,-41.571,142.573,2.391,0.3772,2.47,BTS
ABAB,ABB-100,1623.6696,10.447,-41.787,142.994,2.377,0.3744,2.479,BTS
ABAB,ABB-100,1623.822,10.479,-41.766,142.453,2.363,0.3716,2.481,BTS
ABAB,ABB-100,1623.9744,10.508,-41.744,141.912,2.349,0.3609,2.473,BTS
ABAB,ABB-100,1624.1268,10.537,-41.723,137.255,2.34,0.3502,2.465,BTS
ABAB,ABB-100,1624.2792,10.566,-41.702,132.599,2.331,0.3407,2.482,BTS
ABAB,ABB-100,1624.4316,10.596,-41.68,132.336,2.322,0.3317,2.465,BTS
ABAB,ABB-100,1624.584,10.621,-42.078,132.072,2.313,0.3227,2.484,BTS
ABAB,ABB-100,1624.7364,10.646,-42.475,131.809,2.31,0.3216,2.531,BTS
ABAB,ABB-100,1624.8888,10.671,-42.873,131.178,2.306,0.3205,2.542,BTS
ABAB,ABB-100,1625.0412,10.696,-43.27,131.537,2.303,0.3144,2.517,BTS
ABAB,ABB-100,1625.1936,10.703,-43.955,131.896,2.314,0.3136,2.492,BTS
ABAB,ABB-100,1625.346,10.71,-44.639,132.256,2.325,0.3173,2.489,BTS
ABAB,ABB-100,1625.4984,10.717,-44.293,135.658,2.327,0.321,2.5,BTS
ABAB,ABB-100,1625.6508,10.722,-43.947,139.06,2.329,0.3292,2.493,BTS
ABAB,ABB-100,1625.8032,10.728,-43.265,140.365,2.348,0.3374,2.495,BTS
ABAB,ABB-100,1625.9556,10.734,-42.584,141.6709,2.367,0.3349,2.502,BTS
ABAB,ABB-100,1626.108,10.74,-42.582,134.642,2.385,0.3324,2.508,BTS
ABAB,ABB-100,1626.2604,10.746,-42.58,128.2661,2.43,0.3347,2.497,BTS
ABAB,ABB-100,1626.4128,10.726,-42.577,125.972,2.475,0.3314,2.512,BTS
ABAB,ABB-100,1626.5652,10.705,-42.575,123.678,2.52,0.322,2.523,BTS
ABAB,ABB-100,1626.7176,10.685,-43.676,124.616,2.565,0.3134,2.531,BTS
ABAB,ABB-100,1626.87,10.664,-44.777,125.554,2.609,0.3161,2.55,BTS
ABAB,ABB-100,1627.0224,10.756,-45.114,126.493,2.489,0.3188,2.557,BTS
ABAB,ABB-100,1627.1748,10.848,-44.407,131.954,2.39,0.3408,2.504,BTS
ABAB,ABB-100,1627.3272,10.939,-43.7,136.85,2.292,0.3581,2.454,BTS
ABAB,ABB-100,1627.4796,10.934,-42.993,141.747,2.194,0.3572,2.445,BTS
ABAB,ABB-100,1627.632,10.93,-42.7,143.961,2.192,0.3438,2.486,BTS
ABAB,ABB-100,1627.7844,10.705,-42.408,143.841,2.19,0.3438,2.503,BTS
ABAB,ABB-100,1627.9368,10.621,-42.115,143.722,2.188,0.3439,2.497,BTS
ABAB,ABB-100,1628.0892,10.58,-42.382,143.602,2.26,0.3456,2.502,BTS
ABAB,ABB-100,1628.2416,10.539,-42.649,143.482,2.333,0.3474,2.515,BTS
ABAB,ABB-100,1628.394,10.491,-43.043,141.822,2.405,0.3468,2.527,BTS
ABAB,ABB-100,1628.5464,10.443,-43.437,140.161,2.538,0.3426,2.549,BTS
ABAB,ABB-100,1628.6988,10.394,-43.832,138.499,2.67,0.3383,2.565,BTS
ABAB,ABB-100,1628.8512,10.346,-43.441,139.232,2.831,0.3317,2.543,BTS
ABAB,ABB-100,1629.0036,10.315,-43.049,139.965,2.993,0.3252,2.52,BTS
ABAB,ABB-100,1629.156,10.284,-42.49,138.949,3.177,0.3216,2.507,BTS
ABAB,ABB-100,1629.3084,10.253,-41.931,137.934,3.36,0.3186,2.493,BTS
ABAB,ABB-100,1629.4608,10.222,-42.511,137.419,3.544,0.3156,2.489,BTS
ABAB,ABB-100,1629.6132,10.191,-43.09,136.905,3.822,0.3091,2.484,BTS
ABAB,ABB-100,1629.7656,10.119,-45.237,133.081,4.126,0.2968,2.48,BTS
ABAB,ABB-100,1629.918,10.046,-47.384,129.257,4.429,0.2926,2.428,BTS
ABAB,ABB-100,1630.0704,9.974,-47.431,128.182,4.608,0.2968,2.402,BTS
ABAB,ABB-100,1630.2228,9.873,-47.479,128.942,4.749,0.298,2.398,BTS
ABAB,ABB-100,1630.3752,9.771,-47.526,128.681,4.89,0.2706,2.397,BTS
ABAB,ABB-100,1630.5276,9.679,-47.573,128.421,4.813,0.268,2.391,BTS
ABAB,ABB-100,1630.68,9.587,-47.001,128.69,4.755,0.2706,2.375,BTS
ABAB,ABB-100,1630.8324,9.495,-46.429,128.96,4.696,0.2787,2.355,BTS
ABAB,ABB-100,1630.9848,9.394,-45.857,129.229,4.638,0.2852,2.34,BTS
ABAB,ABB-100,1631.1372,9.293,-45.285,127.788,4.58,0.2833,2.386,BTS
ABAB,ABB-100,1631.2896,9.193,-45.459,126.346,4.607,0.266,2.446,BTS
ABAB,ABB-100,1631.442,9.112,-45.632,123.4,4.634,0.2488,2.452,BTS
ABAB,ABB-100,1631.5944,9.032,-45.806,116.1949,4.661,0.2459,2.459,BTS
ABAB,ABB-100,1631.7468,8.952,-49.07,102.3781,4.759,0.2286,2.448,A
ABAB,ABB-100,1631.8992,8.878,-56.309,95.786,4.858,0.2215,2.424,A
ABAB,ABB-100,1632.0516,8.804,-62.565,89.194,4.956,0.2161,2.388,A
ABAB,ABB-100,1632.204,8.599,-68.8211,84.611,5.054,0.2107,2.357,A
ABAB,ABB-100,1632.3564,8.393,-87.9019,82.206,5.152,0.2,2.312,A
ABAB,ABB-100,1632.5088,8.4,-97.177,79.802,5.073,0.1874,2.276,A
ABAB,ABB-100,1632.6612,8.408,-106.4519,76.734,4.872,0.1752,2.26,A
ABAB,ABB-100,1632.8136,8.416,-110.666,73.486,4.595,0.1661,2.253,A
ABAB,ABB-100,1632.966,8.398,-114.306,70.238,4.319,0.1676,2.245,A
ABAB,ABB-100,1633.1184,8.332,-117.945,66.76,4.014,0.1691,2.241,A
ABAB,ABB-100,1633.2708,8.266,-119.907,62.24,3.709,0.1761,2.226,A
ABAB,ABB-100,1633.4232,8.2,-121.868,57.827,3.477,0.1885,2.212,A
ABAB,ABB-100,1633.5756,8.22,-123.83,57.059,3.245,0.2165,2.213,A
ABAB,ABB-100,1633.728,8.24,-124.501,56.291,3.013,0.2321,2.214,A
ABAB,ABB-100,1633.8804,8.26,-125.173,56.573,2.864,0.2306,2.214,A
ABAB,ABB-100,1634.0328,8.307,-125.844,56.4381,2.714,0.2275,2.239,A
ABAB,ABB-100,1634.1852,8.355,-125.419,62.487,2.565,0.2245,2.27,A
ABAB,ABB-100,1634.3376,8.402,-124.995,67.754,2.507,0.2244,2.276,A
ABAB,ABB-100,1634.49,8.439,-124.57,69.911,2.448,0.2243,2.282,A
ABAB,ABB-100,1634.6424,8.476,-123.307,69.1089,2.39,0.2287,2.293,A
ABAB,ABB-100,1634.7948,8.477,-122.044,57.8171,2.379,0.2374,2.297,A
ABAB,ABB-100,1634.9472,8.478,-118.9291,53.224,2.368,0.2452,2.301,A
ABAB,ABB-100,1635.0996,8.479,-123.097,48.632,2.356,0.2403,2.287,A
ABAB,ABB-100,1635.252,8.46,-127.265,44.0401,2.383,0.2355,2.264,A
ABAB,ABB-100,1635.4044,8.441,-127.035,44.295,2.409,0.2381,2.257,A
ABAB,ABB-100,1635.5568,8.467,-126.805,44.55,2.435,0.2408,2.251,A
ABAB,ABB-100,1635.7092,8.493,-126.575,48.145,2.49,0.234,2.244,A
ABAB,ABB-100,1635.8616,8.519,-124.411,52.728,2.544,0.2348,2.24,A
ABAB,ABB-100,1636.014,8.515,-122.247,57.311,2.598,0.2356,2.236,A
ABAB,ABB-100,1636.1664,8.51,-120.083,61.8941,2.682,0.2415,2.223,A
ABAB,ABB-100,1636.3188,8.562,-117.919,73.125,2.766,0.2471,2.209,A
ABAB,ABB-100,1636.4712,8.614,-115.7559,81.557,2.849,0.2528,2.196,A
ABAB,ABB-100,1636.6236,8.666,-108.462,89.9891,2.974,0.255,2.158,A
ABAB,ABB-100,1636.776,8.833,-100.257,103.9049,3.13,0.326,2.119,A
ABAB,ABB-100,1636.9284,9.255,-92.0519,112.7098,3.285,0.4225,1.81,A
ABAB,ABB-100,1637.0808,9.85,-78.9929,105.7481,3.415,0.4371,1.762,A
ABAB,ABB-100,1637.2332,10.498,-60.5851,105.124,3.545,0.4377,1.713,A
ABAB,ABB-100,1637.3856,11.009,-49.4981,104.502,3.552,0.4383,2.305,A
ABAB,ABB-100,1637.538,11.42,-45.923,103.878,3.559,0.4389,2.362,A
ABAB,ABB-100,1637.6904,11.518,-44.329,107.211,3.565,0.214,2.404,A
ABAB,ABB-100,1637.8428,11.243,-42.735,110.543,3.769,0.2144,2.432,A
ABAB,ABB-100,1637.9952,10.661,-42.336,117.624,3.886,0.2746,2.435,A
ABAB,ABB-100,1638.1476,10.211,-41.937,125.86,3.808,0.3165,2.437,A
ABAB,ABB-100,1638.3,10.241,-41.539,136.884,3.729,0.37,2.401,A
ABAB,ABB-100,1638.4524,10.272,-41.14,147.908,3.655,0.3728,2.379,A
ABAB,ABB-100,1638.6048,10.288,-40.749,162.3629,3.581,0.3715,2.358,A
ABAB,ABB-100,1638.7572,9.993,-40.357,165.06,3.541,0.3703,2.327,A
ABAB,ABB-100,1638.9096,9.889,-39.966,167.757,3.5,0.3705,2.307,A
ABAB,ABB-100,1639.062,9.784,-39.575,168.376,3.46,0.3782,2.276,A
ABAB,ABB-100,1639.2144,9.68,-39.184,165.708,3.443,0.4001,2.252,A
ABAB,ABB-100,1639.3668,9.777,-38.793,163.04,3.426,0.4076,2.236,A
ABAB,ABB-100,1639.5192,9.875,-38.617,160.09,3.409,0.4057,2.289,A
ABAB,ABB-100,1639.6716,9.972,-38.44,157.141,3.39,0.4039,2.292,A
ABAB,ABB-100,1639.824,10.037,-38.264,154.191,3.371,0.402,2.268,A
ABAB,ABB-100,1639.9764,10.102,-38.087,153.457,3.351,0.3804,2.257,A
ABAB,ABB-100,1640.1288,10.168,-38.657,155.424,3.332,0.3769,2.253,A
ABAB,ABB-100,1640.2812,10.122,-39.226,155.464,3.317,0.3825,2.247,A
ABAB,ABB-100,1640.4336,10.077,-39.795,155.505,3.303,0.3876,2.26,A
ABAB,ABB-100,1640.586,10.148,-39.737,152.047,3.288,0.3862,2.282,A
ABAB,ABB-100,1640.7384,10.219,-39.679,146.127,3.273,0.379,2.281,A
ABAB,ABB-100,1640.8908,10.278,-39.62,140.2079,3.229,0.3464,2.231,A
ABAB,ABB-100,1641.0432,10.261,-39.562,130.0671,3.184,0.3378,2.22,A
ABAB,ABB-100,1641.1956,10.244,-39.503,126.558,3.14,0.3514,2.18,A
ABAB,ABB-100,1641.348,10.226,-39.445,123.0481,3.081,0.3827,2.147,A
ABAB,ABB-100,1641.5004,10.45,-39.386,127.62,3.021,0.398,2.143,A
