STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-093,1602.7908,10.946,-21.5419,83.823,4.267,0.1473,2.455,BTL
ABAB,ABB-093,1602.9432,11.033,-21.0605,85.737,4.22,0.1487,2.466,BTL
ABAB,ABB-093,1603.0956,11.12,-20.58,86.123,4.463,0.1501,2.477,BTL
ABAB,ABB-093,1603.248,11.107,-20.0985,86.509,5.058,0.1713,2.401,BTL
ABAB,ABB-093,1603.4004,11.094,-21.2861,81.3671,5.654,0.1739,2.416,BTL
ABAB,ABB-093,1603.5528,10.869,-22.4726,72.2431,6.332,0.1212,2.451,BTL
ABAB,ABB-093,1603.7052,10.723,-24.1681,65.9871,6.886,0.109,2.47,BTL
ABAB,ABB-093,1603.8576,10.577,-25.8637,59.7311,7.44,0.1065,2.49,BTL
ABAB,ABB-093,1604.01,10.527,-27.5582,56.611,7.92,0.1014,2.533,BTL
ABAB,ABB-093,1604.1624,10.477,-29.2537,56.342,8.4,0.0907,2.552,BTL
ABAB,ABB-093,1604.3148,10.427,-29.6153,56.072,8.761,0.0887,2.579,BTL
ABAB,ABB-093,1604.4672,10.377,-29.9768,54.74,8.758,0.0868,2.587,BTL
ABAB,ABB-093,1604.6196,10.326,-30.3383,53.408,8.579,0.0872,2.595,BTL
ABAB,ABB-093,1604.772,10.313,-30.6999,52.625,8.4,0.0876,2.598,BTL
ABAB,ABB-093,1604.9244,10.299,-29.8554,51.843,8.154,0.0856,2.607,BTL
ABAB,ABB-093,1605.0768,10.285,-29.0099,55.121,7.908,0.0852,2.616,BTL
ABAB,ABB-093,1605.2292,10.271,-28.1655,57.952,7.821,0.0849,2.625,BTL
ABAB,ABB-093,1605.3816,10.26,-27.32,60.784,7.733,0.0878,2.619,BTL
ABAB,ABB-093,1605.534,10.25,-25.7795,61.54,7.646,0.0906,2.599,BTL
ABAB,ABB-093,1605.6864,10.239,-24.2391,62.297,7.744,0.0915,2.593,BTL
ABAB,ABB-093,1605.8388,10.229,-24.9086,63.054,7.842,0.088,2.586,BTL
ABAB,ABB-093,1605.9912,10.218,-25.5791,61.921,8.126,0.0846,2.566,BTL
ABAB,ABB-093,1606.1436,10.208,-26.2497,60.787,8.41,0.08,2.578,BTL
ABAB,ABB-093,1606.296,10.197,-25.9382,60.864,8.745,0.0789,2.578,BTL
ABAB,ABB-093,1606.4484,10.175,-25.6267,59.598,8.822,0.0778,2.579,BTL
ABAB,ABB-093,1606.6008,10.153,-25.3143,59.449,8.899,0.0767,2.588,BTL
ABAB,ABB-093,1606.7532,10.131,-24.9668,59.3,8.772,0.0762,2.588,BTL
ABAB,ABB-093,1606.9056,10.109,-24.6193,59.15,8.645,0.0746,2.591,BTL
ABAB,ABB-093,1607.058,10.087,-24.3549,61.141,8.578,0.0729,2.592,BTL
ABAB,ABB-093,1607.2104,10.065,-24.0904,63.132,8.511,0.0713,2.582,BTL
ABAB,ABB-093,1607.3628,10.044,-23.8249,65.444,8.775,0.0696,2.568,BTL
ABAB,ABB-093,1607.5152,10.022,-23.7135,67.756,9.039,0.068,2.562,BTL
ABAB,ABB-093,1607.6676,10.001,-23.602,68.476,9.542,0.0678,2.556,BTL
ABAB,ABB-093,1607.82,9.979,-23.4905,69.195,10.045,0.0677,2.549,BTL
ABAB,ABB-093,1607.9724,9.958,-25.0491,65.887,10.743,0.0829,2.542,BTL
ABAB,ABB-093,1608.1248,9.936,-26.6076,59.7151,11.594,0.0779,2.534,BTL
ABAB,ABB-093,1608.2772,9.918,-27.8041,59.097,12.221,0.0729,2.526,BTL
ABAB,ABB-093,1608.4296,9.901,-29.0007,58.478,12.848,0.0682,2.546,BTL
ABAB,ABB-093,1608.582,9.883,-30.1982,58.353,13.127,0.0624,2.585,BTL
ABAB,ABB-093,1608.7344,9.865,-30.3657,58.228,13.121,0.0615,2.58,BTL
ABAB,ABB-093,1608.8868,9.848,-30.5353,58.167,13.115,0.0607,2.583,BTL
ABAB,ABB-093,1609.0392,9.868,-30.7038,58.105,13.019,0.0606,2.586,BTL
ABAB,ABB-093,1609.1916,9.888,-30.8723,58.043,12.924,0.0606,2.588,BTL
ABAB,ABB-093,1609.344,9.909,-30.6309,57.489,12.828,0.0595,2.586,BTL
ABAB,ABB-093,1609.4964,9.929,-30.3894,56.875,12.832,0.0587,2.596,BTL
ABAB,ABB-093,1609.6488,9.949,-30.1479,56.261,12.837,0.0578,2.608,BTL
ABAB,ABB-093,1609.8012,9.97,-29.9065,58.292,12.961,0.0569,2.618,BTL
ABAB,ABB-093,1609.9536,9.973,-29.665,60.482,13.086,0.0561,2.632,BTL
ABAB,ABB-093,1610.106,9.976,-29.1395,62.672,13.508,0.0599,2.624,BTL
ABAB,ABB-093,1610.2584,9.98,-28.6141,64.862,14.078,0.0616,2.623,BTL
ABAB,ABB-093,1610.4108,9.983,-28.0886,65.096,14.648,0.0633,2.619,BTL
ABAB,ABB-093,1610.5632,9.987,-28.1821,65.33,15.491,0.065,2.611,BTL
ABAB,ABB-093,1610.7156,9.99,-28.2747,63.357,16.334,0.0649,2.603,BTL
ABAB,ABB-093,1610.868,9.993,-28.3682,61.385,16.807,0.0615,2.595,BTL
ABAB,ABB-093,1611.0204,10.023,-29.3487,59.412,17.381,0.058,2.614,BTL
ABAB,ABB-093,1611.1728,10.053,-30.3283,57.604,17.955,0.0527,2.61,BTL
ABAB,ABB-093,1611.3252,10.083,-31.3088,55.796,18.394,0.0475,2.606,BTL
ABAB,ABB-093,1611.4776,10.113,-32.2893,55.905,18.553,0.0445,2.589,BTL
ABAB,ABB-093,1611.63,10.143,-32.6579,56.228,18.712,0.0415,2.601,BTL
ABAB,ABB-093,1611.7824,10.19,-33.0264,56.926,18.601,0.0431,2.612,BTL
ABAB,ABB-093,1611.9348,10.237,-33.3949,57.624,18.439,0.0448,2.624,BTL
ABAB,ABB-093,1612.0872,10.283,-32.9544,57.009,18.278,0.0447,2.623,BTL
ABAB,ABB-093,1612.2396,10.33,-32.515,56.394,18.116,0.0446,2.617,BTL
ABAB,ABB-093,1612.392,10.377,-32.0745,55.779,17.828,0.0445,2.614,BTL
ABAB,ABB-093,1612.5444,10.439,-31.6351,55.736,17.54,0.0451,2.61,BTL
ABAB,ABB-093,1612.6968,10.5,-31.1946,55.693,17.013,0.0456,2.605,BTL
ABAB,ABB-093,1612.8492,10.562,-30.5091,56.959,16.272,0.0462,2.599,BTL
ABAB,ABB-093,1613.0016,10.624,-29.8237,58.225,15.532,0.0467,2.593,BTL
ABAB,ABB-093,1613.154,10.723,-29.1372,61.821,14.547,0.0481,2.586,BTL
ABAB,ABB-093,1613.3064,10.823,-28.6627,68.7339,13.071,0.0494,2.578,BTL
ABAB,ABB-093,1613.4588,10.922,-28.1882,74.8179,11.186,0.0507,2.597,BTL
ABAB,ABB-093,1613.6112,10.993,-27.7138,80.9019,9.717,0.054,2.612,BTL
ABAB,ABB-093,1613.7636,11.064,-26.7483,85.203,8.249,0.0587,2.591,BTL
ABAB,ABB-093,1613.916,11.134,-25.7818,89.504,7.09,0.0635,2.568,BTL
ABAB,ABB-093,1614.0684,11.215,-24.8154,95.0829,5.374,0.0683,2.516,BTL
ABAB,ABB-093,1614.2208,11.295,-24.2369,103.3329,4.121,0.0863,2.459,BTL
ABAB,ABB-093,1614.3732,11.375,-23.6584,111.0399,3.494,0.115,2.438,BTL
ABAB,ABB-093,1614.5256,11.457,-23.079,115.192,2.868,0.1282,2.386,BTL
ABAB,ABB-093,1614.678,11.539,-22.5005,119.344,2.647,0.1414,2.357,BTL
ABAB,ABB-093,1614.8304,11.631,-22.445,121.495,2.425,0.1653,2.336,BTL
ABAB,ABB-093,1614.9828,11.723,-22.3906,119.411,2.204,0.2028,2.324,BTL
ABAB,ABB-093,1615.1352,11.809,-22.3351,117.326,2.195,0.2403,2.348,BTL
ABAB,ABB-093,1615.2876,11.895,-22.2806,115.242,2.186,0.2355,2.393,BTL
ABAB,ABB-093,1615.44,11.634,-22.2252,112.179,2.178,0.2182,2.417,BTL
ABAB,ABB-093,1615.5924,11.692,-22.1897,112.179,2.169,0.2226,2.407,BTL
ABAB,ABB-093,1615.7448,11.749,-22.1542,112.179,2.183,0.2005,2.397,BTL
ABAB,ABB-093,1615.8972,11.807,-22.1178,106.7831,2.198,0.1894,2.466,BTL
ABAB,ABB-093,1616.0496,11.864,-22.0823,103.938,2.212,0.1941,2.465,BTL
ABAB,ABB-093,1616.202,11.921,-22.0468,101.351,2.226,0.2087,2.453,BTL
ABAB,ABB-093,1616.3544,11.977,-22.0114,98.763,2.24,0.208,2.44,BTL
ABAB,ABB-093,1616.5068,12.034,-22.0439,94.682,2.147,0.2024,2.421,BTL
ABAB,ABB-093,1616.6592,12.09,-22.0774,90.601,2.055,0.1999,2.446,BTL
ABAB,ABB-093,1616.8116,12.147,-22.111,90.794,1.962,0.2111,2.471,BTL
ABAB,ABB-093,1616.964,12.203,-22.1445,93.749,1.869,0.2198,2.441,BTL
ABAB,ABB-093,1617.1164,12.26,-22.177,96.705,1.773,0.2108,2.389,BTL
ABAB,ABB-093,1617.2688,12.343,-22.2106,102.2959,1.677,0.2235,2.448,BTL
ABAB,ABB-093,1617.4212,12.425,-22.2441,106.342,1.581,0.2456,2.435,BTL
ABAB,ABB-093,1617.5736,12.508,-22.2366,107.489,1.554,0.2458,2.397,BTL
ABAB,ABB-093,1617.726,12.591,-22.2292,106.459,1.527,0.2461,2.374,BTL
ABAB,ABB-093,1617.8784,12.682,-22.2207,105.429,1.499,0.2385,2.363,BTL
ABAB,ABB-093,1618.0308,12.774,-22.2132,104.399,1.472,0.2396,2.381,BTL
ABAB,ABB-093,1618.1832,12.865,-22.2058,106.22,1.445,0.2489,2.405,Lower_BTL
ABAB,ABB-093,1618.3356,12.957,-22.1983,107.839,1.455,0.2643,2.374,Lower_BTL
ABAB,ABB-093,1618.488,13.048,-22.1908,109.459,1.465,0.2604,2.374,Lower_BTL
ABAB,ABB-093,1618.6404,13.125,-22.1824,108.782,1.475,0.2566,2.38,Lower_BTL
ABAB,ABB-093,1618.7928,13.203,-22.1859,108.106,1.485,0.2513,2.386,Lower_BTL
ABAB,ABB-093,1618.9452,13.28,-22.1894,109.477,1.495,0.2611,2.421,Lower_BTL
ABAB,ABB-093,1619.0976,13.357,-22.193,111.6,1.505,0.2738,2.414,Lower_BTL
ABAB,ABB-093,1619.25,13.392,-22.1965,113.723,1.571,0.2821,2.407,Lower_BTL
ABAB,ABB-093,1619.4024,13.426,-22.2,111.3,1.637,0.2755,2.397,Lower_BTL
ABAB,ABB-093,1619.5548,13.461,-22.2036,109.126,1.704,0.2635,2.398,Lower_BTL
ABAB,ABB-093,1619.7072,13.466,-22.2831,106.951,1.77,0.2589,2.405,Lower_BTL
ABAB,ABB-093,1619.8596,13.471,-22.3626,104.855,1.836,0.2543,2.385,Lower_BTL
ABAB,ABB-093,1620.012,13.476,-22.4422,102.76,1.964,0.2496,2.364,Lower_BTL
ABAB,ABB-093,1620.1644,13.452,-22.5217,98.629,2.092,0.245,2.355,Lower_BTL
ABAB,ABB-093,1620.3168,13.428,-22.6012,94.258,2.221,0.2341,2.375,Lower_BTL
ABAB,ABB-093,1620.4692,13.405,-22.6808,91.233,2.349,0.2237,2.401,Lower_BTL
ABAB,ABB-093,1620.6216,13.381,-23.0233,88.208,2.525,0.2118,2.433,Lower_BTL
ABAB,ABB-093,1620.774,13.346,-23.3678,86.541,2.701,0.2029,2.474,Lower_BTL
ABAB,ABB-093,1620.9264,13.312,-23.7104,84.873,2.798,0.1929,2.484,Lower_BTL
ABAB,ABB-093,1621.0788,13.277,-24.0539,83.206,2.895,0.1822,2.463,Lower_BTL
ABAB,ABB-093,1621.2312,13.242,-24.3974,79.706,2.993,0.1776,2.429,Lower_BTL
ABAB,ABB-093,1621.3836,13.208,-26.539,75.541,3.09,0.1665,2.458,Lower_BTL
ABAB,ABB-093,1621.536,13.171,-28.6795,73.042,3.026,0.1573,2.46,Lower_BTL
ABAB,ABB-093,1621.6884,13.134,-31.656,72.087,2.962,0.1558,2.462,Lower_BTL
ABAB,ABB-093,1621.8408,13.097,-34.6316,71.133,2.899,0.1898,2.461,Lower_BTL
ABAB,ABB-093,1621.9932,13.061,-38.8801,68.371,2.835,0.2086,2.435,Lower_BTL
ABAB,ABB-093,1622.1456,13.024,-38.0226,65.608,2.771,0.2037,2.41,Lower_BTL
ABAB,ABB-093,1622.298,12.987,-37.1642,63.983,2.653,0.2055,2.417,Lower_BTL
ABAB,ABB-093,1622.4504,12.939,-36.3057,62.358,2.535,0.2098,2.406,Lower_BTL
ABAB,ABB-093,1622.6028,12.892,-35.4482,64.284,2.417,0.2126,2.395,Lower_BTL
ABAB,ABB-093,1622.7552,12.844,-36.5728,66.209,2.412,0.2153,2.396,Lower_BTL
ABAB,ABB-093,1622.9076,12.796,-37.6983,67.146,2.407,0.2165,2.411,Lower_BTL
ABAB,ABB-093,1623.06,12.748,-38.1158,68.082,2.402,0.2223,2.404,Lower_BTL
ABAB,ABB-093,1623.2124,12.702,-38.5333,68.342,2.61,0.2295,2.409,Lower_BTL
ABAB,ABB-093,1623.3648,12.656,-38.9509,68.602,2.817,0.2251,2.414,Lower_BTL
ABAB,ABB-093,1623.5172,12.489,-38.8784,68.862,3.024,0.2206,2.408,Lower_BTL
ABAB,ABB-093,1623.6696,12.322,-38.8059,67.699,3.446,0.2134,2.412,Lower_BTL
ABAB,ABB-093,1623.822,12.285,-41.4575,66.536,3.868,0.2061,2.409,Lower_BTL
ABAB,ABB-093,1623.9744,12.249,-45.726,63.688,4.29,0.2092,2.414,Lower_BTL
ABAB,ABB-093,1624.1268,12.212,-46.6175,60.84,5.041,0.2123,2.414,Lower_BTL
ABAB,ABB-093,1624.2792,12.176,-47.5091,55.6901,5.464,0.215,2.403,Lower_BTL
ABAB,ABB-093,1624.4316,12.363,-45.6896,51.554,5.886,0.2024,2.409,Lower_BTL
ABAB,ABB-093,1624.584,12.549,-43.8691,51.352,6.308,0.1771,2.416,Lower_BTL
ABAB,ABB-093,1624.7364,12.704,-42.0497,51.312,6.098,0.1053,2.401,Lower_BTL
ABAB,ABB-093,1624.8888,12.646,-39.2322,51.271,5.889,0.0732,2.387,Lower_BTL
ABAB,ABB-093,1625.0412,12.588,-36.4147,52.875,5.343,0.0696,2.353,Lower_BTL
ABAB,ABB-093,1625.1936,12.478,-32.5013,54.478,4.798,0.066,2.384,Lower_BTL
ABAB,ABB-093,1625.346,12.368,-28.5868,62.0899,4.289,0.0611,2.488,Lower_BTL
ABAB,ABB-093,1625.4984,12.371,-26.1203,69.7029,3.858,0.0563,2.591,Lower_BTL
ABAB,ABB-093,1625.6508,12.373,-23.6539,85.5428,3.427,0.0604,2.586,Lower_BTL
ABAB,ABB-093,1625.8032,12.422,-22.9034,95.9919,2.996,0.0645,2.58,Lower_BTL
ABAB,ABB-093,1625.9556,12.471,-22.1539,106.4399,2.842,0.0781,2.524,Lower_BTL
ABAB,ABB-093,1626.108,12.52,-21.4035,108.684,2.688,0.0918,2.499,Lower_BTL
ABAB,ABB-093,1626.2604,12.569,-20.653,108.138,2.534,0.1265,2.491,Lower_BTL
ABAB,ABB-093,1626.4128,12.618,-20.5715,107.592,2.528,0.1626,2.495,Lower_BTL
ABAB,ABB-093,1626.5652,12.644,-20.4901,107.047,2.523,0.1743,2.5,Lower_BTL
ABAB,ABB-093,1626.7176,12.669,-20.4086,107.736,2.517,0.1824,2.503,Lower_BTL
ABAB,ABB-093,1626.87,12.695,-20.3261,108.426,2.511,0.1906,2.493,Lower_BTL
ABAB,ABB-093,1627.0224,12.72,-20.2447,108.01,2.505,0.1957,2.486,Lower_BTL
ABAB,ABB-093,1627.1748,12.746,-20.4182,107.593,2.416,0.1914,2.487,Lower_BTL
ABAB,ABB-093,1627.3272,12.78,-20.5927,107.045,2.327,0.1832,2.496,Lower_BTL
ABAB,ABB-093,1627.4796,12.814,-20.7663,106.497,2.239,0.1797,2.504,Lower_BTL
ABAB,ABB-093,1627.632,12.847,-20.9408,105.949,2.15,0.1762,2.52,Lower_BTL
ABAB,ABB-093,1627.7844,12.881,-21.4813,108.393,2.001,0.1786,2.513,Lower_BTL
ABAB,ABB-093,1627.9368,12.915,-22.0229,112.373,1.851,0.1811,2.504,Lower_BTL
ABAB,ABB-093,1628.0892,12.942,-22.5634,116.812,1.702,0.1922,2.494,Lower_BTL
ABAB,ABB-093,1628.2416,12.97,-23.1049,121.251,1.553,0.2657,2.468,Lower_BTL
ABAB,ABB-093,1628.394,12.997,-23.5595,125.271,1.514,0.2877,2.421,Lower_BTL
ABAB,ABB-093,1628.5464,13.025,-24.015,126.767,1.475,0.2882,2.408,Lower_BTL
ABAB,ABB-093,1628.6988,13.052,-24.4695,126.391,1.436,0.2886,2.404,Lower_BTL
ABAB,ABB-093,1628.8512,13.047,-24.0851,126.015,1.397,0.2891,2.4,Lower_BTL
ABAB,ABB-093,1629.0036,13.043,-23.7006,125.639,1.358,0.2907,2.416,Lower_BTL
ABAB,ABB-093,1629.156,13.038,-23.3151,126.497,1.37,0.2923,2.422,Lower_BTL
ABAB,ABB-093,1629.3084,13.033,-22.9307,127.354,1.382,0.2796,2.423,Lower_BTL
ABAB,ABB-093,1629.4608,13.029,-22.7082,127.381,1.395,0.2696,2.445,Lower_BTL
ABAB,ABB-093,1629.6132,12.981,-22.4857,127.407,1.407,0.268,2.461,Lower_BTL
ABAB,ABB-093,1629.7656,12.934,-22.2633,127.433,1.419,0.2664,2.435,Lower_BTL
ABAB,ABB-093,1629.918,12.886,-22.0398,124.601,1.432,0.258,2.43,Lower_BTL
ABAB,ABB-093,1630.0704,12.839,-21.8173,121.769,1.499,0.2583,2.435,Lower_BTL
ABAB,ABB-093,1630.2228,12.773,-21.7569,120.568,1.567,0.2587,2.44,Lower_BTL
ABAB,ABB-093,1630.3752,12.707,-21.6954,119.366,1.635,0.2605,2.456,Lower_BTL
ABAB,ABB-093,1630.5276,12.64,-21.6349,118.164,1.702,0.2624,2.481,Lower_BTL
ABAB,ABB-093,1630.68,12.574,-21.5735,117.327,1.924,0.2568,2.474,Lower_BTL
ABAB,ABB-093,1630.8324,12.508,-21.513,116.49,2.145,0.2499,2.474,Lower_BTL
ABAB,ABB-093,1630.9848,12.432,-21.9335,115.653,2.377,0.2431,2.474,Lower_BTL
ABAB,ABB-093,1631.1372,12.356,-22.3531,113.644,2.608,0.2363,2.466,Lower_BTL
ABAB,ABB-093,1631.2896,12.281,-22.7746,111.634,2.84,0.2284,2.476,Lower_BTL
ABAB,ABB-093,1631.442,12.205,-25.1211,109.625,2.984,0.2205,2.474,Lower_BTL
ABAB,ABB-093,1631.5944,12.14,-27.4677,99.2711,3.128,0.2081,2.479,Lower_BTL
ABAB,ABB-093,1631.7468,12.074,-30.3342,87.6391,3.272,0.1969,2.484,Lower_BTL
ABAB,ABB-093,1631.8992,12.009,-33.1997,78.6921,3.243,0.1858,2.527,Lower_BTL
ABAB,ABB-093,1632.0516,11.943,-33.7083,69.7441,3.214,0.1743,2.534,Lower_BTL
ABAB,ABB-093,1632.204,11.878,-33.2088,65.53,3.05,0.1588,2.54,Lower_BTL
ABAB,ABB-093,1632.3564,11.817,-32.7093,61.316,2.886,0.1553,2.526,Lower_BTL
ABAB,ABB-093,1632.5088,11.756,-32.2099,66.0899,2.756,0.1582,2.512,Lower_BTL
ABAB,ABB-093,1632.6612,11.695,-33.0404,70.8069,2.626,0.1612,2.492,Lower_BTL
ABAB,ABB-093,1632.8136,11.634,-33.8709,75.5239,2.496,0.1705,2.475,Lower_BTL
ABAB,ABB-093,1632.966,11.573,-37.3705,75.407,2.722,0.1797,2.457,Lower_BTL
ABAB,ABB-093,1633.1184,11.522,-39.376,73.759,2.947,0.1852,2.43,Lower_BTL
ABAB,ABB-093,1633.2708,11.47,-41.3815,72.112,3.173,0.187,2.418,Lower_BTL
ABAB,ABB-093,1633.4232,11.419,-43.3871,70.464,3.402,0.1888,2.405,Lower_BTL
ABAB,ABB-093,1633.5756,11.368,-43.9736,68.816,3.631,0.1922,2.4,Lower_BTL
ABAB,ABB-093,1633.728,11.316,-44.5601,67.472,3.86,0.1955,2.394,Lower_BTL
ABAB,ABB-093,1633.8804,11.27,-45.1456,66.128,4.089,0.1948,2.434,Lower_BTL
ABAB,ABB-093,1634.0328,11.224,-45.2932,61.5191,4.109,0.1626,2.466,Lower_BTL
ABAB,ABB-093,1634.1852,11.178,-45.4407,60.595,4.128,0.1361,2.501,Lower_BTL
ABAB,ABB-093,1634.3376,11.132,-45.1822,59.672,3.946,0.1243,2.506,Lower_BTL
ABAB,ABB-093,1634.49,11.086,-44.9248,58.748,3.763,0.1124,2.492,Lower_BTL
ABAB,ABB-093,1634.6424,11.037,-45.8063,61.699,3.581,0.1153,2.477,Lower_BTL
ABAB,ABB-093,1634.7948,10.987,-46.6878,64.65,3.379,0.1275,2.46,Lower_BTL
ABAB,ABB-093,1634.9472,10.938,-49.2474,67.479,3.177,0.1432,2.429,Lower_BTL
ABAB,ABB-093,1635.0996,10.878,-51.8079,70.307,2.975,0.159,2.415,Lower_BTL
ABAB,ABB-093,1635.252,10.818,-56.8423,69.842,2.816,0.1746,2.401,Lower_BTL
ABAB,ABB-093,1635.4044,10.757,-61.8769,69.378,2.656,0.1891,2.383,Lower_BTL
ABAB,ABB-093,1635.5568,10.697,-66.1745,63.4811,2.496,0.2124,2.358,Lower_BTL
ABAB,ABB-093,1635.7092,10.663,-70.471,59.562,2.336,0.2358,2.332,Lower_BTL
ABAB,ABB-093,1635.8616,10.628,-71.3166,58.108,2.278,0.236,2.301,Lower_BTL
ABAB,ABB-093,1636.014,10.594,-72.1621,56.655,2.22,0.2362,2.249,Lower_BTL
ABAB,ABB-093,1636.1664,10.608,-73.0076,55.201,2.163,0.2365,2.277,Lower_BTL
ABAB,ABB-093,1636.3188,10.621,-73.8532,53.945,2.105,0.2238,2.32,Lower_BTL
ABAB,ABB-093,1636.4712,10.635,-73.1827,52.689,2.093,0.2238,2.349,Lower_BTL
ABAB,ABB-093,1636.6236,10.649,-72.5122,54.201,2.082,0.2239,2.345,Lower_BTL
ABAB,ABB-093,1636.776,10.656,-71.8418,55.713,2.071,0.2232,2.326,Lower_BTL
ABAB,ABB-093,1636.9284,10.665,-71.1723,57.225,2.059,0.2344,2.295,Lower_BTL
ABAB,ABB-093,1637.0808,10.672,-69.2798,59.695,2.048,0.2475,2.258,Lower_BTL
ABAB,ABB-093,1637.2332,10.681,-67.3864,62.165,2.037,0.2469,2.253,Lower_BTL
ABAB,ABB-093,1637.3856,10.705,-65.4939,63.624,2.039,0.2463,2.248,Lower_BTL
ABAB,ABB-093,1637.538,10.73,-62.5494,65.084,2.042,0.243,2.262,Lower_BTL
ABAB,ABB-093,1637.6904,10.755,-59.604,66.544,2.045,0.2396,2.275,Lower_BTL
ABAB,ABB-093,1637.8428,10.78,-56.6585,68.616,2.047,0.2337,2.3,Lower_BTL
ABAB,ABB-093,1637.9952,10.832,-53.717,70.689,2.05,0.2278,2.319,Lower_BTL
ABAB,ABB-093,1638.1476,10.883,-50.7756,71.393,2.069,0.2163,2.338,Lower_BTL
ABAB,ABB-093,1638.3,10.934,-49.6631,72.098,2.089,0.2049,2.35,Lower_BTL
ABAB,ABB-093,1638.4524,10.984,-48.5506,72.802,2.108,0.1983,2.371,Lower_BTL
ABAB,ABB-093,1638.6048,11.034,-48.5782,71.218,2.127,0.1918,2.392,Lower_BTL
ABAB,ABB-093,1638.7572,11.052,-48.6057,72.051,2.146,0.1943,2.381,Lower_BTL
ABAB,ABB-093,1638.9096,11.069,-48.6342,72.883,2.166,0.1957,2.385,Lower_BTL
ABAB,ABB-093,1639.062,11.087,-48.6618,72.768,2.244,0.1936,2.39,Lower_BTL
ABAB,ABB-093,1639.2144,11.104,-48.7893,70.4,2.323,0.1936,2.394,Lower_BTL
ABAB,ABB-093,1639.3668,11.108,-48.9158,68.033,2.402,0.1936,2.379,Lower_BTL
ABAB,ABB-093,1639.5192,11.113,-49.0434,66.288,2.481,0.1936,2.363,Lower_BTL
ABAB,ABB-093,1639.6716,11.117,-49.1709,64.544,2.56,0.198,2.363,Lower_BTL
ABAB,ABB-093,1639.824,11.122,-48.7084,65.399,2.59,0.2001,2.363,Lower_BTL
ABAB,ABB-093,1639.9764,11.126,-48.247,66.254,2.62,0.2021,2.358,Lower_BTL
ABAB,ABB-093,1640.1288,11.13,-47.7855,66.135,2.651,0.2038,2.353,Lower_BTL
ABAB,ABB-093,1640.2812,11.134,-48.128,66.015,2.681,0.2094,2.348,Lower_BTL
ABAB,ABB-093,1640.4336,11.137,-48.4706,67.122,2.711,0.2143,2.337,Lower_BTL
ABAB,ABB-093,1640.586,11.14,-48.8141,68.229,2.664,0.213,2.327,Lower_BTL
ABAB,ABB-093,1640.7384,11.144,-49.3096,67.501,2.618,0.2079,2.34,Lower_BTL
ABAB,ABB-093,1640.8908,11.147,-49.8062,66.773,2.572,0.2034,2.353,Lower_BTL
ABAB,ABB-093,1641.0432,11.15,-49.1757,67.008,2.574,0.1988,2.365,Lower_BTL
ABAB,ABB-093,1641.1956,11.153,-48.5452,67.243,2.577,0.1956,2.375,Lower_BTL
ABAB,ABB-093,1641.348,11.157,-48.0688,68.732,2.579,0.1924,2.384,Lower_BTL
ABAB,ABB-093,1641.5004,11.154,-48.5863,70.221,2.582,0.1891,2.39,Lower_BTL
ABAB,ABB-093,1641.6528,11.151,-49.1048,69.35,2.585,0.1859,2.389,Lower_BTL
ABAB,ABB-093,1641.8052,11.149,-49.3124,68.479,2.579,0.191,2.387,Lower_BTL
ABAB,ABB-093,1641.9576,11.146,-49.5199,67.608,2.574,0.2009,2.369,Lower_BTL
ABAB,ABB-093,1642.11,11.144,-49.7274,66.288,2.569,0.2133,2.352,Lower_BTL
ABAB,ABB-093,1642.2624,11.141,-48.66,64.969,2.545,0.2207,2.387,Lower_BTL
ABAB,ABB-093,1642.4148,11.139,-47.5925,66.002,2.52,0.211,2.422,Lower_BTL
ABAB,ABB-093,1642.5672,11.136,-47.366,67.034,2.505,0.197,2.434,Lower_BTL
ABAB,ABB-093,1642.7196,11.133,-48.4396,66.94,2.49,0.1897,2.425,Lower_BTL
ABAB,ABB-093,1642.872,11.127,-49.5131,66.845,2.475,0.1943,2.405,Lower_BTL
ABAB,ABB-093,1643.0244,11.121,-49.3926,66.751,2.536,0.2047,2.385,Lower_BTL
ABAB,ABB-093,1643.1768,11.115,-49.2732,66.253,2.597,0.2173,2.344,Lower_BTL
ABAB,ABB-093,1643.3292,11.108,-49.1527,65.756,2.658,0.2275,2.347,Lower_BTL
ABAB,ABB-093,1643.4816,11.102,-49.4832,65.338,2.782,0.2222,2.359,Lower_BTL
ABAB,ABB-093,1643.634,11.096,-49.8148,64.92,2.906,0.2135,2.372,Lower_BTL
ABAB,ABB-093,1643.7864,11.09,-50.3183,63.136,3.03,0.1998,2.375,Lower_BTL
ABAB,ABB-093,1643.9388,11.083,-50.8218,61.351,3.154,0.1992,2.371,Lower_BTL
ABAB,ABB-093,1644.0912,11.068,-50.1133,63.433,3.333,0.2165,2.368,Lower_BTL
ABAB,ABB-093,1644.2436,11.052,-49.4049,65.515,3.511,0.2175,2.367,Lower_BTL
ABAB,ABB-093,1644.396,11.036,-48.6964,64.528,3.69,0.2184,2.366,Lower_BTL
ABAB,ABB-093,1644.5484,11.02,-46.4029,63.541,3.868,0.2082,2.401,Lower_BTL
ABAB,ABB-093,1644.7008,11.005,-44.1095,61.037,4.003,0.194,2.44,Lower_BTL
ABAB,ABB-093,1644.8532,10.983,-39.87,63.017,4.137,0.1607,2.484,Lower_BTL
