STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-098,1419.9108,,-30.49,69.469,1.455,0.3209,2.326,GUF
ABAB,ABB-098,1420.0632,,-30.203,69.469,1.449,0.3209,2.326,GUF
ABAB,ABB-098,1420.2156,,-29.916,69.469,1.442,0.3209,2.326,GUF
ABAB,ABB-098,1420.368,,-29.777,69.469,1.438,0.3209,2.326,GUF
ABAB,ABB-098,1420.5204,,-29.638,69.469,1.434,0.3209,2.326,GUF
ABAB,ABB-098,1420.6728,,-29.499,69.469,1.43,0.3209,2.326,GUF
ABAB,ABB-098,1420.8252,,-30.13,69.469,1.426,0.3209,2.326,GUF
ABAB,ABB-098,1420.9776,,-30.76,69.469,1.444,0.3209,2.326,GUF
ABAB,ABB-098,1421.13,,-31.39,69.469,1.463,0.3209,2.326,GUF
ABAB,ABB-098,1421.2824,,-31.834,69.469,1.482,0.3209,2.326,GUF
ABAB,ABB-098,1421.4348,,-32.278,69.469,1.501,0.3209,2.326,GUF
ABAB,ABB-098,1421.5872,,-32.722,69.469,1.541,0.3209,2.326,GUF
ABAB,ABB-098,1421.7396,,-33.166,69.469,1.581,0.3209,2.326,GUF
ABAB,ABB-098,1421.892,,-33.605,69.469,1.62,0.3209,2.326,GUF
ABAB,ABB-098,1422.0444,,-34.043,69.469,1.62,0.3209,2.326,GUF
ABAB,ABB-098,1422.1968,,-34.481,69.469,1.62,0.3209,2.326,GUF
ABAB,ABB-098,1422.3492,,-34.92,69.469,1.602,0.3209,2.326,GUF
ABAB,ABB-098,1422.5016,,-34.702,69.469,1.583,0.3209,2.326,GUF
ABAB,ABB-098,1422.654,,-34.485,69.469,1.564,0.3209,2.326,GUF
ABAB,ABB-098,1422.8064,,-34.268,69.469,1.546,0.3209,2.326,GUF
ABAB,ABB-098,1422.9588,,-34.05,69.469,1.531,0.3209,2.326,GUF
ABAB,ABB-098,1423.1112,,-33.833,69.469,1.516,0.3209,2.326,GUF
ABAB,ABB-098,1423.2636,,-33.615,69.469,1.501,0.3209,2.326,GUF
ABAB,ABB-098,1423.416,,-32.819,69.469,1.486,0.3209,2.326,GUF
ABAB,ABB-098,1423.5684,,-32.023,69.469,1.471,0.3209,2.326,GUF
ABAB,ABB-098,1423.7208,,-31.227,69.469,1.479,0.3209,2.326,GUF
ABAB,ABB-098,1423.8732,,-31.271,69.469,1.487,0.3209,2.326,GUF
ABAB,ABB-098,1424.0256,,-31.315,69.469,1.495,0.3209,2.326,GUF
ABAB,ABB-098,1424.178,,-31.871,69.469,1.503,0.3209,2.326,GUF
ABAB,ABB-098,1424.3304,,-32.426,69.469,1.465,0.3209,2.326,GUF
ABAB,ABB-098,1424.4828,,-32.982,69.469,1.427,0.3209,2.326,GUF
ABAB,ABB-098,1424.6352,,-33.154,69.469,1.389,0.3209,2.326,GUF
ABAB,ABB-098,1424.7876,,-33.327,69.469,1.355,0.3209,2.326,GUF
ABAB,ABB-098,1424.94,,-33.5,69.469,1.32,0.3209,2.326,GUF
ABAB,ABB-098,1425.0924,,-33.673,69.469,1.286,0.3209,2.326,GUF
ABAB,ABB-098,1425.2448,,-33.452,69.469,1.252,0.3209,2.326,GUF
ABAB,ABB-098,1425.3972,,-33.231,69.469,1.226,0.3209,2.326,GUF
ABAB,ABB-098,1425.5496,,-33.01,69.469,1.2,0.3209,2.326,GUF
ABAB,ABB-098,1425.702,,-32.789,69.469,1.175,0.3209,2.326,GUF
ABAB,ABB-098,1425.8544,,-32.372,69.469,1.163,0.3209,2.326,GUF
ABAB,ABB-098,1426.0068,,-31.956,69.469,1.151,0.3209,2.326,GUF
ABAB,ABB-098,1426.1592,,-31.539,69.469,1.14,0.3209,2.326,GUF
ABAB,ABB-098,1426.3116,,-31.122,69.469,1.123,0.3209,2.326,GUF
ABAB,ABB-098,1426.464,,-31.187,69.469,1.107,0.3209,2.326,GUF
ABAB,ABB-098,1426.6164,,-31.251,69.469,1.091,0.3209,2.326,GUF
ABAB,ABB-098,1426.7688,,-31.316,69.469,1.075,0.3209,2.326,GUF
ABAB,ABB-098,1426.9212,,-31.674,69.469,1.059,0.3209,2.326,GUF
ABAB,ABB-098,1427.0736,,-32.033,69.469,1.048,0.3209,2.326,GUF
ABAB,ABB-098,1427.226,,-32.391,69.469,1.037,0.3209,2.326,GUF
ABAB,ABB-098,1427.3784,,-32.75,69.469,1.027,0.3209,2.326,GUF
ABAB,ABB-098,1427.5308,,-33.109,69.469,1.034,0.3209,2.326,GUF
ABAB,ABB-098,1427.6832,,-32.881,69.469,1.041,0.3209,2.326,GUF
ABAB,ABB-098,1427.8356,,-32.652,69.469,1.049,0.3209,2.326,GUF
ABAB,ABB-098,1427.988,,-32.424,69.469,1.085,0.3209,2.326,GUF
ABAB,ABB-098,1428.1404,,-32.196,69.469,1.122,0.3209,2.326,GUF
ABAB,ABB-098,1428.2928,,-31.968,69.469,1.158,0.3209,2.326,GUF
ABAB,ABB-098,1428.4452,,-31.74,69.469,1.195,0.3209,2.326,GUF
ABAB,ABB-098,1428.5976,,-31.571,69.469,1.236,0.3209,2.326,GUF
ABAB,ABB-098,1428.75,,-31.402,69.469,1.278,0.3209,2.326,GUF
ABAB,ABB-098,1428.9024,,-31.232,69.469,1.32,0.3209,2.326,GUF
ABAB,ABB-098,1429.0548,,-31.063,69.469,1.362,0.3209,2.326,GUF
ABAB,ABB-098,1429.2072,,-30.894,69.469,1.403,0.3209,2.326,GUF
ABAB,ABB-098,1429.3596,,-30.725,69.469,1.406,0.3209,2.326,GUF
ABAB,ABB-098,1429.512,,-31.292,69.469,1.408,0.3209,2.326,GUF
ABAB,ABB-098,1429.6644,,-31.858,69.469,1.41,0.3209,2.326,GUF
ABAB,ABB-098,1429.8168,,-32.424,69.469,1.359,0.3209,2.326,GUF
ABAB,ABB-098,1429.9692,,-32.972,69.469,1.309,0.3209,2.326,GUF
ABAB,ABB-098,1430.1216,,-33.519,69.469,1.258,0.3209,2.326,GUF
ABAB,ABB-098,1430.274,,-34.067,69.469,1.229,0.3209,2.326,GUF
ABAB,ABB-098,1430.4264,,-33.896,69.469,1.2,0.3209,2.326,GUF
ABAB,ABB-098,1430.5788,,-33.726,69.469,1.171,0.3209,2.326,GUF
ABAB,ABB-098,1430.7312,,-33.556,69.469,1.143,0.3209,2.326,GUF
ABAB,ABB-098,1430.8836,,-33.386,69.469,1.126,0.3209,2.326,GUF
ABAB,ABB-098,1431.036,,-33.135,69.469,1.109,0.3209,2.326,GUF
ABAB,ABB-098,1431.1884,,-32.884,69.469,1.092,0.3209,2.326,GUF
ABAB,ABB-098,1431.3408,,-32.633,69.469,1.075,0.3209,2.326,GUF
ABAB,ABB-098,1431.4932,,-32.382,69.469,1.066,0.3209,2.326,GUF
ABAB,ABB-098,1431.6456,,-32.273,69.469,1.058,0.3209,2.326,GUF
ABAB,ABB-098,1431.798,,-32.164,69.469,1.049,0.3209,2.326,GUF
ABAB,ABB-098,1431.9504,,-32.055,69.469,1.094,0.3209,2.326,GUF
ABAB,ABB-098,1432.1028,,-31.946,69.469,1.138,0.3209,2.326,GUF
ABAB,ABB-098,1432.2552,,-31.837,69.469,1.19,0.3209,2.326,GUF
ABAB,ABB-098,1432.4076,,-32.328,69.469,1.243,0.3209,2.326,GUF
ABAB,ABB-098,1432.56,,-32.82,69.469,1.296,0.3209,2.326,GUF
ABAB,ABB-098,1432.7124,,-33.311,69.469,1.348,0.3209,2.326,GUF
ABAB,ABB-098,1432.8648,,-33.727,69.469,1.401,0.3209,2.326,GUF
ABAB,ABB-098,1433.0172,,-34.143,69.469,1.408,0.3209,2.326,GUF
ABAB,ABB-098,1433.1696,,-34.028,69.469,1.416,0.3209,2.326,GUF
ABAB,ABB-098,1433.322,,-33.914,69.469,1.423,0.3209,2.326,GUF
ABAB,ABB-098,1433.4744,,-33.799,69.469,1.392,0.3209,2.326,GUF
ABAB,ABB-098,1433.6268,,-33.685,69.469,1.362,0.3209,2.326,GUF
ABAB,ABB-098,1433.7792,,-33.707,69.469,1.331,0.3209,2.326,GUF
ABAB,ABB-098,1433.9316,,-33.729,69.469,1.32,0.3209,2.326,GUF
ABAB,ABB-098,1434.084,,-33.751,69.469,1.309,0.3209,2.326,GUF
ABAB,ABB-098,1434.2364,,-34.293,69.469,1.298,0.3209,2.326,GUF
ABAB,ABB-098,1434.3888,,-34.836,69.469,1.287,0.3209,2.326,GUF
ABAB,ABB-098,1434.5412,,-35.378,69.469,1.276,0.3209,2.326,GUF
ABAB,ABB-098,1434.6936,,-35.501,69.469,1.26,0.3209,2.326,GUF
ABAB,ABB-098,1434.846,,-35.624,69.469,1.243,0.3209,2.326,GUF
ABAB,ABB-098,1434.9984,,-35.747,69.469,1.24,0.3209,2.326,GUF
ABAB,ABB-098,1435.1508,,-35.869,69.469,1.237,0.3209,2.326,GUF
ABAB,ABB-098,1435.3032,,-35.551,69.469,1.234,0.3209,2.326,GUF
ABAB,ABB-098,1435.4556,,-35.234,69.469,1.23,0.3209,2.326,GUF
ABAB,ABB-098,1435.608,,-34.916,69.469,1.227,0.3209,2.326,GUF
ABAB,ABB-098,1435.7604,,-34.597,69.469,1.2,0.3209,2.326,GUF
ABAB,ABB-098,1435.9128,,-34.108,69.469,1.173,0.3209,2.326,GUF
ABAB,ABB-098,1436.0652,,-33.618,69.469,1.147,0.3209,2.326,GUF
ABAB,ABB-098,1436.2176,,-33.005,69.469,1.12,0.3209,2.326,GUF
ABAB,ABB-098,1436.37,,-32.393,69.469,1.094,0.3209,2.326,GUF
ABAB,ABB-098,1436.5224,,-31.781,69.469,1.068,0.3209,2.326,GUF
ABAB,ABB-098,1436.6748,,-31.168,69.469,1.042,0.3209,2.326,GUF
ABAB,ABB-098,1436.8272,,-30.983,69.469,1.016,0.3209,2.326,GUF
ABAB,ABB-098,1436.9796,,-31.467,69.469,1.018,0.3209,2.326,GUF
ABAB,ABB-098,1437.132,,-31.951,69.469,1.02,0.3209,2.326,GUF
ABAB,ABB-098,1437.2844,,-33.056,69.469,1.022,0.3209,2.326,GUF
ABAB,ABB-098,1437.4368,,-34.161,69.469,1.065,0.3209,2.326,GUF
ABAB,ABB-098,1437.5892,,-35.267,69.469,1.109,0.3209,2.326,GUF
ABAB,ABB-098,1437.7416,,-36.908,69.469,1.152,0.3209,2.326,GUF
ABAB,ABB-098,1437.894,,-38.55,69.469,1.195,0.3209,2.326,GUF
ABAB,ABB-098,1438.0464,,-39.925,69.469,1.165,0.3209,2.326,GUF
ABAB,ABB-098,1438.1988,,-41.3,69.469,1.135,0.3209,2.326,GUF
ABAB,ABB-098,1438.3512,,-42.27,69.469,1.106,0.3209,2.326,GUF
ABAB,ABB-098,1438.5036,,-43.239,69.469,1.076,0.3209,2.326,GUF
ABAB,ABB-098,1438.656,,-44.208,69.469,1.011,0.3209,2.326,GUF
ABAB,ABB-098,1438.8084,,-44.174,69.469,0.947,0.3209,2.326,GUF
ABAB,ABB-098,1438.9608,,-44.141,69.469,0.883,0.3209,2.326,GUF
ABAB,ABB-098,1439.1132,,-43.27,69.469,0.818,0.3209,2.326,GUF
ABAB,ABB-098,1439.2656,,-42.398,69.469,0.823,0.3209,2.326,GUF
ABAB,ABB-098,1439.418,,-41.527,69.469,0.828,0.3209,2.326,GUF
ABAB,ABB-098,1439.5704,,-40.656,69.469,0.832,0.3209,2.326,GUF
ABAB,ABB-098,1439.7228,,-39.858,69.469,0.837,0.3209,2.326,GUF
ABAB,ABB-098,1439.8752,,-39.06,69.469,0.842,0.3209,2.326,GUF
ABAB,ABB-098,1440.0276,,-38.262,69.469,0.867,0.3209,2.326,GUF
ABAB,ABB-098,1440.18,,-37.839,69.469,0.893,0.3209,2.326,GUF
ABAB,ABB-098,1440.3324,,-37.416,69.469,0.919,0.3209,2.326,GUF
ABAB,ABB-098,1440.4848,,-36.993,69.469,0.944,0.3209,2.326,GUF
ABAB,ABB-098,1440.6372,,-36.651,69.469,0.97,0.3209,2.326,GUF
ABAB,ABB-098,1440.7896,,-36.308,69.469,0.995,0.3209,2.326,GUF
ABAB,ABB-098,1440.942,,-35.966,69.469,1.021,0.3209,2.326,GUF
ABAB,ABB-098,1441.0944,,-35.624,69.469,1.0,0.3209,2.326,GUF
ABAB,ABB-098,1441.2468,,-35.282,69.469,0.979,0.3209,2.326,GUF
ABAB,ABB-098,1441.3992,,-35.255,69.469,0.958,0.3209,2.326,GUF
ABAB,ABB-098,1441.5516,,-35.229,69.469,0.937,0.3209,2.326,GUF
ABAB,ABB-098,1441.704,,-35.203,69.469,0.916,0.3209,2.326,GUF
ABAB,ABB-098,1441.8564,,-35.177,69.469,0.885,0.3209,2.326,GUF
ABAB,ABB-098,1442.0088,,-35.15,69.469,0.853,0.3209,2.326,GUF
ABAB,ABB-098,1442.1612,,-35.538,69.469,0.821,0.3209,2.326,GUF
ABAB,ABB-098,1442.3136,,-35.926,69.469,0.789,0.3209,2.326,GUF
ABAB,ABB-098,1442.466,,-36.314,69.469,0.779,0.3209,2.326,GUF
ABAB,ABB-098,1442.6184,,-36.884,69.469,0.768,0.3209,2.326,GUF
ABAB,ABB-098,1442.7708,,-37.453,69.469,0.758,0.3209,2.326,GUF
ABAB,ABB-098,1442.9232,,-38.022,69.469,0.747,0.3209,2.326,GUF
ABAB,ABB-098,1443.0756,,-38.52,69.469,0.736,0.3209,2.326,GUF
ABAB,ABB-098,1443.228,,-39.018,69.469,0.726,0.3209,2.326,GUF
ABAB,ABB-098,1443.3804,,-39.516,69.469,0.741,0.3209,2.326,GUF
ABAB,ABB-098,1443.5328,,-39.558,69.469,0.756,0.3209,2.326,GUF
ABAB,ABB-098,1443.6852,,-39.601,69.469,0.771,0.3209,2.326,GUF
ABAB,ABB-098,1443.8376,,-39.643,69.469,0.787,0.3209,2.326,GUF
ABAB,ABB-098,1443.99,,-39.686,69.469,0.802,0.3209,2.326,GUF
ABAB,ABB-098,1444.1424,,-39.728,69.469,0.817,0.3209,2.326,GUF
ABAB,ABB-098,1444.2948,,-38.682,69.469,0.835,0.3209,2.326,GUF
ABAB,ABB-098,1444.4472,,-37.637,69.469,0.854,0.3209,2.326,GUF
ABAB,ABB-098,1444.5996,,-37.043,69.469,0.872,0.3209,2.326,GUF
ABAB,ABB-098,1444.752,,-36.884,69.469,0.89,0.3209,2.326,GUF
ABAB,ABB-098,1444.9044,,-36.725,69.469,0.908,0.3209,2.326,GUF
ABAB,ABB-098,1445.0568,,-36.567,69.469,0.923,0.3209,2.326,GUF
ABAB,ABB-098,1445.2092,,-36.408,69.469,0.938,0.3209,2.326,GUF
ABAB,ABB-098,1445.3616,,-36.426,69.469,0.953,0.3209,2.326,GUF
ABAB,ABB-098,1445.514,,-36.444,69.469,0.968,0.3209,2.326,GUF
ABAB,ABB-098,1445.6664,,-36.463,69.469,0.983,0.3209,2.326,GUF
ABAB,ABB-098,1445.8188,,-36.481,69.469,0.985,0.3209,2.326,GUF
ABAB,ABB-098,1445.9712,,-36.499,69.469,0.988,0.3209,2.326,GUF
ABAB,ABB-098,1446.1236,,-36.446,69.469,0.991,0.3209,2.326,GUF
ABAB,ABB-098,1446.276,,-36.393,69.469,0.994,0.3209,2.326,GUF
ABAB,ABB-098,1446.4284,,-36.34,69.469,0.997,0.3209,2.326,GUF
ABAB,ABB-098,1446.5808,,-36.287,69.469,1.0,0.3209,2.326,GUF
ABAB,ABB-098,1446.7332,,-36.235,69.469,1.003,0.3209,2.326,GUF
ABAB,ABB-098,1446.8856,,-36.057,69.469,0.996,0.3209,2.326,GUF
ABAB,ABB-098,1447.038,,-35.88,69.469,0.989,0.3209,2.326,GUF
ABAB,ABB-098,1447.1904,,-35.702,69.469,0.983,0.3209,2.326,GUF
ABAB,ABB-098,1447.3428,,-35.524,69.469,0.976,0.3209,2.326,GUF
ABAB,ABB-098,1447.4952,,-35.347,69.469,0.97,0.3209,2.326,GUF
ABAB,ABB-098,1447.6476,,-35.169,69.469,0.963,0.3209,2.326,GUF
ABAB,ABB-098,1447.8,,-34.893,69.469,0.957,0.3209,2.326,GUF
ABAB,ABB-098,1447.9524,,-34.617,69.469,0.95,0.3209,2.326,GUF
ABAB,ABB-098,1448.1048,,-34.341,69.469,0.946,0.3209,2.326,GUF
ABAB,ABB-098,1448.2572,,-34.065,69.469,0.942,0.3209,2.326,GUF
ABAB,ABB-098,1448.4096,,-33.789,69.469,0.938,0.3209,2.326,GUF
ABAB,ABB-098,1448.562,,-33.805,69.469,0.934,0.3209,2.326,GUF
ABAB,ABB-098,1448.7144,,-33.82,69.469,0.929,0.3209,2.326,GUF
ABAB,ABB-098,1448.8668,,-33.836,69.469,0.925,0.3209,2.326,GUF
ABAB,ABB-098,1449.0192,,-34.161,69.469,0.921,0.3209,2.326,GUF
ABAB,ABB-098,1449.1716,,-34.486,69.469,0.936,0.3209,2.326,GUF
ABAB,ABB-098,1449.324,,-34.811,69.469,0.95,0.3209,2.326,GUF
ABAB,ABB-098,1449.4764,,-34.991,69.469,0.965,0.3209,2.326,GUF
ABAB,ABB-098,1449.6288,,-35.171,69.469,0.979,0.3209,2.326,GUF
ABAB,ABB-098,1449.7812,,-35.35,69.469,0.994,0.3209,2.326,GUF
ABAB,ABB-098,1449.9336,,-35.53,69.469,1.008,0.3209,2.326,GUF
ABAB,ABB-098,1450.086,,-35.71,69.469,1.046,0.3209,2.326,GUF
ABAB,ABB-098,1450.2384,,-35.904,69.469,1.084,0.3209,2.326,GUF
ABAB,ABB-098,1450.3908,,-36.098,69.469,1.122,0.3209,2.326,GUF
ABAB,ABB-098,1450.5432,,-36.293,69.469,1.159,0.3209,2.326,GUF
ABAB,ABB-098,1450.6956,,-36.487,69.469,1.204,0.3209,2.326,GUF
ABAB,ABB-098,1450.848,,-36.554,69.469,1.249,0.3209,2.326,GUF
ABAB,ABB-098,1451.0004,,-36.62,69.469,1.294,0.3209,2.326,GUF
ABAB,ABB-098,1451.1528,,-36.686,69.469,1.34,0.3209,2.326,GUF
ABAB,ABB-098,1451.3052,,-36.752,69.469,1.385,0.3209,2.326,GUF
ABAB,ABB-098,1451.4576,,-36.798,69.469,1.43,0.3209,2.326,GUF
ABAB,ABB-098,1451.61,,-36.845,69.469,1.446,0.3209,2.326,GUF
ABAB,ABB-098,1451.7624,,-36.891,69.469,1.461,0.3209,2.326,GUF
ABAB,ABB-098,1451.9148,,-36.937,69.469,1.477,0.3209,2.326,GUF
ABAB,ABB-098,1452.0672,,-36.984,69.469,1.493,0.3209,2.326,GUF
ABAB,ABB-098,1452.2196,,-37.185,69.469,1.494,0.3209,2.326,GUF
ABAB,ABB-098,1452.372,,-37.386,69.469,1.495,0.3209,2.326,GUF
ABAB,ABB-098,1452.5244,,-37.588,69.469,1.496,0.3209,2.326,GUF
ABAB,ABB-098,1452.6768,,-37.789,69.469,1.497,0.3209,2.326,GUF
ABAB,ABB-098,1452.8292,,-38.0,69.469,1.499,0.3209,2.326,GUF
ABAB,ABB-098,1452.9816,,-38.211,69.469,1.5,0.3209,2.326,GUF
ABAB,ABB-098,1453.134,,-38.422,69.469,1.502,0.3209,2.326,GUF
ABAB,ABB-098,1453.2864,,-38.633,69.469,1.503,0.3209,2.326,GUF
ABAB,ABB-098,1453.4388,,-38.845,69.469,1.495,0.3209,2.326,GUF
ABAB,ABB-098,1453.5912,,-38.861,69.469,1.487,0.3209,2.326,GUF
ABAB,ABB-098,1453.7436,,-38.878,69.469,1.479,0.3209,2.326,GUF
ABAB,ABB-098,1453.896,,-38.894,69.469,1.471,0.3209,2.326,GUF
ABAB,ABB-098,1454.0484,,-38.911,69.469,1.462,0.3209,2.326,GUF
ABAB,ABB-098,1454.2008,,-38.928,69.469,1.454,0.3209,2.326,GUF
ABAB,ABB-098,1454.3532,,-38.944,69.469,1.438,0.3209,2.326,GUF
ABAB,ABB-098,1454.5056,,-38.961,69.469,1.422,0.3209,2.326,GUF
ABAB,ABB-098,1454.658,,-38.634,69.469,1.406,0.3209,2.326,GUF
ABAB,ABB-098,1454.8104,,-38.307,69.469,1.39,0.3209,2.326,GUF
ABAB,ABB-098,1454.9628,,-37.98,69.469,1.373,0.3209,2.326,GUF
ABAB,ABB-098,1455.1152,,-37.653,69.469,1.357,0.3209,2.326,GUF
ABAB,ABB-098,1455.2676,,-37.081,69.469,1.342,0.3209,2.326,GUF
ABAB,ABB-098,1455.42,,-36.509,69.469,1.327,0.3209,2.326,GUF
ABAB,ABB-098,1455.5724,,-35.937,69.469,1.313,0.3209,2.326,GUF
ABAB,ABB-098,1455.7248,,-35.478,69.469,1.298,0.3209,2.326,GUF
ABAB,ABB-098,1455.8772,,-35.02,69.469,1.297,0.3209,2.326,GUF
ABAB,ABB-098,1456.0296,,-34.561,69.469,1.296,0.3209,2.326,GUF
ABAB,ABB-098,1456.182,,-34.103,69.469,1.294,0.3209,2.326,GUF
ABAB,ABB-098,1456.3344,,-33.735,69.469,1.293,0.3209,2.326,GUF
ABAB,ABB-098,1456.4868,,-33.367,69.469,1.282,0.3209,2.326,GUF
ABAB,ABB-098,1456.6392,,-33.0,69.469,1.271,0.3209,2.326,GUF
ABAB,ABB-098,1456.7916,,-32.632,69.469,1.259,0.3209,2.326,GUF
ABAB,ABB-098,1456.944,,-32.72,69.469,1.248,0.3209,2.326,GUF
ABAB,ABB-098,1457.0964,,-32.808,69.469,1.237,0.3209,2.326,GUF
ABAB,ABB-098,1457.2488,,-32.896,69.469,1.222,0.3209,2.326,GUF
ABAB,ABB-098,1457.4012,,-32.985,69.469,1.208,0.3209,2.326,GUF
ABAB,ABB-098,1457.5536,,-33.065,69.469,1.193,0.3209,2.326,GUF
ABAB,ABB-098,1457.706,,-33.146,69.469,1.179,0.3209,2.326,GUF
ABAB,ABB-098,1457.8584,,-33.227,69.469,1.173,0.3209,2.326,GUF
ABAB,ABB-098,1458.0108,,-33.307,69.469,1.168,0.3209,2.326,GUF
ABAB,ABB-098,1458.1632,,-33.205,69.469,1.162,0.3209,2.326,GUF
ABAB,ABB-098,1458.3156,,-33.102,69.469,1.157,0.3209,2.326,GUF
ABAB,ABB-098,1458.468,,-33.0,69.469,1.151,0.3209,2.326,GUF
ABAB,ABB-098,1458.6204,,-32.897,69.469,1.164,0.3209,2.326,GUF
ABAB,ABB-098,1458.7728,,-32.795,69.469,1.178,0.3209,2.326,GUF
ABAB,ABB-098,1458.9252,,-32.386,69.469,1.191,0.3209,2.326,GUF
ABAB,ABB-098,1459.0776,,-31.977,69.469,1.204,0.3209,2.326,GUF
ABAB,ABB-098,1459.23,,-31.569,69.469,1.217,0.3209,2.326,GUF
ABAB,ABB-098,1459.3824,,-31.16,69.469,1.23,0.3209,2.326,GUF
ABAB,ABB-098,1459.5348,,-30.751,69.469,1.253,0.3209,2.326,GUF
ABAB,ABB-098,1459.6872,,-30.499,69.469,1.276,0.3209,2.326,GUF
ABAB,ABB-098,1459.8396,,-30.247,69.469,1.299,0.3209,2.326,GUF
ABAB,ABB-098,1459.992,,-29.994,69.469,1.298,0.3209,2.326,GUF
ABAB,ABB-098,1460.1444,,-29.742,69.469,1.297,0.3209,2.326,GUF
ABAB,ABB-098,1460.2968,,-29.932,69.469,1.296,0.3209,2.326,GUF
ABAB,ABB-098,1460.4492,,-30.122,69.469,1.296,0.3209,2.326,GUF
ABAB,ABB-098,1460.6016,,-30.312,69.469,1.295,0.3209,2.326,GUF
ABAB,ABB-098,1460.754,,-30.502,69.469,1.281,0.3209,2.326,GUF
ABAB,ABB-098,1460.9064,,-30.645,69.469,1.268,0.3209,2.326,GUF
ABAB,ABB-098,1461.0588,,-30.788,69.469,1.255,0.3209,2.326,GUF
ABAB,ABB-098,1461.2112,,-30.932,69.469,1.241,0.3209,2.326,GUF
ABAB,ABB-098,1461.3636,,-31.075,69.469,1.249,0.3209,2.326,GUF
ABAB,ABB-098,1461.516,,-31.277,69.469,1.256,0.3209,2.326,GUF
ABAB,ABB-098,1461.6684,,-31.479,69.469,1.263,0.3209,2.326,GUF
ABAB,ABB-098,1461.8208,,-31.969,69.469,1.291,0.3209,2.326,GUF
ABAB,ABB-098,1461.9732,,-32.459,69.469,1.319,0.3209,2.326,GUF
ABAB,ABB-098,1462.1256,,-32.949,69.469,1.347,0.3209,2.326,GUF
ABAB,ABB-098,1462.278,,-33.524,69.469,1.359,0.3209,2.326,GUF
ABAB,ABB-098,1462.4304,,-34.098,69.469,1.372,0.3209,2.326,GUF
ABAB,ABB-098,1462.5828,,-34.673,69.469,1.361,0.3209,2.326,GUF
ABAB,ABB-098,1462.7352,,-34.679,69.469,1.351,0.3209,2.326,GUF
ABAB,ABB-098,1462.8876,,-34.685,69.469,1.341,0.3209,2.326,GUF
ABAB,ABB-098,1463.04,,-34.691,69.469,1.333,0.3209,2.326,GUF
ABAB,ABB-098,1463.1924,,-34.462,69.469,1.325,0.3209,2.326,GUF
ABAB,ABB-098,1463.3448,,-34.234,69.469,1.317,0.3209,2.326,GUF
ABAB,ABB-098,1463.4972,,-34.006,69.469,1.309,0.3209,2.326,GUF
ABAB,ABB-098,1463.6496,,-33.777,69.469,1.308,0.3209,2.326,GUF
ABAB,ABB-098,1463.802,,-33.601,69.469,1.306,0.3209,2.326,GUF
ABAB,ABB-098,1463.9544,,-33.425,69.469,1.321,0.3209,2.326,GUF
ABAB,ABB-098,1464.1068,,-33.25,69.469,1.336,0.3209,2.326,GUF
ABAB,ABB-098,1464.2592,,-33.074,69.469,1.351,0.3209,2.326,GUF
ABAB,ABB-098,1464.4116,,-32.766,69.469,1.366,0.3209,2.326,GUF
ABAB,ABB-098,1464.564,,-32.459,69.469,1.39,0.3209,2.326,GUF
ABAB,ABB-098,1464.7164,,-32.151,69.469,1.414,0.3209,2.326,GUF
ABAB,ABB-098,1464.8688,,-31.843,69.469,1.439,0.3209,2.326,GUF
ABAB,ABB-098,1465.0212,,-31.544,69.469,1.383,0.3209,2.326,GUF
ABAB,ABB-098,1465.1736,,-31.244,69.469,1.347,0.3209,2.326,GUF
ABAB,ABB-098,1465.326,,-30.944,69.469,1.31,0.3209,2.326,GUF
ABAB,ABB-098,1465.4784,,-31.293,69.469,1.274,0.3209,2.326,GUF
ABAB,ABB-098,1465.6308,,-31.641,69.469,1.238,0.3209,2.326,GUF
ABAB,ABB-098,1465.7832,,-31.835,69.469,1.245,0.3209,2.326,GUF
ABAB,ABB-098,1465.9356,,-32.028,69.469,1.251,0.3209,2.326,GUF
ABAB,ABB-098,1466.088,,-31.755,69.469,1.258,0.3209,2.326,GUF
ABAB,ABB-098,1466.2404,,-31.482,69.469,1.323,0.3209,2.326,GUF
ABAB,ABB-098,1466.3928,,-31.209,69.469,1.389,0.3209,2.326,GUF
ABAB,ABB-098,1466.5452,,-31.024,69.469,1.454,0.3209,2.326,GUF
ABAB,ABB-098,1466.6976,,-30.917,69.469,1.55,0.3209,2.326,GUF
ABAB,ABB-098,1466.85,,-30.81,69.469,1.645,0.3209,2.326,GUF
ABAB,ABB-098,1467.0024,,-31.415,69.469,1.741,0.3209,2.326,GUF
ABAB,ABB-098,1467.1548,,-32.421,69.469,1.75,0.3209,2.326,GUF
ABAB,ABB-098,1467.3072,,-33.427,69.469,1.75,0.3209,2.326,GUF
ABAB,ABB-098,1467.4596,,-34.433,69.469,1.749,0.3209,2.326,GUF
ABAB,ABB-098,1467.612,,-34.407,69.469,1.748,0.3209,2.326,GUF
ABAB,ABB-098,1467.7644,,-34.382,69.469,1.72,0.3209,2.326,GUF
ABAB,ABB-098,1467.9168,,-34.356,69.469,1.693,0.3209,2.326,GUF
ABAB,ABB-098,1468.0692,,-34.078,69.469,1.665,0.3209,2.326,GUF
ABAB,ABB-098,1468.2216,,-33.8,69.469,1.652,0.3209,2.326,GUF
