STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-105,1419.9108,,-35.76,77.364,0.89,0.3371,2.394,GUF
ABAB,ABB-105,1420.0632,,-36.122,77.364,0.846,0.3371,2.394,GUF
ABAB,ABB-105,1420.2156,,-36.485,77.364,0.803,0.3371,2.394,GUF
ABAB,ABB-105,1420.368,,-36.847,77.364,0.806,0.3371,2.394,GUF
ABAB,ABB-105,1420.5204,,-36.892,77.364,0.808,0.3371,2.394,GUF
ABAB,ABB-105,1420.6728,,-36.937,77.364,0.811,0.3371,2.394,GUF
ABAB,ABB-105,1420.8252,,-36.981,77.364,0.813,0.3371,2.394,GUF
ABAB,ABB-105,1420.9776,,-37.026,77.364,0.841,0.3371,2.394,GUF
ABAB,ABB-105,1421.13,,-36.652,77.364,0.87,0.3371,2.394,GUF
ABAB,ABB-105,1421.2824,,-36.278,77.364,0.906,0.3371,2.394,GUF
ABAB,ABB-105,1421.4348,,-35.904,77.364,0.943,0.3371,2.394,GUF
ABAB,ABB-105,1421.5872,,-35.531,77.364,0.953,0.3371,2.394,GUF
ABAB,ABB-105,1421.7396,,-35.724,77.364,0.962,0.3371,2.394,GUF
ABAB,ABB-105,1421.892,,-35.918,77.364,0.971,0.3371,2.394,GUF
ABAB,ABB-105,1422.0444,,-36.112,77.364,0.963,0.3371,2.394,GUF
ABAB,ABB-105,1422.1968,,-36.306,77.364,0.954,0.3371,2.394,GUF
ABAB,ABB-105,1422.3492,,-36.156,77.364,0.945,0.3371,2.394,GUF
ABAB,ABB-105,1422.5016,,-36.007,77.364,0.942,0.3371,2.394,GUF
ABAB,ABB-105,1422.654,,-35.857,77.364,0.939,0.3371,2.394,GUF
ABAB,ABB-105,1422.8064,,-35.707,77.364,0.936,0.3371,2.394,GUF
ABAB,ABB-105,1422.9588,,-35.557,77.364,0.932,0.3371,2.394,GUF
ABAB,ABB-105,1423.1112,,-35.408,77.364,0.941,0.3371,2.394,GUF
ABAB,ABB-105,1423.2636,,-35.385,77.364,0.949,0.3371,2.394,GUF
ABAB,ABB-105,1423.416,,-35.362,77.364,0.957,0.3371,2.394,GUF
ABAB,ABB-105,1423.5684,,-35.339,77.364,0.966,0.3371,2.394,GUF
ABAB,ABB-105,1423.7208,,-35.316,77.364,0.986,0.3371,2.394,GUF
ABAB,ABB-105,1423.8732,,-35.414,77.364,1.007,0.3371,2.394,GUF
ABAB,ABB-105,1424.0256,,-35.511,77.364,1.028,0.3371,2.394,GUF
ABAB,ABB-105,1424.178,,-36.077,77.364,1.049,0.3371,2.394,GUF
ABAB,ABB-105,1424.3304,,-36.644,77.364,1.071,0.3371,2.394,GUF
ABAB,ABB-105,1424.4828,,-37.357,77.364,1.102,0.3371,2.394,GUF
ABAB,ABB-105,1424.6352,,-38.069,77.364,1.135,0.3371,2.394,GUF
ABAB,ABB-105,1424.7876,,-38.014,77.364,1.169,0.3371,2.394,GUF
ABAB,ABB-105,1424.94,,-37.958,77.364,1.201,0.3371,2.394,GUF
ABAB,ABB-105,1425.0924,,-37.39,77.364,1.234,0.3371,2.394,GUF
ABAB,ABB-105,1425.2448,,-36.822,77.364,1.261,0.3371,2.394,GUF
ABAB,ABB-105,1425.3972,,-36.255,77.364,1.289,0.3371,2.394,GUF
ABAB,ABB-105,1425.5496,,-35.687,77.364,1.317,0.3371,2.394,GUF
ABAB,ABB-105,1425.702,,-36.035,77.364,1.321,0.3371,2.394,GUF
ABAB,ABB-105,1425.8544,,-36.384,77.364,1.326,0.3371,2.394,GUF
ABAB,ABB-105,1426.0068,,-36.917,77.364,1.332,0.3371,2.394,GUF
ABAB,ABB-105,1426.1592,,-37.451,77.364,1.329,0.3371,2.394,GUF
ABAB,ABB-105,1426.3116,,-37.985,77.364,1.327,0.3371,2.394,GUF
ABAB,ABB-105,1426.464,,-37.758,77.364,1.324,0.3371,2.394,GUF
ABAB,ABB-105,1426.6164,,-37.531,77.364,1.308,0.3371,2.394,GUF
ABAB,ABB-105,1426.7688,,-37.304,77.364,1.291,0.3371,2.394,GUF
ABAB,ABB-105,1426.9212,,-37.077,77.364,1.274,0.3371,2.394,GUF
ABAB,ABB-105,1427.0736,,-36.85,77.364,1.258,0.3371,2.394,GUF
ABAB,ABB-105,1427.226,,-36.83,77.364,1.233,0.3371,2.394,GUF
ABAB,ABB-105,1427.3784,,-36.81,77.364,1.209,0.3371,2.394,GUF
ABAB,ABB-105,1427.5308,,-36.79,77.364,1.185,0.3371,2.394,GUF
ABAB,ABB-105,1427.6832,,-37.778,77.364,1.155,0.3371,2.394,GUF
ABAB,ABB-105,1427.8356,,-38.766,77.364,1.125,0.3371,2.394,GUF
ABAB,ABB-105,1427.988,,-38.996,77.364,1.097,0.3371,2.394,GUF
ABAB,ABB-105,1428.1404,,-39.226,77.364,1.069,0.3371,2.394,GUF
ABAB,ABB-105,1428.2928,,-39.456,77.364,1.032,0.3371,2.394,GUF
ABAB,ABB-105,1428.4452,,-39.686,77.364,0.997,0.3371,2.394,GUF
ABAB,ABB-105,1428.5976,,-39.479,77.364,0.964,0.3371,2.394,GUF
ABAB,ABB-105,1428.75,,-39.272,77.364,0.944,0.3371,2.394,GUF
ABAB,ABB-105,1428.9024,,-39.066,77.364,0.925,0.3371,2.394,GUF
ABAB,ABB-105,1429.0548,,-38.859,77.364,0.929,0.3371,2.394,GUF
ABAB,ABB-105,1429.2072,,-38.653,77.364,0.934,0.3371,2.394,GUF
ABAB,ABB-105,1429.3596,,-38.446,77.364,0.939,0.3371,2.394,GUF
ABAB,ABB-105,1429.512,,-38.738,77.364,0.964,0.3371,2.394,GUF
ABAB,ABB-105,1429.6644,,-39.029,77.364,0.989,0.3371,2.394,GUF
ABAB,ABB-105,1429.8168,,-39.321,77.364,1.015,0.3371,2.394,GUF
ABAB,ABB-105,1429.9692,,-39.613,77.364,1.029,0.3371,2.394,GUF
ABAB,ABB-105,1430.1216,,-39.399,77.364,1.043,0.3371,2.394,GUF
ABAB,ABB-105,1430.274,,-39.186,77.364,1.041,0.3371,2.394,GUF
ABAB,ABB-105,1430.4264,,-38.973,77.364,1.038,0.3371,2.394,GUF
ABAB,ABB-105,1430.5788,,-38.76,77.364,1.035,0.3371,2.394,GUF
ABAB,ABB-105,1430.7312,,-38.547,77.364,1.033,0.3371,2.394,GUF
ABAB,ABB-105,1430.8836,,-38.686,77.364,1.005,0.3371,2.394,GUF
ABAB,ABB-105,1431.036,,-38.826,77.364,0.979,0.3371,2.394,GUF
ABAB,ABB-105,1431.1884,,-38.966,77.364,0.953,0.3371,2.394,GUF
ABAB,ABB-105,1431.3408,,-39.106,77.364,0.943,0.3371,2.394,GUF
ABAB,ABB-105,1431.4932,,-39.245,77.364,0.933,0.3371,2.394,GUF
ABAB,ABB-105,1431.6456,,-39.01,77.364,0.924,0.3371,2.394,GUF
ABAB,ABB-105,1431.798,,-38.776,77.364,0.929,0.3371,2.394,GUF
ABAB,ABB-105,1431.9504,,-38.541,77.364,0.935,0.3371,2.394,GUF
ABAB,ABB-105,1432.1028,,-38.306,77.364,0.941,0.3371,2.394,GUF
ABAB,ABB-105,1432.2552,,-38.071,77.364,0.946,0.3371,2.394,GUF
ABAB,ABB-105,1432.4076,,-37.836,77.364,0.945,0.3371,2.394,GUF
ABAB,ABB-105,1432.56,,-37.601,77.364,0.944,0.3371,2.394,GUF
ABAB,ABB-105,1432.7124,,-37.796,77.364,0.943,0.3371,2.394,GUF
ABAB,ABB-105,1432.8648,,-37.991,77.364,0.942,0.3371,2.394,GUF
ABAB,ABB-105,1433.0172,,-38.185,77.364,0.942,0.3371,2.394,GUF
ABAB,ABB-105,1433.1696,,-38.38,77.364,0.933,0.3371,2.394,GUF
ABAB,ABB-105,1433.322,,-38.352,77.364,0.924,0.3371,2.394,GUF
ABAB,ABB-105,1433.4744,,-38.323,77.364,0.916,0.3371,2.394,GUF
ABAB,ABB-105,1433.6268,,-38.294,77.364,0.908,0.3371,2.394,GUF
ABAB,ABB-105,1433.7792,,-38.266,77.364,0.91,0.3371,2.394,GUF
ABAB,ABB-105,1433.9316,,-38.237,77.364,0.913,0.3371,2.394,GUF
ABAB,ABB-105,1434.084,,-38.343,77.364,0.915,0.3371,2.394,GUF
ABAB,ABB-105,1434.2364,,-38.448,77.364,0.918,0.3371,2.394,GUF
ABAB,ABB-105,1434.3888,,-38.554,77.364,0.921,0.3371,2.394,GUF
ABAB,ABB-105,1434.5412,,-38.66,77.364,0.936,0.3371,2.394,GUF
ABAB,ABB-105,1434.6936,,-38.419,77.364,0.952,0.3371,2.394,GUF
ABAB,ABB-105,1434.846,,-38.178,77.364,0.969,0.3371,2.394,GUF
ABAB,ABB-105,1434.9984,,-37.938,77.364,1.001,0.3371,2.394,GUF
ABAB,ABB-105,1435.1508,,-37.697,77.364,1.034,0.3371,2.394,GUF
ABAB,ABB-105,1435.3032,,-37.456,77.364,1.068,0.3371,2.394,GUF
ABAB,ABB-105,1435.4556,,-37.217,77.364,1.11,0.3371,2.394,GUF
ABAB,ABB-105,1435.608,,-36.978,77.364,1.152,0.3371,2.394,GUF
ABAB,ABB-105,1435.7604,,-36.739,77.364,1.197,0.3371,2.394,GUF
ABAB,ABB-105,1435.9128,,-36.5,77.364,1.217,0.3371,2.394,GUF
ABAB,ABB-105,1436.0652,,-36.261,77.364,1.236,0.3371,2.394,GUF
ABAB,ABB-105,1436.2176,,-36.021,77.364,1.256,0.3371,2.394,GUF
ABAB,ABB-105,1436.37,,-36.272,77.364,1.25,0.3371,2.394,GUF
ABAB,ABB-105,1436.5224,,-36.522,77.364,1.244,0.3371,2.394,GUF
ABAB,ABB-105,1436.6748,,-36.773,77.364,1.238,0.3371,2.394,GUF
ABAB,ABB-105,1436.8272,,-37.024,77.364,1.236,0.3371,2.394,GUF
ABAB,ABB-105,1436.9796,,-37.274,77.364,1.234,0.3371,2.394,GUF
ABAB,ABB-105,1437.132,,-37.075,77.364,1.231,0.3371,2.394,GUF
ABAB,ABB-105,1437.2844,,-36.875,77.364,1.229,0.3371,2.394,GUF
ABAB,ABB-105,1437.4368,,-36.676,77.364,1.227,0.3371,2.394,GUF
ABAB,ABB-105,1437.5892,,-36.476,77.364,1.24,0.3371,2.394,GUF
ABAB,ABB-105,1437.7416,,-36.277,77.364,1.253,0.3371,2.394,GUF
ABAB,ABB-105,1437.894,,-36.078,77.364,1.266,0.3371,2.394,GUF
ABAB,ABB-105,1438.0464,,-35.878,77.364,1.295,0.3371,2.394,GUF
ABAB,ABB-105,1438.1988,,-35.679,77.364,1.324,0.3371,2.394,GUF
ABAB,ABB-105,1438.3512,,-35.907,77.364,1.345,0.3371,2.394,GUF
ABAB,ABB-105,1438.5036,,-36.135,77.364,1.366,0.3371,2.394,GUF
ABAB,ABB-105,1438.656,,-36.364,77.364,1.369,0.3371,2.394,GUF
ABAB,ABB-105,1438.8084,,-36.174,77.364,1.371,0.3371,2.394,GUF
ABAB,ABB-105,1438.9608,,-35.985,77.364,1.374,0.3371,2.394,GUF
ABAB,ABB-105,1439.1132,,-35.795,77.364,1.387,0.3371,2.394,GUF
ABAB,ABB-105,1439.2656,,-35.605,77.364,1.4,0.3371,2.394,GUF
ABAB,ABB-105,1439.418,,-35.416,77.364,1.413,0.3371,2.394,GUF
ABAB,ABB-105,1439.5704,,-35.227,77.364,1.426,0.3371,2.394,GUF
ABAB,ABB-105,1439.7228,,-35.361,77.364,1.438,0.3371,2.394,GUF
ABAB,ABB-105,1439.8752,,-35.495,77.364,1.45,0.3371,2.394,GUF
ABAB,ABB-105,1440.0276,,-35.63,77.364,1.462,0.3371,2.394,GUF
ABAB,ABB-105,1440.18,,-35.764,77.364,1.472,0.3371,2.394,GUF
ABAB,ABB-105,1440.3324,,-36.179,77.364,1.482,0.3371,2.394,GUF
ABAB,ABB-105,1440.4848,,-36.594,77.364,1.492,0.3371,2.394,GUF
ABAB,ABB-105,1440.6372,,-37.008,77.364,1.482,0.3371,2.394,GUF
ABAB,ABB-105,1440.7896,,-37.423,77.364,1.473,0.3371,2.394,GUF
ABAB,ABB-105,1440.942,,-37.838,77.364,1.464,0.3371,2.394,GUF
ABAB,ABB-105,1441.0944,,-37.744,77.364,1.456,0.3371,2.394,GUF
ABAB,ABB-105,1441.2468,,-37.65,77.364,1.407,0.3371,2.394,GUF
ABAB,ABB-105,1441.3992,,-37.555,77.364,1.359,0.3371,2.394,GUF
ABAB,ABB-105,1441.5516,,-37.461,77.364,1.323,0.3371,2.394,GUF
ABAB,ABB-105,1441.704,,-36.92,77.364,1.287,0.3371,2.394,GUF
ABAB,ABB-105,1441.8564,,-36.378,77.364,1.252,0.3371,2.394,GUF
ABAB,ABB-105,1442.0088,,-35.837,77.364,1.218,0.3371,2.394,GUF
ABAB,ABB-105,1442.1612,,-35.295,77.364,1.184,0.3371,2.394,GUF
ABAB,ABB-105,1442.3136,,-34.75,77.364,1.151,0.3371,2.394,GUF
ABAB,ABB-105,1442.466,,-34.206,77.364,1.118,0.3371,2.394,GUF
ABAB,ABB-105,1442.6184,,-33.661,77.364,1.066,0.3371,2.394,GUF
ABAB,ABB-105,1442.7708,,-33.116,77.364,1.016,0.3371,2.394,GUF
ABAB,ABB-105,1442.9232,,-32.571,77.364,0.971,0.3371,2.394,GUF
ABAB,ABB-105,1443.0756,,-32.833,77.364,0.929,0.3371,2.394,GUF
ABAB,ABB-105,1443.228,,-33.094,77.364,0.888,0.3371,2.394,GUF
ABAB,ABB-105,1443.3804,,-33.355,77.364,0.877,0.3371,2.394,GUF
ABAB,ABB-105,1443.5328,,-33.454,77.364,0.867,0.3371,2.394,GUF
ABAB,ABB-105,1443.6852,,-33.553,77.364,0.919,0.3371,2.394,GUF
ABAB,ABB-105,1443.8376,,-33.652,77.364,0.975,0.3371,2.394,GUF
ABAB,ABB-105,1443.99,,-33.751,77.364,1.039,0.3371,2.394,GUF
ABAB,ABB-105,1444.1424,,-33.85,77.364,1.109,0.3371,2.394,GUF
ABAB,ABB-105,1444.2948,,-34.229,77.364,1.182,0.3371,2.394,GUF
ABAB,ABB-105,1444.4472,,-34.608,77.364,1.261,0.3371,2.394,GUF
ABAB,ABB-105,1444.5996,,-34.986,77.364,1.389,0.3371,2.394,GUF
ABAB,ABB-105,1444.752,,-35.135,77.364,1.538,0.3371,2.394,GUF
ABAB,ABB-105,1444.9044,,-35.283,77.364,1.691,0.3371,2.394,GUF
ABAB,ABB-105,1445.0568,,-35.431,77.364,1.704,0.3371,2.394,GUF
ABAB,ABB-105,1445.2092,,-35.579,77.364,1.716,0.3371,2.394,GUF
ABAB,ABB-105,1445.3616,,-35.477,77.364,1.729,0.3371,2.394,GUF
ABAB,ABB-105,1445.514,,-35.375,77.364,1.716,0.3371,2.394,GUF
ABAB,ABB-105,1445.6664,,-35.273,77.364,1.702,0.3371,2.394,GUF
ABAB,ABB-105,1445.8188,,-35.171,77.364,1.689,0.3371,2.394,GUF
ABAB,ABB-105,1445.9712,,-35.069,77.364,1.676,0.3371,2.394,GUF
ABAB,ABB-105,1446.1236,,-35.43,77.364,1.676,0.3371,2.394,GUF
ABAB,ABB-105,1446.276,,-35.792,77.364,1.676,0.3371,2.394,GUF
ABAB,ABB-105,1446.4284,,-36.153,77.364,1.676,0.3371,2.394,GUF
ABAB,ABB-105,1446.5808,,-36.515,77.364,1.675,0.3371,2.394,GUF
ABAB,ABB-105,1446.7332,,-36.424,77.364,1.646,0.3371,2.394,GUF
ABAB,ABB-105,1446.8856,,-36.334,77.364,1.615,0.3371,2.394,GUF
ABAB,ABB-105,1447.038,,-36.243,77.364,1.584,0.3371,2.394,GUF
ABAB,ABB-105,1447.1904,,-36.153,77.364,1.58,0.3371,2.394,GUF
ABAB,ABB-105,1447.3428,,-36.062,77.364,1.576,0.3371,2.394,GUF
ABAB,ABB-105,1447.4952,,-36.224,77.364,1.572,0.3371,2.394,GUF
ABAB,ABB-105,1447.6476,,-36.385,77.364,1.615,0.3371,2.394,GUF
ABAB,ABB-105,1447.8,,-36.546,77.364,1.659,0.3371,2.394,GUF
ABAB,ABB-105,1447.9524,,-36.707,77.364,1.704,0.3371,2.394,GUF
ABAB,ABB-105,1448.1048,,-36.618,77.364,1.76,0.3371,2.394,GUF
ABAB,ABB-105,1448.2572,,-36.528,77.364,1.818,0.3371,2.394,GUF
ABAB,ABB-105,1448.4096,,-36.438,77.364,1.852,0.3371,2.394,GUF
ABAB,ABB-105,1448.562,,-36.349,77.364,1.886,0.3371,2.394,GUF
ABAB,ABB-105,1448.7144,,-36.259,77.364,1.887,0.3371,2.394,GUF
ABAB,ABB-105,1448.8668,,-35.9,77.364,1.887,0.3371,2.394,GUF
ABAB,ABB-105,1449.0192,,-35.54,77.364,1.86,0.3371,2.394,GUF
ABAB,ABB-105,1449.1716,,-35.181,77.364,1.834,0.3371,2.394,GUF
ABAB,ABB-105,1449.324,,-34.822,77.364,1.809,0.3371,2.394,GUF
ABAB,ABB-105,1449.4764,,-34.591,77.364,1.816,0.3371,2.394,GUF
ABAB,ABB-105,1449.6288,,-34.36,77.364,1.823,0.3371,2.394,GUF
ABAB,ABB-105,1449.7812,,-34.129,77.364,1.83,0.3371,2.394,GUF
ABAB,ABB-105,1449.9336,,-33.898,77.364,1.847,0.3371,2.394,GUF
ABAB,ABB-105,1450.086,,-33.676,77.364,1.865,0.3371,2.394,GUF
ABAB,ABB-105,1450.2384,,-33.454,77.364,1.883,0.3371,2.394,GUF
ABAB,ABB-105,1450.3908,,-33.232,77.364,1.897,0.3371,2.394,GUF
ABAB,ABB-105,1450.5432,,-33.01,77.364,1.912,0.3371,2.394,GUF
ABAB,ABB-105,1450.6956,,-32.788,77.364,1.926,0.3371,2.394,GUF
ABAB,ABB-105,1450.848,,-33.25,77.364,1.941,0.3371,2.394,GUF
ABAB,ABB-105,1451.0004,,-33.712,77.364,1.917,0.3371,2.394,GUF
ABAB,ABB-105,1451.1528,,-33.681,77.364,1.894,0.3371,2.394,GUF
ABAB,ABB-105,1451.3052,,-33.651,77.364,1.867,0.3371,2.394,GUF
ABAB,ABB-105,1451.4576,,-33.62,77.364,1.841,0.3371,2.394,GUF
ABAB,ABB-105,1451.61,,-33.589,77.364,1.816,0.3371,2.394,GUF
ABAB,ABB-105,1451.7624,,-33.558,77.364,1.79,0.3371,2.394,GUF
ABAB,ABB-105,1451.9148,,-33.601,77.364,1.776,0.3371,2.394,GUF
ABAB,ABB-105,1452.0672,,-33.645,77.364,1.762,0.3371,2.394,GUF
ABAB,ABB-105,1452.2196,,-33.688,77.364,1.748,0.3371,2.394,GUF
ABAB,ABB-105,1452.372,,-33.551,77.364,1.74,0.3371,2.394,GUF
ABAB,ABB-105,1452.5244,,-33.415,77.364,1.733,0.3371,2.394,GUF
ABAB,ABB-105,1452.6768,,-33.278,77.364,1.726,0.3371,2.394,GUF
ABAB,ABB-105,1452.8292,,-33.141,77.364,1.719,0.3371,2.394,GUF
ABAB,ABB-105,1452.9816,,-33.005,77.364,1.695,0.3371,2.394,GUF
ABAB,ABB-105,1453.134,,-32.948,77.364,1.672,0.3371,2.394,GUF
ABAB,ABB-105,1453.2864,,-32.892,77.364,1.649,0.3371,2.394,GUF
ABAB,ABB-105,1453.4388,,-32.952,77.364,1.6,0.3371,2.394,GUF
ABAB,ABB-105,1453.5912,,-33.013,77.364,1.552,0.3371,2.394,GUF
ABAB,ABB-105,1453.7436,,-33.074,77.364,1.506,0.3371,2.394,GUF
ABAB,ABB-105,1453.896,,-33.134,77.364,1.473,0.3371,2.394,GUF
ABAB,ABB-105,1454.0484,,-33.195,77.364,1.441,0.3371,2.394,GUF
ABAB,ABB-105,1454.2008,,-32.938,77.364,1.41,0.3371,2.394,GUF
ABAB,ABB-105,1454.3532,,-32.682,77.364,1.379,0.3371,2.394,GUF
ABAB,ABB-105,1454.5056,,-32.426,77.364,1.381,0.3371,2.394,GUF
ABAB,ABB-105,1454.658,,-32.17,77.364,1.384,0.3371,2.394,GUF
ABAB,ABB-105,1454.8104,,-31.913,77.364,1.386,0.3371,2.394,GUF
ABAB,ABB-105,1454.9628,,-31.703,77.364,1.388,0.3371,2.394,GUF
ABAB,ABB-105,1455.1152,,-31.493,77.364,1.429,0.3371,2.394,GUF
ABAB,ABB-105,1455.2676,,-31.282,77.364,1.471,0.3371,2.394,GUF
ABAB,ABB-105,1455.42,,-30.91,77.364,1.513,0.3371,2.394,GUF
ABAB,ABB-105,1455.5724,,-30.537,77.364,1.584,0.3371,2.394,GUF
ABAB,ABB-105,1455.7248,,-30.164,77.364,1.657,0.3371,2.394,GUF
ABAB,ABB-105,1455.8772,,-29.792,77.364,1.725,0.3371,2.394,GUF
ABAB,ABB-105,1456.0296,,-29.419,77.364,1.797,0.3371,2.394,GUF
ABAB,ABB-105,1456.182,,-29.046,77.364,1.871,0.3371,2.394,GUF
ABAB,ABB-105,1456.3344,,-29.461,77.364,1.906,0.3371,2.394,GUF
ABAB,ABB-105,1456.4868,,-29.875,77.364,1.943,0.3371,2.394,GUF
ABAB,ABB-105,1456.6392,,-30.29,77.364,1.93,0.3371,2.394,GUF
ABAB,ABB-105,1456.7916,,-30.704,77.364,1.918,0.3371,2.394,GUF
ABAB,ABB-105,1456.944,,-30.75,77.364,1.781,0.3371,2.394,GUF
ABAB,ABB-105,1457.0964,,-30.795,77.364,1.687,0.3371,2.394,GUF
ABAB,ABB-105,1457.2488,,-30.841,77.364,1.665,0.3371,2.394,GUF
ABAB,ABB-105,1457.4012,,-30.887,77.364,1.643,0.3371,2.394,GUF
ABAB,ABB-105,1457.5536,,-30.933,77.364,1.621,0.3371,2.394,GUF
ABAB,ABB-105,1457.706,,-31.274,77.364,1.599,0.3371,2.394,GUF
ABAB,ABB-105,1457.8584,,-31.615,77.364,1.559,0.3371,2.394,GUF
ABAB,ABB-105,1458.0108,,-31.956,77.364,1.587,0.3371,2.394,GUF
ABAB,ABB-105,1458.1632,,-31.743,77.364,1.616,0.3371,2.394,GUF
ABAB,ABB-105,1458.3156,,-31.53,77.364,1.645,0.3371,2.394,GUF
ABAB,ABB-105,1458.468,,-31.317,77.364,1.674,0.3371,2.394,GUF
ABAB,ABB-105,1458.6204,,-31.104,77.364,1.574,0.3371,2.394,GUF
ABAB,ABB-105,1458.7728,,-30.892,77.364,1.471,0.3371,2.394,GUF
ABAB,ABB-105,1458.9252,,-30.679,77.364,1.376,0.3371,2.394,GUF
ABAB,ABB-105,1459.0776,,-30.65,77.364,1.234,0.3371,2.394,GUF
ABAB,ABB-105,1459.23,,-30.622,77.364,1.114,0.3371,2.394,GUF
ABAB,ABB-105,1459.3824,,-30.593,77.364,0.984,0.3371,2.394,GUF
ABAB,ABB-105,1459.5348,,-30.389,77.364,0.918,0.3371,2.394,GUF
ABAB,ABB-105,1459.6872,,-30.184,77.364,0.856,0.3371,2.394,GUF
ABAB,ABB-105,1459.8396,,-29.98,77.364,0.828,0.3371,2.394,GUF
ABAB,ABB-105,1459.992,,-29.776,77.364,0.8,0.3371,2.394,GUF
ABAB,ABB-105,1460.1444,,-29.395,77.364,0.788,0.3371,2.394,GUF
ABAB,ABB-105,1460.2968,,-29.014,77.364,0.775,0.3371,2.394,GUF
ABAB,ABB-105,1460.4492,,-28.633,77.364,0.791,0.3371,2.394,GUF
ABAB,ABB-105,1460.6016,,-28.252,77.364,0.808,0.3371,2.394,GUF
ABAB,ABB-105,1460.754,,-27.871,77.364,0.826,0.3371,2.394,GUF
ABAB,ABB-105,1460.9064,,-27.706,77.364,0.834,0.3371,2.394,GUF
ABAB,ABB-105,1461.0588,,-27.54,77.364,0.842,0.3371,2.394,GUF
ABAB,ABB-105,1461.2112,,-27.375,77.364,0.801,0.3371,2.394,GUF
ABAB,ABB-105,1461.3636,,-27.209,77.364,0.745,0.3371,2.394,GUF
ABAB,ABB-105,1461.516,,-27.243,77.364,0.695,0.3371,2.394,GUF
ABAB,ABB-105,1461.6684,,-27.276,77.364,0.648,0.3371,2.394,GUF
ABAB,ABB-105,1461.8208,,-27.309,77.364,0.619,0.3371,2.394,GUF
ABAB,ABB-105,1461.9732,,-27.343,77.364,0.59,0.3371,2.394,GUF
ABAB,ABB-105,1462.1256,,-27.376,77.364,0.59,0.3371,2.394,GUF
ABAB,ABB-105,1462.278,,-27.628,77.364,0.59,0.3371,2.394,GUF
ABAB,ABB-105,1462.4304,,-27.88,77.364,0.59,0.3371,2.394,GUF
ABAB,ABB-105,1462.5828,,-28.132,77.364,0.59,0.3371,2.394,GUF
ABAB,ABB-105,1462.7352,,-28.384,77.364,0.602,0.3371,2.394,GUF
ABAB,ABB-105,1462.8876,,-28.635,77.364,0.614,0.3371,2.394,GUF
ABAB,ABB-105,1463.04,,-29.053,77.364,0.624,0.3371,2.394,GUF
ABAB,ABB-105,1463.1924,,-29.471,77.364,0.633,0.3371,2.394,GUF
ABAB,ABB-105,1463.3448,,-29.889,77.364,0.629,0.3371,2.394,GUF
ABAB,ABB-105,1463.4972,,-29.758,77.364,0.621,0.3371,2.394,GUF
ABAB,ABB-105,1463.6496,,-29.628,77.364,0.613,0.3371,2.394,GUF
ABAB,ABB-105,1463.802,,-29.498,77.364,0.613,0.3371,2.394,GUF
ABAB,ABB-105,1463.9544,,-29.603,77.364,0.613,0.3371,2.394,GUF
ABAB,ABB-105,1464.1068,,-29.708,77.364,0.653,0.3371,2.394,GUF
ABAB,ABB-105,1464.2592,,-29.813,77.364,0.697,0.3371,2.394,GUF
ABAB,ABB-105,1464.4116,,-29.918,77.364,0.743,0.3371,2.394,GUF
ABAB,ABB-105,1464.564,,-29.918,77.364,0.755,0.3371,2.394,GUF
ABAB,ABB-105,1464.7164,,-29.917,77.364,0.744,0.3371,2.394,GUF
ABAB,ABB-105,1464.8688,,-29.917,77.364,0.733,0.3371,2.394,GUF
ABAB,ABB-105,1465.0212,,-29.916,77.364,0.698,0.3371,2.394,GUF
ABAB,ABB-105,1465.1736,,-29.916,77.364,0.664,0.3371,2.394,GUF
ABAB,ABB-105,1465.326,,-29.877,77.364,0.64,0.3371,2.394,GUF
ABAB,ABB-105,1465.4784,,-29.838,77.364,0.617,0.3371,2.394,GUF
ABAB,ABB-105,1465.6308,,-29.8,77.364,0.626,0.3371,2.394,GUF
ABAB,ABB-105,1465.7832,,-30.079,77.364,0.635,0.3371,2.394,GUF
ABAB,ABB-105,1465.9356,,-30.359,77.364,0.645,0.3371,2.394,GUF
ABAB,ABB-105,1466.088,,-30.638,77.364,0.708,0.3371,2.394,GUF
ABAB,ABB-105,1466.2404,,-30.917,77.364,0.784,0.3371,2.394,GUF
ABAB,ABB-105,1466.3928,,-30.974,77.364,0.91,0.3371,2.394,GUF
ABAB,ABB-105,1466.5452,,-31.03,77.364,1.04,0.3371,2.394,GUF
ABAB,ABB-105,1466.6976,,-31.086,77.364,1.134,0.3371,2.394,GUF
ABAB,ABB-105,1466.85,,-31.142,77.364,1.236,0.3371,2.394,GUF
ABAB,ABB-105,1467.0024,,-31.198,77.364,1.262,0.3371,2.394,GUF
ABAB,ABB-105,1467.1548,,-31.254,77.364,1.232,0.3371,2.394,GUF
ABAB,ABB-105,1467.3072,,-30.91,77.364,1.159,0.3371,2.394,GUF
ABAB,ABB-105,1467.4596,,-30.566,77.364,1.09,0.3371,2.394,GUF
ABAB,ABB-105,1467.612,,-30.222,77.364,0.956,0.3371,2.394,GUF
ABAB,ABB-105,1467.7644,,-29.783,77.364,0.888,0.3371,2.394,GUF
ABAB,ABB-105,1467.9168,,-29.344,77.364,0.825,0.3371,2.394,GUF
ABAB,ABB-105,1468.0692,,-28.904,77.364,0.766,0.3371,2.394,GUF
ABAB,ABB-105,1468.2216,,-28.465,77.364,0.754,0.3371,2.394,GUF
