STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-091,1551.7368,8.64,-3.637,77.385,3.308,0.1486,2.564,BTL
ABAB,ABB-091,1551.8892,8.648,-3.3421,76.291,3.339,0.1508,2.545,BTL
ABAB,ABB-091,1552.0416,8.657,-2.7443,75.198,3.371,0.1486,2.551,BTL
ABAB,ABB-091,1552.194,8.659,-2.1465,74.275,3.445,0.1463,2.556,BTL
ABAB,ABB-091,1552.3464,8.661,-1.5486,73.352,3.52,0.1398,2.549,BTL
ABAB,ABB-091,1552.4988,8.663,-1.6958,72.429,3.7,0.1309,2.553,BTL
ABAB,ABB-091,1552.6512,8.664,-1.843,66.291,3.879,0.1219,2.559,BTL
ABAB,ABB-091,1552.8036,8.666,-3.4242,64.527,4.121,0.1108,2.552,BTL
ABAB,ABB-091,1552.956,8.668,-5.4533,62.763,4.362,0.1009,2.554,BTL
ABAB,ABB-091,1553.1084,8.671,-7.4815,63.474,4.559,0.1013,2.555,BTL
ABAB,ABB-091,1553.2608,8.673,-8.5587,64.185,4.58,0.1131,2.579,BTL
ABAB,ABB-091,1553.4132,8.675,-9.6348,64.896,4.452,0.1143,2.563,BTL
ABAB,ABB-091,1553.5656,8.677,-9.552,65.607,4.326,0.1101,2.583,BTL
ABAB,ABB-091,1553.718,8.679,-7.4212,69.936,4.036,0.1134,2.587,BTL
ABAB,ABB-091,1553.8704,8.681,-5.5574,70.535,3.837,0.1166,2.591,BTL
ABAB,ABB-091,1554.0228,8.682,-3.6935,71.134,3.638,0.1147,2.581,BTL
ABAB,ABB-091,1554.1752,8.683,-1.8297,71.733,3.44,0.1127,2.557,BTL
ABAB,ABB-091,1554.3276,8.684,-1.2259,74.346,3.508,0.1152,2.526,BTL
ABAB,ABB-091,1554.48,8.685,-0.622,76.959,3.67,0.1177,2.509,BTL
ABAB,ABB-091,1554.6324,8.686,-1.4032,77.432,3.833,0.1202,2.491,BTL
ABAB,ABB-091,1554.7848,8.687,-2.1834,73.445,3.996,0.1165,2.435,BTL
ABAB,ABB-091,1554.9372,8.673,-3.6166,66.732,4.095,0.1084,2.467,BTL
ABAB,ABB-091,1555.0896,8.658,-5.0507,63.883,4.194,0.1003,2.51,BTL
ABAB,ABB-091,1555.242,8.644,-4.5379,64.535,4.066,0.0854,2.582,BTL
ABAB,ABB-091,1555.3944,8.629,-4.0241,65.187,3.938,0.0805,2.594,BTL
ABAB,ABB-091,1555.5468,8.615,-4.1772,68.229,3.634,0.0907,2.606,BTL
ABAB,ABB-091,1555.6992,8.606,-4.3294,71.271,3.33,0.1005,2.605,BTL
ABAB,ABB-091,1555.8516,8.597,-4.3656,71.467,3.083,0.1103,2.585,BTL
ABAB,ABB-091,1556.004,8.588,-4.4018,71.708,2.837,0.1154,2.607,BTL
ABAB,ABB-091,1556.1564,8.579,-3.4669,71.95,2.753,0.1205,2.629,BTL
ABAB,ABB-091,1556.3088,8.57,-2.5321,69.849,2.668,0.1138,2.611,BTL
ABAB,ABB-091,1556.4612,8.561,-1.5973,63.449,2.707,0.107,2.609,BTL
ABAB,ABB-091,1556.6136,8.552,-1.2784,60.357,2.768,0.0994,2.606,BTL
ABAB,ABB-091,1556.766,8.543,-0.9596,57.265,2.829,0.0974,2.597,BTL
ABAB,ABB-091,1556.9184,8.547,-0.9078,57.671,2.89,0.1031,2.576,BTL
ABAB,ABB-091,1557.0708,8.55,-0.856,58.076,2.966,0.1088,2.567,BTL
ABAB,ABB-091,1557.2232,8.554,-0.8031,58.482,3.042,0.1136,2.557,BTL
ABAB,ABB-091,1557.3756,8.557,-0.9153,58.888,3.139,0.1184,2.548,BTL
ABAB,ABB-091,1557.528,8.561,-1.0265,59.294,3.235,0.1217,2.543,BTL
ABAB,ABB-091,1557.6804,8.564,-1.1376,61.654,3.293,0.125,2.539,BTL
ABAB,ABB-091,1557.8328,8.568,-1.2488,64.014,3.351,0.1283,2.534,BTL
ABAB,ABB-091,1557.9852,8.572,-1.506,65.472,3.349,0.1245,2.529,BTL
ABAB,ABB-091,1558.1376,8.575,-1.7641,68.647,3.346,0.1208,2.543,BTL
ABAB,ABB-091,1558.29,8.577,-2.0223,71.918,3.325,0.117,2.553,BTL
ABAB,ABB-091,1558.4424,8.578,-2.4115,75.19,3.303,0.1233,2.563,BTL
ABAB,ABB-091,1558.5948,8.58,-2.8007,83.112,3.319,0.1295,2.549,BTL
ABAB,ABB-091,1558.7472,8.581,-3.3948,91.034,3.335,0.1435,2.536,BTL
ABAB,ABB-091,1558.8996,8.583,-3.99,93.3109,3.351,0.1492,2.523,BTL
ABAB,ABB-091,1559.052,8.584,-3.3362,88.892,3.405,0.1456,2.532,BTL
ABAB,ABB-091,1559.2044,8.586,-2.6813,81.828,3.459,0.142,2.554,BTL
ABAB,ABB-091,1559.3568,8.587,-2.0275,79.811,3.513,0.1384,2.56,BTL
ABAB,ABB-091,1559.5092,8.593,-1.3727,77.793,3.566,0.133,2.565,BTL
ABAB,ABB-091,1559.6616,8.598,-0.7179,75.776,3.654,0.1277,2.578,BTL
ABAB,ABB-091,1559.814,8.604,-0.846,76.304,3.742,0.1223,2.591,BTL
ABAB,ABB-091,1559.9664,8.609,-0.9732,76.832,3.758,0.1261,2.59,BTL
ABAB,ABB-091,1560.1188,8.615,-1.1004,77.359,3.774,0.126,2.588,BTL
ABAB,ABB-091,1560.2712,8.601,-1.4855,75.299,3.61,0.1258,2.586,BTL
ABAB,ABB-091,1560.4236,8.588,-1.8707,74.486,3.48,0.1194,2.578,BTL
ABAB,ABB-091,1560.576,8.575,-2.2559,73.672,3.349,0.122,2.569,BTL
ABAB,ABB-091,1560.7284,8.562,-2.4111,75.795,3.289,0.1242,2.546,BTL
ABAB,ABB-091,1560.8808,8.559,-2.5662,77.919,3.229,0.1309,2.552,BTL
ABAB,ABB-091,1561.0332,8.556,-2.7214,78.885,3.169,0.1348,2.558,BTL
ABAB,ABB-091,1561.1856,8.553,-2.8776,76.93,3.187,0.1281,2.552,BTL
ABAB,ABB-091,1561.338,8.55,-3.1307,74.976,3.205,0.1289,2.559,BTL
ABAB,ABB-091,1561.4904,8.547,-3.3849,69.637,3.223,0.1281,2.546,BTL
ABAB,ABB-091,1561.6428,8.544,-3.6391,66.089,3.33,0.1101,2.546,BTL
ABAB,ABB-091,1561.7952,8.55,-3.1303,62.54,3.437,0.098,2.577,BTL
ABAB,ABB-091,1561.9476,8.556,-2.8254,62.371,3.544,0.0917,2.598,BTL
ABAB,ABB-091,1562.1,8.562,-2.5206,62.201,3.545,0.0971,2.582,BTL
ABAB,ABB-091,1562.2524,8.568,-2.2158,62.032,3.547,0.1012,2.573,BTL
ABAB,ABB-091,1562.4048,8.575,-4.6899,65.322,3.409,0.1054,2.564,BTL
ABAB,ABB-091,1562.5572,8.602,-5.3611,68.613,3.27,0.1067,2.534,BTL
ABAB,ABB-091,1562.7096,8.629,-3.9423,75.336,2.856,0.108,2.504,Lower_BTL
ABAB,ABB-091,1562.862,8.742,-2.5245,79.787,2.442,0.1262,2.475,Lower_BTL
ABAB,ABB-091,1563.0144,8.99,-2.2306,84.238,1.947,0.1438,2.444,Lower_BTL
ABAB,ABB-091,1563.1668,9.035,-1.9378,88.689,1.678,0.1668,2.418,Lower_BTL
ABAB,ABB-091,1563.3192,9.14,-1.961,94.459,1.408,0.1826,2.376,Lower_BTL
ABAB,ABB-091,1563.4716,9.294,-1.9841,100.452,1.258,0.2134,2.335,Lower_BTL
ABAB,ABB-091,1563.624,9.447,-2.0073,104.494,1.108,0.2527,2.31,Lower_BTL
ABAB,ABB-091,1563.7764,9.719,-2.0305,108.536,1.033,0.2841,2.301,Lower_BTL
ABAB,ABB-091,1563.9288,9.933,-2.2077,112.578,0.959,0.3082,2.303,Lower_BTL
ABAB,ABB-091,1564.0812,9.716,-2.3848,112.253,0.902,0.3043,2.286,Lower_BTL
ABAB,ABB-091,1564.2336,9.525,-2.562,111.928,0.845,0.2899,2.285,Lower_BTL
ABAB,ABB-091,1564.386,9.334,-2.7392,112.134,0.789,0.2754,2.336,Lower_BTL
ABAB,ABB-091,1564.5384,9.142,-2.9163,112.34,0.784,0.241,2.375,Lower_BTL
ABAB,ABB-091,1564.6908,9.049,-3.2455,112.545,0.779,0.2427,2.405,Lower_BTL
ABAB,ABB-091,1564.8432,9.099,-3.5747,114.133,0.853,0.2443,2.401,Lower_BTL
ABAB,ABB-091,1564.9956,9.149,-3.9039,115.722,0.926,0.255,2.388,Lower_BTL
ABAB,ABB-091,1565.148,9.198,-4.308,117.31,1.0,0.2656,2.386,Lower_BTL
ABAB,ABB-091,1565.3004,9.101,-4.7122,117.055,1.261,0.2738,2.394,Lower_BTL
ABAB,ABB-091,1565.4528,8.855,-5.1164,116.801,1.522,0.2595,2.4,Lower_BTL
ABAB,ABB-091,1565.6052,8.884,-5.5195,111.4019,1.696,0.2451,2.424,Lower_BTL
ABAB,ABB-091,1565.7576,8.913,-5.0737,94.7641,1.747,0.2275,2.5,Lower_BTL
ABAB,ABB-091,1565.91,8.84,-4.6279,85.2811,1.799,0.2028,2.531,Lower_BTL
ABAB,ABB-091,1566.0624,8.767,-4.182,83.0831,1.85,0.1133,2.564,Lower_BTL
ABAB,ABB-091,1566.2148,8.695,-3.4942,90.803,1.727,0.073,2.58,Lower_BTL
ABAB,ABB-091,1566.3672,8.74,-2.8064,96.623,1.603,0.1694,2.56,Lower_BTL
ABAB,ABB-091,1566.5196,8.786,-2.8096,102.443,1.516,0.2305,2.475,Lower_BTL
ABAB,ABB-091,1566.672,9.034,-2.8117,110.723,1.43,0.2672,2.41,Lower_BTL
ABAB,ABB-091,1566.8244,9.251,-2.8139,122.196,1.343,0.3015,2.276,Lower_BTL
ABAB,ABB-091,1566.9768,9.397,-3.2961,133.6689,1.336,0.3491,2.203,Lower_BTL
ABAB,ABB-091,1567.1292,9.321,-3.7792,128.409,1.328,0.3734,2.205,Lower_BTL
ABAB,ABB-091,1567.2816,9.074,-4.0724,123.1477,1.367,0.3801,2.225,Lower_BTL
ABAB,ABB-091,1567.434,8.968,-4.3656,84.5382,1.406,0.359,2.265,Lower_BTL
ABAB,ABB-091,1567.5864,8.861,-4.6588,73.9651,1.445,0.1882,2.466,Lower_BTL
ABAB,ABB-091,1567.7388,8.755,-3.7939,73.694,1.768,0.1627,2.535,Lower_BTL
ABAB,ABB-091,1567.8912,8.759,-2.9291,73.424,2.189,0.1489,2.579,Lower_BTL
ABAB,ABB-091,1568.0436,8.763,-2.0643,73.829,2.902,0.1351,2.575,Lower_BTL
ABAB,ABB-091,1568.196,8.768,-1.5124,74.233,3.195,0.1382,2.58,Lower_BTL
ABAB,ABB-091,1568.3484,8.772,-0.9616,74.638,3.287,0.1377,2.582,Lower_BTL
ABAB,ABB-091,1568.5008,8.759,-1.0848,75.043,3.128,0.1372,2.585,Lower_BTL
ABAB,ABB-091,1568.6532,8.747,-1.209,74.598,2.969,0.1408,2.551,Lower_BTL
ABAB,ABB-091,1568.8056,8.734,-1.3331,74.154,2.693,0.1455,2.517,Lower_BTL
ABAB,ABB-091,1568.958,8.722,-1.7443,73.709,2.37,0.1502,2.503,Lower_BTL
ABAB,ABB-091,1569.1104,8.724,-2.1575,74.89,2.047,0.1535,2.489,Lower_BTL
ABAB,ABB-091,1569.2628,8.726,-2.4426,76.071,1.98,0.1634,2.405,Lower_BTL
ABAB,ABB-091,1569.4152,8.728,-2.7278,77.252,1.953,0.1767,2.347,Lower_BTL
ABAB,ABB-091,1569.5676,8.73,-2.702,78.4331,1.925,0.1831,2.298,Lower_BTL
ABAB,ABB-091,1569.72,8.733,-2.6772,87.1159,1.898,0.1911,2.326,Lower_BTL
ABAB,ABB-091,1569.8724,8.735,-2.6513,87.29,1.978,0.1991,2.428,Lower_BTL
ABAB,ABB-091,1570.0248,8.742,-2.6265,87.463,2.009,0.2073,2.45,Lower_BTL
ABAB,ABB-091,1570.1772,8.749,-2.5987,87.637,2.039,0.2154,2.437,Lower_BTL
ABAB,ABB-091,1570.3296,8.756,-2.5708,87.81,2.07,0.2199,2.421,Lower_BTL
ABAB,ABB-091,1570.482,8.763,-2.543,87.984,2.178,0.2132,2.421,Lower_BTL
ABAB,ABB-091,1570.6344,8.77,-2.3422,87.35,2.287,0.2047,2.417,Lower_BTL
ABAB,ABB-091,1570.7868,8.777,-2.1414,86.715,2.395,0.1962,2.429,Lower_BTL
ABAB,ABB-091,1570.9392,8.785,-1.9405,86.081,2.493,0.1855,2.482,Lower_BTL
ABAB,ABB-091,1571.0916,8.77,-1.6097,83.306,2.591,0.1766,2.513,Lower_BTL
ABAB,ABB-091,1571.244,8.755,-1.2789,80.532,2.717,0.1678,2.514,Lower_BTL
ABAB,ABB-091,1571.3964,8.74,-0.948,77.757,2.843,0.1616,2.545,Lower_BTL
ABAB,ABB-091,1571.5488,8.726,-0.8212,74.326,2.882,0.1554,2.564,Lower_BTL
ABAB,ABB-091,1571.7012,8.711,-0.6934,70.895,2.921,0.1519,2.557,Lower_BTL
ABAB,ABB-091,1571.8536,8.708,-0.5666,69.79,2.96,0.1485,2.555,Lower_BTL
ABAB,ABB-091,1572.006,8.705,-0.5887,68.684,3.0,0.1498,2.554,Lower_BTL
ABAB,ABB-091,1572.1584,8.702,-0.6119,69.675,2.881,0.1511,2.554,Lower_BTL
ABAB,ABB-091,1572.3108,8.705,-0.6341,71.641,2.763,0.147,2.555,Lower_BTL
ABAB,ABB-091,1572.4632,8.708,-0.6572,73.606,2.644,0.1428,2.554,Lower_BTL
ABAB,ABB-091,1572.6156,8.711,-0.9834,75.572,2.546,0.146,2.555,Lower_BTL
ABAB,ABB-091,1572.768,8.714,-1.3096,80.418,2.641,0.1493,2.528,Lower_BTL
ABAB,ABB-091,1572.9204,8.717,-1.6368,83.938,2.737,0.1546,2.523,Lower_BTL
ABAB,ABB-091,1573.0728,8.72,-1.9639,83.95,2.832,0.1599,2.518,Lower_BTL
ABAB,ABB-091,1573.2252,8.717,-2.0551,83.962,2.932,0.1652,2.513,Lower_BTL
ABAB,ABB-091,1573.3776,8.713,-2.1463,83.975,3.032,0.1696,2.48,Lower_BTL
ABAB,ABB-091,1573.53,8.71,-2.2374,83.904,3.042,0.165,2.465,Lower_BTL
ABAB,ABB-091,1573.6824,8.713,-2.3286,84.84,3.053,0.1638,2.457,Lower_BTL
ABAB,ABB-091,1573.8348,8.716,-2.4208,85.776,2.877,0.1741,2.437,Lower_BTL
ABAB,ABB-091,1573.9872,8.701,-2.43,86.7109,2.702,0.181,2.471,Lower_BTL
ABAB,ABB-091,1574.1396,8.687,-2.4391,81.72,2.526,0.188,2.505,Lower_BTL
ABAB,ABB-091,1574.292,8.673,-2.4493,79.715,2.271,0.1996,2.527,Lower_BTL
ABAB,ABB-091,1574.4444,8.681,-2.5015,82.8861,2.015,0.2074,2.527,Lower_BTL
ABAB,ABB-091,1574.5968,8.689,-2.5526,93.284,1.89,0.2146,2.484,Lower_BTL
ABAB,ABB-091,1574.7492,8.697,-2.6048,100.569,1.765,0.2208,2.415,Lower_BTL
ABAB,ABB-091,1574.9016,8.771,-2.849,102.876,1.64,0.227,2.438,Lower_BTL
ABAB,ABB-091,1575.054,8.845,-3.0941,105.183,1.655,0.2365,2.446,Lower_BTL
ABAB,ABB-091,1575.2064,8.969,-3.3393,105.552,1.668,0.2461,2.432,Lower_BTL
ABAB,ABB-091,1575.3588,9.092,-3.5845,108.403,1.683,0.2604,2.418,Lower_BTL
ABAB,ABB-091,1575.5112,9.129,-3.8477,111.531,1.896,0.2743,2.354,Lower_BTL
ABAB,ABB-091,1575.6636,9.167,-4.1108,110.659,2.11,0.2881,2.42,Lower_BTL
ABAB,ABB-091,1575.816,9.106,-4.375,109.786,2.324,0.2781,2.471,Lower_BTL
ABAB,ABB-091,1575.9684,9.045,-4.6382,107.302,2.622,0.2627,2.507,Lower_BTL
ABAB,ABB-091,1576.1208,8.985,-4.7333,104.01,2.921,0.2474,2.542,Lower_BTL
ABAB,ABB-091,1576.2732,8.921,-4.8285,96.142,3.175,0.217,2.551,Lower_BTL
ABAB,ABB-091,1576.4256,8.857,-4.9227,93.22,3.43,0.1526,2.547,Lower_BTL
ABAB,ABB-091,1576.578,8.793,-5.0179,90.2991,3.684,0.1498,2.527,Lower_BTL
ABAB,ABB-091,1576.7304,8.788,-4.692,95.28,3.877,0.155,2.489,Lower_BTL
ABAB,ABB-091,1576.8828,8.782,-4.3662,100.262,3.915,0.1602,2.463,Lower_BTL
ABAB,ABB-091,1577.0352,8.776,-4.0394,102.7739,3.954,0.165,2.479,Lower_BTL
ABAB,ABB-091,1577.1876,8.772,-3.7135,99.234,3.996,0.1698,2.507,Lower_BTL
ABAB,ABB-091,1577.34,8.768,-3.3877,95.695,4.039,0.1651,2.524,Lower_BTL
ABAB,ABB-091,1577.4924,8.764,-2.9369,92.1561,4.082,0.1543,2.54,Lower_BTL
ABAB,ABB-091,1577.6448,8.759,-2.4861,96.479,3.977,0.1383,2.54,Lower_BTL
ABAB,ABB-091,1577.7972,8.751,-2.0352,99.185,3.873,0.1504,2.523,Lower_BTL
ABAB,ABB-091,1577.9496,8.743,-1.6224,101.891,3.696,0.1553,2.51,Lower_BTL
ABAB,ABB-091,1578.102,8.734,-1.2086,100.436,3.52,0.1603,2.517,Lower_BTL
ABAB,ABB-091,1578.2544,8.726,-0.7947,98.9811,3.344,0.1652,2.525,Lower_BTL
ABAB,ABB-091,1578.4068,8.724,-0.7239,104.938,3.163,0.1683,2.535,Lower_BTL
ABAB,ABB-091,1578.5592,8.723,-0.6541,110.896,2.982,0.1714,2.546,Lower_BTL
ABAB,ABB-091,1578.7116,8.721,-0.5833,116.659,2.839,0.1773,2.545,Lower_BTL
ABAB,ABB-091,1578.864,8.748,-0.5124,119.854,2.696,0.1847,2.521,Lower_BTL
ABAB,ABB-091,1579.0164,8.776,-0.6116,123.05,2.552,0.192,2.501,Lower_BTL
ABAB,ABB-091,1579.1688,8.803,-0.7118,124.362,2.409,0.1984,2.489,Lower_BTL
ABAB,ABB-091,1579.3212,8.831,-0.8109,125.674,2.354,0.2049,2.477,Lower_BTL
ABAB,ABB-091,1579.4736,8.858,-0.9521,124.016,2.299,0.2145,2.451,Lower_BTL
ABAB,ABB-091,1579.626,8.908,-1.0923,122.357,2.226,0.2219,2.426,Lower_BTL
ABAB,ABB-091,1579.7784,8.921,-1.2335,123.085,2.152,0.2293,2.434,Lower_BTL
ABAB,ABB-091,1579.9308,8.933,-1.3736,124.284,2.078,0.231,2.441,Lower_BTL
ABAB,ABB-091,1580.0832,8.945,-1.9458,125.484,1.952,0.229,2.452,Lower_BTL
ABAB,ABB-091,1580.2356,8.896,-2.519,126.683,1.825,0.2287,2.464,Lower_BTL
ABAB,ABB-091,1580.388,8.924,-3.2721,127.209,1.701,0.2285,2.473,Lower_BTL
ABAB,ABB-091,1580.5404,8.952,-4.0253,127.735,1.576,0.2282,2.463,Lower_BTL
ABAB,ABB-091,1580.6928,9.016,-4.1825,129.67,1.452,0.228,2.466,Lower_BTL
ABAB,ABB-091,1580.8452,9.079,-4.3397,131.605,1.349,0.2278,2.47,Lower_BTL
ABAB,ABB-091,1580.9976,9.142,-4.4958,133.522,1.246,0.2389,2.461,Lower_BTL
ABAB,ABB-091,1581.15,9.205,-4.653,135.44,1.144,0.2718,2.442,Lower_BTL
ABAB,ABB-091,1581.3024,9.269,-4.4392,135.513,1.192,0.2879,2.425,Lower_BTL
ABAB,ABB-091,1581.4548,9.334,-4.2253,135.586,1.241,0.2938,2.408,Lower_BTL
ABAB,ABB-091,1581.6072,9.398,-4.0115,134.64,1.307,0.2926,2.401,Lower_BTL
ABAB,ABB-091,1581.7596,9.396,-3.7477,133.694,1.373,0.2915,2.392,Lower_BTL
ABAB,ABB-091,1581.912,9.394,-3.4839,132.748,1.506,0.2965,2.404,Lower_BTL
ABAB,ABB-091,1582.0644,9.392,-3.22,129.338,1.638,0.2966,2.425,Lower_BTL
ABAB,ABB-091,1582.2168,9.345,-2.9552,125.927,1.745,0.2966,2.428,Lower_BTL
ABAB,ABB-091,1582.3692,9.298,-3.4274,120.033,1.913,0.3007,2.422,Lower_BTL
ABAB,ABB-091,1582.5216,9.251,-3.8985,113.675,2.08,0.3,2.416,Lower_BTL
ABAB,ABB-091,1582.674,9.009,-5.3117,108.844,2.248,0.2882,2.442,Lower_BTL
ABAB,ABB-091,1582.8264,8.884,-6.7259,104.014,2.396,0.2661,2.498,Lower_BTL
ABAB,ABB-091,1582.9788,8.76,-7.649,103.035,2.498,0.253,2.54,Lower_BTL
ABAB,ABB-091,1583.1312,8.738,-8.5732,102.0551,2.6,0.2522,2.582,Lower_BTL
ABAB,ABB-091,1583.2836,8.717,-8.3324,106.755,2.701,0.2679,2.586,Lower_BTL
ABAB,ABB-091,1583.436,8.696,-8.0916,113.283,2.803,0.2817,2.59,Lower_BTL
ABAB,ABB-091,1583.5884,8.677,-6.1917,119.8119,2.954,0.2955,2.601,Lower_BTL
ABAB,ABB-091,1583.7408,8.67,-4.2919,119.976,3.104,0.3093,2.593,Lower_BTL
ABAB,ABB-091,1583.8932,8.664,-4.8481,120.14,3.74,0.313,2.589,Lower_BTL
ABAB,ABB-091,1584.0456,8.658,-5.4042,120.304,4.441,0.3167,2.583,Lower_BTL
ABAB,ABB-091,1584.198,8.651,-5.6274,120.4689,5.032,0.3092,2.578,Lower_BTL
ABAB,ABB-091,1584.3504,8.645,-5.8506,113.9009,5.606,0.3017,2.557,Lower_BTL
ABAB,ABB-091,1584.5028,8.639,-5.2128,94.4441,6.095,0.2941,2.588,Lower_BTL
ABAB,ABB-091,1584.6552,8.602,-4.5749,85.321,6.304,0.1448,2.609,Lower_BTL
ABAB,ABB-091,1584.8076,8.581,-3.9381,76.199,6.513,0.1087,2.631,Lower_BTL
ABAB,ABB-091,1584.96,8.56,-3.6203,64.379,6.666,0.092,2.661,Lower_BTL
ABAB,ABB-091,1585.1124,8.541,-3.3034,52.5601,6.819,0.0752,2.678,Lower_BTL
ABAB,ABB-091,1585.2648,8.522,-2.9856,51.656,6.55,0.0792,2.689,Lower_BTL
ABAB,ABB-091,1585.4172,8.597,-2.6688,50.752,5.898,0.0832,2.68,Lower_BTL
ABAB,ABB-091,1585.5696,8.672,-2.588,55.4,5.178,0.0907,2.672,Lower_BTL
ABAB,ABB-091,1585.722,8.679,-2.5071,59.091,4.529,0.0983,2.644,Lower_BTL
ABAB,ABB-091,1585.8744,8.667,-2.4253,58.835,4.113,0.1058,2.626,Lower_BTL
ABAB,ABB-091,1586.0268,8.656,-2.2095,58.579,3.943,0.1156,2.627,Lower_BTL
ABAB,ABB-091,1586.1792,8.644,-1.9926,59.078,3.757,0.1206,2.627,Lower_BTL
ABAB,ABB-091,1586.3316,8.633,-1.7734,59.577,3.57,0.1257,2.627,Lower_BTL
ABAB,ABB-091,1586.484,8.617,-1.526,60.076,3.404,0.1307,2.616,Lower_BTL
ABAB,ABB-091,1586.6364,8.601,-2.0937,60.575,3.401,0.1335,2.595,Lower_BTL
ABAB,ABB-091,1586.7888,8.585,-2.7144,58.963,3.576,0.1363,2.574,Lower_BTL
ABAB,ABB-091,1586.9412,8.581,-3.335,54.779,3.751,0.1295,2.592,Lower_BTL
ABAB,ABB-091,1587.0936,8.577,-3.1647,53.563,3.926,0.1138,2.602,Lower_BTL
ABAB,ABB-091,1587.246,8.573,-2.9943,52.348,4.169,0.0992,2.612,Lower_BTL
ABAB,ABB-091,1587.3984,8.569,-2.824,51.132,4.102,0.1123,2.604,Lower_BTL
ABAB,ABB-091,1587.5508,8.566,-2.9097,50.871,3.945,0.1253,2.597,Lower_BTL
ABAB,ABB-091,1587.7032,8.569,-2.9943,50.609,3.789,0.1295,2.588,Lower_BTL
ABAB,ABB-091,1587.8556,8.572,-3.468,50.295,3.551,0.1336,2.579,Lower_BTL
ABAB,ABB-091,1588.008,8.576,-3.9416,49.981,3.313,0.1192,2.587,Lower_BTL
ABAB,ABB-091,1588.1604,8.579,-3.9303,49.668,3.105,0.099,2.595,Lower_BTL
ABAB,ABB-091,1588.3128,8.582,-3.9179,49.354,2.911,0.0934,2.598,Lower_BTL
ABAB,ABB-091,1588.4652,8.584,-3.9056,51.7141,2.716,0.1035,2.601,Lower_BTL
ABAB,ABB-091,1588.6176,8.586,-3.8553,60.522,2.585,0.1222,2.594,Lower_BTL
ABAB,ABB-091,1588.77,8.633,-3.8039,69.3299,2.543,0.1419,2.588,Lower_BTL
ABAB,ABB-091,1588.9224,8.68,-3.7526,71.967,2.501,0.1585,2.568,Lower_BTL
ABAB,ABB-091,1589.0748,8.726,-3.8422,74.605,2.669,0.1689,2.543,Lower_BTL
ABAB,ABB-091,1589.2272,8.752,-3.9319,77.528,2.878,0.1793,2.5,Lower_BTL
ABAB,ABB-091,1589.3796,8.778,-3.9176,77.371,2.983,0.212,2.496,Lower_BTL
ABAB,ABB-091,1589.532,8.803,-3.9022,76.369,3.088,0.2163,2.517,Lower_BTL
ABAB,ABB-091,1589.6844,8.734,-3.8869,75.367,3.193,0.2206,2.537,Lower_BTL
ABAB,ABB-091,1589.8368,8.707,-3.8715,74.365,3.134,0.1947,2.521,Lower_BTL
ABAB,ABB-091,1589.9892,8.68,-3.9392,74.625,2.942,0.1717,2.528,Lower_BTL
ABAB,ABB-091,1590.1416,8.705,-4.0059,73.18,2.75,0.1554,2.519,Lower_BTL
ABAB,ABB-091,1590.294,8.736,-4.0735,73.1551,2.549,0.1391,2.57,Lower_BTL
ABAB,ABB-091,1590.4464,8.767,-4.1632,79.1861,2.349,0.1295,2.568,Lower_BTL
ABAB,ABB-091,1590.5988,8.798,-4.2528,90.536,2.368,0.138,2.55,Lower_BTL
ABAB,ABB-091,1590.7512,8.829,-4.3425,101.8859,2.387,0.1771,2.532,Lower_BTL
ABAB,ABB-091,1590.9036,8.86,-4.5231,106.1049,2.584,0.1967,2.496,Lower_BTL
ABAB,ABB-091,1591.056,8.91,-4.7028,103.723,2.78,0.2176,2.466,Lower_BTL
ABAB,ABB-091,1591.2084,8.959,-4.8825,101.34,2.976,0.2274,2.434,Lower_BTL
ABAB,ABB-091,1591.3608,8.95,-5.5271,97.897,3.624,0.2371,2.409,Lower_BTL
ABAB,ABB-091,1591.5132,8.94,-6.1718,94.453,4.496,0.2379,2.44,Lower_BTL
ABAB,ABB-091,1591.6656,8.931,-7.5034,91.009,5.501,0.2236,2.48,Upper_BTS
ABAB,ABB-091,1591.818,8.886,-8.8351,87.566,6.339,0.2093,2.502,Upper_BTS
ABAB,ABB-091,1591.9704,8.842,-11.4208,84.73,7.235,0.1848,2.529,Upper_BTS
ABAB,ABB-091,1592.1228,8.826,-14.6704,81.894,8.027,0.1542,2.551,Upper_BTS
ABAB,ABB-091,1592.2752,8.81,-17.9211,79.059,8.64,0.1306,2.593,Upper_BTS
ABAB,ABB-091,1592.4276,8.816,-22.3877,76.223,9.254,0.1096,2.614,Upper_BTS
ABAB,ABB-091,1592.58,8.822,-26.8554,73.3869,9.679,0.0893,2.546,Upper_BTS
ABAB,ABB-091,1592.7324,8.828,-31.838,63.913,9.65,0.0761,2.479,Upper_BTS
ABAB,ABB-091,1592.8848,8.834,-36.1587,57.36,9.621,0.0697,2.411,Upper_BTS
ABAB,ABB-091,1593.0372,8.775,-37.9404,52.702,9.373,0.0772,2.344,Upper_BTS
ABAB,ABB-091,1593.1896,8.688,-39.072,48.478,8.934,0.0848,2.125,Upper_BTS
ABAB,ABB-091,1593.342,8.586,-38.4747,46.729,8.594,0.1531,2.037,Upper_BTS
ABAB,ABB-091,1593.4944,8.485,-37.8783,44.981,8.255,0.1804,1.985,Upper_BTS
