STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-124,1529.0292,8.311,-177.2064,40.397,2.395,0.2319,2.305,BTL
ABAB,ABB-124,1529.1816,8.305,-177.3531,38.195,2.473,0.2343,2.306,BTL
ABAB,ABB-124,1529.334,8.308,-177.4998,35.993,2.553,0.2362,2.299,BTL
ABAB,ABB-124,1529.4864,8.311,-177.4936,36.174,2.636,0.2381,2.293,BTL
ABAB,ABB-124,1529.6388,8.314,-177.4883,36.355,2.722,0.2355,2.3,BTL
ABAB,ABB-124,1529.7912,8.317,-177.482,37.737,2.811,0.2328,2.315,BTL
ABAB,ABB-124,1529.9436,8.32,-177.4767,39.119,2.902,0.2119,2.336,BTL
ABAB,ABB-124,1530.096,8.323,-177.4705,40.501,3.074,0.1979,2.357,BTL
ABAB,ABB-124,1530.2484,8.337,-177.2112,41.624,3.256,0.1839,2.388,BTL
ABAB,ABB-124,1530.4008,8.35,-176.9509,42.747,3.449,0.1775,2.415,BTL
ABAB,ABB-124,1530.5532,8.364,-176.6917,43.869,3.515,0.1711,2.429,BTL
ABAB,ABB-124,1530.7056,8.378,-176.4314,41.445,3.583,0.1704,2.421,BTL
ABAB,ABB-124,1530.858,8.392,-176.1721,39.021,3.519,0.1746,2.407,BTL
ABAB,ABB-124,1531.0104,8.406,-175.9118,34.345,3.456,0.1788,2.392,BTL
ABAB,ABB-124,1531.1628,8.403,-175.8616,29.669,3.395,0.1896,2.37,BTL
ABAB,ABB-124,1531.3152,8.4,-175.8103,29.09,3.176,0.2097,2.33,BTL
ABAB,ABB-124,1531.4676,8.397,-175.759,28.511,2.972,0.2349,2.27,BTL
ABAB,ABB-124,1531.62,8.394,-176.0797,27.933,2.788,0.2448,2.248,BTL
ABAB,ABB-124,1531.7724,8.392,-176.3995,29.077,2.616,0.2498,2.255,BTL
ABAB,ABB-124,1531.9248,8.392,-176.7192,30.221,2.454,0.2483,2.263,BTL
ABAB,ABB-124,1532.0772,8.393,-176.8959,31.365,2.361,0.2415,2.259,BTL
ABAB,ABB-124,1532.2296,8.393,-177.0736,31.772,2.271,0.2348,2.255,BTL
ABAB,ABB-124,1532.382,8.394,-177.2504,32.179,2.184,0.2248,2.263,BTL
ABAB,ABB-124,1532.5344,8.394,-177.4271,32.586,2.101,0.223,2.272,BTL
ABAB,ABB-124,1532.6868,8.395,-177.5408,32.732,2.095,0.2212,2.299,BTL
ABAB,ABB-124,1532.8392,8.398,-177.6546,32.879,2.09,0.2291,2.289,BTL
ABAB,ABB-124,1532.9916,8.401,-177.7693,33.025,2.084,0.2338,2.271,BTL
ABAB,ABB-124,1533.144,8.404,-177.883,33.839,2.079,0.2332,2.278,BTL
ABAB,ABB-124,1533.2964,8.407,-177.9637,34.654,2.118,0.2326,2.279,BTL
ABAB,ABB-124,1533.4488,8.41,-178.0455,35.497,2.158,0.227,2.293,BTL
ABAB,ABB-124,1533.6012,8.409,-178.1262,36.341,2.2,0.2214,2.306,BTL
ABAB,ABB-124,1533.7536,8.408,-177.3739,37.627,2.242,0.2126,2.352,BTL
ABAB,ABB-124,1533.906,8.407,-176.6206,38.914,2.324,0.2087,2.354,BTL
ABAB,ABB-124,1534.0584,8.406,-175.8684,40.201,2.409,0.2094,2.355,BTL
ABAB,ABB-124,1534.2108,8.405,-175.1151,40.38,2.497,0.2106,2.357,BTL
ABAB,ABB-124,1534.3632,8.404,-173.5788,40.559,2.605,0.2117,2.336,BTL
ABAB,ABB-124,1534.5156,8.395,-172.0416,38.281,2.719,0.1954,2.352,BTL
ABAB,ABB-124,1534.668,8.387,-170.5053,36.002,2.837,0.184,2.39,BTL
ABAB,ABB-124,1534.8204,8.378,-167.981,35.538,2.961,0.1827,2.407,BTL
ABAB,ABB-124,1534.9728,8.37,-165.4577,37.287,3.09,0.1814,2.416,BTL
ABAB,ABB-124,1535.1252,8.361,-162.8495,39.037,3.238,0.1911,2.405,BTL
ABAB,ABB-124,1535.2776,8.361,-160.2402,39.211,3.394,0.2003,2.387,BTL
ABAB,ABB-124,1535.43,8.361,-157.5419,39.385,3.556,0.2039,2.371,BTL
ABAB,ABB-124,1535.5824,8.36,-154.8437,39.558,3.747,0.2075,2.354,BTL
ABAB,ABB-124,1535.7348,8.36,-152.1454,34.64,3.947,0.2052,2.379,BTL
ABAB,ABB-124,1535.8872,8.36,-152.9431,34.769,4.117,0.1964,2.399,BTL
ABAB,ABB-124,1536.0396,8.371,-153.7408,34.897,4.223,0.1932,2.391,BTL
ABAB,ABB-124,1536.192,8.381,-154.9196,34.891,4.332,0.1899,2.379,BTL
ABAB,ABB-124,1536.3444,8.392,-156.0983,34.885,4.407,0.1873,2.369,BTL
ABAB,ABB-124,1536.4968,8.403,-157.276,34.879,4.483,0.1846,2.372,BTL
ABAB,ABB-124,1536.6492,8.413,-158.2907,31.792,4.541,0.1805,2.396,BTL
ABAB,ABB-124,1536.8016,8.42,-159.3045,28.705,4.599,0.1765,2.43,BTL
ABAB,ABB-124,1536.954,8.426,-160.3192,25.619,4.659,0.172,2.437,BTL
ABAB,ABB-124,1537.1064,8.432,-160.7549,25.468,4.719,0.1675,2.417,BTL
ABAB,ABB-124,1537.2588,8.439,-161.1907,25.317,4.685,0.168,2.401,BTL
ABAB,ABB-124,1537.4112,8.434,-161.6264,26.027,4.65,0.1685,2.386,BTL
ABAB,ABB-124,1537.5636,8.429,-161.6821,26.737,4.33,0.1921,2.359,BTL
ABAB,ABB-124,1537.716,8.424,-161.7378,27.447,4.032,0.2112,2.333,BTL
ABAB,ABB-124,1537.8684,8.418,-161.7926,28.157,3.3,0.2307,2.301,BTL
ABAB,ABB-124,1538.0208,8.413,-161.1123,29.724,2.818,0.2455,2.264,BTL
ABAB,ABB-124,1538.1732,8.408,-160.432,31.292,2.406,0.2612,2.24,BTL
ABAB,ABB-124,1538.3256,8.411,-159.7507,32.86,2.287,0.2711,2.239,BTL
ABAB,ABB-124,1538.478,8.415,-159.0705,34.376,2.174,0.267,2.261,BTL
ABAB,ABB-124,1538.6304,8.418,-158.3902,35.894,2.066,0.2628,2.283,BTL
ABAB,ABB-124,1538.7828,8.421,-157.8679,37.411,1.964,0.2587,2.28,BTL
ABAB,ABB-124,1538.9352,8.424,-157.3457,37.241,1.993,0.2509,2.277,BTL
ABAB,ABB-124,1539.0876,8.426,-157.0134,37.072,2.023,0.243,2.29,BTL
ABAB,ABB-124,1539.24,8.428,-156.6801,34.67,2.053,0.2352,2.314,BTL
ABAB,ABB-124,1539.3924,8.429,-156.8308,32.268,2.084,0.2274,2.339,BTL
ABAB,ABB-124,1539.5448,8.431,-156.9806,33.815,2.115,0.2056,2.388,BTL
ABAB,ABB-124,1539.6972,8.433,-157.1313,35.361,2.275,0.1838,2.43,BTL
ABAB,ABB-124,1539.8496,8.44,-158.05,36.908,2.448,0.167,2.457,BTL
ABAB,ABB-124,1540.002,8.447,-158.9688,38.185,2.633,0.1569,2.476,BTL
ABAB,ABB-124,1540.1544,8.454,-159.8875,39.462,3.203,0.1468,2.484,BTL
ABAB,ABB-124,1540.3068,8.471,-161.4252,40.739,3.895,0.1367,2.499,BTL
ABAB,ABB-124,1540.4592,8.488,-162.9629,39.396,4.586,0.1298,2.532,BTL
ABAB,ABB-124,1540.6116,8.506,-164.5007,34.804,5.399,0.1265,2.54,BTL
ABAB,ABB-124,1540.764,8.523,-165.6534,32.249,6.541,0.1233,2.516,BTL
ABAB,ABB-124,1540.9164,8.506,-166.8071,29.694,7.924,0.12,2.528,BTL
ABAB,ABB-124,1541.0688,8.488,-167.4718,27.14,8.571,0.1177,2.542,BTL
ABAB,ABB-124,1541.2212,8.471,-165.2376,27.077,9.271,0.1153,2.548,BTL
ABAB,ABB-124,1541.3736,8.454,-163.0033,27.014,10.028,0.113,2.546,BTL
ABAB,ABB-124,1541.526,8.436,-159.635,26.951,10.847,0.1136,2.536,BTL
ABAB,ABB-124,1541.6784,8.419,-157.5787,27.484,10.508,0.1143,2.525,BTL
ABAB,ABB-124,1541.8308,8.409,-155.5225,28.016,9.552,0.1208,2.514,BTL
ABAB,ABB-124,1541.9832,8.399,-153.4662,28.548,8.682,0.13,2.483,BTL
ABAB,ABB-124,1542.1356,8.389,-151.4099,29.288,7.577,0.1392,2.467,BTL
ABAB,ABB-124,1542.288,8.379,-149.3527,30.027,6.612,0.1462,2.45,BTL
ABAB,ABB-124,1542.4404,8.369,-151.0524,30.767,5.77,0.1867,2.445,BTL
ABAB,ABB-124,1542.5928,8.372,-152.7521,31.506,4.826,0.1972,2.435,BTL
ABAB,ABB-124,1542.7452,8.374,-152.0408,30.595,4.036,0.2077,2.419,BTL
ABAB,ABB-124,1542.8976,8.376,-151.3286,29.684,3.521,0.2188,2.397,BTL
ABAB,ABB-124,1543.05,8.379,-150.5973,28.5,3.071,0.2258,2.336,BTL
ABAB,ABB-124,1543.2024,8.381,-149.865,27.316,2.883,0.231,2.311,BTL
ABAB,ABB-124,1543.3548,8.361,-149.1328,27.672,2.707,0.233,2.299,BTL
ABAB,ABB-124,1543.5072,8.342,-150.6835,28.027,2.541,0.235,2.303,BTL
ABAB,ABB-124,1543.6596,8.323,-152.2352,28.382,2.503,0.2313,2.304,BTL
ABAB,ABB-124,1543.812,8.303,-155.5549,28.737,2.465,0.2276,2.303,BTL
ABAB,ABB-124,1543.9644,8.296,-157.3547,31.676,2.428,0.2259,2.302,BTL
ABAB,ABB-124,1544.1168,8.288,-159.1534,34.615,2.391,0.2241,2.31,BTL
ABAB,ABB-124,1544.2692,8.281,-160.9521,38.832,2.355,0.2224,2.327,BTL
ABAB,ABB-124,1544.4216,8.274,-162.7508,43.048,2.427,0.2161,2.341,BTL
ABAB,ABB-124,1544.574,8.267,-162.9186,47.264,2.5,0.2023,2.355,BTL
ABAB,ABB-124,1544.7264,8.276,-163.0863,50.045,2.576,0.2002,2.383,BTL
ABAB,ABB-124,1544.8788,8.285,-163.254,52.827,2.654,0.1981,2.386,BTL
ABAB,ABB-124,1545.0312,8.294,-163.4218,51.914,2.863,0.1994,2.375,BTL
ABAB,ABB-124,1545.1836,8.303,-162.7525,51.001,3.09,0.2008,2.357,BTL
ABAB,ABB-124,1545.336,8.313,-162.0822,49.526,3.335,0.2006,2.354,BTL
ABAB,ABB-124,1545.4884,8.322,-161.4119,48.051,3.608,0.2005,2.372,BTL
ABAB,ABB-124,1545.6408,8.332,-160.7417,46.575,3.903,0.2004,2.388,BTL
ABAB,ABB-124,1545.7932,8.342,-160.0714,47.127,4.223,0.1996,2.407,BTL
ABAB,ABB-124,1545.9456,8.351,-159.4011,47.679,4.299,0.1989,2.407,BTL
ABAB,ABB-124,1546.098,8.361,-159.5128,48.23,4.377,0.1981,2.406,BTL
ABAB,ABB-124,1546.2504,8.37,-159.6246,49.289,4.456,0.1974,2.393,BTL
ABAB,ABB-124,1546.4028,8.354,-159.7363,50.347,4.456,0.1966,2.396,BTL
ABAB,ABB-124,1546.5552,8.338,-160.178,51.406,4.457,0.198,2.391,BTL
ABAB,ABB-124,1546.7076,8.321,-160.6198,52.465,4.457,0.1993,2.385,BTL
ABAB,ABB-124,1546.86,8.305,-161.0605,51.89,4.457,0.199,2.395,BTL
ABAB,ABB-124,1547.0124,8.288,-160.9242,51.314,4.458,0.1988,2.393,BTL
ABAB,ABB-124,1547.1648,8.287,-160.7879,49.247,4.458,0.1986,2.389,BTL
ABAB,ABB-124,1547.3172,8.285,-160.6517,47.18,4.469,0.1994,2.386,BTL
ABAB,ABB-124,1547.4696,8.283,-160.5154,42.122,4.481,0.2002,2.404,BTL
ABAB,ABB-124,1547.622,8.281,-158.0241,39.154,4.492,0.201,2.422,BTL
ABAB,ABB-124,1547.7744,8.279,-155.4978,36.187,4.503,0.2048,2.439,BTL
ABAB,ABB-124,1547.9268,8.278,-155.0066,33.219,4.515,0.2085,2.435,BTL
ABAB,ABB-124,1548.0792,8.276,-154.5153,32.877,4.526,0.209,2.449,BTL
ABAB,ABB-124,1548.2316,8.275,-154.025,32.536,4.538,0.2094,2.453,BTL
ABAB,ABB-124,1548.384,8.273,-153.5338,32.194,4.549,0.2098,2.442,BTL
ABAB,ABB-124,1548.5364,8.272,-153.7125,31.853,4.543,0.2103,2.423,BTL
ABAB,ABB-124,1548.6888,8.27,-153.8922,32.667,4.536,0.2136,2.403,BTL
ABAB,ABB-124,1548.8412,8.269,-154.0719,33.48,4.53,0.217,2.381,BTL
ABAB,ABB-124,1548.9936,8.258,-154.2507,34.294,4.523,0.2242,2.368,BTL
ABAB,ABB-124,1549.146,8.248,-154.4304,35.108,4.516,0.2285,2.354,BTL
ABAB,ABB-124,1549.2984,8.237,-154.4311,36.62,4.411,0.2327,2.328,BTL
ABAB,ABB-124,1549.4508,8.226,-154.4308,38.132,4.307,0.2358,2.307,BTL
ABAB,ABB-124,1549.6032,8.23,-154.4306,38.908,4.206,0.2383,2.32,BTL
ABAB,ABB-124,1549.7556,8.235,-154.4313,39.683,3.987,0.2408,2.317,BTL
ABAB,ABB-124,1549.908,8.239,-154.431,38.558,3.779,0.2434,2.304,BTL
ABAB,ABB-124,1550.0604,8.243,-154.4308,37.483,3.582,0.2452,2.302,BTL
ABAB,ABB-124,1550.2128,8.248,-154.5225,36.408,3.387,0.247,2.309,BTL
ABAB,ABB-124,1550.3652,8.271,-154.6142,35.333,3.203,0.2404,2.312,BTL
ABAB,ABB-124,1550.5176,8.295,-154.7049,34.538,3.169,0.2338,2.309,BTL
ABAB,ABB-124,1550.67,8.318,-154.7967,33.744,3.137,0.2307,2.306,BTL
ABAB,ABB-124,1550.8224,8.342,-154.8884,32.949,3.104,0.2276,2.303,BTL
ABAB,ABB-124,1550.9748,8.381,-154.9231,32.458,3.072,0.2245,2.309,BTL
ABAB,ABB-124,1551.1272,8.421,-154.9578,31.966,3.041,0.2204,2.314,BTL
ABAB,ABB-124,1551.2796,8.46,-154.9926,31.475,3.097,0.2163,2.326,BTL
ABAB,ABB-124,1551.432,8.456,-155.0283,30.983,3.155,0.2044,2.346,BTL
ABAB,ABB-124,1551.5844,8.451,-155.063,31.081,3.214,0.1992,2.363,BTL
ABAB,ABB-124,1551.7368,8.422,-154.7817,31.178,3.273,0.1965,2.374,BTL
ABAB,ABB-124,1551.8892,8.394,-154.5005,31.275,3.364,0.1937,2.367,BTL
ABAB,ABB-124,1552.0416,8.38,-154.2202,31.372,3.457,0.1909,2.367,BTL
ABAB,ABB-124,1552.194,8.367,-153.9389,32.512,3.495,0.1937,2.384,BTL
ABAB,ABB-124,1552.3464,8.353,-153.6577,33.652,3.533,0.1965,2.388,BTL
ABAB,ABB-124,1552.4988,8.34,-152.7354,34.792,3.571,0.1992,2.41,BTL
ABAB,ABB-124,1552.6512,8.367,-151.8131,36.654,3.59,0.1957,2.433,BTL
ABAB,ABB-124,1552.8036,8.394,-150.8918,38.516,3.609,0.1922,2.427,BTL
ABAB,ABB-124,1552.956,8.421,-149.9696,40.377,3.628,0.1879,2.42,BTL
ABAB,ABB-124,1553.1084,8.448,-148.3053,41.959,3.713,0.1903,2.399,BTL
ABAB,ABB-124,1553.2608,8.505,-146.641,43.541,3.799,0.1928,2.391,BTL
ABAB,ABB-124,1553.4132,8.562,-144.9767,43.347,3.888,0.1975,2.407,BTL
ABAB,ABB-124,1553.5656,8.619,-142.7155,43.154,3.978,0.2022,2.402,BTL
ABAB,ABB-124,1553.718,8.691,-140.4542,42.247,4.222,0.1986,2.41,BTL
ABAB,ABB-124,1553.8704,8.762,-138.1919,41.339,4.481,0.195,2.41,BTL
ABAB,ABB-124,1554.0228,8.834,-135.5487,40.926,4.755,0.1869,2.415,BTL
ABAB,ABB-124,1554.1752,8.868,-132.9064,40.514,5.045,0.1827,2.42,BTL
ABAB,ABB-124,1554.3276,8.902,-130.2631,40.101,5.302,0.1785,2.446,BTL
ABAB,ABB-124,1554.48,8.936,-124.5138,39.662,5.572,0.1743,2.469,BTL
ABAB,ABB-124,1554.6324,8.938,-117.9786,39.222,5.855,0.1737,2.492,BTL
ABAB,ABB-124,1554.7848,8.941,-113.1613,38.708,6.016,0.1728,2.476,BTL
ABAB,ABB-124,1554.9372,8.943,-108.344,40.32,6.061,0.1719,2.482,BTL
ABAB,ABB-124,1555.0896,8.945,-103.9608,41.932,6.106,0.171,2.485,BTL
ABAB,ABB-124,1555.242,8.951,-99.5775,42.774,6.152,0.1685,2.479,BTL
ABAB,ABB-124,1555.3944,8.958,-97.4942,43.616,6.197,0.166,2.488,BTL
ABAB,ABB-124,1555.5468,8.964,-95.4119,42.867,6.078,0.1636,2.497,BTL
ABAB,ABB-124,1555.6992,8.97,-95.8687,42.118,5.962,0.1611,2.508,BTL
ABAB,ABB-124,1555.8516,8.999,-96.3264,44.75,5.742,0.1586,2.5,BTL
ABAB,ABB-124,1556.004,9.028,-95.3501,49.081,5.531,0.1609,2.492,BTL
ABAB,ABB-124,1556.1564,9.057,-94.3738,53.411,5.107,0.1632,2.5,BTL
ABAB,ABB-124,1556.3088,9.087,-93.3976,55.347,4.716,0.1782,2.494,BTL
ABAB,ABB-124,1556.4612,9.078,-81.2163,54.338,4.163,0.2041,2.494,BTL
ABAB,ABB-124,1556.6136,9.069,-79.471,53.328,3.675,0.218,2.486,BTL
ABAB,ABB-124,1556.766,9.061,-80.4378,52.319,3.222,0.232,2.478,BTL
ABAB,ABB-124,1556.9184,8.97,-81.4045,50.72,2.825,0.2376,2.462,BTL
ABAB,ABB-124,1557.0708,8.88,-82.3712,49.121,2.504,0.2433,2.446,BTL
ABAB,ABB-124,1557.2232,8.817,-85.4209,48.18,2.22,0.2489,2.407,BTL
ABAB,ABB-124,1557.3756,8.755,-88.4707,47.737,2.063,0.26,2.369,BTL
ABAB,ABB-124,1557.528,8.693,-92.7494,47.295,1.916,0.2717,2.346,BTL
ABAB,ABB-124,1557.6804,8.683,-98.6741,46.853,1.81,0.2833,2.349,BTL
ABAB,ABB-124,1557.8328,8.673,-102.6778,47.43,1.73,0.2819,2.352,BTL
ABAB,ABB-124,1557.9852,8.663,-106.6806,48.008,1.653,0.2819,2.365,BTL
ABAB,ABB-124,1558.1376,8.653,-108.8293,48.215,1.615,0.2819,2.358,BTL
ABAB,ABB-124,1558.29,8.664,-110.978,48.423,1.578,0.282,2.371,BTL
ABAB,ABB-124,1558.4424,8.676,-111.7628,48.488,1.542,0.2813,2.358,BTL
ABAB,ABB-124,1558.5948,8.687,-112.5465,48.554,1.548,0.2807,2.348,BTL
ABAB,ABB-124,1558.7472,8.685,-113.3312,49.519,1.554,0.28,2.345,BTL
ABAB,ABB-124,1558.8996,8.683,-114.1159,50.485,1.56,0.2794,2.361,BTL
ABAB,ABB-124,1559.052,8.681,-114.8997,51.618,1.566,0.2679,2.383,BTL
ABAB,ABB-124,1559.2044,8.679,-113.2034,52.75,1.672,0.2563,2.402,BTL
ABAB,ABB-124,1559.3568,8.677,-111.5051,53.882,1.786,0.2393,2.421,BTL
ABAB,ABB-124,1559.5092,8.68,-109.8088,54.65,1.906,0.2304,2.415,BTL
ABAB,ABB-124,1559.6616,8.684,-108.1116,55.417,2.137,0.2214,2.395,BTL
ABAB,ABB-124,1559.814,8.687,-107.2553,54.185,2.395,0.2124,2.376,BTL
ABAB,ABB-124,1559.9664,8.694,-106.399,52.953,2.779,0.2084,2.358,BTL
ABAB,ABB-124,1560.1188,8.701,-109.5648,50.053,3.224,0.2044,2.32,BTL
ABAB,ABB-124,1560.2712,8.708,-115.5815,48.465,3.679,0.2274,2.298,BTL
ABAB,ABB-124,1560.4236,8.717,-122.7602,46.877,4.197,0.2349,2.309,BTL
ABAB,ABB-124,1560.576,8.725,-131.2699,47.099,4.62,0.2237,2.337,BTL
ABAB,ABB-124,1560.7284,8.734,-136.1297,47.32,5.086,0.2061,2.363,BTL
ABAB,ABB-124,1560.8808,8.722,-139.4304,49.259,5.343,0.1573,2.433,BTL
ABAB,ABB-124,1561.0332,8.71,-140.9661,51.198,5.613,0.1472,2.471,BTL
ABAB,ABB-124,1561.1856,8.689,-142.5018,51.983,5.897,0.1515,2.446,BTL
ABAB,ABB-124,1561.338,8.668,-139.5086,52.768,6.064,0.1529,2.421,BTL
ABAB,ABB-124,1561.4904,8.647,-138.8063,52.566,6.237,0.1543,2.432,BTL
ABAB,ABB-124,1561.6428,8.626,-138.105,52.364,6.275,0.1563,2.443,BTL
ABAB,ABB-124,1561.7952,8.599,-136.6758,53.746,6.313,0.1582,2.47,BTL
ABAB,ABB-124,1561.9476,8.571,-135.7705,55.127,6.352,0.153,2.493,BTL
ABAB,ABB-124,1562.1,8.544,-134.8652,55.166,6.391,0.1478,2.485,BTL
ABAB,ABB-124,1562.2524,8.517,-135.3079,55.204,6.444,0.1463,2.474,BTL
ABAB,ABB-124,1562.4048,8.52,-135.7497,52.182,6.497,0.1447,2.463,BTL
ABAB,ABB-124,1562.5572,8.523,-137.7204,47.084,6.551,0.1487,2.447,BTL
ABAB,ABB-124,1562.7096,8.554,-139.6921,46.696,6.589,0.1519,2.432,BTL
ABAB,ABB-124,1562.862,8.586,-140.7029,46.374,6.627,0.1426,2.448,BTL
ABAB,ABB-124,1563.0144,8.617,-141.7146,46.051,6.559,0.136,2.492,BTL
ABAB,ABB-124,1563.1668,8.649,-142.6783,42.968,6.491,0.1293,2.516,BTL
ABAB,ABB-124,1563.3192,8.704,-143.642,41.643,6.424,0.1277,2.51,BTL
ABAB,ABB-124,1563.4716,8.759,-144.6057,40.317,6.511,0.1262,2.505,BTL
ABAB,ABB-124,1563.624,8.814,-143.8055,40.525,6.599,0.1246,2.512,BTL
ABAB,ABB-124,1563.7764,8.869,-143.0042,40.733,6.689,0.123,2.519,BTL
ABAB,ABB-124,1563.9288,8.892,-142.2039,40.941,6.78,0.1204,2.534,BTL
ABAB,ABB-124,1564.0812,8.916,-141.4027,39.977,6.872,0.1178,2.549,BTL
ABAB,ABB-124,1564.2336,8.919,-140.6014,37.519,6.965,0.1122,2.55,BTL
ABAB,ABB-124,1564.386,8.922,-135.0441,35.062,7.259,0.1066,2.551,BTL
ABAB,ABB-124,1564.5384,8.925,-122.9738,33.763,7.566,0.1015,2.546,BTL
ABAB,ABB-124,1564.6908,8.928,-120.5296,32.463,7.967,0.0981,2.54,BTL
ABAB,ABB-124,1564.8432,8.931,-118.0853,31.164,8.389,0.0946,2.543,BTL
ABAB,ABB-124,1564.9956,8.939,-116.547,31.063,8.834,0.0905,2.55,BTL
ABAB,ABB-124,1565.148,8.946,-115.0078,30.962,9.435,0.0858,2.558,BTL
ABAB,ABB-124,1565.3004,8.954,-113.4695,30.86,10.078,0.0857,2.569,BTL
ABAB,ABB-124,1565.4528,8.962,-107.8472,27.997,10.766,0.0856,2.58,BTL
ABAB,ABB-124,1565.6052,8.966,-101.8759,27.141,11.5,0.0855,2.574,BTL
ABAB,ABB-124,1565.7576,8.97,-99.0197,26.286,11.902,0.0894,2.568,BTL
ABAB,ABB-124,1565.91,8.974,-98.2504,28.06,12.318,0.0932,2.555,BTL
ABAB,ABB-124,1566.0624,8.978,-97.4801,29.835,12.16,0.1003,2.541,BTL
ABAB,ABB-124,1566.2148,8.982,-96.7108,32.138,12.005,0.1074,2.544,BTL
ABAB,ABB-124,1566.3672,8.998,-97.7816,32.14,11.851,0.1106,2.547,BTL
ABAB,ABB-124,1566.5196,9.013,-98.8513,32.142,11.457,0.1138,2.537,BTL
ABAB,ABB-124,1566.672,9.028,-95.448,32.144,11.076,0.117,2.541,BTL
ABAB,ABB-124,1566.8244,9.061,-97.5718,31.801,10.708,0.1183,2.545,BTL
ABAB,ABB-124,1566.9768,9.094,-101.4255,33.386,10.352,0.1197,2.543,BTL
ABAB,ABB-124,1567.1292,9.127,-105.2782,34.972,10.099,0.1174,2.542,BTL
ABAB,ABB-124,1567.2816,9.089,-108.1129,38.315,9.853,0.1153,2.54,BTL
ABAB,ABB-124,1567.434,9.05,-110.9467,39.893,9.613,0.1132,2.538,BTL
ABAB,ABB-124,1567.5864,9.042,-113.7814,41.47,9.379,0.1111,2.536,BTL
ABAB,ABB-124,1567.7388,9.034,-113.8721,40.702,9.124,0.111,2.534,BTL
ABAB,ABB-124,1567.8912,9.025,-107.5479,39.933,8.876,0.1109,2.532,BTL
ABAB,ABB-124,1568.0436,9.038,-101.8666,38.825,8.731,0.1108,2.524,BTL
ABAB,ABB-124,1568.196,9.051,-96.1843,37.718,8.589,0.1126,2.526,BTL
ABAB,ABB-124,1568.3484,9.064,-95.318,36.61,8.449,0.1144,2.521,BTL
ABAB,ABB-124,1568.5008,9.077,-97.7008,35.502,8.432,0.1161,2.517,BTL
ABAB,ABB-124,1568.6532,9.09,-100.0835,36.289,8.416,0.1169,2.513,BTL
ABAB,ABB-124,1568.8056,9.075,-102.8872,37.076,8.488,0.1177,2.509,BTL
ABAB,ABB-124,1568.958,9.06,-105.6899,38.618,8.561,0.1185,2.514,BTL
ABAB,ABB-124,1569.1104,9.045,-107.9807,40.16,8.634,0.1171,2.52,BTL
ABAB,ABB-124,1569.2628,9.03,-110.2714,41.702,8.708,0.1157,2.513,BTL
ABAB,ABB-124,1569.4152,9.027,-111.6441,43.887,8.955,0.1143,2.506,BTL
ABAB,ABB-124,1569.5676,9.024,-111.3318,46.071,9.209,0.1098,2.52,BTL
ABAB,ABB-124,1569.72,9.022,-111.0196,46.229,9.469,0.1053,2.533,BTL
ABAB,ABB-124,1569.8724,9.019,-108.4893,46.387,9.707,0.0946,2.547,BTL
ABAB,ABB-124,1570.0248,9.044,-105.959,45.171,9.95,0.0864,2.57,BTL
ABAB,ABB-124,1570.1772,9.068,-100.9138,43.956,10.2,0.0781,2.593,BTL
ABAB,ABB-124,1570.3296,9.093,-95.8675,42.009,10.456,0.0724,2.596,BTL
ABAB,ABB-124,1570.482,9.118,-87.7482,40.063,10.569,0.0662,2.599,BTL
ABAB,ABB-124,1570.6344,9.143,-79.6279,38.95,10.683,0.0626,2.597,BTL
ABAB,ABB-124,1570.7868,9.175,-76.7617,37.837,10.799,0.0591,2.605,BTL
ABAB,ABB-124,1570.9392,9.208,-73.8944,36.961,10.678,0.0618,2.601,BTL
ABAB,ABB-124,1571.0916,9.24,-73.2931,38.583,10.558,0.0644,2.596,BTL
ABAB,ABB-124,1571.244,9.272,-72.6908,41.236,10.186,0.0697,2.586,BTL
ABAB,ABB-124,1571.3964,9.305,-72.0886,43.888,9.826,0.0751,2.591,BTL
ABAB,ABB-124,1571.5488,9.332,-72.6133,45.66,9.479,0.0832,2.596,BTL
ABAB,ABB-124,1571.7012,9.36,-73.138,47.432,8.902,0.09,2.597,BTL
ABAB,ABB-124,1571.8536,9.387,-73.6628,49.203,8.36,0.0968,2.589,BTL
ABAB,ABB-124,1572.006,9.415,-72.9625,49.727,7.148,0.1032,2.582,BTL
ABAB,ABB-124,1572.1584,9.443,-72.2698,50.25,5.885,0.1096,2.569,BTL
ABAB,ABB-124,1572.3108,9.461,-71.5855,49.716,4.977,0.1293,2.542,BTL
ABAB,ABB-124,1572.4632,9.48,-69.9033,49.182,4.101,0.1406,2.525,BTL
ABAB,ABB-124,1572.6156,9.498,-68.221,48.648,3.567,0.1519,2.509,BTL
ABAB,ABB-124,1572.768,9.517,-68.1657,47.984,3.387,0.1235,2.493,BTL
ABAB,ABB-124,1572.9204,9.535,-68.1095,47.321,3.216,0.1174,2.485,BTL
ABAB,ABB-124,1573.0728,9.554,-69.1732,46.657,3.054,0.1113,2.509,BTL
ABAB,ABB-124,1573.2252,9.569,-70.2369,45.994,3.085,0.1122,2.529,BTL
ABAB,ABB-124,1573.3776,9.583,-71.5337,45.586,3.116,0.113,2.548,BTL
ABAB,ABB-124,1573.53,9.598,-72.8304,45.178,3.277,0.1139,2.544,BTL
