STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-106,1419.9108,,-42.751,90.671,0.496,0.3714,2.312,GUF
ABAB,ABB-106,1420.0632,,-42.765,90.671,0.504,0.3714,2.312,GUF
ABAB,ABB-106,1420.2156,,-42.778,90.671,0.512,0.3714,2.312,GUF
ABAB,ABB-106,1420.368,,-42.792,90.671,0.578,0.3714,2.312,GUF
ABAB,ABB-106,1420.5204,,-42.806,90.671,0.652,0.3714,2.312,GUF
ABAB,ABB-106,1420.6728,,-42.819,90.671,0.783,0.3714,2.312,GUF
ABAB,ABB-106,1420.8252,,-42.922,90.671,0.919,0.3714,2.312,GUF
ABAB,ABB-106,1420.9776,,-43.024,90.671,0.986,0.3714,2.312,GUF
ABAB,ABB-106,1421.13,,-43.127,90.671,1.058,0.3714,2.312,GUF
ABAB,ABB-106,1421.2824,,-43.229,90.671,1.135,0.3714,2.312,GUF
ABAB,ABB-106,1421.4348,,-43.245,90.671,1.141,0.3714,2.312,GUF
ABAB,ABB-106,1421.5872,,-43.261,90.671,1.148,0.3714,2.312,GUF
ABAB,ABB-106,1421.7396,,-43.278,90.671,1.143,0.3714,2.312,GUF
ABAB,ABB-106,1421.892,,-43.294,90.671,1.138,0.3714,2.312,GUF
ABAB,ABB-106,1422.0444,,-43.31,90.671,1.134,0.3714,2.312,GUF
ABAB,ABB-106,1422.1968,,-43.326,90.671,1.109,0.3714,2.312,GUF
ABAB,ABB-106,1422.3492,,-42.87,90.671,1.084,0.3714,2.312,GUF
ABAB,ABB-106,1422.5016,,-42.413,90.671,1.06,0.3714,2.312,GUF
ABAB,ABB-106,1422.654,,-41.957,90.671,1.036,0.3714,2.312,GUF
ABAB,ABB-106,1422.8064,,-41.5,90.671,1.013,0.3714,2.312,GUF
ABAB,ABB-106,1422.9588,,-41.417,90.671,0.985,0.3714,2.312,GUF
ABAB,ABB-106,1423.1112,,-41.334,90.671,0.959,0.3714,2.312,GUF
ABAB,ABB-106,1423.2636,,-41.25,90.671,0.934,0.3714,2.312,GUF
ABAB,ABB-106,1423.416,,-41.167,90.671,0.911,0.3714,2.312,GUF
ABAB,ABB-106,1423.5684,,-41.039,90.671,0.9,0.3714,2.312,GUF
ABAB,ABB-106,1423.7208,,-40.912,90.671,0.888,0.3714,2.312,GUF
ABAB,ABB-106,1423.8732,,-40.785,90.671,0.877,0.3714,2.312,GUF
ABAB,ABB-106,1424.0256,,-40.658,90.671,0.893,0.3714,2.312,GUF
ABAB,ABB-106,1424.178,,-40.848,90.671,0.91,0.3714,2.312,GUF
ABAB,ABB-106,1424.3304,,-41.039,90.671,0.96,0.3714,2.312,GUF
ABAB,ABB-106,1424.4828,,-41.23,90.671,1.012,0.3714,2.312,GUF
ABAB,ABB-106,1424.6352,,-41.421,90.671,1.085,0.3714,2.312,GUF
ABAB,ABB-106,1424.7876,,-41.611,90.671,1.184,0.3714,2.312,GUF
ABAB,ABB-106,1424.94,,-41.893,90.671,1.278,0.3714,2.312,GUF
ABAB,ABB-106,1425.0924,,-42.175,90.671,1.33,0.3714,2.312,GUF
ABAB,ABB-106,1425.2448,,-42.457,90.671,1.342,0.3714,2.312,GUF
ABAB,ABB-106,1425.3972,,-42.739,90.671,1.355,0.3714,2.312,GUF
ABAB,ABB-106,1425.5496,,-43.021,90.671,1.325,0.3714,2.312,GUF
ABAB,ABB-106,1425.702,,-42.982,90.671,1.296,0.3714,2.312,GUF
ABAB,ABB-106,1425.8544,,-42.944,90.671,1.216,0.3714,2.312,GUF
ABAB,ABB-106,1426.0068,,-42.905,90.671,1.141,0.3714,2.312,GUF
ABAB,ABB-106,1426.1592,,-42.866,90.671,1.037,0.3714,2.312,GUF
ABAB,ABB-106,1426.3116,,-42.828,90.671,0.942,0.3714,2.312,GUF
ABAB,ABB-106,1426.464,,-42.777,90.671,0.83,0.3714,2.312,GUF
ABAB,ABB-106,1426.6164,,-42.727,90.671,0.763,0.3714,2.312,GUF
ABAB,ABB-106,1426.7688,,-42.676,90.671,0.702,0.3714,2.312,GUF
ABAB,ABB-106,1426.9212,,-42.626,90.671,0.698,0.3714,2.312,GUF
ABAB,ABB-106,1427.0736,,-42.576,90.671,0.694,0.3714,2.312,GUF
ABAB,ABB-106,1427.226,,-42.525,90.671,0.69,0.3714,2.312,GUF
ABAB,ABB-106,1427.3784,,-42.459,90.671,0.692,0.3714,2.312,GUF
ABAB,ABB-106,1427.5308,,-42.392,90.671,0.694,0.3714,2.312,GUF
ABAB,ABB-106,1427.6832,,-42.326,90.671,0.695,0.3714,2.312,GUF
ABAB,ABB-106,1427.8356,,-42.259,90.671,0.687,0.3714,2.312,GUF
ABAB,ABB-106,1427.988,,-42.193,90.671,0.679,0.3714,2.312,GUF
ABAB,ABB-106,1428.1404,,-41.999,90.671,0.671,0.3714,2.312,GUF
ABAB,ABB-106,1428.2928,,-41.804,90.671,0.663,0.3714,2.312,GUF
ABAB,ABB-106,1428.4452,,-41.61,90.671,0.666,0.3714,2.312,GUF
ABAB,ABB-106,1428.5976,,-41.416,90.671,0.669,0.3714,2.312,GUF
ABAB,ABB-106,1428.75,,-41.222,90.671,0.673,0.3714,2.312,GUF
ABAB,ABB-106,1428.9024,,-41.54,90.671,0.698,0.3714,2.312,GUF
ABAB,ABB-106,1429.0548,,-41.858,90.671,0.724,0.3714,2.312,GUF
ABAB,ABB-106,1429.2072,,-42.175,90.671,0.75,0.3714,2.312,GUF
ABAB,ABB-106,1429.3596,,-42.493,90.671,0.805,0.3714,2.312,GUF
ABAB,ABB-106,1429.512,,-42.979,90.671,0.865,0.3714,2.312,GUF
ABAB,ABB-106,1429.6644,,-43.465,90.671,0.907,0.3714,2.312,GUF
ABAB,ABB-106,1429.8168,,-43.951,90.671,0.952,0.3714,2.312,GUF
ABAB,ABB-106,1429.9692,,-43.931,90.671,0.967,0.3714,2.312,GUF
ABAB,ABB-106,1430.1216,,-43.911,90.671,0.983,0.3714,2.312,GUF
ABAB,ABB-106,1430.274,,-43.892,90.671,0.999,0.3714,2.312,GUF
ABAB,ABB-106,1430.4264,,-43.872,90.671,0.987,0.3714,2.312,GUF
ABAB,ABB-106,1430.5788,,-43.853,90.671,0.975,0.3714,2.312,GUF
ABAB,ABB-106,1430.7312,,-43.852,90.671,0.966,0.3714,2.312,GUF
ABAB,ABB-106,1430.8836,,-43.851,90.671,0.957,0.3714,2.312,GUF
ABAB,ABB-106,1431.036,,-43.85,90.671,0.948,0.3714,2.312,GUF
ABAB,ABB-106,1431.1884,,-43.849,90.671,0.964,0.3714,2.312,GUF
ABAB,ABB-106,1431.3408,,-43.832,90.671,0.98,0.3714,2.312,GUF
ABAB,ABB-106,1431.4932,,-43.815,90.671,0.997,0.3714,2.312,GUF
ABAB,ABB-106,1431.6456,,-43.798,90.671,1.014,0.3714,2.312,GUF
ABAB,ABB-106,1431.798,,-43.78,90.671,1.017,0.3714,2.312,GUF
ABAB,ABB-106,1431.9504,,-43.763,90.671,1.02,0.3714,2.312,GUF
ABAB,ABB-106,1432.1028,,-43.746,90.671,1.023,0.3714,2.312,GUF
ABAB,ABB-106,1432.2552,,-43.525,90.671,1.01,0.3714,2.312,GUF
ABAB,ABB-106,1432.4076,,-43.304,90.671,0.998,0.3714,2.312,GUF
ABAB,ABB-106,1432.56,,-43.083,90.671,0.985,0.3714,2.312,GUF
ABAB,ABB-106,1432.7124,,-42.861,90.671,0.959,0.3714,2.312,GUF
ABAB,ABB-106,1432.8648,,-42.825,90.671,0.933,0.3714,2.312,GUF
ABAB,ABB-106,1433.0172,,-42.788,90.671,0.914,0.3714,2.312,GUF
ABAB,ABB-106,1433.1696,,-42.751,90.671,0.895,0.3714,2.312,GUF
ABAB,ABB-106,1433.322,,-42.714,90.671,0.876,0.3714,2.312,GUF
ABAB,ABB-106,1433.4744,,-42.677,90.671,0.868,0.3714,2.312,GUF
ABAB,ABB-106,1433.6268,,-42.96,90.671,0.861,0.3714,2.312,GUF
ABAB,ABB-106,1433.7792,,-43.243,90.671,0.854,0.3714,2.312,GUF
ABAB,ABB-106,1433.9316,,-43.526,90.671,0.847,0.3714,2.312,GUF
ABAB,ABB-106,1434.084,,-43.688,90.671,0.862,0.3714,2.312,GUF
ABAB,ABB-106,1434.2364,,-43.849,90.671,0.877,0.3714,2.312,GUF
ABAB,ABB-106,1434.3888,,-44.011,90.671,0.895,0.3714,2.312,GUF
ABAB,ABB-106,1434.5412,,-43.779,90.671,0.913,0.3714,2.312,GUF
ABAB,ABB-106,1434.6936,,-43.547,90.671,0.932,0.3714,2.312,GUF
ABAB,ABB-106,1434.846,,-43.315,90.671,0.94,0.3714,2.312,GUF
ABAB,ABB-106,1434.9984,,-43.083,90.671,0.948,0.3714,2.312,GUF
ABAB,ABB-106,1435.1508,,-42.649,90.671,0.956,0.3714,2.312,GUF
ABAB,ABB-106,1435.3032,,-42.216,90.671,0.965,0.3714,2.312,GUF
ABAB,ABB-106,1435.4556,,-41.783,90.671,0.969,0.3714,2.312,GUF
ABAB,ABB-106,1435.608,,-41.349,90.671,0.972,0.3714,2.312,GUF
ABAB,ABB-106,1435.7604,,-41.612,90.671,0.976,0.3714,2.312,GUF
ABAB,ABB-106,1435.9128,,-41.875,90.671,0.98,0.3714,2.312,GUF
ABAB,ABB-106,1436.0652,,-42.137,90.671,0.982,0.3714,2.312,GUF
ABAB,ABB-106,1436.2176,,-42.4,90.671,0.984,0.3714,2.312,GUF
ABAB,ABB-106,1436.37,,-42.663,90.671,0.986,0.3714,2.312,GUF
ABAB,ABB-106,1436.5224,,-42.652,90.671,0.988,0.3714,2.312,GUF
ABAB,ABB-106,1436.6748,,-42.64,90.671,0.978,0.3714,2.312,GUF
ABAB,ABB-106,1436.8272,,-42.629,90.671,0.968,0.3714,2.312,GUF
ABAB,ABB-106,1436.9796,,-42.617,90.671,0.959,0.3714,2.312,GUF
ABAB,ABB-106,1437.132,,-42.497,90.671,0.949,0.3714,2.312,GUF
ABAB,ABB-106,1437.2844,,-42.377,90.671,0.93,0.3714,2.312,GUF
ABAB,ABB-106,1437.4368,,-42.256,90.671,0.911,0.3714,2.312,GUF
ABAB,ABB-106,1437.5892,,-42.136,90.671,0.899,0.3714,2.312,GUF
ABAB,ABB-106,1437.7416,,-42.425,90.671,0.886,0.3714,2.312,GUF
ABAB,ABB-106,1437.894,,-42.714,90.671,0.908,0.3714,2.312,GUF
ABAB,ABB-106,1438.0464,,-43.003,90.671,0.931,0.3714,2.312,GUF
ABAB,ABB-106,1438.1988,,-43.292,90.671,0.963,0.3714,2.312,GUF
ABAB,ABB-106,1438.3512,,-43.464,90.671,0.996,0.3714,2.312,GUF
ABAB,ABB-106,1438.5036,,-43.635,90.671,1.03,0.3714,2.312,GUF
ABAB,ABB-106,1438.656,,-43.807,90.671,1.056,0.3714,2.312,GUF
ABAB,ABB-106,1438.8084,,-43.978,90.671,1.084,0.3714,2.312,GUF
ABAB,ABB-106,1438.9608,,-44.15,90.671,1.112,0.3714,2.312,GUF
ABAB,ABB-106,1439.1132,,-43.937,90.671,1.117,0.3714,2.312,GUF
ABAB,ABB-106,1439.2656,,-43.724,90.671,1.123,0.3714,2.312,GUF
ABAB,ABB-106,1439.418,,-43.511,90.671,1.128,0.3714,2.312,GUF
ABAB,ABB-106,1439.5704,,-43.298,90.671,1.107,0.3714,2.312,GUF
ABAB,ABB-106,1439.7228,,-43.085,90.671,1.085,0.3714,2.312,GUF
ABAB,ABB-106,1439.8752,,-42.952,90.671,1.064,0.3714,2.312,GUF
ABAB,ABB-106,1440.0276,,-42.82,90.671,1.044,0.3714,2.312,GUF
ABAB,ABB-106,1440.18,,-42.688,90.671,1.029,0.3714,2.312,GUF
ABAB,ABB-106,1440.3324,,-42.556,90.671,1.014,0.3714,2.312,GUF
ABAB,ABB-106,1440.4848,,-42.424,90.671,1.0,0.3714,2.312,GUF
ABAB,ABB-106,1440.6372,,-42.531,90.671,0.995,0.3714,2.312,GUF
ABAB,ABB-106,1440.7896,,-42.638,90.671,0.989,0.3714,2.312,GUF
ABAB,ABB-106,1440.942,,-42.745,90.671,0.984,0.3714,2.312,GUF
ABAB,ABB-106,1441.0944,,-42.852,90.671,0.987,0.3714,2.312,GUF
ABAB,ABB-106,1441.2468,,-42.959,90.671,0.989,0.3714,2.312,GUF
ABAB,ABB-106,1441.3992,,-43.035,90.671,0.991,0.3714,2.312,GUF
ABAB,ABB-106,1441.5516,,-43.11,90.671,0.993,0.3714,2.312,GUF
ABAB,ABB-106,1441.704,,-43.186,90.671,1.022,0.3714,2.312,GUF
ABAB,ABB-106,1441.8564,,-43.261,90.671,1.053,0.3714,2.312,GUF
ABAB,ABB-106,1442.0088,,-43.337,90.671,1.084,0.3714,2.312,GUF
ABAB,ABB-106,1442.1612,,-43.712,90.671,1.116,0.3714,2.312,GUF
ABAB,ABB-106,1442.3136,,-44.087,90.671,1.159,0.3714,2.312,GUF
ABAB,ABB-106,1442.466,,-44.463,90.671,1.204,0.3714,2.312,GUF
ABAB,ABB-106,1442.6184,,-44.838,90.671,1.245,0.3714,2.312,GUF
ABAB,ABB-106,1442.7708,,-45.429,90.671,1.289,0.3714,2.312,GUF
ABAB,ABB-106,1442.9232,,-46.02,90.671,1.333,0.3714,2.312,GUF
ABAB,ABB-106,1443.0756,,-46.611,90.671,1.354,0.3714,2.312,GUF
ABAB,ABB-106,1443.228,,-47.202,90.671,1.374,0.3714,2.312,GUF
ABAB,ABB-106,1443.3804,,-47.415,90.671,1.395,0.3714,2.312,GUF
ABAB,ABB-106,1443.5328,,-47.628,90.671,1.394,0.3714,2.312,GUF
ABAB,ABB-106,1443.6852,,-47.841,90.671,1.393,0.3714,2.312,GUF
ABAB,ABB-106,1443.8376,,-48.054,90.671,1.392,0.3714,2.312,GUF
ABAB,ABB-106,1443.99,,-47.627,90.671,1.366,0.3714,2.312,GUF
ABAB,ABB-106,1444.1424,,-47.2,90.671,1.341,0.3714,2.312,GUF
ABAB,ABB-106,1444.2948,,-46.773,90.671,1.317,0.3714,2.312,GUF
ABAB,ABB-106,1444.4472,,-46.347,90.671,1.293,0.3714,2.312,GUF
ABAB,ABB-106,1444.5996,,-45.75,90.671,1.242,0.3714,2.312,GUF
ABAB,ABB-106,1444.752,,-45.154,90.671,1.192,0.3714,2.312,GUF
ABAB,ABB-106,1444.9044,,-44.557,90.671,1.141,0.3714,2.312,GUF
ABAB,ABB-106,1445.0568,,-43.961,90.671,1.092,0.3714,2.312,GUF
ABAB,ABB-106,1445.2092,,-44.215,90.671,1.052,0.3714,2.312,GUF
ABAB,ABB-106,1445.3616,,-44.47,90.671,1.014,0.3714,2.312,GUF
ABAB,ABB-106,1445.514,,-44.725,90.671,0.978,0.3714,2.312,GUF
ABAB,ABB-106,1445.6664,,-44.98,90.671,0.97,0.3714,2.312,GUF
ABAB,ABB-106,1445.8188,,-45.249,90.671,0.962,0.3714,2.312,GUF
ABAB,ABB-106,1445.9712,,-45.517,90.671,0.968,0.3714,2.312,GUF
ABAB,ABB-106,1446.1236,,-45.786,90.671,0.974,0.3714,2.312,GUF
ABAB,ABB-106,1446.276,,-46.055,90.671,0.979,0.3714,2.312,GUF
ABAB,ABB-106,1446.4284,,-46.324,90.671,1.002,0.3714,2.312,GUF
ABAB,ABB-106,1446.5808,,-45.828,90.671,1.026,0.3714,2.312,GUF
ABAB,ABB-106,1446.7332,,-45.333,90.671,1.05,0.3714,2.312,GUF
ABAB,ABB-106,1446.8856,,-44.837,90.671,1.07,0.3714,2.312,GUF
ABAB,ABB-106,1447.038,,-44.342,90.671,1.091,0.3714,2.312,GUF
ABAB,ABB-106,1447.1904,,-43.846,90.671,1.111,0.3714,2.312,GUF
ABAB,ABB-106,1447.3428,,-43.621,90.671,1.108,0.3714,2.312,GUF
ABAB,ABB-106,1447.4952,,-43.396,90.671,1.105,0.3714,2.312,GUF
ABAB,ABB-106,1447.6476,,-43.171,90.671,1.101,0.3714,2.312,GUF
ABAB,ABB-106,1447.8,,-42.945,90.671,1.082,0.3714,2.312,GUF
ABAB,ABB-106,1447.9524,,-43.113,90.671,1.063,0.3714,2.312,GUF
ABAB,ABB-106,1448.1048,,-43.281,90.671,1.044,0.3714,2.312,GUF
ABAB,ABB-106,1448.2572,,-43.449,90.671,1.026,0.3714,2.312,GUF
ABAB,ABB-106,1448.4096,,-43.617,90.671,1.0,0.3714,2.312,GUF
ABAB,ABB-106,1448.562,,-43.785,90.671,0.975,0.3714,2.312,GUF
ABAB,ABB-106,1448.7144,,-43.953,90.671,0.95,0.3714,2.312,GUF
ABAB,ABB-106,1448.8668,,-43.848,90.671,0.942,0.3714,2.312,GUF
ABAB,ABB-106,1449.0192,,-43.743,90.671,0.934,0.3714,2.312,GUF
ABAB,ABB-106,1449.1716,,-43.638,90.671,0.926,0.3714,2.312,GUF
ABAB,ABB-106,1449.324,,-43.534,90.671,0.919,0.3714,2.312,GUF
ABAB,ABB-106,1449.4764,,-43.429,90.671,0.92,0.3714,2.312,GUF
ABAB,ABB-106,1449.6288,,-43.324,90.671,0.921,0.3714,2.312,GUF
ABAB,ABB-106,1449.7812,,-43.331,90.671,0.922,0.3714,2.312,GUF
ABAB,ABB-106,1449.9336,,-43.337,90.671,0.927,0.3714,2.312,GUF
ABAB,ABB-106,1450.086,,-43.344,90.671,0.932,0.3714,2.312,GUF
ABAB,ABB-106,1450.2384,,-43.35,90.671,0.937,0.3714,2.312,GUF
ABAB,ABB-106,1450.3908,,-43.357,90.671,0.942,0.3714,2.312,GUF
ABAB,ABB-106,1450.5432,,-43.364,90.671,0.945,0.3714,2.312,GUF
ABAB,ABB-106,1450.6956,,-43.468,90.671,0.948,0.3714,2.312,GUF
ABAB,ABB-106,1450.848,,-43.572,90.671,0.951,0.3714,2.312,GUF
ABAB,ABB-106,1451.0004,,-43.676,90.671,0.954,0.3714,2.312,GUF
ABAB,ABB-106,1451.1528,,-43.78,90.671,0.961,0.3714,2.312,GUF
ABAB,ABB-106,1451.3052,,-43.885,90.671,0.969,0.3714,2.312,GUF
ABAB,ABB-106,1451.4576,,-43.535,90.671,0.976,0.3714,2.312,GUF
ABAB,ABB-106,1451.61,,-43.185,90.671,0.983,0.3714,2.312,GUF
ABAB,ABB-106,1451.7624,,-42.836,90.671,0.996,0.3714,2.312,GUF
ABAB,ABB-106,1451.9148,,-42.486,90.671,1.01,0.3714,2.312,GUF
ABAB,ABB-106,1452.0672,,-42.28,90.671,1.023,0.3714,2.312,GUF
ABAB,ABB-106,1452.2196,,-42.074,90.671,1.036,0.3714,2.312,GUF
ABAB,ABB-106,1452.372,,-41.868,90.671,1.06,0.3714,2.312,GUF
ABAB,ABB-106,1452.5244,,-41.661,90.671,1.085,0.3714,2.312,GUF
ABAB,ABB-106,1452.6768,,-41.904,90.671,1.11,0.3714,2.312,GUF
ABAB,ABB-106,1452.8292,,-42.146,90.671,1.142,0.3714,2.312,GUF
ABAB,ABB-106,1452.9816,,-42.389,90.671,1.175,0.3714,2.312,GUF
ABAB,ABB-106,1453.134,,-42.632,90.671,1.201,0.3714,2.312,GUF
ABAB,ABB-106,1453.2864,,-42.549,90.671,1.228,0.3714,2.312,GUF
ABAB,ABB-106,1453.4388,,-42.467,90.671,1.255,0.3714,2.312,GUF
ABAB,ABB-106,1453.5912,,-42.384,90.671,1.262,0.3714,2.312,GUF
ABAB,ABB-106,1453.7436,,-42.302,90.671,1.27,0.3714,2.312,GUF
ABAB,ABB-106,1453.896,,-42.266,90.671,1.277,0.3714,2.312,GUF
ABAB,ABB-106,1454.0484,,-42.23,90.671,1.27,0.3714,2.312,GUF
ABAB,ABB-106,1454.2008,,-42.194,90.671,1.263,0.3714,2.312,GUF
ABAB,ABB-106,1454.3532,,-42.159,90.671,1.255,0.3714,2.312,GUF
ABAB,ABB-106,1454.5056,,-42.123,90.671,1.256,0.3714,2.312,GUF
ABAB,ABB-106,1454.658,,-42.426,90.671,1.257,0.3714,2.312,GUF
ABAB,ABB-106,1454.8104,,-42.73,90.671,1.258,0.3714,2.312,GUF
ABAB,ABB-106,1454.9628,,-43.034,90.671,1.258,0.3714,2.312,GUF
ABAB,ABB-106,1455.1152,,-43.262,90.671,1.272,0.3714,2.312,GUF
ABAB,ABB-106,1455.2676,,-43.491,90.671,1.286,0.3714,2.312,GUF
ABAB,ABB-106,1455.42,,-43.719,90.671,1.308,0.3714,2.312,GUF
ABAB,ABB-106,1455.5724,,-43.947,90.671,1.33,0.3714,2.312,GUF
ABAB,ABB-106,1455.7248,,-43.936,90.671,1.352,0.3714,2.312,GUF
ABAB,ABB-106,1455.8772,,-43.924,90.671,1.364,0.3714,2.312,GUF
ABAB,ABB-106,1456.0296,,-43.913,90.671,1.376,0.3714,2.312,GUF
ABAB,ABB-106,1456.182,,-43.902,90.671,1.388,0.3714,2.312,GUF
ABAB,ABB-106,1456.3344,,-43.89,90.671,1.387,0.3714,2.312,GUF
ABAB,ABB-106,1456.4868,,-43.879,90.671,1.387,0.3714,2.312,GUF
ABAB,ABB-106,1456.6392,,-43.43,90.671,1.386,0.3714,2.312,GUF
ABAB,ABB-106,1456.7916,,-42.982,90.671,1.385,0.3714,2.312,GUF
ABAB,ABB-106,1456.944,,-42.533,90.671,1.383,0.3714,2.312,GUF
ABAB,ABB-106,1457.0964,,-42.025,90.671,1.382,0.3714,2.312,GUF
ABAB,ABB-106,1457.2488,,-41.516,90.671,1.38,0.3714,2.312,GUF
ABAB,ABB-106,1457.4012,,-41.007,90.671,1.378,0.3714,2.312,GUF
ABAB,ABB-106,1457.5536,,-40.677,90.671,1.391,0.3714,2.312,GUF
ABAB,ABB-106,1457.706,,-40.347,90.671,1.403,0.3714,2.312,GUF
ABAB,ABB-106,1457.8584,,-40.016,90.671,1.416,0.3714,2.312,GUF
ABAB,ABB-106,1458.0108,,-39.686,90.671,1.443,0.3714,2.312,GUF
ABAB,ABB-106,1458.1632,,-39.356,90.671,1.469,0.3714,2.312,GUF
ABAB,ABB-106,1458.3156,,-39.346,90.671,1.497,0.3714,2.312,GUF
ABAB,ABB-106,1458.468,,-39.336,90.671,1.579,0.3714,2.312,GUF
ABAB,ABB-106,1458.6204,,-39.326,90.671,1.666,0.3714,2.312,GUF
ABAB,ABB-106,1458.7728,,-39.316,90.671,1.748,0.3714,2.312,GUF
ABAB,ABB-106,1458.9252,,-39.306,90.671,1.835,0.3714,2.312,GUF
ABAB,ABB-106,1459.0776,,-39.293,90.671,1.889,0.3714,2.312,GUF
ABAB,ABB-106,1459.23,,-39.28,90.671,1.945,0.3714,2.312,GUF
ABAB,ABB-106,1459.3824,,-39.266,90.671,1.976,0.3714,2.312,GUF
ABAB,ABB-106,1459.5348,,-39.253,90.671,2.007,0.3714,2.312,GUF
ABAB,ABB-106,1459.6872,,-39.239,90.671,2.039,0.3714,2.312,GUF
ABAB,ABB-106,1459.8396,,-39.226,90.671,2.033,0.3714,2.312,GUF
ABAB,ABB-106,1459.992,,-39.039,90.671,2.027,0.3714,2.312,GUF
ABAB,ABB-106,1460.1444,,-38.851,90.671,1.98,0.3714,2.312,GUF
ABAB,ABB-106,1460.2968,,-38.664,90.671,1.934,0.3714,2.312,GUF
ABAB,ABB-106,1460.4492,,-38.476,90.671,1.889,0.3714,2.312,GUF
ABAB,ABB-106,1460.6016,,-38.289,90.671,1.853,0.3714,2.312,GUF
ABAB,ABB-106,1460.754,,-37.997,90.671,1.818,0.3714,2.312,GUF
ABAB,ABB-106,1460.9064,,-37.705,90.671,1.834,0.3714,2.312,GUF
ABAB,ABB-106,1461.0588,,-37.413,90.671,1.85,0.3714,2.312,GUF
ABAB,ABB-106,1461.2112,,-37.121,90.671,1.867,0.3714,2.312,GUF
ABAB,ABB-106,1461.3636,,-36.829,90.671,1.914,0.3714,2.312,GUF
ABAB,ABB-106,1461.516,,-36.91,90.671,1.963,0.3714,2.312,GUF
ABAB,ABB-106,1461.6684,,-36.991,90.671,1.983,0.3714,2.312,GUF
ABAB,ABB-106,1461.8208,,-37.072,90.671,2.004,0.3714,2.312,GUF
ABAB,ABB-106,1461.9732,,-37.153,90.671,2.024,0.3714,2.312,GUF
ABAB,ABB-106,1462.1256,,-37.784,90.671,2.01,0.3714,2.312,GUF
ABAB,ABB-106,1462.278,,-38.416,90.671,1.996,0.3714,2.312,GUF
ABAB,ABB-106,1462.4304,,-39.047,90.671,1.982,0.3714,2.312,GUF
ABAB,ABB-106,1462.5828,,-39.454,90.671,1.953,0.3714,2.312,GUF
ABAB,ABB-106,1462.7352,,-39.862,90.671,1.924,0.3714,2.312,GUF
ABAB,ABB-106,1462.8876,,-40.27,90.671,1.896,0.3714,2.312,GUF
ABAB,ABB-106,1463.04,,-40.677,90.671,1.875,0.3714,2.312,GUF
ABAB,ABB-106,1463.1924,,-40.89,90.671,1.855,0.3714,2.312,GUF
ABAB,ABB-106,1463.3448,,-41.102,90.671,1.835,0.3714,2.312,GUF
ABAB,ABB-106,1463.4972,,-41.315,90.671,1.818,0.3714,2.312,GUF
ABAB,ABB-106,1463.6496,,-41.528,90.671,1.802,0.3714,2.312,GUF
ABAB,ABB-106,1463.802,,-41.74,90.671,1.786,0.3714,2.312,GUF
ABAB,ABB-106,1463.9544,,-41.904,90.671,1.771,0.3714,2.312,GUF
ABAB,ABB-106,1464.1068,,-42.068,90.671,1.757,0.3714,2.312,GUF
ABAB,ABB-106,1464.2592,,-42.232,90.671,1.743,0.3714,2.312,GUF
ABAB,ABB-106,1464.4116,,-42.396,90.671,1.718,0.3714,2.312,GUF
ABAB,ABB-106,1464.564,,-42.341,90.671,1.694,0.3714,2.312,GUF
ABAB,ABB-106,1464.7164,,-42.286,90.671,1.671,0.3714,2.312,GUF
ABAB,ABB-106,1464.8688,,-42.231,90.671,1.631,0.3714,2.312,GUF
ABAB,ABB-106,1465.0212,,-42.176,90.671,1.593,0.3714,2.312,GUF
ABAB,ABB-106,1465.1736,,-42.121,90.671,1.555,0.3714,2.312,GUF
ABAB,ABB-106,1465.326,,-41.893,90.671,1.506,0.3714,2.312,GUF
ABAB,ABB-106,1465.4784,,-41.665,90.671,1.458,0.3714,2.312,GUF
ABAB,ABB-106,1465.6308,,-41.437,90.671,1.422,0.3714,2.312,GUF
ABAB,ABB-106,1465.7832,,-41.208,90.671,1.386,0.3714,2.312,GUF
ABAB,ABB-106,1465.9356,,-40.98,90.671,1.351,0.3714,2.312,GUF
ABAB,ABB-106,1466.088,,-40.622,90.671,1.321,0.3714,2.312,GUF
ABAB,ABB-106,1466.2404,,-40.264,90.671,1.291,0.3714,2.312,GUF
ABAB,ABB-106,1466.3928,,-39.905,90.671,1.262,0.3714,2.312,GUF
ABAB,ABB-106,1466.5452,,-39.547,90.671,1.261,0.3714,2.312,GUF
ABAB,ABB-106,1466.6976,,-39.189,90.671,1.26,0.3714,2.312,GUF
ABAB,ABB-106,1466.85,,-38.985,90.671,1.259,0.3714,2.312,GUF
ABAB,ABB-106,1467.0024,,-38.781,90.671,1.322,0.3714,2.312,GUF
ABAB,ABB-106,1467.1548,,-38.577,90.671,1.387,0.3714,2.312,GUF
ABAB,ABB-106,1467.3072,,-38.374,90.671,1.494,0.3714,2.312,GUF
ABAB,ABB-106,1467.4596,,-38.582,90.671,1.595,0.3714,2.312,GUF
ABAB,ABB-106,1467.612,,-38.791,90.671,1.702,0.3714,2.312,GUF
ABAB,ABB-106,1467.7644,,-38.999,90.671,1.817,0.3714,2.312,GUF
ABAB,ABB-106,1467.9168,,-39.208,90.671,1.807,0.3714,2.312,GUF
ABAB,ABB-106,1468.0692,,-39.289,90.671,1.796,0.3714,2.312,GUF
ABAB,ABB-106,1468.2216,,-39.37,90.671,1.687,0.3714,2.312,GUF
