STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-102,1420.368,,-55.214,54.503,0.986,0.3603,2.331,GUF
ABAB,ABB-102,1420.5204,,-55.284,54.503,0.982,0.3603,2.331,GUF
ABAB,ABB-102,1420.6728,,-55.353,54.503,0.985,0.3603,2.331,GUF
ABAB,ABB-102,1420.8252,,-55.219,54.503,0.988,0.3603,2.331,GUF
ABAB,ABB-102,1420.9776,,-55.085,54.503,0.991,0.3603,2.331,GUF
ABAB,ABB-102,1421.13,,-54.951,54.503,0.994,0.3603,2.331,GUF
ABAB,ABB-102,1421.2824,,-54.818,54.503,0.997,0.3603,2.331,GUF
ABAB,ABB-102,1421.4348,,-54.684,54.503,1.012,0.3603,2.331,GUF
ABAB,ABB-102,1421.5872,,-54.605,54.503,1.026,0.3603,2.331,GUF
ABAB,ABB-102,1421.7396,,-54.526,54.503,1.04,0.3603,2.331,GUF
ABAB,ABB-102,1421.892,,-54.448,54.503,1.054,0.3603,2.331,GUF
ABAB,ABB-102,1422.0444,,-54.369,54.503,1.068,0.3603,2.331,GUF
ABAB,ABB-102,1422.1968,,-54.291,54.503,1.077,0.3603,2.331,GUF
ABAB,ABB-102,1422.3492,,-54.266,54.503,1.085,0.3603,2.331,GUF
ABAB,ABB-102,1422.5016,,-54.242,54.503,1.094,0.3603,2.331,GUF
ABAB,ABB-102,1422.654,,-54.218,54.503,1.103,0.3603,2.331,GUF
ABAB,ABB-102,1422.8064,,-54.735,54.503,1.111,0.3603,2.331,GUF
ABAB,ABB-102,1422.9588,,-55.251,54.503,1.12,0.3603,2.331,GUF
ABAB,ABB-102,1423.1112,,-55.768,54.503,1.15,0.3603,2.331,GUF
ABAB,ABB-102,1423.2636,,-56.319,54.503,1.179,0.3603,2.331,GUF
ABAB,ABB-102,1423.416,,-56.871,54.503,1.209,0.3603,2.331,GUF
ABAB,ABB-102,1423.5684,,-57.423,54.503,1.239,0.3603,2.331,GUF
ABAB,ABB-102,1423.7208,,-57.974,54.503,1.277,0.3603,2.331,GUF
ABAB,ABB-102,1423.8732,,-57.655,54.503,1.315,0.3603,2.331,GUF
ABAB,ABB-102,1424.0256,,-57.335,54.503,1.353,0.3603,2.331,GUF
ABAB,ABB-102,1424.178,,-57.016,54.503,1.391,0.3603,2.331,GUF
ABAB,ABB-102,1424.3304,,-56.697,54.503,1.406,0.3603,2.331,GUF
ABAB,ABB-102,1424.4828,,-56.378,54.503,1.421,0.3603,2.331,GUF
ABAB,ABB-102,1424.6352,,-56.058,54.503,1.412,0.3603,2.331,GUF
ABAB,ABB-102,1424.7876,,-55.864,54.503,1.403,0.3603,2.331,GUF
ABAB,ABB-102,1424.94,,-55.67,54.503,1.393,0.3603,2.331,GUF
ABAB,ABB-102,1425.0924,,-55.476,54.503,1.384,0.3603,2.331,GUF
ABAB,ABB-102,1425.2448,,-55.282,54.503,1.375,0.3603,2.331,GUF
ABAB,ABB-102,1425.3972,,-55.476,54.503,1.374,0.3603,2.331,GUF
ABAB,ABB-102,1425.5496,,-55.671,54.503,1.374,0.3603,2.331,GUF
ABAB,ABB-102,1425.702,,-55.865,54.503,1.374,0.3603,2.331,GUF
ABAB,ABB-102,1425.8544,,-56.059,54.503,1.373,0.3603,2.331,GUF
ABAB,ABB-102,1426.0068,,-56.253,54.503,1.419,0.3603,2.331,GUF
ABAB,ABB-102,1426.1592,,-56.996,54.503,1.465,0.3603,2.331,GUF
ABAB,ABB-102,1426.3116,,-57.739,54.503,1.51,0.3603,2.331,GUF
ABAB,ABB-102,1426.464,,-57.942,54.503,1.556,0.3603,2.331,GUF
ABAB,ABB-102,1426.6164,,-58.144,54.503,1.559,0.3603,2.331,GUF
ABAB,ABB-102,1426.7688,,-57.69,54.503,1.562,0.3603,2.331,GUF
ABAB,ABB-102,1426.9212,,-57.237,54.503,1.565,0.3603,2.331,GUF
ABAB,ABB-102,1427.0736,,-56.784,54.503,1.511,0.3603,2.331,GUF
ABAB,ABB-102,1427.226,,-57.384,54.503,1.457,0.3603,2.331,GUF
ABAB,ABB-102,1427.3784,,-57.983,54.503,1.409,0.3603,2.331,GUF
ABAB,ABB-102,1427.5308,,-58.582,54.503,1.36,0.3603,2.331,GUF
ABAB,ABB-102,1427.6832,,-58.274,54.503,1.311,0.3603,2.331,GUF
ABAB,ABB-102,1427.8356,,-57.965,54.503,1.262,0.3603,2.331,GUF
ABAB,ABB-102,1427.988,,-57.657,54.503,1.227,0.3603,2.331,GUF
ABAB,ABB-102,1428.1404,,-57.348,54.503,1.191,0.3603,2.331,GUF
ABAB,ABB-102,1428.2928,,-56.613,54.503,1.156,0.3603,2.331,GUF
ABAB,ABB-102,1428.4452,,-55.878,54.503,1.121,0.3603,2.331,GUF
ABAB,ABB-102,1428.5976,,-55.143,54.503,1.096,0.3603,2.331,GUF
ABAB,ABB-102,1428.75,,-54.407,54.503,1.071,0.3603,2.331,GUF
ABAB,ABB-102,1428.9024,,-53.411,54.503,1.046,0.3603,2.331,GUF
ABAB,ABB-102,1429.0548,,-52.415,54.503,1.021,0.3603,2.331,GUF
ABAB,ABB-102,1429.2072,,-51.419,54.503,1.094,0.3603,2.331,GUF
ABAB,ABB-102,1429.3596,,-51.213,54.503,1.167,0.3603,2.331,GUF
ABAB,ABB-102,1429.512,,-51.008,54.503,1.241,0.3603,2.331,GUF
ABAB,ABB-102,1429.6644,,-52.171,54.503,1.314,0.3603,2.331,GUF
ABAB,ABB-102,1429.8168,,-53.333,54.503,1.434,0.3603,2.331,GUF
ABAB,ABB-102,1429.9692,,-53.511,54.503,1.555,0.3603,2.331,GUF
ABAB,ABB-102,1430.1216,,-53.688,54.503,1.675,0.3603,2.331,GUF
ABAB,ABB-102,1430.274,,-53.865,54.503,1.796,0.3603,2.331,GUF
ABAB,ABB-102,1430.4264,,-54.042,54.503,1.829,0.3603,2.331,GUF
ABAB,ABB-102,1430.5788,,-54.22,54.503,1.861,0.3603,2.331,GUF
ABAB,ABB-102,1430.7312,,-54.818,54.503,1.874,0.3603,2.331,GUF
ABAB,ABB-102,1430.8836,,-55.417,54.503,1.886,0.3603,2.331,GUF
ABAB,ABB-102,1431.036,,-56.015,54.503,1.899,0.3603,2.331,GUF
ABAB,ABB-102,1431.1884,,-56.044,54.503,1.911,0.3603,2.331,GUF
ABAB,ABB-102,1431.3408,,-56.072,54.503,1.923,0.3603,2.331,GUF
ABAB,ABB-102,1431.4932,,-55.878,54.503,1.931,0.3603,2.331,GUF
ABAB,ABB-102,1431.6456,,-55.765,54.503,1.939,0.3603,2.331,GUF
ABAB,ABB-102,1431.798,,-55.652,54.503,1.946,0.3603,2.331,GUF
ABAB,ABB-102,1431.9504,,-55.54,54.503,1.954,0.3603,2.331,GUF
ABAB,ABB-102,1432.1028,,-54.941,54.503,1.955,0.3603,2.331,GUF
ABAB,ABB-102,1432.2552,,-54.343,54.503,1.956,0.3603,2.331,GUF
ABAB,ABB-102,1432.4076,,-53.744,54.503,1.957,0.3603,2.331,GUF
ABAB,ABB-102,1432.56,,-53.366,54.503,1.958,0.3603,2.331,GUF
ABAB,ABB-102,1432.7124,,-53.825,54.503,1.948,0.3603,2.331,GUF
ABAB,ABB-102,1432.8648,,-54.283,54.503,1.937,0.3603,2.331,GUF
ABAB,ABB-102,1433.0172,,-54.741,54.503,1.927,0.3603,2.331,GUF
ABAB,ABB-102,1433.1696,,-54.008,54.503,1.916,0.3603,2.331,GUF
ABAB,ABB-102,1433.322,,-53.276,54.503,1.906,0.3603,2.331,GUF
ABAB,ABB-102,1433.4744,,-52.706,54.503,1.892,0.3603,2.331,GUF
ABAB,ABB-102,1433.6268,,-52.137,54.503,1.878,0.3603,2.331,GUF
ABAB,ABB-102,1433.7792,,-52.784,54.503,1.864,0.3603,2.331,GUF
ABAB,ABB-102,1433.9316,,-53.43,54.503,1.85,0.3603,2.331,GUF
ABAB,ABB-102,1434.084,,-54.077,54.503,1.852,0.3603,2.331,GUF
ABAB,ABB-102,1434.2364,,-54.078,54.503,1.854,0.3603,2.331,GUF
ABAB,ABB-102,1434.3888,,-54.08,54.503,1.856,0.3603,2.331,GUF
ABAB,ABB-102,1434.5412,,-54.082,54.503,1.858,0.3603,2.331,GUF
ABAB,ABB-102,1434.6936,,-53.786,54.503,1.879,0.3603,2.331,GUF
ABAB,ABB-102,1434.846,,-53.49,54.503,1.901,0.3603,2.331,GUF
ABAB,ABB-102,1434.9984,,-53.194,54.503,1.923,0.3603,2.331,GUF
ABAB,ABB-102,1435.1508,,-52.897,54.503,1.944,0.3603,2.331,GUF
ABAB,ABB-102,1435.3032,,-52.695,54.503,1.966,0.3603,2.331,GUF
ABAB,ABB-102,1435.4556,,-52.586,54.503,1.967,0.3603,2.331,GUF
ABAB,ABB-102,1435.608,,-52.477,54.503,1.969,0.3603,2.331,GUF
ABAB,ABB-102,1435.7604,,-53.155,54.503,1.97,0.3603,2.331,GUF
ABAB,ABB-102,1435.9128,,-53.832,54.503,1.971,0.3603,2.331,GUF
ABAB,ABB-102,1436.0652,,-54.509,54.503,1.972,0.3603,2.331,GUF
ABAB,ABB-102,1436.2176,,-54.258,54.503,1.955,0.3603,2.331,GUF
ABAB,ABB-102,1436.37,,-54.007,54.503,1.938,0.3603,2.331,GUF
ABAB,ABB-102,1436.5224,,-53.757,54.503,1.922,0.3603,2.331,GUF
ABAB,ABB-102,1436.6748,,-53.506,54.503,1.905,0.3603,2.331,GUF
ABAB,ABB-102,1436.8272,,-53.171,54.503,1.894,0.3603,2.331,GUF
ABAB,ABB-102,1436.9796,,-52.835,54.503,1.883,0.3603,2.331,GUF
ABAB,ABB-102,1437.132,,-52.5,54.503,1.872,0.3603,2.331,GUF
ABAB,ABB-102,1437.2844,,-52.833,54.503,1.861,0.3603,2.331,GUF
ABAB,ABB-102,1437.4368,,-53.166,54.503,1.85,0.3603,2.331,GUF
ABAB,ABB-102,1437.5892,,-53.499,54.503,1.854,0.3603,2.331,GUF
ABAB,ABB-102,1437.7416,,-53.876,54.503,1.857,0.3603,2.331,GUF
ABAB,ABB-102,1437.894,,-54.254,54.503,1.86,0.3603,2.331,GUF
ABAB,ABB-102,1438.0464,,-54.631,54.503,1.864,0.3603,2.331,GUF
ABAB,ABB-102,1438.1988,,-54.255,54.503,1.867,0.3603,2.331,GUF
ABAB,ABB-102,1438.3512,,-53.88,54.503,1.871,0.3603,2.331,GUF
ABAB,ABB-102,1438.5036,,-53.323,54.503,1.841,0.3603,2.331,GUF
ABAB,ABB-102,1438.656,,-52.766,54.503,1.811,0.3603,2.331,GUF
ABAB,ABB-102,1438.8084,,-52.209,54.503,1.781,0.3603,2.331,GUF
ABAB,ABB-102,1438.9608,,-51.997,54.503,1.722,0.3603,2.331,GUF
ABAB,ABB-102,1439.1132,,-51.785,54.503,1.664,0.3603,2.331,GUF
ABAB,ABB-102,1439.2656,,-51.573,54.503,1.605,0.3603,2.331,GUF
ABAB,ABB-102,1439.418,,-51.993,54.503,1.547,0.3603,2.331,GUF
ABAB,ABB-102,1439.5704,,-52.414,54.503,1.53,0.3603,2.331,GUF
ABAB,ABB-102,1439.7228,,-52.834,54.503,1.512,0.3603,2.331,GUF
ABAB,ABB-102,1439.8752,,-53.255,54.503,1.495,0.3603,2.331,GUF
ABAB,ABB-102,1440.0276,,-53.139,54.503,1.492,0.3603,2.331,GUF
ABAB,ABB-102,1440.18,,-53.023,54.503,1.49,0.3603,2.331,GUF
ABAB,ABB-102,1440.3324,,-52.907,54.503,1.488,0.3603,2.331,GUF
ABAB,ABB-102,1440.4848,,-52.791,54.503,1.485,0.3603,2.331,GUF
ABAB,ABB-102,1440.6372,,-52.675,54.503,1.483,0.3603,2.331,GUF
ABAB,ABB-102,1440.7896,,-52.559,54.503,1.508,0.3603,2.331,GUF
ABAB,ABB-102,1440.942,,-52.73,54.503,1.533,0.3603,2.331,GUF
ABAB,ABB-102,1441.0944,,-52.901,54.503,1.557,0.3603,2.331,GUF
ABAB,ABB-102,1441.2468,,-53.071,54.503,1.587,0.3603,2.331,GUF
ABAB,ABB-102,1441.3992,,-53.242,54.503,1.616,0.3603,2.331,GUF
ABAB,ABB-102,1441.5516,,-53.006,54.503,1.645,0.3603,2.331,GUF
ABAB,ABB-102,1441.704,,-52.771,54.503,1.674,0.3603,2.331,GUF
ABAB,ABB-102,1441.8564,,-52.536,54.503,1.678,0.3603,2.331,GUF
ABAB,ABB-102,1442.0088,,-52.3,54.503,1.682,0.3603,2.331,GUF
ABAB,ABB-102,1442.1612,,-52.065,54.503,1.683,0.3603,2.331,GUF
ABAB,ABB-102,1442.3136,,-51.804,54.503,1.684,0.3603,2.331,GUF
ABAB,ABB-102,1442.466,,-51.542,54.503,1.685,0.3603,2.331,GUF
ABAB,ABB-102,1442.6184,,-51.281,54.503,1.689,0.3603,2.331,GUF
ABAB,ABB-102,1442.7708,,-51.614,54.503,1.694,0.3603,2.331,GUF
ABAB,ABB-102,1442.9232,,-51.946,54.503,1.699,0.3603,2.331,GUF
ABAB,ABB-102,1443.0756,,-52.279,54.503,1.691,0.3603,2.331,GUF
ABAB,ABB-102,1443.228,,-52.097,54.503,1.683,0.3603,2.331,GUF
ABAB,ABB-102,1443.3804,,-51.914,54.503,1.675,0.3603,2.331,GUF
ABAB,ABB-102,1443.5328,,-51.732,54.503,1.667,0.3603,2.331,GUF
ABAB,ABB-102,1443.6852,,-51.549,54.503,1.571,0.3603,2.331,GUF
ABAB,ABB-102,1443.8376,,-51.414,54.503,1.474,0.3603,2.331,GUF
ABAB,ABB-102,1443.99,,-51.279,54.503,1.326,0.3603,2.331,GUF
ABAB,ABB-102,1444.1424,,-52.26,54.503,1.178,0.3603,2.331,GUF
ABAB,ABB-102,1444.2948,,-52.812,54.503,1.106,0.3603,2.331,GUF
ABAB,ABB-102,1444.4472,,-53.363,54.503,1.033,0.3603,2.331,GUF
ABAB,ABB-102,1444.5996,,-53.915,54.503,0.961,0.3603,2.331,GUF
ABAB,ABB-102,1444.752,,-53.339,54.503,0.899,0.3603,2.331,GUF
ABAB,ABB-102,1444.9044,,-52.763,54.503,0.838,0.3603,2.331,GUF
ABAB,ABB-102,1445.0568,,-52.188,54.503,0.776,0.3603,2.331,GUF
ABAB,ABB-102,1445.2092,,-51.66,54.503,0.715,0.3603,2.331,GUF
ABAB,ABB-102,1445.3616,,-51.133,54.503,0.679,0.3603,2.331,GUF
ABAB,ABB-102,1445.514,,-50.606,54.503,0.644,0.3603,2.331,GUF
ABAB,ABB-102,1445.6664,,-50.483,54.503,0.608,0.3603,2.331,GUF
ABAB,ABB-102,1445.8188,,-50.361,54.503,0.573,0.3603,2.331,GUF
ABAB,ABB-102,1445.9712,,-50.238,54.503,0.585,0.3603,2.331,GUF
ABAB,ABB-102,1446.1236,,-50.116,54.503,0.598,0.3603,2.331,GUF
ABAB,ABB-102,1446.276,,-49.993,54.503,0.61,0.3603,2.331,GUF
ABAB,ABB-102,1446.4284,,-49.863,54.503,0.623,0.3603,2.331,GUF
ABAB,ABB-102,1446.5808,,-49.734,54.503,0.636,0.3603,2.331,GUF
ABAB,ABB-102,1446.7332,,-49.605,54.503,0.637,0.3603,2.331,GUF
ABAB,ABB-102,1446.8856,,-49.475,54.503,0.639,0.3603,2.331,GUF
ABAB,ABB-102,1447.038,,-49.346,54.503,0.641,0.3603,2.331,GUF
ABAB,ABB-102,1447.1904,,-49.216,54.503,0.643,0.3603,2.331,GUF
ABAB,ABB-102,1447.3428,,-49.129,54.503,0.644,0.3603,2.331,GUF
ABAB,ABB-102,1447.4952,,-49.042,54.503,0.633,0.3603,2.331,GUF
ABAB,ABB-102,1447.6476,,-48.955,54.503,0.621,0.3603,2.331,GUF
ABAB,ABB-102,1447.8,,-48.868,54.503,0.609,0.3603,2.331,GUF
ABAB,ABB-102,1447.9524,,-48.781,54.503,0.598,0.3603,2.331,GUF
ABAB,ABB-102,1448.1048,,-48.694,54.503,0.6,0.3603,2.331,GUF
ABAB,ABB-102,1448.2572,,-48.718,54.503,0.602,0.3603,2.331,GUF
ABAB,ABB-102,1448.4096,,-48.743,54.503,0.604,0.3603,2.331,GUF
ABAB,ABB-102,1448.562,,-48.768,54.503,0.605,0.3603,2.331,GUF
ABAB,ABB-102,1448.7144,,-48.792,54.503,0.639,0.3603,2.331,GUF
ABAB,ABB-102,1448.8668,,-48.817,54.503,0.673,0.3603,2.331,GUF
ABAB,ABB-102,1449.0192,,-48.841,54.503,0.706,0.3603,2.331,GUF
ABAB,ABB-102,1449.1716,,-48.985,54.503,0.739,0.3603,2.331,GUF
ABAB,ABB-102,1449.324,,-49.129,54.503,0.781,0.3603,2.331,GUF
ABAB,ABB-102,1449.4764,,-49.272,54.503,0.822,0.3603,2.331,GUF
ABAB,ABB-102,1449.6288,,-49.416,54.503,0.864,0.3603,2.331,GUF
ABAB,ABB-102,1449.7812,,-49.559,54.503,0.85,0.3603,2.331,GUF
ABAB,ABB-102,1449.9336,,-49.703,54.503,0.836,0.3603,2.331,GUF
ABAB,ABB-102,1450.086,,-49.846,54.503,0.793,0.3603,2.331,GUF
ABAB,ABB-102,1450.2384,,-50.115,54.503,0.751,0.3603,2.331,GUF
ABAB,ABB-102,1450.3908,,-50.384,54.503,0.708,0.3603,2.331,GUF
ABAB,ABB-102,1450.5432,,-50.652,54.503,0.703,0.3603,2.331,GUF
ABAB,ABB-102,1450.6956,,-50.921,54.503,0.699,0.3603,2.331,GUF
ABAB,ABB-102,1450.848,,-51.19,54.503,0.695,0.3603,2.331,GUF
ABAB,ABB-102,1451.0004,,-51.458,54.503,0.69,0.3603,2.331,GUF
ABAB,ABB-102,1451.1528,,-51.438,54.503,0.686,0.3603,2.331,GUF
ABAB,ABB-102,1451.3052,,-51.417,54.503,0.735,0.3603,2.331,GUF
ABAB,ABB-102,1451.4576,,-51.396,54.503,0.785,0.3603,2.331,GUF
ABAB,ABB-102,1451.61,,-51.375,54.503,0.86,0.3603,2.331,GUF
ABAB,ABB-102,1451.7624,,-51.355,54.503,0.935,0.3603,2.331,GUF
ABAB,ABB-102,1451.9148,,-51.334,54.503,1.01,0.3603,2.331,GUF
ABAB,ABB-102,1452.0672,,-51.124,54.503,1.086,0.3603,2.331,GUF
ABAB,ABB-102,1452.2196,,-50.915,54.503,1.162,0.3603,2.331,GUF
ABAB,ABB-102,1452.372,,-50.705,54.503,1.237,0.3603,2.331,GUF
ABAB,ABB-102,1452.5244,,-50.495,54.503,1.306,0.3603,2.331,GUF
ABAB,ABB-102,1452.6768,,-50.286,54.503,1.375,0.3603,2.331,GUF
ABAB,ABB-102,1452.8292,,-50.076,54.503,1.4,0.3603,2.331,GUF
ABAB,ABB-102,1452.9816,,-50.042,54.503,1.358,0.3603,2.331,GUF
ABAB,ABB-102,1453.134,,-50.008,54.503,1.316,0.3603,2.331,GUF
ABAB,ABB-102,1453.2864,,-49.974,54.503,1.216,0.3603,2.331,GUF
ABAB,ABB-102,1453.4388,,-49.94,54.503,1.115,0.3603,2.331,GUF
ABAB,ABB-102,1453.5912,,-49.906,54.503,1.021,0.3603,2.331,GUF
ABAB,ABB-102,1453.7436,,-49.813,54.503,0.926,0.3603,2.331,GUF
ABAB,ABB-102,1453.896,,-49.719,54.503,0.831,0.3603,2.331,GUF
ABAB,ABB-102,1454.0484,,-49.626,54.503,0.737,0.3603,2.331,GUF
ABAB,ABB-102,1454.2008,,-49.532,54.503,0.724,0.3603,2.331,GUF
ABAB,ABB-102,1454.3532,,-49.439,54.503,0.711,0.3603,2.331,GUF
ABAB,ABB-102,1454.5056,,-49.194,54.503,0.698,0.3603,2.331,GUF
ABAB,ABB-102,1454.658,,-48.948,54.503,0.685,0.3603,2.331,GUF
ABAB,ABB-102,1454.8104,,-48.703,54.503,0.707,0.3603,2.331,GUF
ABAB,ABB-102,1454.9628,,-48.458,54.503,0.728,0.3603,2.331,GUF
ABAB,ABB-102,1455.1152,,-48.213,54.503,0.765,0.3603,2.331,GUF
ABAB,ABB-102,1455.2676,,-48.162,54.503,0.801,0.3603,2.331,GUF
ABAB,ABB-102,1455.42,,-48.112,54.503,0.837,0.3603,2.331,GUF
ABAB,ABB-102,1455.5724,,-48.061,54.503,0.825,0.3603,2.331,GUF
ABAB,ABB-102,1455.7248,,-48.011,54.503,0.813,0.3603,2.331,GUF
ABAB,ABB-102,1455.8772,,-47.96,54.503,0.794,0.3603,2.331,GUF
ABAB,ABB-102,1456.0296,,-48.072,54.503,0.775,0.3603,2.331,GUF
ABAB,ABB-102,1456.182,,-48.183,54.503,0.756,0.3603,2.331,GUF
ABAB,ABB-102,1456.3344,,-48.294,54.503,0.765,0.3603,2.331,GUF
ABAB,ABB-102,1456.4868,,-48.406,54.503,0.774,0.3603,2.331,GUF
ABAB,ABB-102,1456.6392,,-48.421,54.503,0.782,0.3603,2.331,GUF
ABAB,ABB-102,1456.7916,,-48.436,54.503,0.791,0.3603,2.331,GUF
ABAB,ABB-102,1456.944,,-48.451,54.503,0.796,0.3603,2.331,GUF
ABAB,ABB-102,1457.0964,,-48.466,54.503,0.801,0.3603,2.331,GUF
ABAB,ABB-102,1457.2488,,-48.481,54.503,0.806,0.3603,2.331,GUF
ABAB,ABB-102,1457.4012,,-48.496,54.503,0.811,0.3603,2.331,GUF
ABAB,ABB-102,1457.5536,,-48.457,54.503,0.823,0.3603,2.331,GUF
ABAB,ABB-102,1457.706,,-48.417,54.503,0.836,0.3603,2.331,GUF
ABAB,ABB-102,1457.8584,,-48.377,54.503,0.848,0.3603,2.331,GUF
ABAB,ABB-102,1458.0108,,-48.338,54.503,0.874,0.3603,2.331,GUF
ABAB,ABB-102,1458.1632,,-48.298,54.503,0.899,0.3603,2.331,GUF
ABAB,ABB-102,1458.3156,,-48.392,54.503,0.9,0.3603,2.331,GUF
ABAB,ABB-102,1458.468,,-48.487,54.503,0.9,0.3603,2.331,GUF
ABAB,ABB-102,1458.6204,,-48.581,54.503,0.901,0.3603,2.331,GUF
ABAB,ABB-102,1458.7728,,-48.955,54.503,0.907,0.3603,2.331,GUF
ABAB,ABB-102,1458.9252,,-49.329,54.503,0.913,0.3603,2.331,GUF
ABAB,ABB-102,1459.0776,,-49.703,54.503,0.945,0.3603,2.331,GUF
ABAB,ABB-102,1459.23,,-50.079,54.503,0.976,0.3603,2.331,GUF
ABAB,ABB-102,1459.3824,,-50.456,54.503,1.007,0.3603,2.331,GUF
ABAB,ABB-102,1459.5348,,-50.695,54.503,1.032,0.3603,2.331,GUF
ABAB,ABB-102,1459.6872,,-50.935,54.503,1.056,0.3603,2.331,GUF
ABAB,ABB-102,1459.8396,,-51.174,54.503,1.077,0.3603,2.331,GUF
ABAB,ABB-102,1459.992,,-51.414,54.503,1.096,0.3603,2.331,GUF
ABAB,ABB-102,1460.1444,,-51.265,54.503,1.116,0.3603,2.331,GUF
ABAB,ABB-102,1460.2968,,-51.116,54.503,1.12,0.3603,2.331,GUF
ABAB,ABB-102,1460.4492,,-50.967,54.503,1.124,0.3603,2.331,GUF
ABAB,ABB-102,1460.6016,,-50.871,54.503,1.128,0.3603,2.331,GUF
ABAB,ABB-102,1460.754,,-50.776,54.503,1.1,0.3603,2.331,GUF
ABAB,ABB-102,1460.9064,,-50.681,54.503,1.071,0.3603,2.331,GUF
ABAB,ABB-102,1461.0588,,-50.586,54.503,1.043,0.3603,2.331,GUF
ABAB,ABB-102,1461.2112,,-50.491,54.503,1.034,0.3603,2.331,GUF
ABAB,ABB-102,1461.3636,,-50.613,54.503,1.024,0.3603,2.331,GUF
ABAB,ABB-102,1461.516,,-50.736,54.503,1.015,0.3603,2.331,GUF
ABAB,ABB-102,1461.6684,,-50.858,54.503,1.005,0.3603,2.331,GUF
ABAB,ABB-102,1461.8208,,-50.98,54.503,0.996,0.3603,2.331,GUF
ABAB,ABB-102,1461.9732,,-51.102,54.503,0.987,0.3603,2.331,GUF
ABAB,ABB-102,1462.1256,,-51.201,54.503,0.976,0.3603,2.331,GUF
ABAB,ABB-102,1462.278,,-51.3,54.503,0.965,0.3603,2.331,GUF
ABAB,ABB-102,1462.4304,,-51.398,54.503,0.953,0.3603,2.331,GUF
ABAB,ABB-102,1462.5828,,-51.497,54.503,0.934,0.3603,2.331,GUF
ABAB,ABB-102,1462.7352,,-51.342,54.503,0.915,0.3603,2.331,GUF
ABAB,ABB-102,1462.8876,,-51.187,54.503,0.895,0.3603,2.331,GUF
ABAB,ABB-102,1463.04,,-51.032,54.503,0.87,0.3603,2.331,GUF
ABAB,ABB-102,1463.1924,,-50.877,54.503,0.845,0.3603,2.331,GUF
ABAB,ABB-102,1463.3448,,-50.751,54.503,0.82,0.3603,2.331,GUF
ABAB,ABB-102,1463.4972,,-50.624,54.503,0.795,0.3603,2.331,GUF
ABAB,ABB-102,1463.6496,,-50.498,54.503,0.773,0.3603,2.331,GUF
ABAB,ABB-102,1463.802,,-50.372,54.503,0.752,0.3603,2.331,GUF
ABAB,ABB-102,1463.9544,,-50.246,54.503,0.73,0.3603,2.331,GUF
ABAB,ABB-102,1464.1068,,-50.087,54.503,0.722,0.3603,2.331,GUF
ABAB,ABB-102,1464.2592,,-49.928,54.503,0.714,0.3603,2.331,GUF
ABAB,ABB-102,1464.4116,,-49.77,54.503,0.706,0.3603,2.331,GUF
ABAB,ABB-102,1464.564,,-49.611,54.503,0.716,0.3603,2.331,GUF
ABAB,ABB-102,1464.7164,,-49.452,54.503,0.726,0.3603,2.331,GUF
ABAB,ABB-102,1464.8688,,-49.305,54.503,0.737,0.3603,2.331,GUF
ABAB,ABB-102,1465.0212,,-49.158,54.503,0.747,0.3603,2.331,GUF
ABAB,ABB-102,1465.1736,,-49.011,54.503,0.78,0.3603,2.331,GUF
ABAB,ABB-102,1465.326,,-48.863,54.503,0.814,0.3603,2.331,GUF
ABAB,ABB-102,1465.4784,,-48.716,54.503,0.847,0.3603,2.331,GUF
ABAB,ABB-102,1465.6308,,-48.569,54.503,0.878,0.3603,2.331,GUF
ABAB,ABB-102,1465.7832,,-48.407,54.503,0.909,0.3603,2.331,GUF
ABAB,ABB-102,1465.9356,,-48.244,54.503,0.941,0.3603,2.331,GUF
ABAB,ABB-102,1466.088,,-48.082,54.503,0.984,0.3603,2.331,GUF
ABAB,ABB-102,1466.2404,,-47.92,54.503,1.028,0.3603,2.331,GUF
ABAB,ABB-102,1466.3928,,-47.757,54.503,1.072,0.3603,2.331,GUF
ABAB,ABB-102,1466.5452,,-47.595,54.503,1.097,0.3603,2.331,GUF
ABAB,ABB-102,1466.6976,,-47.433,54.503,1.123,0.3603,2.331,GUF
ABAB,ABB-102,1466.85,,-47.313,54.503,1.161,0.3603,2.331,GUF
ABAB,ABB-102,1467.0024,,-47.193,54.503,1.2,0.3603,2.331,GUF
ABAB,ABB-102,1467.1548,,-47.072,54.503,1.238,0.3603,2.331,GUF
ABAB,ABB-102,1467.3072,,-46.952,54.503,1.277,0.3603,2.331,GUF
ABAB,ABB-102,1467.4596,,-46.832,54.503,1.315,0.3603,2.331,GUF
ABAB,ABB-102,1467.612,,-46.712,54.503,1.322,0.3603,2.331,GUF
ABAB,ABB-102,1467.7644,,-46.784,54.503,1.329,0.3603,2.331,GUF
ABAB,ABB-102,1467.9168,,-46.855,54.503,1.336,0.3603,2.331,GUF
ABAB,ABB-102,1468.0692,,-46.927,54.503,1.314,0.3603,2.331,GUF
ABAB,ABB-102,1468.2216,,-46.999,54.503,1.292,0.3603,2.331,GUF
ABAB,ABB-102,1468.374,,-47.389,54.503,1.24,0.3603,2.331,GUF
ABAB,ABB-102,1468.5264,,-47.778,54.503,1.188,0.3603,2.331,GUF
ABAB,ABB-102,1468.6788,,-48.167,54.503,1.136,0.3603,2.331,GUF
