STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-137,1690.2684,8.844,0.168,160.809,1.91,0.322,2.558,A
ABAB,ABB-137,1690.4208,8.848,0.168,165.785,1.897,0.324,2.567,A
ABAB,ABB-137,1690.5732,8.852,0.084,167.185,1.883,0.33,2.566,A
ABAB,ABB-137,1690.7256,8.856,0.0,168.585,1.869,0.332,2.563,A
ABAB,ABB-137,1690.878,8.86,0.337,168.585,1.869,0.332,2.545,A
ABAB,ABB-137,1691.0304,8.864,0.673,167.341,1.869,0.334,2.551,A
ABAB,ABB-137,1691.1828,8.868,0.841,164.852,1.869,0.336,2.563,A
ABAB,ABB-137,1691.3352,8.844,0.841,161.742,1.91,0.337,2.578,A
ABAB,ABB-137,1691.4876,8.819,0.841,157.698,1.968,0.331,2.585,A
ABAB,ABB-137,1691.64,8.794,0.841,152.1,2.026,0.322,2.607,A
ABAB,ABB-137,1691.7924,8.718,1.01,148.367,2.148,0.302,2.618,A
ABAB,ABB-137,1691.9448,8.657,1.094,147.4343,2.295,0.28,2.62,A
ABAB,ABB-137,1692.0972,8.596,1.178,169.2071,2.418,0.266,2.621,A
ABAB,ABB-137,1692.2496,8.535,1.178,199.6886,2.542,0.27,2.608,A
ABAB,ABB-137,1692.402,8.488,0.925,201.7501,2.659,0.313,2.582,A
ABAB,ABB-137,1692.5544,8.455,0.673,213.2499,2.776,0.351,2.502,A
ABAB,ABB-137,1692.7068,8.423,0.252,216.5,3.099,0.404,2.395,A
ABAB,ABB-137,1692.8592,8.39,-0.168,219.7497,3.191,0.39,2.232,A
ABAB,ABB-137,1693.0116,8.398,-0.337,199.25,3.191,0.371,2.173,A
ABAB,ABB-137,1693.164,8.406,-0.841,179.16,3.168,0.343,2.154,A
ABAB,ABB-137,1693.3164,8.413,-1.178,156.7651,3.144,0.31,2.282,A
ABAB,ABB-137,1693.4688,8.455,-1.514,140.9021,3.203,0.288,2.462,A
ABAB,ABB-137,1693.6212,8.496,-2.356,132.5041,3.262,0.287,2.593,A
ABAB,ABB-137,1693.7736,8.492,-2.692,130.327,3.286,0.288,2.639,A
ABAB,ABB-137,1693.926,8.488,-2.692,126.283,3.335,0.279,2.646,A
ABAB,ABB-137,1694.0784,8.484,-2.692,123.795,3.383,0.263,2.649,A
ABAB,ABB-137,1694.2308,8.454,-2.524,121.3061,3.512,0.226,2.656,A
ABAB,ABB-137,1694.3832,8.424,-2.356,124.728,3.641,0.227,2.637,A
ABAB,ABB-137,1694.5356,8.394,-1.683,128.1492,3.681,0.246,2.617,A
ABAB,ABB-137,1694.688,8.363,-1.094,145.5678,3.722,0.271,2.6,A
ABAB,ABB-137,1694.8404,8.357,-0.505,148.678,3.763,0.271,2.588,A
ABAB,ABB-137,1694.9928,8.35,0.673,151.788,3.804,0.267,2.575,A
ABAB,ABB-137,1695.1452,8.344,1.178,155.521,3.667,0.268,2.563,A
ABAB,ABB-137,1695.2976,8.337,1.262,157.698,3.589,0.276,2.547,A
ABAB,ABB-137,1695.45,8.357,1.346,158.0089,3.51,0.285,2.539,A
ABAB,ABB-137,1695.6024,8.376,1.01,151.477,3.408,0.28,2.513,A
ABAB,ABB-137,1695.7548,8.396,0.757,144.946,3.535,0.269,2.518,A
ABAB,ABB-137,1695.9072,8.415,0.505,139.3471,3.694,0.264,2.534,A
ABAB,ABB-137,1696.0596,8.429,0.337,137.4811,3.749,0.265,2.552,A
ABAB,ABB-137,1696.212,8.442,0.168,142.1461,3.804,0.274,2.558,A
ABAB,ABB-137,1696.3644,8.456,0.168,154.899,3.832,0.28,2.553,A
ABAB,ABB-137,1696.5168,8.47,0.673,164.8519,3.832,0.298,2.545,A
ABAB,ABB-137,1696.6692,8.483,1.094,169.829,3.804,0.31,2.523,A
ABAB,ABB-137,1696.8216,8.497,1.514,176.05,3.641,0.315,2.488,A
ABAB,ABB-137,1696.974,8.484,1.851,180.7149,3.575,0.327,2.471,A
ABAB,ABB-137,1697.1264,8.471,2.356,175.428,3.51,0.336,2.469,A
ABAB,ABB-137,1697.2788,8.458,2.356,169.8289,3.484,0.35,2.475,A
ABAB,ABB-137,1697.4312,8.445,2.019,158.6311,3.589,0.371,2.459,A
ABAB,ABB-137,1697.5836,8.44,1.851,153.033,3.694,0.398,2.343,A
ABAB,ABB-137,1697.736,8.434,1.683,149.922,3.86,0.384,2.277,A
ABAB,ABB-137,1697.8884,8.428,1.178,149.3,3.977,0.331,2.249,A
ABAB,ABB-137,1698.0408,8.423,0.673,148.989,4.093,0.237,2.288,A
ABAB,ABB-137,1698.1932,8.417,0.0,146.8119,4.372,0.217,2.351,A
ABAB,ABB-137,1698.3456,8.423,-0.421,139.036,4.609,0.209,2.455,A
ABAB,ABB-137,1698.498,8.429,-0.841,135.3029,4.845,0.199,2.517,A
ABAB,ABB-137,1698.6504,8.436,-2.524,127.8381,4.989,0.181,2.539,A
ABAB,ABB-137,1698.8028,8.442,-3.702,125.972,5.1,0.181,2.537,A
ABAB,ABB-137,1698.9552,8.448,-4.291,125.972,5.176,0.184,2.535,A
ABAB,ABB-137,1699.1076,8.441,-4.88,125.972,5.251,0.196,2.539,A
ABAB,ABB-137,1699.26,8.433,-4.964,124.728,5.29,0.204,2.546,A
ABAB,ABB-137,1699.4124,8.426,-5.048,124.417,5.368,0.208,2.55,A
ABAB,ABB-137,1699.5648,8.418,-6.058,125.35,5.368,0.209,2.55,A
ABAB,ABB-137,1699.7172,8.41,-6.983,127.216,5.368,0.207,2.549,A
ABAB,ABB-137,1699.8696,8.412,-7.909,127.838,5.29,0.199,2.551,A
ABAB,ABB-137,1700.022,8.413,-9.087,126.594,5.137,0.199,2.55,A
ABAB,ABB-137,1700.1744,8.415,-9.928,125.35,5.1,0.202,2.547,A
ABAB,ABB-137,1700.3268,8.416,-10.096,122.24,4.916,0.208,2.543,A
ABAB,ABB-137,1700.4792,8.418,-9.591,120.995,4.809,0.214,2.531,A
ABAB,ABB-137,1700.6316,8.42,-8.413,122.084,4.774,0.217,2.53,A
ABAB,ABB-137,1700.784,8.422,-7.909,123.173,4.671,0.221,2.533,A
ABAB,ABB-137,1700.9364,8.424,-7.404,126.594,4.653,0.22,2.535,A
ABAB,ABB-137,1701.0888,8.408,-7.404,127.216,4.636,0.219,2.534,A
ABAB,ABB-137,1701.2412,8.391,-7.404,127.216,4.62,0.216,2.53,A
ABAB,ABB-137,1701.3936,8.374,-7.572,128.771,4.603,0.217,2.513,A
ABAB,ABB-137,1701.546,8.357,-7.909,130.327,4.603,0.218,2.511,A
ABAB,ABB-137,1701.6984,8.337,-8.582,130.016,4.603,0.23,2.516,A
ABAB,ABB-137,1701.8508,8.316,-9.255,127.527,4.603,0.232,2.523,A
ABAB,ABB-137,1702.0032,8.296,-10.769,122.55,4.536,0.231,2.522,A
ABAB,ABB-137,1702.1556,8.265,-11.947,119.44,4.47,0.225,2.51,A
ABAB,ABB-137,1702.308,8.235,-13.462,116.33,4.267,0.218,2.505,A
ABAB,ABB-137,1702.4604,8.205,-15.481,114.4639,4.064,0.206,2.501,A
ABAB,ABB-137,1702.6128,8.174,-19.014,107.31,3.804,0.202,2.491,A
ABAB,ABB-137,1702.7652,8.159,-23.894,102.3329,3.561,0.202,2.455,A
ABAB,ABB-137,1702.9176,8.144,-30.457,91.7571,2.901,0.205,2.421,B
ABAB,ABB-137,1703.07,8.128,-38.197,86.1589,2.433,0.213,2.387,B
ABAB,ABB-137,1703.2224,8.122,-43.582,74.0279,2.228,0.23,2.324,B
ABAB,ABB-137,1703.3748,8.116,-51.154,54.7431,1.737,0.244,2.264,B
ABAB,ABB-137,1703.5272,8.111,-55.865,44.479,1.522,0.25,2.241,B
ABAB,ABB-137,1703.6796,8.105,-60.24,36.3921,1.258,0.249,2.211,B
ABAB,ABB-137,1703.832,8.106,-61.755,34.8371,1.119,0.242,2.187,B
ABAB,ABB-137,1703.9844,8.108,-62.596,36.858,1.076,0.239,2.181,B
ABAB,ABB-137,1704.1368,8.109,-63.269,38.88,1.032,0.237,2.196,B
ABAB,ABB-137,1704.2892,8.11,-63.942,42.924,0.988,0.238,2.21,B
ABAB,ABB-137,1704.4416,8.112,-64.363,45.723,0.959,0.236,2.224,B
ABAB,ABB-137,1704.594,8.11,-64.784,45.412,0.952,0.232,2.228,B
ABAB,ABB-137,1704.7464,8.108,-65.625,44.479,0.966,0.22,2.23,B
ABAB,ABB-137,1704.8988,8.106,-65.793,46.656,1.003,0.225,2.232,B
ABAB,ABB-137,1705.0512,8.103,-67.139,48.212,1.017,0.24,2.24,B
ABAB,ABB-137,1705.2036,8.102,-67.139,49.767,1.017,0.248,2.248,B
ABAB,ABB-137,1705.356,8.1,-65.625,48.834,1.017,0.248,2.242,B
ABAB,ABB-137,1705.5084,8.098,-65.457,45.723,0.988,0.245,2.228,B
ABAB,ABB-137,1705.6608,8.097,-65.12,39.813,0.939,0.247,2.215,B
ABAB,ABB-137,1705.8132,8.095,-64.279,33.593,0.918,0.252,2.204,B
ABAB,ABB-137,1705.9656,8.101,-62.428,30.793,0.911,0.248,2.203,B
ABAB,ABB-137,1706.118,8.108,-62.091,31.1042,0.905,0.246,2.204,B
ABAB,ABB-137,1706.2704,8.114,-61.923,43.8569,0.911,0.245,2.214,B
ABAB,ABB-137,1706.4228,8.12,-61.923,50.078,0.918,0.249,2.224,B
ABAB,ABB-137,1706.5752,8.096,-61.755,57.8539,0.915,0.253,2.244,B
ABAB,ABB-137,1706.7276,8.053,-61.418,57.8539,0.911,0.254,2.258,B
ABAB,ABB-137,1706.88,8.01,-61.755,53.188,0.911,0.252,2.279,B
ABAB,ABB-137,1707.0324,7.988,-62.091,48.212,0.918,0.251,2.259,B
ABAB,ABB-137,1707.1848,7.966,-62.512,42.302,0.925,0.25,2.232,B
ABAB,ABB-137,1707.3372,7.944,-62.933,36.3921,0.945,0.246,2.207,B
ABAB,ABB-137,1707.4896,7.976,-63.269,37.014,0.956,0.243,2.2,B
ABAB,ABB-137,1707.642,8.008,-63.942,37.636,0.966,0.242,2.208,B
ABAB,ABB-137,1707.7944,8.04,-64.615,36.392,0.945,0.242,2.216,B
ABAB,ABB-137,1707.9468,8.105,-65.625,35.77,0.932,0.242,2.212,B
ABAB,ABB-137,1708.0992,8.17,-65.625,35.925,0.939,0.242,2.202,B
ABAB,ABB-137,1708.2516,8.236,-65.625,36.081,0.959,0.239,2.194,B
ABAB,ABB-137,1708.404,8.253,-65.625,34.215,1.079,0.231,2.195,B
ABAB,ABB-137,1708.5564,8.271,-65.288,29.86,1.187,0.198,2.204,B
ABAB,ABB-137,1708.7088,8.288,-64.952,26.1281,1.26,0.165,2.215,B
ABAB,ABB-137,1708.8612,8.253,-65.12,25.972,1.334,0.141,2.318,B
ABAB,ABB-137,1709.0136,8.218,-65.288,25.816,1.364,0.132,2.389,B
ABAB,ABB-137,1709.166,8.211,-65.457,27.061,1.364,0.14,2.408,B
ABAB,ABB-137,1709.3184,8.205,-65.625,28.305,1.354,0.156,2.414,B
ABAB,ABB-137,1709.4708,8.198,-65.12,28.305,1.296,0.206,2.391,B
ABAB,ABB-137,1709.6232,8.218,-64.279,28.46,1.258,0.22,2.355,B
ABAB,ABB-137,1709.7756,8.238,-62.764,28.616,1.152,0.232,2.247,B
ABAB,ABB-137,1709.928,8.258,-61.755,30.4822,1.119,0.227,2.206,B
ABAB,ABB-137,1710.0804,8.278,-60.745,46.0342,1.111,0.231,2.204,B
ABAB,ABB-137,1710.2328,8.316,-58.221,77.4492,1.127,0.25,2.207,B
ABAB,ABB-137,1710.3852,8.354,-56.8747,122.5499,1.231,0.276,2.241,B
ABAB,ABB-137,1710.5376,8.391,-33.8222,160.8086,1.307,0.3,2.296,B
ABAB,ABB-137,1710.69,8.437,-23.726,170.4509,1.384,0.331,2.339,B
ABAB,ABB-137,1710.8424,8.483,-14.3031,169.518,1.482,0.339,2.484,B
ABAB,ABB-137,1710.9948,8.529,-9.76,167.341,1.579,0.33,2.547,B
ABAB,ABB-137,1711.1472,8.557,-5.0481,163.919,1.802,0.326,2.567,B
ABAB,ABB-137,1711.2996,8.586,-4.207,162.986,2.101,0.313,2.564,B
ABAB,ABB-137,1711.452,8.594,-3.197,164.852,2.157,0.309,2.563,B
ABAB,ABB-137,1711.6044,8.602,-2.692,167.341,2.212,0.312,2.561,B
ABAB,ABB-137,1711.7568,8.611,-2.188,168.585,2.279,0.315,2.573,B
ABAB,ABB-137,1711.9092,8.594,-1.514,169.829,2.346,0.319,2.601,B
ABAB,ABB-137,1712.0616,8.577,-1.01,172.3169,2.398,0.322,2.608,B
ABAB,ABB-137,1712.214,8.56,-0.589,168.585,2.469,0.318,2.609,B
ABAB,ABB-137,1712.3664,8.557,-0.168,164.2299,2.506,0.313,2.599,B
ABAB,ABB-137,1712.5188,8.554,0.337,155.8321,2.542,0.312,2.594,B
ABAB,ABB-137,1712.6712,8.578,0.841,153.3441,2.607,0.312,2.571,B
ABAB,ABB-137,1712.8236,8.602,1.178,155.521,2.671,0.312,2.566,B
ABAB,ABB-137,1712.976,8.627,1.514,158.165,2.736,0.307,2.555,B
ABAB,ABB-137,1713.1284,8.651,2.188,160.809,2.808,0.292,2.544,B
ABAB,ABB-137,1713.2808,8.648,2.524,162.053,2.88,0.291,2.516,B
ABAB,ABB-137,1713.4332,8.644,2.692,162.831,2.955,0.301,2.487,B
ABAB,ABB-137,1713.5856,8.641,2.861,163.6081,3.031,0.307,2.479,B
ABAB,ABB-137,1713.738,8.638,3.365,168.8959,3.099,0.31,2.472,B
ABAB,ABB-137,1713.8904,8.625,3.702,169.8289,3.167,0.318,2.465,B
ABAB,ABB-137,1714.0428,8.613,3.702,164.8517,3.359,0.352,2.459,B
ABAB,ABB-137,1714.1952,8.601,3.702,140.5908,3.624,0.408,2.391,B
ABAB,ABB-137,1714.3476,8.608,3.029,102.6443,3.889,0.516,2.25,B
ABAB,ABB-137,1714.5,8.616,2.019,83.359,4.246,0.566,1.696,B
ABAB,ABB-137,1714.6524,8.624,0.841,66.8743,4.705,0.538,1.696,B
ABAB,ABB-137,1714.8048,8.632,-0.168,69.0512,5.175,0.496,1.697,B
ABAB,ABB-137,1714.9572,8.64,-1.683,84.9139,5.776,0.321,1.751,B
ABAB,ABB-137,1715.1096,8.623,-2.356,95.49,6.688,0.149,2.111,B
ABAB,ABB-137,1715.262,8.607,-2.861,104.1991,7.575,0.133,2.235,B
ABAB,ABB-137,1715.4144,8.591,-3.197,118.196,7.575,0.161,2.53,B
ABAB,ABB-137,1715.5668,8.575,-3.113,132.8149,7.144,0.181,2.546,B
ABAB,ABB-137,1715.7192,8.562,-3.029,140.591,6.639,0.203,2.55,B
ABAB,ABB-137,1715.8716,8.549,-2.019,148.056,5.175,0.242,2.548,B
ABAB,ABB-137,1716.024,8.537,-1.514,155.5209,4.569,0.275,2.544,B
ABAB,ABB-137,1716.1764,8.524,-0.841,157.75,3.975,0.301,2.542,B
ABAB,ABB-137,1716.3288,8.521,-0.421,161.0,3.51,0.31,2.534,B
ABAB,ABB-137,1716.4812,8.518,0.0,164.25,3.076,0.314,2.525,B
ABAB,ABB-137,1716.6336,8.515,1.01,167.5,2.796,0.323,2.527,B
ABAB,ABB-137,1716.786,8.516,1.514,170.75,2.524,0.327,2.537,B
ABAB,ABB-137,1716.9384,8.517,1.514,172.0,2.401,0.334,2.567,B
ABAB,ABB-137,1717.0908,8.517,1.43,173.25,2.278,0.341,2.581,B
ABAB,ABB-137,1717.2432,8.518,1.346,174.5,2.164,0.347,2.585,B
ABAB,ABB-137,1717.3956,8.553,1.346,178.538,2.117,0.364,2.566,B
ABAB,ABB-137,1717.548,8.588,1.346,183.204,2.086,0.369,2.558,B
ABAB,ABB-137,1717.7004,8.623,1.346,186.6249,2.117,0.367,2.542,B
ABAB,ABB-137,1717.8528,8.627,1.43,185.6918,2.148,0.366,2.523,B
ABAB,ABB-137,1718.0052,8.63,1.514,174.495,2.213,0.369,2.515,B
ABAB,ABB-137,1718.1576,8.633,1.43,162.986,2.278,0.373,2.517,B
ABAB,ABB-137,1718.31,8.58,1.346,151.1659,2.355,0.361,2.531,B
ABAB,ABB-137,1718.4624,8.526,0.841,130.327,2.433,0.307,2.563,B
ABAB,ABB-137,1718.6148,8.509,0.168,110.7313,2.776,0.23,2.587,B1
ABAB,ABB-137,1718.7672,8.492,-0.337,107.9322,2.88,0.186,2.616,B1
ABAB,ABB-137,1718.9196,8.516,-1.01,117.2631,3.144,0.175,2.659,B1
ABAB,ABB-137,1719.072,8.54,-1.346,135.3028,3.359,0.204,2.701,B1
ABAB,ABB-137,1719.2244,8.564,-1.683,141.5238,3.749,0.25,2.699,B1
ABAB,ABB-137,1719.3768,8.589,-2.188,134.6808,4.184,0.26,2.682,B1
ABAB,ABB-137,1719.5292,8.598,-4.375,113.5299,4.671,0.25,2.634,B1
ABAB,ABB-137,1719.6816,8.608,-6.3941,85.2262,4.793,0.24,2.551,B1
ABAB,ABB-137,1719.834,8.617,-13.4619,69.6731,4.916,0.198,2.463,B1
ABAB,ABB-137,1719.9864,8.571,-15.3131,62.8301,4.916,0.169,2.415,B1
ABAB,ABB-137,1720.1388,8.525,-21.2021,61.586,4.953,0.148,2.419,B1
ABAB,ABB-137,1720.2912,8.479,-30.6249,61.897,4.989,0.141,2.451,B1
ABAB,ABB-137,1720.4436,8.429,-33.654,64.697,5.063,0.144,2.466,B1
ABAB,ABB-137,1720.596,8.38,-36.514,67.4961,4.953,0.157,2.441,B1
ABAB,ABB-137,1720.7484,8.331,-37.861,74.9999,4.636,0.163,2.437,B1
ABAB,ABB-137,1720.9008,8.282,-38.87,76.875,4.489,0.169,2.431,B1
ABAB,ABB-137,1721.0532,8.264,-40.048,78.75,4.341,0.176,2.426,B1
ABAB,ABB-137,1721.2056,8.246,-38.534,81.5,4.246,0.182,2.419,B1
ABAB,ABB-137,1721.358,8.228,-34.832,84.0004,4.231,0.193,2.41,B1
ABAB,ABB-137,1721.5104,8.21,-28.774,111.6639,4.215,0.216,2.415,B1
ABAB,ABB-137,1721.6628,8.216,-24.063,134.0588,4.277,0.228,2.443,B1
ABAB,ABB-137,1721.8152,8.222,-16.659,141.524,4.309,0.239,2.475,B1
ABAB,ABB-137,1721.9676,8.227,-10.0961,146.19,4.309,0.249,2.503,B1
ABAB,ABB-137,1722.12,8.263,-8.077,151.477,4.309,0.268,2.543,B1
ABAB,ABB-137,1722.2724,8.298,-5.385,154.588,4.246,0.282,2.561,B1
ABAB,ABB-137,1722.4248,8.334,-3.87,160.187,4.127,0.292,2.559,B1
ABAB,ABB-137,1722.5772,8.38,-2.524,165.785,4.008,0.307,2.554,B1
ABAB,ABB-137,1722.7296,8.427,-0.841,172.3169,3.889,0.314,2.547,B1
ABAB,ABB-137,1722.882,8.448,0.505,173.561,3.804,0.321,2.55,B1
ABAB,ABB-137,1723.0344,8.47,0.841,173.25,3.51,0.329,2.552,B1
ABAB,ABB-137,1723.1868,8.492,1.01,172.939,3.099,0.339,2.556,B1
ABAB,ABB-137,1723.3392,8.543,0.841,170.762,2.796,0.348,2.559,B1
ABAB,ABB-137,1723.4916,8.594,0.505,170.14,2.688,0.356,2.557,B1
ABAB,ABB-137,1723.644,8.644,0.168,170.75,2.58,0.363,2.559,B1
ABAB,ABB-137,1723.7964,8.693,-0.337,170.75,2.433,0.367,2.563,B1
ABAB,ABB-137,1723.9488,8.712,-0.589,170.75,2.381,0.371,2.569,B1
ABAB,ABB-137,1724.1012,8.73,-0.841,170.75,2.328,0.366,2.569,B1
ABAB,ABB-137,1724.2536,8.749,-1.01,169.518,2.279,0.357,2.563,B1
ABAB,ABB-137,1724.406,8.747,-0.925,170.14,2.229,0.356,2.557,B1
ABAB,ABB-137,1724.5584,8.746,-0.841,172.006,2.18,0.357,2.559,B1
ABAB,ABB-137,1724.7108,8.744,-0.673,173.872,2.101,0.361,2.572,B1
ABAB,ABB-137,1724.8632,8.738,-1.178,177.916,2.101,0.374,2.578,B1
ABAB,ABB-137,1725.0156,8.733,-1.514,179.4709,2.041,0.393,2.567,B1
ABAB,ABB-137,1725.168,8.727,-1.43,177.294,2.011,0.392,2.54,B1
ABAB,ABB-137,1725.3204,8.721,-1.346,175.272,2.011,0.374,2.525,B1
ABAB,ABB-137,1725.4728,8.678,-0.841,173.25,2.071,0.358,2.512,B1
ABAB,ABB-137,1725.6252,8.634,-0.757,173.25,2.158,0.348,2.504,B1
ABAB,ABB-137,1725.7776,8.577,-0.673,172.939,2.245,0.366,2.482,B1
ABAB,ABB-137,1725.93,8.521,-0.673,172.628,2.394,0.383,2.468,B1
ABAB,ABB-137,1726.0824,8.481,-0.673,169.518,2.542,0.393,2.445,B1
ABAB,ABB-137,1726.2348,8.442,-0.925,163.6079,2.765,0.403,2.435,B1
ABAB,ABB-137,1726.3872,8.402,-1.178,151.4771,2.987,0.404,2.407,B1
ABAB,ABB-137,1726.5396,8.416,-2.188,143.701,3.383,0.375,2.416,B1
ABAB,ABB-137,1726.692,8.43,-2.524,132.1931,3.667,0.336,2.438,B1
ABAB,ABB-137,1726.8444,8.443,-3.029,124.7281,3.722,0.288,2.449,B1
ABAB,ABB-137,1726.9968,8.457,-3.534,123.7951,3.694,0.239,2.476,B1
ABAB,ABB-137,1727.1492,8.516,-4.712,126.2831,3.419,0.225,2.476,B1
ABAB,ABB-137,1727.3016,8.575,-4.88,133.1261,3.144,0.227,2.492,B1
ABAB,ABB-137,1727.454,8.634,-5.048,147.745,2.922,0.248,2.519,B1
ABAB,ABB-137,1727.6064,8.693,-4.88,165.4738,2.561,0.274,2.532,B1
ABAB,ABB-137,1727.7588,8.78,-4.459,171.384,2.311,0.284,2.555,B1
ABAB,ABB-137,1727.9112,8.866,-4.038,175.7389,2.199,0.29,2.575,B1
ABAB,ABB-137,1728.0636,8.953,-3.197,173.25,2.086,0.298,2.596,B1
ABAB,ABB-137,1728.216,8.956,-3.029,168.2739,1.967,0.3,2.598,B1
ABAB,ABB-137,1728.3684,8.959,-2.861,157.076,1.953,0.302,2.606,B1
ABAB,ABB-137,1728.5208,8.882,-2.692,148.056,2.004,0.3,2.615,B1
ABAB,ABB-137,1728.6732,8.805,-2.692,138.1031,2.056,0.267,2.638,B1
ABAB,ABB-137,1728.8256,8.7,-2.692,136.236,2.18,0.265,2.632,B1
ABAB,ABB-137,1728.978,8.631,-2.692,136.236,2.415,0.296,2.579,B1
ABAB,ABB-137,1729.1304,8.561,-2.692,135.925,2.596,0.316,2.408,B1
ABAB,ABB-137,1729.2828,8.492,-2.861,134.37,2.776,0.311,2.31,B1
ABAB,ABB-137,1729.4352,8.464,-3.365,131.8821,2.972,0.276,2.248,B1
ABAB,ABB-137,1729.5876,8.435,-4.207,137.4811,3.167,0.229,2.31,B1
ABAB,ABB-137,1729.74,8.407,-4.796,148.678,3.614,0.207,2.442,B1
ABAB,ABB-137,1729.8924,8.395,-5.385,157.0759,3.694,0.204,2.532,B1
ABAB,ABB-137,1730.0448,8.383,-8.413,157.3869,3.614,0.212,2.586,B1
ABAB,ABB-137,1730.1972,8.371,-11.442,148.9888,3.214,0.223,2.586,B1
ABAB,ABB-137,1730.3496,8.358,-13.63,128.46,2.716,0.241,2.559,B1
ABAB,ABB-137,1730.502,8.346,-18.8461,106.0649,2.401,0.252,2.509,C
ABAB,ABB-137,1730.6544,8.333,-28.774,75.5831,2.086,0.261,2.451,C
ABAB,ABB-137,1730.8068,8.303,-37.6921,52.8772,1.883,0.254,2.343,C
ABAB,ABB-137,1730.9592,8.272,-50.6489,44.168,1.737,0.242,2.25,C
ABAB,ABB-137,1731.1116,8.239,-57.716,35.1482,1.533,0.237,2.2,C
ABAB,ABB-137,1731.264,8.207,-62.428,36.081,1.415,0.24,2.191,C
ABAB,ABB-137,1731.4164,8.174,-67.1389,38.414,1.178,0.243,2.188,C
ABAB,ABB-137,1731.5688,8.177,-67.644,40.746,1.111,0.252,2.185,C
ABAB,ABB-137,1731.7212,8.181,-67.981,40.124,1.095,0.256,2.184,C
ABAB,ABB-137,1731.8736,8.184,-67.813,39.813,1.087,0.254,2.18,C
ABAB,ABB-137,1732.026,8.188,-67.476,39.5022,1.132,0.251,2.176,C
ABAB,ABB-137,1732.1784,8.231,-66.466,51.3221,1.178,0.242,2.168,C
ABAB,ABB-137,1732.3308,8.274,-64.9519,70.6073,1.296,0.25,2.192,C
ABAB,ABB-137,1732.4832,8.317,-56.875,109.4866,1.42,0.299,2.327,C
ABAB,ABB-137,1732.6356,8.364,-50.6489,123.4837,1.545,0.356,2.403,C
ABAB,ABB-137,1732.788,8.411,-35.0001,119.129,1.815,0.427,2.475,C
ABAB,ABB-137,1732.9404,8.457,-24.0631,111.9745,2.117,0.519,2.498,C
ABAB,ABB-137,1733.0928,8.477,-17.3321,69.9843,3.009,0.533,1.707,C
ABAB,ABB-137,1733.2452,8.496,-14.135,47.2784,4.124,0.537,1.634,C
ABAB,ABB-137,1733.3976,8.488,-12.284,47.5892,5.569,0.54,1.562,C
ABAB,ABB-137,1733.55,8.48,-11.442,63.142,7.52,0.549,1.515,C
ABAB,ABB-137,1733.7024,8.471,-10.601,80.2488,10.534,0.552,1.469,C
ABAB,ABB-137,1733.8548,8.458,-9.76,86.1591,14.0179,0.524,1.559,C
ABAB,ABB-137,1734.0072,8.446,-8.918,99.5331,14.121,0.496,1.702,C
ABAB,ABB-137,1734.1596,8.433,-6.899,121.3058,12.467,0.456,1.826,C
ABAB,ABB-137,1734.312,8.446,-5.637,130.638,9.934,0.307,1.949,C
ABAB,ABB-137,1734.4644,8.46,-4.375,139.9689,8.092,0.287,2.072,C
ABAB,ABB-137,1734.6168,8.517,-3.87,144.9459,6.787,0.286,2.195,C
ABAB,ABB-137,1734.7692,8.574,-3.702,144.946,5.251,0.304,2.318,C
ABAB,ABB-137,1734.9216,8.631,-3.534,143.546,4.671,0.347,2.478,C
ABAB,ABB-137,1735.074,8.669,-3.365,142.146,4.341,0.351,2.478,C
ABAB,ABB-137,1735.2264,8.708,-3.197,140.28,3.917,0.331,2.483,C
ABAB,ABB-137,1735.3788,8.697,-3.365,138.414,3.749,0.291,2.497,C
ABAB,ABB-137,1735.5312,8.615,-3.534,134.9921,3.561,0.277,2.517,C
ABAB,ABB-137,1735.6836,8.533,-4.207,135.303,3.359,0.287,2.524,C
ABAB,ABB-137,1735.836,8.489,-4.992,135.77,3.31,0.324,2.525,C
ABAB,ABB-137,1735.9884,8.611,-5.777,136.236,3.262,0.35,2.509,C
ABAB,ABB-137,1736.1408,8.732,-6.563,135.614,3.286,0.423,2.435,C
ABAB,ABB-137,1736.2932,8.79,-8.582,133.904,3.31,0.438,2.379,C
ABAB,ABB-137,1736.4456,8.848,-11.779,132.1925,3.31,0.444,2.31,C
ABAB,ABB-137,1736.598,8.785,-17.837,97.9783,3.121,0.388,2.225,C
ABAB,ABB-137,1736.7504,8.721,-23.3891,81.8041,2.98,0.343,2.16,C
ABAB,ABB-137,1736.9028,8.591,-32.6439,73.095,2.838,0.277,2.127,C
ABAB,ABB-137,1737.0552,8.499,-36.3461,62.5191,2.637,0.236,2.216,C
ABAB,ABB-137,1737.2076,8.408,-45.6008,59.0981,2.599,0.209,2.265,C
ABAB,ABB-137,1737.36,8.376,-44.906,62.519,2.762,0.199,2.289,C
ABAB,ABB-137,1737.5124,8.344,-46.557,68.118,2.762,0.196,2.313,C
ABAB,ABB-137,1737.6648,8.324,-46.722,74.3309,2.762,0.192,2.325,C
ABAB,ABB-137,1737.8172,8.303,-45.401,74.0281,2.885,0.187,2.338,C
ABAB,ABB-137,1737.9696,8.283,-44.575,80.8711,3.036,0.191,2.359,C
ABAB,ABB-137,1738.122,8.272,-42.594,91.1349,3.338,0.194,2.365,C
